seqNumber,docID,edinetCode,secCode,JCN,filerName,fundCode,ordinanceCode,formCode,docTypeCode,periodStart,periodEnd,submitDateTime,docDescription,issuerEdinetCode,subjectEdinetCode,subsidiaryEdinetCode,currentReportReason,parentDocID,opeDateTime,withdrawalStatus,docInfoEditStatus,disclosureStatus,xbrlFlag,pdfFlag,attachDocFlag,englishDocFlag,csvFlag,legalStatus
128,S100VTOK,E31965,39220,4010401060191,株式会社ＰＲ　ＴＩＭＥＳ,,010,030000,120,2024-03-01,2025-02-28,2025-05-27 15:31,有価証券報告書－第20期(2024/03/01－2025/02/28),,,,,,,0,0,0,1,1,1,0,1,1
129,S100VTFH,E35544,44940,6010001170604,バリオセキュア株式会社,,010,030000,120,2024-03-01,2025-02-28,2025-05-27 15:32,有価証券報告書－第10期(2024/03/01－2025/02/28),,,,,,,0,0,0,1,1,1,0,1,1
130,S100VTVS,E02302,77180,9080001002327,スター精密株式会社,,010,053000,180,,,2025-05-27 15:32,臨時報告書,,,,第19条第2項第4号,,,0,0,0,1,1,0,0,1,1
131,S100VTOQ,E31965,39220,4010401060191,株式会社ＰＲ　ＴＩＭＥＳ,,015,010000,235,,,2025-05-27 15:32,内部統制報告書－第20期(2024/03/01－2025/02/28),,,,,,,0,0,0,1,1,0,0,1,1
132,S100VTFV,E35544,44940,6010001170604,バリオセキュア株式会社,,010,042000,135,,,2025-05-27 15:33,確認書,,,,,,,0,0,0,0,1,0,0,0,1
133,S100VTOS,E31965,39220,4010401060191,株式会社ＰＲ　ＴＩＭＥＳ,,010,042000,135,,,2025-05-27 15:33,確認書,,,,,,,0,0,0,0,1,0,0,0,1
134,S100VTW0,E40556,,,ニューホライズン４号投資事業有限責任組合,,040,060007,270,,,2025-05-27 15:34,公開買付報告書,,E05450,,,S100VLKE,,0,0,0,1,1,0,0,1,1
135,S100VTFX,E35544,44940,6010001170604,バリオセキュア株式会社,,015,010000,235,,,2025-05-27 15:35,内部統制報告書－第10期(2024/03/01－2025/02/28),,,,,,,0,0,0,1,1,0,0,1,1
136,S100VSAK,E40720,,,中村　亘宏,,060,010002,350,,,2025-05-27 15:47,変更報告書,E04221,,,,,,0,0,0,1,1,0,0,1,1
137,S100VT26,E01685,62870,7013201017276,株式会社サトー,,010,053001,190,,,2025-05-27 15:50,訂正臨時報告書,,,,"第19条第2項第3号,第19条第2項第7号の3",S100T8D4,,0,0,0,1,1,0,0,1,1
138,S100VTWB,E39079,,,崔　一鳴,,060,090001,360,,,2025-05-27 15:59,訂正報告書（大量保有報告書・変更報告書）,E38949,,,,S100VT0U,,0,0,0,1,1,0,0,1,1
139,S100VTHG,E37632,,,鯉沼　充,,060,010002,350,,,2025-05-27 16:00,変更報告書,E37457,,,,S100VA9P,,0,0,0,1,1,1,0,1,1
140,S100VTV1,E36653,40690,3010001132912,株式会社ＢｌｕｅＭｅｍｅ,,010,053000,180,,,2025-05-27 16:00,臨時報告書,,,,第19条第2項第9号の4,,,0,0,0,1,1,0,0,1,1
141,S100VPTX,E38550,,,神谷　栄治,,060,010002,350,,,2025-05-27 16:00,変更報告書,E38440,,,,,,0,0,0,1,1,1,0,1,1
142,S100VTL8,E04804,97440,1180001027412,株式会社メイテックグループホールディングス,,010,053000,180,,,2025-05-27 16:00,臨時報告書,,,,第19条第2項第12号,,,0,0,0,1,1,0,0,1,1
143,S100VTBB,E35223,,6010401144827,グロース・キャピタル株式会社,,060,010002,350,,,2025-05-27 16:00,変更報告書,E37069,,,,S100VKEJ,,0,0,0,1,1,0,0,1,1
144,S100VTLP,E04804,97440,1180001027412,株式会社メイテックグループホールディングス,,010,053000,180,,,2025-05-27 16:00,臨時報告書,,,,第19条第2項第12号,,,0,0,0,1,1,0,0,1,1
145,S100VTKN,E31603,,,Ｌａｉ　Ｍａｎｋｏｎ,,060,010002,350,,,2025-05-27 16:05,変更報告書,E05951,,,,S100KYAN,,0,0,0,1,1,1,0,1,1
146,S100VRHS,E00724,78680,7010401009665,株式会社広済堂ホールディングス,,060,010000,350,,,2025-05-27 16:07,大量保有報告書,E24017,,,,,,0,0,0,1,1,0,0,1,1
147,S100VTF0,E09691,,5010401045051,ＳＢＩキャピタル株式会社,,060,010002,350,,,2025-05-27 16:10,変更報告書,E31425,,,,S100F1H8,,0,0,0,1,1,1,0,1,1
148,S100VTPO,E26349,,4010401097969,マイルストーン・キャピタル・マネジメント株式会社,,060,010002,350,,,2025-05-27 16:11,変更報告書,E04069,,,,,,0,0,0,1,1,0,0,1,1
149,S100VTWK,E02024,68900,1010001075980,株式会社フェローテックホールディングス,,060,010002,350,,,2025-05-27 16:18,変更報告書,E01817,,,,S100VPBP,,0,0,0,1,1,0,0,1,1
150,S100VTWP,E01425,59390,5010701002074,株式会社大谷工業,,010,053000,180,,,2025-05-27 16:21,臨時報告書,,,,第19条第2項第9号,,,0,0,0,1,1,0,0,1,1
151,S100VTUH,E03428,27980,6010401054605,株式会社ワイズテーブルコーポレーション,,010,030000,120,2024-03-01,2025-02-28,2025-05-27 16:22,有価証券報告書－第26期(2024/03/01－2025/02/28),,,,,,,0,0,0,1,1,1,0,1,1
152,S100VTOI,E03077,81850,1011301004381,株式会社チヨダ,,010,053000,180,,,2025-05-27 16:24,臨時報告書,,,,第19条第2項第9号の2,,,0,0,0,1,1,0,0,1,1
153,S100VTX2,E05135,47920,8010001136859,山田コンサルティンググループ株式会社,,010,053000,180,,,2025-05-27 16:24,臨時報告書,,,,第19条第2項第12号の4,,,0,0,0,1,1,0,0,1,1
154,S100VTX5,E04090,90050,7011001016291,東急株式会社,,060,010002,350,,,2025-05-27 16:28,変更報告書,E13661,,,,,,0,0,0,1,1,0,0,1,1
155,S100VTX8,E03428,27980,6010401054605,株式会社ワイズテーブルコーポレーション,,010,042000,135,,,2025-05-27 16:30,確認書,,,,,,,0,0,0,0,1,0,0,0,1
156,S100VTK6,E27069,,,佐藤　栄治,,060,010002,350,,,2025-05-27 16:30,変更報告書,E03306,,,,,,0,0,0,1,1,1,0,1,1
157,S100VT21,E00668,39470,1180001037535,ダイナパック株式会社,,010,053000,180,,,2025-05-27 16:34,臨時報告書,,,,第19条第2項第3号,,,0,0,0,1,1,0,0,1,1
158,S100VTBZ,E32736,35500,8140001028011,株式会社スタジオアタオ,,010,030000,120,2024-03-01,2025-02-28,2025-05-27 16:35,有価証券報告書－第21期(2024/03/01－2025/02/28),,,,,,,0,0,0,1,1,1,0,1,1
159,S100VTC1,E32736,35500,8140001028011,株式会社スタジオアタオ,,010,042000,135,,,2025-05-27 16:35,確認書,,,,,,,0,0,0,0,1,0,0,0,1
160,S100VTC0,E32736,35500,8140001028011,株式会社スタジオアタオ,,015,010000,235,,,2025-05-27 16:36,内部統制報告書－第21期(2024/03/01－2025/02/28),,,,,,,0,0,0,1,1,0,0,1,1
161,S100VTC2,E32736,35500,8140001028011,株式会社スタジオアタオ,,010,053000,180,,,2025-05-27 16:36,臨時報告書,,,,第19条第2項第9号の2,,,0,0,0,1,1,0,0,1,1
162,S100VTXF,E05630,38230,7013201013779,ＴＨＥ　ＷＨＹ　ＨＯＷ　ＤＯ　ＣＯＭＰＡＮＹ株式会社,,010,053000,180,,,2025-05-27 16:37,臨時報告書,,,,第19条第2項第9号,,,0,0,0,1,1,0,0,1,1
163,S100VT27,E03816,,3010401049814,株式会社ＳＢＩ証券,,060,010000,350,,,2025-05-27 16:38,大量保有報告書,E05001,,,,,,0,0,0,1,1,1,0,1,1
164,S100VTQW,E10227,,9010401045023,ＳＢＩインベストメント株式会社,,060,020002,350,,,2025-05-27 16:39,変更報告書（短期大量譲渡）,E32989,,,,S100VEUE,,0,0,0,1,1,1,0,1,1
165,S100VTXH,E03428,27980,6010401054605,株式会社ワイズテーブルコーポレーション,,015,010000,235,,,2025-05-27 16:41,内部統制報告書－第26期(2024/03/01－2025/02/28),,,,,,,0,0,0,1,1,0,0,1,1
166,S100VTI5,E37631,,,安藤　拓郎,,060,010002,350,,,2025-05-27 16:46,変更報告書,E37457,,,,S100UTRX,,0,0,0,1,1,1,0,1,1
167,S100VTXR,E04817,97570,1120001069955,株式会社船井総研ホールディングス,,010,053001,190,,,2025-05-27 16:48,訂正臨時報告書,,,,第19条第2項第2号の2,S100VQFF,,0,0,0,1,1,0,0,1,1
168,S100VTXM,E31965,39220,4010401060191,株式会社ＰＲ　ＴＩＭＥＳ,,010,053000,180,,,2025-05-27 16:49,臨時報告書,,,,第19条第2項第9号の2,,,0,0,0,1,1,0,0,1,1
169,S100VTXJ,E05462,87930,8010401021784,ＮＥＣキャピタルソリューション株式会社,,040,040000,290,,,2025-05-27 16:52,意見表明報告書,,E03530,,,S100VTTJ,,0,0,0,1,1,0,0,1,1
170,S100VTVP,E36786,,,中山　博登,,060,010002,350,,,2025-05-27 16:55,変更報告書,E34994,,,,,,0,0,0,1,1,0,0,1,1
171,S100VSHD,E39421,,5010601064413,株式会社ＮＳＨＤ,,060,010002,350,,,2025-05-27 16:55,変更報告書,E03739,,,,,,0,0,0,1,1,0,0,1,1
172,S100VTS2,E05842,,,シスコ・システムズ・インク,,010,102000,180,,,2025-05-27 16:58,臨時報告書,,,,,,,0,0,0,0,1,1,0,0,1
173,S100VTRJ,E03907,88300,8011101010739,住友不動産株式会社,,010,053000,180,,,2025-05-27 17:01,臨時報告書,,,,第19条第2項第2号の2,,,0,0,0,1,1,0,0,1,1
174,S100VTRQ,E03907,88300,8011101010739,住友不動産株式会社,,010,113001,090,,,2025-05-27 17:01,訂正発行登録書,,,,,S100U6YM,,0,0,0,0,1,0,0,0,1
175,S100VTTH,E36733,43760,5010401163051,株式会社くふうカンパニーホールディングス,,060,010002,350,,,2025-05-27 17:01,変更報告書,E39449,,,,S100UH0C,,0,0,0,1,1,0,0,1,1
176,S100VTXW,E11447,,3011102015956,有限会社ケイエヌジェイ,,060,010002,350,,,2025-05-27 17:02,変更報告書,E02839,,,,,,0,0,0,1,1,0,0,1,1
177,S100VTXU,E40649,,4010001253823,株式会社ＢＣＪ－９８,,040,020001,250,,,2025-05-27 17:02,訂正公開買付届出書,,E04320,,,S100VQWH,,0,0,0,1,1,0,0,1,1
178,S100VTXD,E38401,,,伊藤　繁三,,060,010000,350,,,2025-05-27 17:05,大量保有報告書,E34748,,,,,,0,0,0,1,1,0,0,1,1
179,S100VTWV,E36549,,,ＣＡＮＴＯＲ　ＦＩＴＺＧＥＲＡＬＤ　ＥＵＲＯＰＥ,,060,010002,350,,,2025-05-27 17:09,変更報告書,E03451,,,,,,0,0,0,1,1,1,0,1,1
180,S100VTOM,E39944,,7010001227956,ＡＩＴＩ株式会社,,060,010002,350,,,2025-05-27 17:11,変更報告書,E39788,,,,,,0,0,0,1,1,0,0,1,1
181,S100VTWX,E37921,,4011001009182,三東株式会社,,060,090001,360,,,2025-05-27 17:11,訂正報告書（大量保有報告書・変更報告書）,E03756,,,,S100VTFI,,0,0,0,1,1,1,0,1,1
182,S100VTXT,E39944,,7010001227956,ＡＩＴＩ株式会社,,060,010002,350,,,2025-05-27 17:12,変更報告書,E39788,,,,,,0,0,0,1,1,0,0,1,1
