seqNumber,docID,edinetCode,secCode,JCN,filerName,fundCode,ordinanceCode,formCode,docTypeCode,periodStart,periodEnd,submitDateTime,docDescription,issuerEdinetCode,subjectEdinetCode,subsidiaryEdinetCode,currentReportReason,parentDocID,opeDateTime,withdrawalStatus,docInfoEditStatus,disclosureStatus,xbrlFlag,pdfFlag,attachDocFlag,englishDocFlag,csvFlag,legalStatus
20,S100XYFO,E02888,75900,2170001005748,株式会社タカショー,,010,030000,120,2025-01-21,2026-01-20,2026-04-17 09:02,有価証券報告書－第46期(2025/01/21－2026/01/20),,,,,,,0,0,0,1,1,1,0,1,1
21,S100XPZ8,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G14001,030,07A000,120,2025-01-21,2026-01-19,2026-04-17 09:02,有価証券報告書（内国投資信託受益証券）－第5期(2025/01/21－2026/01/19),,,,,,,0,0,0,1,1,1,0,1,1
22,S100XVOY,E06433,,3010001034076,東京海上アセットマネジメント株式会社,G09203,030,07A000,120,2025-07-19,2026-01-19,2026-04-17 09:02,有価証券報告書（内国投資信託受益証券）－第26期(2025/07/19－2026/01/19),,,,,,,0,0,0,1,1,1,0,1,1
23,S100XYUA,E35933,,5010001203678,Ｇｌｏｂａｌ　Ｘ　Ｊａｐａｎ株式会社,G15274,030,07A000,120,2025-07-25,2026-01-24,2026-04-17 09:03,有価証券報告書（内国投資信託受益証券）－第3期(2025/07/25－2026/01/24),,,,,,,0,0,0,1,1,1,0,1,1
24,S100XY3Y,E21671,,1010001082655,レオス・キャピタルワークス株式会社,G15303,030,04A000,030,,,2026-04-17 09:03,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
25,S100XOEY,E12460,,7010001054021,野村アセットマネジメント株式会社,G02877,030,10A000,160,2025-07-23,2026-07-21,2026-04-17 09:03,半期報告書（内国投資信託受益証券）－第65期(2025/07/23－2026/07/21),,,,,,,0,0,0,1,1,0,0,1,1
26,S100XXE5,E09096,,9010001125976,ブラックロック・ジャパン株式会社,G07741,030,995000,180,,,2026-04-17 09:03,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
27,S100XPL2,E12448,,8010401040306,明治安田アセットマネジメント株式会社,G08105,030,04A000,030,,,2026-04-17 09:03,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
28,S100XYU9,E35933,,5010001203678,Ｇｌｏｂａｌ　Ｘ　Ｊａｐａｎ株式会社,G15274,030,04A000,030,,,2026-04-17 09:03,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
29,S100XOPQ,E12473,,4010001031576,ＵＢＳアセット・マネジメント株式会社,G03702,030,07A000,120,2025-07-18,2026-01-19,2026-04-17 09:03,有価証券報告書（内国投資信託受益証券）－第45期(2025/07/18－2026/01/19),,,,,,,0,0,0,1,1,1,0,1,1
30,S100XVOZ,E06433,,3010001034076,東京海上アセットマネジメント株式会社,G14288,030,04A000,030,,,2026-04-17 09:03,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
31,S100XZ1E,E12882,,7010001054095,農林中金全共連アセットマネジメント株式会社,G05710,030,995000,180,,,2026-04-17 09:03,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
32,S100XRGB,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G02459,030,07A000,120,2025-01-21,2026-01-19,2026-04-17 09:04,有価証券報告書（内国投資信託受益証券）－第65期(2025/01/21－2026/01/19),,,,,,,0,0,0,1,1,1,0,1,1
33,S100XYG0,E02888,75900,2170001005748,株式会社タカショー,,010,042000,135,,,2026-04-17 09:04,確認書,,,,,,,0,0,0,0,1,0,0,0,1
34,S100XOPS,E12473,,4010001031576,ＵＢＳアセット・マネジメント株式会社,G03702,030,04A000,030,,,2026-04-17 09:04,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
35,S100XYU7,E35933,,5010001203678,Ｇｌｏｂａｌ　Ｘ　Ｊａｐａｎ株式会社,G15132,030,07A000,120,2025-07-25,2026-01-24,2026-04-17 09:04,有価証券報告書（内国投資信託受益証券）－第4期(2025/07/25－2026/01/24),,,,,,,0,0,0,1,1,1,0,1,1
36,S100XVP0,E06433,,3010001034076,東京海上アセットマネジメント株式会社,G14288,030,10A000,160,2025-07-19,2026-07-21,2026-04-17 09:04,半期報告書（内国投資信託受益証券）－第5期(2025/07/19－2026/07/21),,,,,,,0,0,0,1,1,0,0,1,1
37,S100XM13,E12441,,3010001062358,ＳＢＩ岡三アセットマネジメント株式会社,G15254,030,07A000,120,2025-07-18,2026-01-19,2026-04-17 09:04,有価証券報告書（内国投資信託受益証券）－第3期(2025/07/18－2026/01/19),,,,,,,0,0,0,1,1,1,0,1,1
38,S100XRG0,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G14002,030,07A000,120,2025-01-21,2026-01-19,2026-04-17 09:04,有価証券報告書（内国投資信託受益証券）－第5期(2025/01/21－2026/01/19),,,,,,,0,0,0,1,1,1,0,1,1
39,S100XOPT,E12473,,4010001031576,ＵＢＳアセット・マネジメント株式会社,G12532,030,07A000,120,2025-01-18,2026-01-19,2026-04-17 09:04,有価証券報告書（内国投資信託受益証券）－第9期(2025/01/18－2026/01/19),,,,,,,0,0,0,1,1,1,0,1,1
40,S100XYU5,E35933,,5010001203678,Ｇｌｏｂａｌ　Ｘ　Ｊａｐａｎ株式会社,G15132,030,04A000,030,,,2026-04-17 09:05,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
41,S100XXWZ,E06748,,2010001049257,大和アセットマネジメント株式会社,G08421,030,995000,180,,,2026-04-17 09:05,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
42,S100XOPU,E12473,,4010001031576,ＵＢＳアセット・マネジメント株式会社,G12532,030,04A000,030,,,2026-04-17 09:05,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
43,S100XRG2,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G14002,030,04A000,030,,,2026-04-17 09:05,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
44,S100XXW0,E06433,,3010001034076,東京海上アセットマネジメント株式会社,G13163,030,04A000,030,,,2026-04-17 09:06,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
45,S100XYTN,E35933,,5010001203678,Ｇｌｏｂａｌ　Ｘ　Ｊａｐａｎ株式会社,G15127,030,07A000,120,2025-07-25,2026-01-24,2026-04-17 09:06,有価証券報告書（内国投資信託受益証券）－第4期(2025/07/25－2026/01/24),,,,,,,0,0,0,1,1,1,0,1,1
46,S100XVP1,E06433,,3010001034076,東京海上アセットマネジメント株式会社,G14325,030,04A000,030,,,2026-04-17 09:06,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
47,S100XYG1,E02888,75900,2170001005748,株式会社タカショー,,015,010000,235,,,2026-04-17 09:06,内部統制報告書－第46期(2025/01/21－2026/01/20),,,,,,,0,0,0,1,1,0,0,1,1
48,S100XYTI,E35933,,5010001203678,Ｇｌｏｂａｌ　Ｘ　Ｊａｐａｎ株式会社,G15127,030,04A000,030,,,2026-04-17 09:06,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
49,S100XVP2,E06433,,3010001034076,東京海上アセットマネジメント株式会社,G14325,030,07A000,120,2025-07-19,2026-01-19,2026-04-17 09:06,有価証券報告書（内国投資信託受益証券）－第9期(2025/07/19－2026/01/19),,,,,,,0,0,0,1,1,1,0,1,1
50,S100XR7F,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G03392,030,07A000,120,2025-07-18,2026-01-19,2026-04-17 09:06,有価証券報告書（内国投資信託受益証券）－第47期(2025/07/18－2026/01/19),,,,,,,0,0,0,1,1,1,0,1,1
51,S100XRG4,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G14004,030,07A000,120,2025-01-21,2026-01-19,2026-04-17 09:06,有価証券報告書（内国投資信託受益証券）－第5期(2025/01/21－2026/01/19),,,,,,,0,0,0,1,1,1,0,1,1
52,S100XXYF,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G11796,030,07A000,120,2025-01-21,2026-01-19,2026-04-17 09:07,有価証券報告書（内国投資信託受益証券）－第64期(2025/01/21－2026/01/19),,,,,,,0,0,0,1,1,1,0,1,1
53,S100XWTX,E12453,,9010001025953,ニッセイアセットマネジメント株式会社,G14899,030,10A000,160,2025-07-18,2026-07-17,2026-04-17 09:07,半期報告書（内国投資信託受益証券）－第3期(2025/07/18－2026/07/17),,,,,,,0,0,0,1,1,0,0,1,1
54,S100XXW6,E06433,,3010001034076,東京海上アセットマネジメント株式会社,G13163,030,07A000,120,2025-07-19,2026-01-19,2026-04-17 09:07,有価証券報告書（内国投資信託受益証券）－第15期(2025/07/19－2026/01/19),,,,,,,0,0,0,1,1,1,0,1,1
55,S100XLBP,E12430,,8010401072159,アモーヴァ・アセットマネジメント株式会社,G02455,030,07A000,120,2025-01-21,2026-01-19,2026-04-17 09:07,有価証券報告書（内国投資信託受益証券）－第65期(2025/01/21－2026/01/19),,,,,,,0,0,0,1,1,1,0,1,1
56,S100XYTH,E35933,,5010001203678,Ｇｌｏｂａｌ　Ｘ　Ｊａｐａｎ株式会社,G14514,030,07A000,120,2025-07-25,2026-01-24,2026-04-17 09:07,有価証券報告書（内国投資信託受益証券）－第8期(2025/07/25－2026/01/24),,,,,,,0,0,0,1,1,1,0,1,1
57,S100XSKW,E12422,,4010001046310,しんきんアセットマネジメント投信株式会社,G04265,030,07A000,120,2025-07-23,2026-01-20,2026-04-17 09:07,有価証券報告書（内国投資信託受益証券）－第42期(2025/07/23－2026/01/20),,,,,,,0,0,0,1,1,1,0,1,1
58,S100XRG5,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G14004,030,04A000,030,,,2026-04-17 09:07,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
59,S100XLBT,E12430,,8010401072159,アモーヴァ・アセットマネジメント株式会社,G02803,030,10A000,160,2025-07-23,2026-07-21,2026-04-17 09:08,半期報告書（内国投資信託受益証券）－第65期(2025/07/23－2026/07/21),,,,,,,0,0,0,1,1,0,0,1,1
60,S100XYTE,E35933,,5010001203678,Ｇｌｏｂａｌ　Ｘ　Ｊａｐａｎ株式会社,G14514,030,04A000,030,,,2026-04-17 09:08,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
61,S100XLBW,E12430,,8010401072159,アモーヴァ・アセットマネジメント株式会社,G03684,030,10A000,160,2025-07-18,2026-07-17,2026-04-17 09:08,半期報告書（内国投資信託受益証券）－第23期(2025/07/18－2026/07/17),,,,,,,0,0,0,1,1,0,0,1,1
62,S100XWU5,E12453,,9010001025953,ニッセイアセットマネジメント株式会社,G14899,030,04A000,030,,,2026-04-17 09:08,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
63,S100XYQN,E35933,,5010001203678,Ｇｌｏｂａｌ　Ｘ　Ｊａｐａｎ株式会社,G14026,030,07A000,120,2025-07-25,2026-01-24,2026-04-17 09:08,有価証券報告書（内国投資信託受益証券）－第10期(2025/07/25－2026/01/24),,,,,,,0,0,0,1,1,1,0,1,1
64,S100XRG7,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G15212,030,07A000,120,2025-01-21,2026-01-19,2026-04-17 09:08,有価証券報告書（内国投資信託受益証券）－第2期(2025/01/21－2026/01/19),,,,,,,0,0,0,1,1,1,0,1,1
65,S100XXOE,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G14854,030,10A000,160,2025-07-19,2026-07-21,2026-04-17 09:09,半期報告書（内国投資信託受益証券）－第3期(2025/07/19－2026/07/21),,,,,,,0,0,0,1,1,0,0,1,1
66,S100XLBU,E12430,,8010401072159,アモーヴァ・アセットマネジメント株式会社,G03684,030,04A000,030,,,2026-04-17 09:09,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
67,S100XYQJ,E35933,,5010001203678,Ｇｌｏｂａｌ　Ｘ　Ｊａｐａｎ株式会社,G14026,030,04A000,030,,,2026-04-17 09:09,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
68,S100XM14,E12441,,3010001062358,ＳＢＩ岡三アセットマネジメント株式会社,G15254,030,04A000,030,,,2026-04-17 09:10,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
69,S100XRG8,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G15212,030,04A000,030,,,2026-04-17 09:10,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
70,S100XLC0,E12430,,8010401072159,アモーヴァ・アセットマネジメント株式会社,G03747,030,07A000,120,2025-07-19,2026-01-19,2026-04-17 09:10,有価証券報告書（内国投資信託受益証券）－第45期(2025/07/19－2026/01/19),,,,,,,0,0,0,1,1,1,0,1,1
71,S100XYQG,E35933,,5010001203678,Ｇｌｏｂａｌ　Ｘ　Ｊａｐａｎ株式会社,G14025,030,07A000,120,2025-07-25,2026-01-24,2026-04-17 09:10,有価証券報告書（内国投資信託受益証券）－第10期(2025/07/25－2026/01/24),,,,,,,0,0,0,1,1,1,0,1,1
72,S100XWV2,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,G14978,030,07A000,120,2025-07-18,2026-01-19,2026-04-17 09:10,有価証券報告書（内国投資信託受益証券）－第5期(2025/07/18－2026/01/19),,,,,,,0,0,0,1,1,1,0,1,1
73,S100XWUO,E12453,,9010001025953,ニッセイアセットマネジメント株式会社,G14900,030,07A000,120,2025-07-18,2026-01-19,2026-04-17 09:10,有価証券報告書（内国投資信託受益証券）－第5期(2025/07/18－2026/01/19),,,,,,,0,0,0,1,1,1,0,1,1
74,S100XYQD,E35933,,5010001203678,Ｇｌｏｂａｌ　Ｘ　Ｊａｐａｎ株式会社,G14025,030,04A000,030,,,2026-04-17 09:11,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
75,S100XLBY,E12430,,8010401072159,アモーヴァ・アセットマネジメント株式会社,G03747,030,04A000,030,,,2026-04-17 09:11,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
76,S100XQ6U,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G14006,030,07A000,120,2025-01-21,2026-01-19,2026-04-17 09:11,有価証券報告書（内国投資信託受益証券）－第5期(2025/01/21－2026/01/19),,,,,,,0,0,0,1,1,1,0,1,1
77,S100XYQ9,E35933,,5010001203678,Ｇｌｏｂａｌ　Ｘ　Ｊａｐａｎ株式会社,G13876,030,07A000,120,2025-07-25,2026-01-24,2026-04-17 09:11,有価証券報告書（内国投資信託受益証券）－第11期(2025/07/25－2026/01/24),,,,,,,0,0,0,1,1,1,0,1,1
78,S100XLC6,E12430,,8010401072159,アモーヴァ・アセットマネジメント株式会社,G07843,030,07A000,120,2025-07-18,2026-01-19,2026-04-17 09:11,有価証券報告書（内国投資信託受益証券）－第32期(2025/07/18－2026/01/19),,,,,,,0,0,0,1,1,1,0,1,1
79,S100XWV7,E12453,,9010001025953,ニッセイアセットマネジメント株式会社,G14900,030,04A000,030,,,2026-04-17 09:12,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
80,S100XWUW,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,G14978,030,04A000,030,,,2026-04-17 09:12,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
81,S100XYTR,E35933,,5010001203678,Ｇｌｏｂａｌ　Ｘ　Ｊａｐａｎ株式会社,G13876,030,04A000,030,,,2026-04-17 09:12,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
82,S100XLC2,E12430,,8010401072159,アモーヴァ・アセットマネジメント株式会社,G07843,030,04A000,030,,,2026-04-17 09:12,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
83,S100XR7J,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G03392,030,04A000,030,,,2026-04-17 09:12,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
84,S100XJ46,E12441,,3010001062358,ＳＢＩ岡三アセットマネジメント株式会社,G08246,030,07A000,120,2025-07-19,2026-01-19,2026-04-17 09:12,有価証券報告書（内国投資信託受益証券）－第30期(2025/07/19－2026/01/19),,,,,,,0,0,0,1,1,1,0,1,1
85,S100XSL8,E12422,,4010001046310,しんきんアセットマネジメント投信株式会社,G04265,030,04A000,030,,,2026-04-17 09:12,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
86,S100XQ6V,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G14006,030,04A000,030,,,2026-04-17 09:13,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
87,S100XLCD,E12430,,8010401072159,アモーヴァ・アセットマネジメント株式会社,G10255,030,07A000,120,2025-07-19,2026-01-19,2026-04-17 09:13,有価証券報告書（内国投資信託受益証券）－第24期(2025/07/19－2026/01/19),,,,,,,0,0,0,1,1,1,0,1,1
88,S100XRSV,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G08267,030,07A000,120,2025-01-21,2026-01-20,2026-04-17 09:14,有価証券報告書（内国投資信託受益証券）－第15期(2025/01/21－2026/01/20),,,,,,,0,0,0,1,1,1,0,1,1
89,S100XYQ7,E35933,,5010001203678,Ｇｌｏｂａｌ　Ｘ　Ｊａｐａｎ株式会社,G15707,030,995000,180,,,2026-04-17 09:14,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
90,S100XLC8,E12430,,8010401072159,アモーヴァ・アセットマネジメント株式会社,G10255,030,04A000,030,,,2026-04-17 09:14,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
91,S100XXKR,E12453,,9010001025953,ニッセイアセットマネジメント株式会社,G15329,030,10A000,160,2025-07-19,2026-07-21,2026-04-17 09:15,半期報告書（内国投資信託受益証券）－第2期(2025/07/19－2026/07/21),,,,,,,0,0,0,1,1,0,0,1,1
92,S100XM15,E12441,,3010001062358,ＳＢＩ岡三アセットマネジメント株式会社,G04538,030,07A000,120,2025-07-23,2026-01-20,2026-04-17 09:15,有価証券報告書（内国投資信託受益証券）－第41期(2025/07/23－2026/01/20),,,,,,,0,0,0,1,1,1,0,1,1
93,S100XLCJ,E12430,,8010401072159,アモーヴァ・アセットマネジメント株式会社,G10433,030,10A000,160,2025-07-18,2026-07-17,2026-04-17 09:15,半期報告書（内国投資信託受益証券）－第12期(2025/07/18－2026/07/17),,,,,,,0,0,0,1,1,0,0,1,1
94,S100XLCF,E12430,,8010401072159,アモーヴァ・アセットマネジメント株式会社,G10433,030,04A000,030,,,2026-04-17 09:15,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
95,S100XYDD,E12481,,1010401025734,フィデリティ投信株式会社,G04575,030,995000,180,,,2026-04-17 09:17,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
96,S100XRKD,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G14005,030,04A000,030,,,2026-04-17 09:17,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
97,S100XRSU,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G08267,030,04A000,030,,,2026-04-17 09:17,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
98,S100XXL2,E12453,,9010001025953,ニッセイアセットマネジメント株式会社,G15329,030,04A000,030,,,2026-04-17 09:18,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
99,S100XRWC,E12422,,4010001046310,しんきんアセットマネジメント投信株式会社,G08588,030,07A000,120,2025-07-23,2026-01-20,2026-04-17 09:18,有価証券報告書（内国投資信託受益証券）－第28期(2025/07/23－2026/01/20),,,,,,,0,0,0,1,1,1,0,1,1
100,S100XR8F,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G05351,030,07A000,120,2025-07-18,2026-01-19,2026-04-17 09:18,有価証券報告書（内国投資信託受益証券）－第38期(2025/07/18－2026/01/19),,,,,,,0,0,0,1,1,1,0,1,1
101,S100XRKF,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G14005,030,07A000,120,2025-01-21,2026-01-19,2026-04-17 09:18,有価証券報告書（内国投資信託受益証券）－第5期(2025/01/21－2026/01/19),,,,,,,0,0,0,1,1,1,0,1,1
102,S100XR8G,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G05351,030,04A000,030,,,2026-04-17 09:19,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
103,S100XZFH,E35470,70870,3120001157048,株式会社ウイルテック,,010,170001,230,,,2026-04-17 09:20,訂正自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,S100XZDV,,0,0,0,1,1,0,0,1,1
104,S100XR8N,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G06815,030,07A000,120,2025-01-18,2026-01-19,2026-04-17 09:20,有価証券報告書（内国投資信託受益証券）－第18期(2025/01/18－2026/01/19),,,,,,,0,0,0,1,1,1,0,1,1
105,S100XIXI,E12441,,3010001062358,ＳＢＩ岡三アセットマネジメント株式会社,G07788,030,07A000,120,2025-07-23,2026-01-20,2026-04-17 09:20,有価証券報告書（内国投資信託受益証券）－第32期(2025/07/23－2026/01/20),,,,,,,0,0,0,1,1,1,0,1,1
106,S100XJ47,E12441,,3010001062358,ＳＢＩ岡三アセットマネジメント株式会社,G08246,030,04A000,030,,,2026-04-17 09:20,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
107,S100XM16,E12441,,3010001062358,ＳＢＩ岡三アセットマネジメント株式会社,G04538,030,04A000,030,,,2026-04-17 09:21,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
