seqNumber,docID,edinetCode,secCode,JCN,filerName,fundCode,ordinanceCode,formCode,docTypeCode,periodStart,periodEnd,submitDateTime,docDescription,issuerEdinetCode,subjectEdinetCode,subsidiaryEdinetCode,currentReportReason,parentDocID,opeDateTime,withdrawalStatus,docInfoEditStatus,disclosureStatus,xbrlFlag,pdfFlag,attachDocFlag,englishDocFlag,csvFlag,legalStatus
118,S100YPQ6,E04161,90850,4430001050451,北海道中央バス株式会社,,010,170000,220,,,2026-07-09 14:49,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
119,S100YPRT,E02219,72940,7020001030517,株式会社ヨロズ,,010,053000,180,,,2026-07-09 14:59,臨時報告書,,,,第19条第2項第2号の2,,,0,0,0,1,1,0,0,1,1
120,S100YPFQ,E01601,64720,3120001048981,ＮＴＮ株式会社,,010,053000,180,,,2026-07-09 15:00,臨時報告書,,,,第19条第2項第3号,,,0,0,0,1,1,0,0,1,1
121,S100YPS2,E00048,19250,6120001059662,大和ハウス工業株式会社,,010,113001,090,,,2026-07-09 15:00,訂正発行登録書,,,,,S100Y53J,,0,0,0,0,1,0,0,0,1
122,S100YPL5,E01601,64720,3120001048981,ＮＴＮ株式会社,,010,113001,090,,,2026-07-09 15:01,訂正発行登録書,,,,,S100WXLD,,0,0,0,0,1,0,0,0,1
123,S100YOUT,E00879,41180,8120001059628,株式会社カネカ,,010,053000,180,,,2026-07-09 15:02,臨時報告書,,,,第19条第2項第2号の2,,,0,0,0,1,1,0,0,1,1
124,S100YPPF,E03409,27690,7180001067799,株式会社ヴィレッジヴァンガードコーポレーション,,010,053000,180,,,2026-07-09 15:02,臨時報告書,,,,第19条第2項第9号の4,,,0,0,0,1,1,0,0,1,1
125,S100YPRL,E03810,,6010001074037,野村證券株式会社,,060,010002,350,,,2026-07-09 15:04,変更報告書,E31633,,,,S100VVON,,0,0,0,1,1,1,0,1,1
126,S100YPFM,E11943,,,Ｅｖｏ　Ｆｕｎｄ,,060,010002,350,,,2026-07-09 15:08,変更報告書,E26596,,,,S100Y6PH,,0,0,0,1,1,1,0,1,1
127,S100YPSA,E01075,81320,5010401013396,シナネンホールディングス株式会社,,010,170000,220,,,2026-07-09 15:09,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
128,S100YPS5,E03854,87250,4010001116542,ＭＳ＆ＡＤインシュアランスグループホールディングス株式会社,,010,170000,220,,,2026-07-09 15:11,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
129,S100YPSI,E05350,23710,9011001065997,株式会社カカクコム,,040,040001,300,,,2026-07-09 15:26,訂正意見表明報告書,,E41747,,,S100Y3PH,,0,0,0,1,1,0,0,1,1
130,S100YPRN,E04089,90060,7010401009277,京浜急行電鉄株式会社,,010,053000,180,,,2026-07-09 15:30,臨時報告書,,,,第19条第2項第9号の2,,,0,0,0,1,1,0,0,1,1
131,S100YPSK,E01412,59590,7010601009878,岡部株式会社,,010,170000,220,,,2026-07-09 15:30,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
132,S100YPDL,E03344,76490,9180301013006,スギホールディングス株式会社,,010,023000,030,,,2026-07-09 15:30,有価証券届出書（参照方式）,,,,,,,0,0,0,1,1,1,0,1,1
133,S100YPLB,E31109,,,片山晃,,060,010000,350,,,2026-07-09 15:30,大量保有報告書,E41144,,,,,,0,0,0,1,1,0,0,1,1
134,S100YMR3,E04089,90060,7010401009277,京浜急行電鉄株式会社,,010,113001,090,,,2026-07-09 15:32,訂正発行登録書,,,,,S100U3G8,,0,0,0,0,1,0,0,0,1
135,S100YPPL,E00792,40880,1430001009475,エア・ウォーター株式会社,,010,053000,180,,,2026-07-09 15:34,臨時報告書,,,,第19条第2項第2号の2,,,0,0,0,1,1,0,0,1,1
136,S100YPNU,E38478,52530,4011001111450,カバー株式会社,,010,170000,220,,,2026-07-09 15:35,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
137,S100YPBH,E41402,,,ひびき・パース・アドバイザーズ・エスピーシー,,060,010002,350,,,2026-07-09 15:35,変更報告書,E01060,,,,,,0,0,0,1,1,1,0,1,1
138,S100YONU,E30522,,,シンフォニー・フィナンシャル・パートナーズ（シンガポール）ピーティーイー・リミテッド,,060,010002,350,,,2026-07-09 15:35,変更報告書,E04848,,,,S100L3RW,,0,0,0,1,1,1,0,1,1
139,S100YPPM,E00792,40880,1430001009475,エア・ウォーター株式会社,,010,113001,090,,,2026-07-09 15:35,訂正発行登録書,,,,,S100UA8L,,0,0,0,0,1,0,0,0,1
140,S100YPBU,E41402,,,ひびき・パース・アドバイザーズ・エスピーシー,,060,010002,350,,,2026-07-09 15:36,変更報告書,E02363,,,,,,0,0,0,1,1,1,0,1,1
141,S100YPNZ,E26349,,4010401097969,マイルストーン・キャピタル・マネジメント株式会社,,060,010002,350,,,2026-07-09 15:40,変更報告書,E05622,,,,,,0,0,0,1,1,0,0,1,1
142,S100YP70,E00855,41870,1120001093014,大阪有機化学工業株式会社,,010,043A00,160,2025-12-01,2026-11-30,2026-07-09 15:41,半期報告書－第80期(2025/12/01－2026/11/30),,,,,,,0,0,0,1,1,0,0,1,1
143,S100YP72,E00855,41870,1120001093014,大阪有機化学工業株式会社,,010,042000,135,,,2026-07-09 15:42,確認書,,,,,,,0,0,0,0,1,0,0,0,1
144,S100YPE8,E03391,27350,4120001106103,株式会社ワッツ,,010,053000,180,,,2026-07-09 15:44,臨時報告書,,,,第19条第2項第3号,,,0,0,0,1,1,0,0,1,1
145,S100YPES,E25798,,,田代　正美,,060,010002,350,,,2026-07-09 15:48,変更報告書,E03207,,,,,,0,0,0,1,1,1,0,1,1
146,S100YPC1,E35239,,2010001143423,光通信株式会社,,060,010002,350,,,2026-07-09 15:51,変更報告書,E36905,,,,S100T9O0,,0,0,0,1,1,1,0,1,1
147,S100YPI4,E41304,,9010401155838,株式会社ＦＡＲＯＵＴ,,060,010002,350,,,2026-07-09 15:58,変更報告書,E40934,,,,,,0,0,0,1,1,1,0,1,1
148,S100YPDN,E40437,,,ＳｉｌｖｅｒＣａｐｅ　Ｉｎｖｅｓｔｍｅｎｔｓ　Ｌｉｍｉｔｅｄ,,060,010002,350,,,2026-07-09 15:59,変更報告書,E02356,,,,S100YA2X,,0,0,0,1,1,1,0,1,1
149,S100YPSS,E35223,,6010401144827,グロース・キャピタル株式会社,,060,010002,350,,,2026-07-09 16:00,変更報告書,E27208,,,,S100YBBZ,,0,0,0,1,1,0,0,1,1
150,S100YPJI,E41304,,9010401155838,株式会社ＦＡＲＯＵＴ,,060,010002,350,,,2026-07-09 16:00,変更報告書,E40934,,,,,,0,0,0,1,1,1,0,1,1
151,S100YPT2,E21183,45780,4010001118786,大塚ホールディングス株式会社,,010,170000,220,,,2026-07-09 16:04,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
152,S100YPQA,E04791,,5010401072079,三井住友ファイナンス＆リース株式会社,,010,053000,180,,,2026-07-09 16:05,臨時報告書,,,,第19条第2項第20号,,,0,0,0,1,1,0,0,1,1
153,S100YPT1,E33309,,,３Ｄ　Ｉｎｖｅｓｔｍｅｎｔ　Ｐａｒｔｎｅｒｓ　Ｐｔｅ．　Ｌｔｄ．,,060,010002,350,,,2026-07-09 16:05,変更報告書,E04154,,,,S100TFJS,,0,0,0,1,1,0,0,1,1
154,S100YPKJ,E00879,41180,8120001059628,株式会社カネカ,,010,113001,090,,,2026-07-09 16:08,訂正発行登録書,,,,,S100VN9S,,0,0,0,0,1,0,0,0,1
155,S100YPM4,E04791,,5010401072079,三井住友ファイナンス＆リース株式会社,,010,113001,090,,,2026-07-09 16:08,訂正発行登録書,,,,,S100U6TR,,0,0,0,0,1,0,0,0,1
156,S100YPT4,E30481,67400,6040001059563,株式会社ジャパンディスプレイ,,010,053000,180,,,2026-07-09 16:10,臨時報告書,,,,"第19条第2項第12号,第19条第2項第19号",,,0,0,0,1,1,0,0,1,1
157,S100YPNN,E31883,,,Ｏａｓｉｓ　Ｍａｎａｇｅｍｅｎｔ　Ｃｏｍｐａｎｙ　Ｌｔｄ．,,060,010002,350,,,2026-07-09 16:12,変更報告書,E05192,,,,,,0,0,0,1,1,1,0,1,1
158,S100YPT5,E02205,72800,1070001016632,株式会社ミツバ,,040,060007,270,,,2026-07-09 16:16,公開買付報告書,,E04855,,,S100Y4GQ,,0,0,0,1,1,0,0,1,1
159,S100YPT3,E32194,61910,6010401072978,株式会社エアトリ,,010,170000,220,,,2026-07-09 16:20,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
160,S100YOYQ,E02205,72800,1070001016632,株式会社ミツバ,,060,010002,350,,,2026-07-09 16:20,変更報告書,E04855,,,,,,0,0,0,1,1,1,0,1,1
161,S100YPOX,E01019,49510,8011101003057,エステー株式会社,,010,053000,180,,,2026-07-09 16:24,臨時報告書,,,,"第19条第2項第12号,第19条第2項第19号",,,0,0,0,1,1,0,0,1,1
162,S100YPTF,E37595,29970,3260001012107,株式会社ストレージ王,,040,040000,290,,,2026-07-09 16:27,意見表明報告書,,E04011,,,S100YPRD,,0,0,0,1,1,0,0,1,1
163,S100YPSF,E03721,,3130001000082,アイフル株式会社,,060,010002,350,,,2026-07-09 16:28,変更報告書,E31905,,,,,,0,0,0,1,1,1,0,1,1
164,S100YPPW,E24872,,,シルチェスター・インターナショナル・インベスターズ・エルエルピー,,060,010002,350,,,2026-07-09 16:29,変更報告書,E38714,,,,S100RYJW,,0,0,0,1,1,1,0,1,1
165,S100YPSV,E03721,,3130001000082,アイフル株式会社,,060,010002,350,,,2026-07-09 16:42,変更報告書,E31905,,,,,,0,0,0,1,1,1,0,1,1
166,S100YPTV,E04855,96910,2070001016771,株式会社両毛システムズ,,010,053000,180,,,2026-07-09 16:50,臨時報告書,,,,第19条第2項第4号,,,0,0,0,1,1,0,0,1,1
167,S100YPSB,E40650,,3011001061143,ケンブリッジフィルターコーポレーション株式会社,,060,010002,350,,,2026-07-09 16:59,変更報告書,E02421,,,,,,0,0,0,1,1,0,0,1,1
