seqNumber,docID,edinetCode,secCode,JCN,filerName,fundCode,ordinanceCode,formCode,docTypeCode,periodStart,periodEnd,submitDateTime,docDescription,issuerEdinetCode,subjectEdinetCode,subsidiaryEdinetCode,currentReportReason,parentDocID,opeDateTime,withdrawalStatus,docInfoEditStatus,disclosureStatus,xbrlFlag,pdfFlag,attachDocFlag,englishDocFlag,csvFlag,legalStatus
390,S100YIDX,E04018,89200,2180301013169,株式会社　東　祥,,010,042000,135,,,2026-06-24 10:25,確認書,,,,,,,0,0,0,0,1,0,0,0,1
391,S100YHIV,E02059,67270,8030001033121,株式会社ワコム,,010,042000,135,,,2026-06-24 10:25,確認書,,,,,,,0,0,0,0,1,0,0,0,1
392,S100YGH1,E00058,18120,8010401006744,鹿島建設株式会社,,010,042000,135,,,2026-06-24 10:25,確認書,,,,,,,0,0,0,0,1,0,0,0,1
393,S100YIE2,E04018,89200,2180301013169,株式会社　東　祥,,015,010000,235,,,2026-06-24 10:25,内部統制報告書－第48期(2025/04/01－2026/03/31),,,,,,,0,0,0,1,1,0,0,1,1
394,S100YDIM,E03538,,6120001076393,株式会社りそな銀行,G09416,030,06I000,120,2025-09-26,2026-03-25,2026-06-24 10:25,有価証券報告書（内国信託受益証券等）－第25期(2025/09/26－2026/03/25)【みなし有価証券届出書】,,,,,,,0,0,0,1,1,1,0,1,1
395,S100YI94,E37589,71400,4011101038288,ペットゴー株式会社,,010,030000,120,2025-04-01,2026-03-31,2026-06-24 10:25,有価証券報告書－第22期(2025/04/01－2026/03/31),,,,,,,0,0,0,1,1,1,0,1,1
396,S100YI9C,E37589,71400,4011101038288,ペットゴー株式会社,,015,010000,235,,,2026-06-24 10:26,内部統制報告書－第22期(2025/04/01－2026/03/31),,,,,,,0,0,0,1,1,0,0,1,1
397,S100YHJK,E02059,67270,8030001033121,株式会社ワコム,,015,010000,235,,,2026-06-24 10:26,内部統制報告書－第43期(2025/04/01－2026/03/31),,,,,,,0,0,0,1,1,0,0,1,1
398,S100YIOO,E02572,80520,4120001059664,椿本興業株式会社,,015,010000,235,,,2026-06-24 10:26,内部統制報告書－第123期(2025/04/01－2026/03/31),,,,,,,0,0,0,1,1,0,0,1,1
399,S100YI98,E37589,71400,4011101038288,ペットゴー株式会社,,010,042000,135,,,2026-06-24 10:26,確認書,,,,,,,0,0,0,0,1,0,0,0,1
400,S100YH9K,E04505,95070,9470001001933,四国電力株式会社,,010,042000,135,,,2026-06-24 10:27,確認書,,,,,,,0,0,0,0,1,0,0,0,1
401,S100YDPW,E01461,34310,7010001084761,宮地エンジニアリンググループ株式会社,,015,010000,235,,,2026-06-24 10:27,内部統制報告書－第23期(2025/04/01－2026/03/31),,,,,,,0,0,0,1,1,0,0,1,1
402,S100YH9S,E04505,95070,9470001001933,四国電力株式会社,,015,010000,235,,,2026-06-24 10:30,内部統制報告書－第102期(2025/04/01－2026/03/31),,,,,,,0,0,0,1,1,0,0,1,1
403,S100YJ0B,E03225,99900,4011801003153,株式会社サックスバーホールディングス,,010,030000,120,2025-04-01,2026-03-31,2026-06-24 10:30,有価証券報告書－第53期(2025/04/01－2026/03/31),,,,,,,0,0,0,1,1,1,0,1,1
404,S100YIA9,E37986,58340,4010401130688,ＳＢＩリーシングサービス株式会社,,010,030000,120,2025-04-01,2026-03-31,2026-06-24 10:30,有価証券報告書－第9期(2025/04/01－2026/03/31),,,,,,,0,0,0,1,1,1,0,1,1
405,S100YJ15,E00832,46200,1011401007292,藤倉化成株式会社,,010,030000,120,2025-04-01,2026-03-31,2026-06-24 10:32,有価証券報告書－第115期(2025/04/01－2026/03/31),,,,,,,0,0,0,1,1,1,0,1,1
406,S100YJ1Q,E00949,45360,5120001051819,参天製薬株式会社,,010,053000,180,,,2026-06-24 10:32,臨時報告書,,,,第19条第2項第9号の2,,,0,0,0,1,1,0,0,1,1
407,S100YJ0X,E01628,62460,4120001074705,株式会社テクノスマート,,010,030000,120,2025-04-01,2026-03-31,2026-06-24 10:32,有価証券報告書－第92期(2025/04/01－2026/03/31),,,,,,,0,0,0,1,1,1,0,1,1
408,S100YECJ,E26837,,6010001145977,株式会社国際協力銀行,,010,030000,120,2025-04-01,2026-03-31,2026-06-24 10:34,有価証券報告書－第14期(2025/04/01－2026/03/31),,,,,,,0,0,0,1,1,1,0,1,1
409,S100YJ17,E01628,62460,4120001074705,株式会社テクノスマート,,010,042000,135,,,2026-06-24 10:34,確認書,,,,,,,0,0,0,0,1,0,0,0,1
410,S100YJ23,E03225,99900,4011801003153,株式会社サックスバーホールディングス,,010,042000,135,,,2026-06-24 10:34,確認書,,,,,,,0,0,0,0,1,0,0,0,1
411,S100YIBW,E37986,58340,4010401130688,ＳＢＩリーシングサービス株式会社,,010,042000,135,,,2026-06-24 10:35,確認書,,,,,,,0,0,0,0,1,0,0,0,1
412,S100YJ0H,E03421,27900,7290801002705,株式会社ナフコ,,010,030000,120,2025-04-01,2026-03-31,2026-06-24 10:35,有価証券報告書－第57期(2025/04/01－2026/03/31),,,,,,,0,0,0,1,1,1,0,1,1
413,S100Y9OD,E02205,72800,1070001016632,株式会社ミツバ,,010,030000,120,2025-04-01,2026-03-31,2026-06-24 10:36,有価証券報告書－第81期(2025/04/01－2026/03/31),,,,,,,0,0,0,1,1,1,0,1,1
414,S100YJ1A,E01628,62460,4120001074705,株式会社テクノスマート,,015,010000,235,,,2026-06-24 10:36,内部統制報告書－第92期(2025/04/01－2026/03/31),,,,,,,0,0,0,1,1,0,0,1,1
415,S100YAOW,E02205,72800,1070001016632,株式会社ミツバ,,010,042000,135,,,2026-06-24 10:37,確認書,,,,,,,0,0,0,0,1,0,0,0,1
416,S100YIBI,E37986,58340,4010401130688,ＳＢＩリーシングサービス株式会社,,015,010000,235,,,2026-06-24 10:37,内部統制報告書－第9期(2025/04/01－2026/03/31),,,,,,,0,0,0,1,1,0,0,1,1
417,S100YI27,E21832,31430,5010401083638,オーウイル株式会社,,010,030000,120,2025-04-01,2026-03-31,2026-06-24 10:38,有価証券報告書－第40期(2025/04/01－2026/03/31),,,,,,,0,0,0,1,1,1,0,1,1
418,S100YAP3,E02205,72800,1070001016632,株式会社ミツバ,,015,010000,235,,,2026-06-24 10:38,内部統制報告書－第81期(2025/04/01－2026/03/31),,,,,,,0,0,0,1,1,0,0,1,1
419,S100YHST,E03421,27900,7290801002705,株式会社ナフコ,,015,010000,235,,,2026-06-24 10:38,内部統制報告書－第57期(2025/04/01－2026/03/31),,,,,,,0,0,0,1,1,0,0,1,1
420,S100YI3V,E41783,,,木野　将徳,,060,010002,350,,,2026-06-24 10:38,変更報告書,E02762,,,,,,0,0,0,1,1,0,0,1,1
421,S100YHS5,E35589,44960,7010001101896,株式会社コマースＯｎｅホールディングス,,010,030000,120,2025-04-01,2026-03-31,2026-06-24 10:39,有価証券報告書－第21期(2025/04/01－2026/03/31),,,,,,,0,0,0,1,1,1,0,1,1
422,S100YI67,E21832,31430,5010401083638,オーウイル株式会社,,010,042000,135,,,2026-06-24 10:39,確認書,,,,,,,0,0,0,0,1,0,0,0,1
423,S100YJ1T,E02708,98450,5010001054386,株式会社パーカーコーポレーション,,010,030000,120,2025-04-01,2026-03-31,2026-06-24 10:39,有価証券報告書－第99期(2025/04/01－2026/03/31),,,,,,,0,0,0,1,1,1,0,1,1
424,S100YIL3,E00832,46200,1011401007292,藤倉化成株式会社,,015,010000,235,,,2026-06-24 10:39,内部統制報告書－第115期(2025/04/01－2026/03/31),,,,,,,0,0,0,1,1,0,0,1,1
425,S100YI5V,E21832,31430,5010401083638,オーウイル株式会社,,015,010000,235,,,2026-06-24 10:40,内部統制報告書－第40期(2025/04/01－2026/03/31),,,,,,,0,0,0,1,1,0,0,1,1
426,S100YHT9,E35589,44960,7010001101896,株式会社コマースＯｎｅホールディングス,,015,010000,235,,,2026-06-24 10:40,内部統制報告書－第21期(2025/04/01－2026/03/31),,,,,,,0,0,0,1,1,0,0,1,1
427,S100YJ26,E02708,98450,5010001054386,株式会社パーカーコーポレーション,,015,010000,235,,,2026-06-24 10:40,内部統制報告書－第99期(2025/04/01－2026/03/31),,,,,,,0,0,0,1,1,0,0,1,1
428,S100YHSX,E35589,44960,7010001101896,株式会社コマースＯｎｅホールディングス,,010,042000,135,,,2026-06-24 10:40,確認書,,,,,,,0,0,0,0,1,0,0,0,1
429,S100YIKU,E00832,46200,1011401007292,藤倉化成株式会社,,010,042000,135,,,2026-06-24 10:41,確認書,,,,,,,0,0,0,0,1,0,0,0,1
430,S100YJ27,E02779,99860,3010601019393,蔵王産業株式会社,,010,030000,120,2025-04-01,2026-03-31,2026-06-24 10:41,有価証券報告書－第70期(2025/04/01－2026/03/31),,,,,,,0,0,0,1,1,1,0,1,1
431,S100YJ1Y,E02708,98450,5010001054386,株式会社パーカーコーポレーション,,010,042000,135,,,2026-06-24 10:41,確認書,,,,,,,0,0,0,0,1,0,0,0,1
432,S100YHS9,E03421,27900,7290801002705,株式会社ナフコ,,010,042000,135,,,2026-06-24 10:41,確認書,,,,,,,0,0,0,0,1,0,0,0,1
433,S100YHOE,E03474,30320,8030001002794,株式会社ゴルフ・ドゥ,,010,030000,120,2025-04-01,2026-03-31,2026-06-24 10:41,有価証券報告書－第39期(2025/04/01－2026/03/31),,,,,,,0,0,0,1,1,1,0,1,1
434,S100YJ2G,E02779,99860,3010601019393,蔵王産業株式会社,,015,010000,235,,,2026-06-24 10:42,内部統制報告書－第70期(2025/04/01－2026/03/31),,,,,,,0,0,0,1,1,0,0,1,1
435,S100YI3U,E00502,20580,1340001000162,株式会社ヒガシマル,,010,030000,120,2025-04-01,2026-03-31,2026-06-24 10:42,有価証券報告書－第47期(2025/04/01－2026/03/31),,,,,,,0,0,0,1,1,1,0,1,1
436,S100YI4F,E00502,20580,1340001000162,株式会社ヒガシマル,,015,010000,235,,,2026-06-24 10:42,内部統制報告書－第47期(2025/04/01－2026/03/31),,,,,,,0,0,0,1,1,0,0,1,1
437,S100YHQG,E03474,30320,8030001002794,株式会社ゴルフ・ドゥ,,010,042000,135,,,2026-06-24 10:43,確認書,,,,,,,0,0,0,0,1,0,0,0,1
438,S100YJ2J,E02779,99860,3010601019393,蔵王産業株式会社,,010,042000,135,,,2026-06-24 10:43,確認書,,,,,,,0,0,0,0,1,0,0,0,1
439,S100YHNA,E35562,70940,5011001072766,株式会社ＮｅｘＴｏｎｅ,,010,030000,120,2025-04-01,2026-03-31,2026-06-24 10:43,有価証券報告書－第26期(2025/04/01－2026/03/31),,,,,,,0,0,0,1,1,1,0,1,1
440,S100YHQN,E03474,30320,8030001002794,株式会社ゴルフ・ドゥ,,015,010000,235,,,2026-06-24 10:44,内部統制報告書－第39期(2025/04/01－2026/03/31),,,,,,,0,0,0,1,1,0,0,1,1
441,S100YJ2W,E05552,37930,1011101050337,株式会社ドリコム,,010,053000,180,,,2026-06-24 10:44,臨時報告書,,,,第19条第2項第9号の2,,,0,0,0,1,1,0,0,1,1
442,S100YJ2V,E03138,98320,3010601030532,株式会社オートバックスセブン,,010,053000,180,,,2026-06-24 10:44,臨時報告書,,,,第19条第2項第9号の2,,,0,0,0,1,1,0,0,1,1
443,S100YHRK,E35562,70940,5011001072766,株式会社ＮｅｘＴｏｎｅ,,015,010000,235,,,2026-06-24 10:45,内部統制報告書－第26期(2025/04/01－2026/03/31),,,,,,,0,0,0,1,1,0,0,1,1
444,S100YJ2H,E03225,99900,4011801003153,株式会社サックスバーホールディングス,,015,010000,235,,,2026-06-24 10:45,内部統制報告書－第53期(2025/04/01－2026/03/31),,,,,,,0,0,0,1,1,0,0,1,1
445,S100YIFI,E03090,81630,4120101022786,ＳＲＳホールディングス株式会社,,010,042000,135,,,2026-06-24 10:45,確認書,,,,,,,0,0,0,0,1,0,0,0,1
446,S100YHQK,E35562,70940,5011001072766,株式会社ＮｅｘＴｏｎｅ,,010,042000,135,,,2026-06-24 10:46,確認書,,,,,,,0,0,0,0,1,0,0,0,1
447,S100YAMT,E04499,95030,3120001059632,関西電力株式会社,,060,010002,350,,,2026-06-24 10:46,変更報告書,E00075,,,,S100Y5JQ,,0,0,0,1,1,1,0,1,1
448,S100YHFG,E02229,72120,6030001031085,株式会社エフテック,,010,030000,120,2025-04-01,2026-03-31,2026-06-24 10:46,有価証券報告書－第71期(2025/04/01－2026/03/31),,,,,,,0,0,0,1,1,1,0,1,1
449,S100YJ0W,E03090,81630,4120101022786,ＳＲＳホールディングス株式会社,,015,010000,235,,,2026-06-24 10:47,内部統制報告書－第58期(2025/04/01－2026/03/31),,,,,,,0,0,0,1,1,0,0,1,1
450,S100YI2B,E23288,31570,8010401084328,ジオリーブグループ株式会社,,010,030000,120,2025-04-01,2026-03-31,2026-06-24 10:48,有価証券報告書－第17期(2025/04/01－2026/03/31),,,,,,,0,0,0,1,1,1,0,1,1
451,S100YI1O,E23288,31570,8010401084328,ジオリーブグループ株式会社,,010,042000,135,,,2026-06-24 10:49,確認書,,,,,,,0,0,0,0,1,0,0,0,1
452,S100YDWL,E02639,81150,5130001019030,ムーンバット株式会社,,010,030000,120,2025-04-01,2026-03-31,2026-06-24 10:49,有価証券報告書－第85期(2025/04/01－2026/03/31),,,,,,,0,0,0,1,1,1,0,1,1
453,S100YILS,E02229,72120,6030001031085,株式会社エフテック,,010,042000,135,,,2026-06-24 10:49,確認書,,,,,,,0,0,0,0,1,0,0,0,1
454,S100YI0T,E23288,31570,8010401084328,ジオリーブグループ株式会社,,015,010000,235,,,2026-06-24 10:49,内部統制報告書－第17期(2025/04/01－2026/03/31),,,,,,,0,0,0,1,1,0,0,1,1
455,S100YJ1R,E02729,98890,6010801009068,ＪＢＣＣホールディングス株式会社,,010,053000,180,,,2026-06-24 10:50,臨時報告書,,,,第19条第2項第9号の2,,,0,0,0,1,1,0,0,1,1
456,S100YDWU,E02639,81150,5130001019030,ムーンバット株式会社,,015,010000,235,,,2026-06-24 10:50,内部統制報告書－第85期(2025/04/01－2026/03/31),,,,,,,0,0,0,1,1,0,0,1,1
457,S100YDXC,E02639,81150,5130001019030,ムーンバット株式会社,,010,042000,135,,,2026-06-24 10:50,確認書,,,,,,,0,0,0,0,1,0,0,0,1
458,S100YIMJ,E02229,72120,6030001031085,株式会社エフテック,,015,010000,235,,,2026-06-24 10:52,内部統制報告書－第71期(2025/04/01－2026/03/31),,,,,,,0,0,0,1,1,0,0,1,1
459,S100YJ1N,E01351,58200,7120001025481,株式会社三ッ星,,010,053000,180,,,2026-06-24 10:56,臨時報告書,,,,第19条第2項第9号の2,,,0,0,0,1,1,0,0,1,1
460,S100YIJ3,E02303,77020,5240001004384,株式会社ジェイ・エム・エス（称号　株式会社　ＪＭＳ）,,010,053000,180,,,2026-06-24 10:57,臨時報告書,,,,第19条第2項第9号の2,,,0,0,0,1,1,0,0,1,1
461,S100YFKO,E11661,62380,3011001049510,フリュー株式会社,,010,053000,180,,,2026-06-24 10:57,臨時報告書,,,,第19条第2項第9号の2,,,0,0,0,1,1,0,0,1,1
462,S100YHXH,E01100,51220,5010001000002,オカモト株式会社,,010,030000,120,2025-04-01,2026-03-31,2026-06-24 10:58,有価証券報告書－第130期(2025/04/01－2026/03/31),,,,,,,0,0,0,1,1,1,0,1,1
463,S100YFKT,E11661,62380,3011001049510,フリュー株式会社,,010,053000,180,,,2026-06-24 10:58,臨時報告書,,,,第19条第2項第3号,,,0,0,0,1,1,0,0,1,1
464,S100YHWR,E00691,37080,3080001014336,特種東海製紙株式会社,,010,030000,120,2025-04-01,2026-03-31,2026-06-24 10:58,有価証券報告書－第19期(2025/04/01－2026/03/31),,,,,,,0,0,0,1,1,1,0,1,1
465,S100YHWU,E00691,37080,3080001014336,特種東海製紙株式会社,,015,010000,235,,,2026-06-24 10:59,内部統制報告書－第19期(2025/04/01－2026/03/31),,,,,,,0,0,0,1,1,0,0,1,1
466,S100YJ38,E03379,43370,1011001069980,ぴあ株式会社,,010,053000,180,,,2026-06-24 10:59,臨時報告書,,,,第19条第2項第9号の2,,,0,0,0,1,1,0,0,1,1
467,S100YHWY,E00691,37080,3080001014336,特種東海製紙株式会社,,010,042000,135,,,2026-06-24 10:59,確認書,,,,,,,0,0,0,0,1,0,0,0,1
468,S100YJ41,E02752,99130,1120901007832,日邦産業株式会社,,010,053000,180,,,2026-06-24 11:00,臨時報告書,,,,第19条第2項第9号の2,,,0,0,0,1,1,0,0,1,1
469,S100YIIT,E00911,46250,5011401000351,アトミクス株式会社,,010,030000,120,2025-04-01,2026-03-31,2026-06-24 11:00,有価証券報告書－第79期(2025/04/01－2026/03/31),,,,,,,0,0,0,1,1,1,0,1,1
470,S100YIE4,E00911,46250,5011401000351,アトミクス株式会社,,010,042000,135,,,2026-06-24 11:01,確認書,,,,,,,0,0,0,0,1,0,0,0,1
471,S100YI07,E01100,51220,5010001000002,オカモト株式会社,,015,010000,235,,,2026-06-24 11:01,内部統制報告書－第130期(2025/04/01－2026/03/31),,,,,,,0,0,0,1,1,0,0,1,1
472,S100YIEC,E00911,46250,5011401000351,アトミクス株式会社,,015,010000,235,,,2026-06-24 11:01,内部統制報告書－第79期(2025/04/01－2026/03/31),,,,,,,0,0,0,1,1,0,0,1,1
473,S100YH9N,E03838,,4010001054874,東日本建設業保証株式会社,,010,030000,120,2025-04-01,2026-03-31,2026-06-24 11:02,有価証券報告書－第74期(2025/04/01－2026/03/31),,,,,,,0,0,0,1,1,1,0,1,1
474,S100YHZX,E01100,51220,5010001000002,オカモト株式会社,,010,042000,135,,,2026-06-24 11:02,確認書,,,,,,,0,0,0,0,1,0,0,0,1
475,S100YBDS,E26732,,,クレディ・アグリコル・エス・エー,,010,102001,190,,,2026-06-24 11:03,訂正臨時報告書,,,,,S100Y9R5,,0,0,0,0,1,0,0,0,1
476,S100YJ4C,E04341,90250,5120001079182,鴻池運輸株式会社,,010,053000,180,,,2026-06-24 11:04,臨時報告書,,,,第19条第2項第9号の2,,,0,0,0,1,1,0,0,1,1
477,S100YIHV,E00842,41000,3240001028939,戸田工業株式会社,,010,030000,120,2025-04-01,2026-03-31,2026-06-24 11:04,有価証券報告書－第93期(2025/04/01－2026/03/31),,,,,,,0,0,0,1,1,1,0,1,1
478,S100YFRS,E05664,38370,8010401052268,アドソル日進株式会社,,010,030000,120,2025-04-01,2026-03-31,2026-06-24 11:05,有価証券報告書－第51期(2025/04/01－2026/03/31),,,,,,,0,0,0,1,1,1,0,1,1
479,S100YFS2,E05664,38370,8010401052268,アドソル日進株式会社,,010,042000,135,,,2026-06-24 11:06,確認書,,,,,,,0,0,0,0,1,0,0,0,1
480,S100YIIU,E00842,41000,3240001028939,戸田工業株式会社,,010,042000,135,,,2026-06-24 11:06,確認書,,,,,,,0,0,0,0,1,0,0,0,1
481,S100YJ4M,E03457,33720,8120001130719,株式会社関門海,,010,053000,180,,,2026-06-24 11:06,臨時報告書,,,,第19条第2項第9号の2,,,0,0,0,1,1,0,0,1,1
482,S100YJ39,E00431,26070,8120001088461,不二製油株式会社,,010,053000,180,,,2026-06-24 11:07,臨時報告書,,,,第19条第2項第9号の2,,,0,0,0,1,1,0,0,1,1
483,S100YFS4,E05664,38370,8010401052268,アドソル日進株式会社,,015,010000,235,,,2026-06-24 11:07,内部統制報告書－第51期(2025/04/01－2026/03/31),,,,,,,0,0,0,1,1,0,0,1,1
484,S100YHO8,E01903,68490,2011101016254,日本光電工業株式会社,,010,030000,120,2025-04-01,2026-03-31,2026-06-24 11:07,有価証券報告書－第75期(2025/04/01－2026/03/31),,,,,,,0,0,0,1,1,1,0,1,1
485,S100YIJG,E00842,41000,3240001028939,戸田工業株式会社,,015,010000,235,,,2026-06-24 11:07,内部統制報告書－第93期(2025/04/01－2026/03/31),,,,,,,0,0,0,1,1,0,0,1,1
486,S100YHSQ,E01903,68490,2011101016254,日本光電工業株式会社,,015,010000,235,,,2026-06-24 11:08,内部統制報告書－第75期(2025/04/01－2026/03/31),,,,,,,0,0,0,1,1,0,0,1,1
487,S100YHSJ,E01903,68490,2011101016254,日本光電工業株式会社,,010,042000,135,,,2026-06-24 11:09,確認書,,,,,,,0,0,0,0,1,0,0,0,1
488,S100YHM2,E02280,80500,9010001034797,セイコーグループ株式会社,,010,030000,120,2025-04-01,2026-03-31,2026-06-24 11:09,有価証券報告書－第165期(2025/04/01－2026/03/31),,,,,,,0,0,0,1,1,1,0,1,1
489,S100YDDI,E23582,,8010001120391,株式会社日本政策金融公庫,,010,030000,120,2025-04-01,2026-03-31,2026-06-24 11:09,有価証券報告書－第18期(2025/04/01－2026/03/31),,,,,,,0,0,0,1,1,1,0,1,1
490,S100YIH4,E03090,81630,4120101022786,ＳＲＳホールディングス株式会社,,010,030000,120,2025-04-01,2026-03-31,2026-06-24 11:10,有価証券報告書－第58期(2025/04/01－2026/03/31),,,,,,,0,0,0,1,1,1,0,1,1
491,S100YINX,E01131,53550,9011001018113,日本坩堝株式会社,,010,030000,120,2025-04-01,2026-03-31,2026-06-24 11:10,有価証券報告書－第186期(2025/04/01－2026/03/31),,,,,,,0,0,0,1,1,1,0,1,1
492,S100YJ4O,E37130,44140,6011001045498,株式会社フレクト,,010,053000,180,,,2026-06-24 11:11,臨時報告書,,,,第19条第2項第9号の2,,,0,0,0,1,1,0,0,1,1
493,S100YIPE,E01131,53550,9011001018113,日本坩堝株式会社,,010,042000,135,,,2026-06-24 11:11,確認書,,,,,,,0,0,0,0,1,0,0,0,1
494,S100YIPP,E01131,53550,9011001018113,日本坩堝株式会社,,015,010000,235,,,2026-06-24 11:12,内部統制報告書－第186期(2025/04/01－2026/03/31),,,,,,,0,0,0,1,1,0,0,1,1
495,S100YIKI,E04657,,3080401010323,遠州開発株式会社,,010,030000,120,2025-04-01,2026-03-31,2026-06-24 11:13,有価証券報告書－第62期(2025/04/01－2026/03/31),,,,,,,0,0,0,1,1,1,0,1,1
496,S100YHO3,E02280,80500,9010001034797,セイコーグループ株式会社,,010,042000,135,,,2026-06-24 11:13,確認書,,,,,,,0,0,0,0,1,0,0,0,1
497,S100YHOS,E02280,80500,9010001034797,セイコーグループ株式会社,,015,010000,235,,,2026-06-24 11:15,内部統制報告書－第165期(2025/04/01－2026/03/31),,,,,,,0,0,0,1,1,0,0,1,1
498,S100YJ18,E35948,285A0,8010401144206,キオクシアホールディングス株式会社,,010,030000,120,2025-04-01,2026-03-31,2026-06-24 11:15,有価証券報告書－第8期(2025/04/01－2026/03/31),,,,,,,0,0,0,1,1,1,0,1,1
499,S100YJ3T,E35948,285A0,8010401144206,キオクシアホールディングス株式会社,,015,010000,235,,,2026-06-24 11:16,内部統制報告書－第8期(2025/04/01－2026/03/31),,,,,,,0,0,0,1,1,0,0,1,1
500,S100YH9E,E34675,,,株式會社大韓航空,,010,080000,120,2025-01-01,2025-12-31,2026-06-24 11:16,有価証券報告書,,,,,,,0,0,0,0,1,1,0,0,1
501,S100YJ3U,E35948,285A0,8010401144206,キオクシアホールディングス株式会社,,010,042000,135,,,2026-06-24 11:16,確認書,,,,,,,0,0,0,0,1,0,0,0,1
502,S100YITC,E00055,18020,7010401088742,株式会社大林組,,010,030000,120,2025-04-01,2026-03-31,2026-06-24 11:16,有価証券報告書－第122期(2025/04/01－2026/03/31),,,,,,,0,0,0,1,1,1,0,1,1
503,S100YJ53,E01538,63340,2010001030563,明治機械株式会社,,010,030000,120,2025-04-01,2026-03-31,2026-06-24 11:17,有価証券報告書－第151期(2025/04/01－2026/03/31),,,,,,,0,0,0,1,1,1,0,1,1
504,S100YISZ,E00055,18020,7010401088742,株式会社大林組,,010,042000,135,,,2026-06-24 11:17,確認書,,,,,,,0,0,0,0,1,0,0,0,1
505,S100YISW,E00055,18020,7010401088742,株式会社大林組,,015,010000,235,,,2026-06-24 11:18,内部統制報告書－第122期(2025/04/01－2026/03/31),,,,,,,0,0,0,1,1,0,0,1,1
506,S100YJ5C,E01538,63340,2010001030563,明治機械株式会社,,015,010000,235,,,2026-06-24 11:18,内部統制報告書－第151期(2025/04/01－2026/03/31),,,,,,,0,0,0,1,1,0,0,1,1
507,S100YJ5G,E01538,63340,2010001030563,明治機械株式会社,,010,042000,135,,,2026-06-24 11:19,確認書,,,,,,,0,0,0,0,1,0,0,0,1
508,S100YI52,E04198,90760,3200001013795,セイノーホールディングス株式会社,,010,030000,120,2025-04-01,2026-03-31,2026-06-24 11:20,有価証券報告書－第105期(2025/04/01－2026/03/31),,,,,,,0,0,0,1,1,1,0,1,1
509,S100YIGD,E03108,82070,3010001051286,テンアライド株式会社,,010,030000,120,2025-04-01,2026-03-31,2026-06-24 11:21,有価証券報告書－第57期(2025/04/01－2026/03/31),,,,,,,0,0,0,1,1,1,0,1,1
510,S100YI8L,E04198,90760,3200001013795,セイノーホールディングス株式会社,,010,042000,135,,,2026-06-24 11:22,確認書,,,,,,,0,0,0,0,1,0,0,0,1
511,S100YHXE,E03108,82070,3010001051286,テンアライド株式会社,,010,042000,135,,,2026-06-24 11:22,確認書,,,,,,,0,0,0,0,1,0,0,0,1
512,S100YI7Y,E04198,90760,3200001013795,セイノーホールディングス株式会社,,015,010000,235,,,2026-06-24 11:23,内部統制報告書－第105期(2025/04/01－2026/03/31),,,,,,,0,0,0,1,1,0,0,1,1
513,S100YHXN,E03108,82070,3010001051286,テンアライド株式会社,,015,010000,235,,,2026-06-24 11:23,内部統制報告書－第57期(2025/04/01－2026/03/31),,,,,,,0,0,0,1,1,0,0,1,1
514,S100YHQM,E05640,38170,2013301022429,株式会社ＳＲＡホールディングス,,010,030000,120,2025-04-01,2026-03-31,2026-06-24 11:24,有価証券報告書－第36期(2025/04/01－2026/03/31),,,,,,,0,0,0,1,1,1,0,1,1
515,S100YHQX,E35303,29810,3010901014739,株式会社ランディックス,,010,030000,120,2025-04-01,2026-03-31,2026-06-24 11:25,有価証券報告書－第26期(2025/04/01－2026/03/31),,,,,,,0,0,0,1,1,1,0,1,1
516,S100YI9L,E01373,59230,8120001038994,高田機工株式会社,,010,030000,120,2025-04-01,2026-03-31,2026-06-24 11:25,有価証券報告書－第97期(2025/04/01－2026/03/31),,,,,,,0,0,0,1,1,1,0,1,1
517,S100YHRM,E05640,38170,2013301022429,株式会社ＳＲＡホールディングス,,010,042000,135,,,2026-06-24 11:25,確認書,,,,,,,0,0,0,0,1,0,0,0,1
518,S100YHSL,E35303,29810,3010901014739,株式会社ランディックス,,015,010000,235,,,2026-06-24 11:26,内部統制報告書－第26期(2025/04/01－2026/03/31),,,,,,,0,0,0,1,1,0,0,1,1
519,S100YHVL,E34675,,,株式會社大韓航空,,010,142001,090,,,2026-06-24 11:26,訂正発行登録書,,,,,S100UG12,,0,0,0,0,1,1,0,0,1
520,S100YHT6,E35303,29810,3010901014739,株式会社ランディックス,,010,042000,135,,,2026-06-24 11:26,確認書,,,,,,,0,0,0,0,1,0,0,0,1
521,S100YHL0,E02450,78670,8011801003488,株式会社タカラトミー,,010,030000,120,2025-04-01,2026-03-31,2026-06-24 11:27,有価証券報告書－第75期(2025/04/01－2026/03/31),,,,,,,0,0,0,1,1,1,0,1,1
522,S100YHQC,E02450,78670,8011801003488,株式会社タカラトミー,,015,010000,235,,,2026-06-24 11:27,内部統制報告書－第75期(2025/04/01－2026/03/31),,,,,,,0,0,0,1,1,0,0,1,1
523,S100YIB3,E01373,59230,8120001038994,高田機工株式会社,,010,042000,135,,,2026-06-24 11:28,確認書,,,,,,,0,0,0,0,1,0,0,0,1
524,S100YHQF,E02450,78670,8011801003488,株式会社タカラトミー,,010,042000,135,,,2026-06-24 11:28,確認書,,,,,,,0,0,0,0,1,0,0,0,1
525,S100YGKZ,E05496,37730,5013301017946,株式会社アドバンスト・メディア,,010,030000,120,2025-04-01,2026-03-31,2026-06-24 11:29,有価証券報告書－第29期(2025/04/01－2026/03/31),,,,,,,0,0,0,1,1,1,0,1,1
