seqNumber,docID,edinetCode,secCode,JCN,filerName,fundCode,ordinanceCode,formCode,docTypeCode,periodStart,periodEnd,submitDateTime,docDescription,issuerEdinetCode,subjectEdinetCode,subsidiaryEdinetCode,currentReportReason,parentDocID,opeDateTime,withdrawalStatus,docInfoEditStatus,disclosureStatus,xbrlFlag,pdfFlag,attachDocFlag,englishDocFlag,csvFlag,legalStatus
29,S100XX8O,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,G09050,030,04A000,030,,,2026-04-14 09:05,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
30,S100XTW0,E12434,,7010001031160,ＳＯＭＰＯアセットマネジメント株式会社,G01158,030,04A000,030,,,2026-04-14 09:06,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
31,S100XVFV,E06748,,2010001049257,大和アセットマネジメント株式会社,G10294,030,04A000,030,,,2026-04-14 09:06,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
32,S100XPLB,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G03693,030,04A000,030,,,2026-04-14 09:06,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
33,S100XXMW,E12448,,8010401040306,明治安田アセットマネジメント株式会社,G03455,030,995000,180,,,2026-04-14 09:06,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
34,S100XWSF,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G14612,030,07A000,120,2025-01-15,2026-01-14,2026-04-14 09:06,有価証券報告書（内国投資信託受益証券）－第4期(2025/01/15－2026/01/14),,,,,,,0,0,0,1,1,1,0,1,1
35,S100XYKZ,E02528,80530,1010001008692,住友商事株式会社,,010,170000,220,,,2026-04-14 09:07,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
36,S100XRYZ,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,G11221,030,04A000,030,,,2026-04-14 09:07,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
37,S100XQ2O,E12434,,7010001031160,ＳＯＭＰＯアセットマネジメント株式会社,G01189,030,10A000,160,2025-07-16,2026-07-15,2026-04-14 09:07,半期報告書（内国投資信託受益証券）－第27期(2025/07/16－2026/07/15),,,,,,,0,0,0,1,1,0,0,1,1
38,S100XX8L,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,G09437,030,07A000,120,2025-07-15,2026-01-14,2026-04-14 09:08,有価証券報告書（内国投資信託受益証券）－第25期(2025/07/15－2026/01/14),,,,,,,0,0,0,1,1,1,0,1,1
39,S100XQ2N,E12434,,7010001031160,ＳＯＭＰＯアセットマネジメント株式会社,G01189,030,04A000,030,,,2026-04-14 09:08,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
40,S100XPLE,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G03832,030,07A000,120,2025-07-16,2026-01-15,2026-04-14 09:08,有価証券報告書（内国投資信託受益証券）－第44期(2025/07/16－2026/01/15),,,,,,,0,0,0,1,1,1,0,1,1
41,S100XPBB,E12492,,3010001124868,ＨＳＢＣアセットマネジメント株式会社,G13224,030,07A000,120,2025-07-16,2026-01-15,2026-04-14 09:08,有価証券報告書（内国投資信託受益証券）－第14期(2025/07/16－2026/01/15),,,,,,,0,0,0,1,1,1,0,1,1
42,S100XRZ7,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,G11585,030,07A000,120,2025-07-15,2026-01-14,2026-04-14 09:08,有価証券報告書（内国投資信託受益証券）－第20期(2025/07/15－2026/01/14),,,,,,,0,0,0,1,1,1,0,1,1
43,S100XSC9,E12434,,7010001031160,ＳＯＭＰＯアセットマネジメント株式会社,G01417,030,10A000,160,2025-07-16,2026-07-15,2026-04-14 09:09,半期報告書（内国投資信託受益証券）－第26期(2025/07/16－2026/07/15),,,,,,,0,0,0,1,1,0,0,1,1
44,S100XIXE,E12441,,3010001062358,ＳＢＩ岡三アセットマネジメント株式会社,G12817,030,07A000,120,2025-01-16,2026-01-15,2026-04-14 09:10,有価証券報告書（内国投資信託受益証券）－第8期(2025/01/16－2026/01/15),,,,,,,0,0,0,1,1,1,0,1,1
45,S100XPLF,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G03832,030,04A000,030,,,2026-04-14 09:10,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
46,S100XSC0,E12434,,7010001031160,ＳＯＭＰＯアセットマネジメント株式会社,G01417,030,04A000,030,,,2026-04-14 09:10,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
47,S100XX8I,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,G09437,030,04A000,030,,,2026-04-14 09:10,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
48,S100XRZ5,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,G11585,030,04A000,030,,,2026-04-14 09:10,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
49,S100XW0E,E12453,,9010001025953,ニッセイアセットマネジメント株式会社,G15430,030,10A000,160,2025-07-15,2026-07-14,2026-04-14 09:11,半期報告書（内国投資信託受益証券）－第2期(2025/07/15－2026/07/14),,,,,,,0,0,0,1,1,0,0,1,1
50,S100XT1C,E12434,,7010001031160,ＳＯＭＰＯアセットマネジメント株式会社,G01418,030,10A000,160,2025-07-16,2026-07-15,2026-04-14 09:11,半期報告書（内国投資信託受益証券）－第26期(2025/07/16－2026/07/15),,,,,,,0,0,0,1,1,0,0,1,1
51,S100XUJ2,E06748,,2010001049257,大和アセットマネジメント株式会社,G10846,030,07A000,120,2025-07-23,2026-01-21,2026-04-14 09:11,有価証券報告書（内国投資信託受益証券）－第22期(2025/07/23－2026/01/21),,,,,,,0,0,0,1,1,1,0,1,1
52,S100XYL2,E03847,87660,7010001078061,東京海上ホールディングス株式会社,,010,170000,220,,,2026-04-14 09:13,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
53,S100XM0Z,E12441,,3010001062358,ＳＢＩ岡三アセットマネジメント株式会社,G14713,030,07A000,120,2025-07-16,2026-01-15,2026-04-14 09:13,有価証券報告書（内国投資信託受益証券）－第6期(2025/07/16－2026/01/15),,,,,,,0,0,0,1,1,1,0,1,1
54,S100XT22,E12434,,7010001031160,ＳＯＭＰＯアセットマネジメント株式会社,G01418,030,04A000,030,,,2026-04-14 09:13,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
55,S100XPBD,E12492,,3010001124868,ＨＳＢＣアセットマネジメント株式会社,G13224,030,04A000,030,,,2026-04-14 09:13,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
56,S100XW0O,E12453,,9010001025953,ニッセイアセットマネジメント株式会社,G15430,030,04A000,030,,,2026-04-14 09:13,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
57,S100XPZC,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G13085,030,07A000,120,2025-07-16,2026-01-15,2026-04-14 09:13,有価証券報告書（内国投資信託受益証券）－第15期(2025/07/16－2026/01/15),,,,,,,0,0,0,1,1,1,0,1,1
58,S100XTXK,E12434,,7010001031160,ＳＯＭＰＯアセットマネジメント株式会社,G01419,030,10A000,160,2025-07-16,2026-07-15,2026-04-14 09:14,半期報告書（内国投資信託受益証券）－第26期(2025/07/16－2026/07/15),,,,,,,0,0,0,1,1,0,0,1,1
59,S100XWUY,E13447,,2010401045054,ＳＢＩアセットマネジメント株式会社,G14220,030,10A000,160,2025-07-15,2026-07-13,2026-04-14 09:14,半期報告書（内国投資信託受益証券）－第5期(2025/07/15－2026/07/13),,,,,,,0,0,0,1,1,0,0,1,1
60,S100XTWG,E12434,,7010001031160,ＳＯＭＰＯアセットマネジメント株式会社,G01419,030,04A000,030,,,2026-04-14 09:15,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
61,S100XXNQ,E12437,,8010001011855,パインブリッジ・インベストメンツ株式会社,G15119,030,04A000,030,,,2026-04-14 09:15,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
62,S100XPZE,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G13085,030,04A001,040,,,2026-04-14 09:15,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100WNXM,,0,0,0,1,1,1,0,1,1
63,S100XXL6,E12453,,9010001025953,ニッセイアセットマネジメント株式会社,G15468,030,10A000,160,2025-07-15,2026-07-14,2026-04-14 09:15,半期報告書（内国投資信託受益証券）－第2期(2025/07/15－2026/07/14),,,,,,,0,0,0,1,1,0,0,1,1
64,S100XUJ5,E06748,,2010001049257,大和アセットマネジメント株式会社,G10846,030,04A000,030,,,2026-04-14 09:16,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
65,S100XIXD,E12441,,3010001062358,ＳＢＩ岡三アセットマネジメント株式会社,G12817,030,04A000,030,,,2026-04-14 09:16,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
66,S100XQ2T,E12434,,7010001031160,ＳＯＭＰＯアセットマネジメント株式会社,G01571,030,10A000,160,2025-07-16,2026-07-15,2026-04-14 09:16,半期報告書（内国投資信託受益証券）－第28期(2025/07/16－2026/07/15),,,,,,,0,0,0,1,1,0,0,1,1
67,S100XS9C,E04762,85910,8010401006942,オリックス株式会社,,010,113001,090,,,2026-04-14 09:16,訂正発行登録書,,,,,S100VNBD,,0,0,0,0,1,0,0,0,1
68,S100XSBW,E12434,,7010001031160,ＳＯＭＰＯアセットマネジメント株式会社,G04580,030,10A000,160,2025-07-16,2026-07-15,2026-04-14 09:17,半期報告書（内国投資信託受益証券）－第21期(2025/07/16－2026/07/15),,,,,,,0,0,0,1,1,0,0,1,1
69,S100XYLB,E04762,85910,8010401006942,オリックス株式会社,,060,010002,350,,,2026-04-14 09:17,変更報告書,E27273,,,,S100QWBZ,,0,0,0,1,1,0,0,1,1
70,S100XVYN,E04762,85910,8010401006942,オリックス株式会社,,010,113001,090,,,2026-04-14 09:17,訂正発行登録書,,,,,S100VNBI,,0,0,0,0,1,0,0,0,1
71,S100XSBT,E12434,,7010001031160,ＳＯＭＰＯアセットマネジメント株式会社,G04580,030,04A000,030,,,2026-04-14 09:18,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
72,S100XXL9,E12453,,9010001025953,ニッセイアセットマネジメント株式会社,G15468,030,04A000,030,,,2026-04-14 09:18,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
73,S100XWUV,E13447,,2010401045054,ＳＢＩアセットマネジメント株式会社,G14220,030,04A000,030,,,2026-04-14 09:18,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
74,S100XM11,E12441,,3010001062358,ＳＢＩ岡三アセットマネジメント株式会社,G14713,030,04A000,030,,,2026-04-14 09:18,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
75,S100XXNB,E12437,,8010001011855,パインブリッジ・インベストメンツ株式会社,G15119,030,07A000,120,2025-07-16,2026-01-15,2026-04-14 09:19,有価証券報告書（内国投資信託受益証券）－第4期(2025/07/16－2026/01/15),,,,,,,0,0,0,1,1,1,0,1,1
76,S100XY2X,E31256,39070,5011001033280,シリコンスタジオ株式会社,,010,053000,180,,,2026-04-14 09:20,臨時報告書,,,,第19条第2項第12号,,,0,0,0,1,1,0,0,1,1
77,S100XPBN,E12492,,3010001124868,ＨＳＢＣアセットマネジメント株式会社,G13688,030,07A000,120,2025-07-16,2026-01-15,2026-04-14 09:21,有価証券報告書（内国投資信託受益証券）－第12期(2025/07/16－2026/01/15),,,,,,,0,0,0,1,1,1,0,1,1
78,S100XY7Z,E06748,,2010001049257,大和アセットマネジメント株式会社,G15888,030,04A000,030,,,2026-04-14 09:21,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
79,S100XPBQ,E12492,,3010001124868,ＨＳＢＣアセットマネジメント株式会社,G13688,030,04A000,030,,,2026-04-14 09:23,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
80,S100XQ2Q,E12434,,7010001031160,ＳＯＭＰＯアセットマネジメント株式会社,G01571,030,04A000,030,,,2026-04-14 09:24,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
81,S100XPBW,E12492,,3010001124868,ＨＳＢＣアセットマネジメント株式会社,G15081,030,07A000,120,2025-07-16,2026-01-15,2026-04-14 09:27,有価証券報告書（内国投資信託受益証券）－第4期(2025/07/16－2026/01/15),,,,,,,0,0,0,1,1,1,0,1,1
82,S100XYKS,E00322,17210,3010701014889,コムシスホールディングス株式会社,,010,170000,220,,,2026-04-14 09:30,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
83,S100XPBY,E12492,,3010001124868,ＨＳＢＣアセットマネジメント株式会社,G15081,030,04A000,030,,,2026-04-14 09:30,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
84,S100XY18,E12480,,7010001010313,アライアンス・バーンスタイン株式会社,G14310,030,07A000,120,2025-07-16,2026-01-15,2026-04-14 09:31,有価証券報告書（内国投資信託受益証券）－第9期(2025/07/16－2026/01/15),,,,,,,0,0,0,1,1,1,0,1,1
85,S100XYIO,E38430,,,宮澤　孝夫,,060,090001,360,,,2026-04-14 09:33,訂正報告書（大量保有報告書・変更報告書）,E38427,,,,S100XYAO,,0,0,0,1,1,1,0,1,1
86,S100XY1B,E12480,,7010001010313,アライアンス・バーンスタイン株式会社,G14310,030,04A000,030,,,2026-04-14 09:33,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
87,S100XY1F,E12480,,7010001010313,アライアンス・バーンスタイン株式会社,G14311,030,07A000,120,2025-07-16,2026-01-15,2026-04-14 09:36,有価証券報告書（内国投資信託受益証券）－第9期(2025/07/16－2026/01/15),,,,,,,0,0,0,1,1,1,0,1,1
88,S100XYFZ,E00331,22640,8010401029662,森永乳業株式会社,,010,170000,220,,,2026-04-14 09:36,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
89,S100XYL1,E01031,79280,5180301015006,旭化学工業株式会社,,010,043A00,160,2025-09-01,2026-02-28,2026-04-14 09:37,半期報告書－第60期(2025/09/01－2026/02/28),,,,,,,0,0,0,1,1,0,0,1,1
90,S100XYLS,E02274,77510,6010801003186,キヤノン株式会社,,010,170000,220,,,2026-04-14 09:38,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
91,S100XYLC,E01031,79280,5180301015006,旭化学工業株式会社,,010,042000,135,,,2026-04-14 09:38,確認書,,,,,,,0,0,0,0,1,0,0,0,1
92,S100XY1H,E12480,,7010001010313,アライアンス・バーンスタイン株式会社,G14311,030,04A000,030,,,2026-04-14 09:39,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
93,S100XYAI,E05182,48480,7010701024604,株式会社フルキャストホールディングス,,010,170000,220,,,2026-04-14 09:40,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
94,S100XYLU,E01256,55630,9010001035003,新日本電工株式会社,,010,170000,220,,,2026-04-14 09:40,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
95,S100XYFE,E01568,63160,5010001008788,株式会社丸山製作所,,010,170000,220,,,2026-04-14 09:43,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
96,S100XYLE,E01758,65170,4010001105371,デンヨー株式会社,,010,170000,220,,,2026-04-14 09:51,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
97,S100XY6E,E11943,,,Ｅｖｏ　Ｆｕｎｄ,,060,010002,350,,,2026-04-14 09:51,変更報告書,E37959,,,,S100XERL,,0,0,0,1,1,1,0,1,1
98,S100XYLZ,E03291,75500,2010401045277,株式会社ゼンショーホールディングス,,010,113001,090,,,2026-04-14 09:53,訂正発行登録書,,,,,S100WEL0,,0,0,0,0,1,0,0,0,1
99,S100XYM2,E05042,47280,2130001030304,株式会社トーセ,,010,043A00,160,2025-09-01,2026-08-31,2026-04-14 09:55,半期報告書－第47期(2025/09/01－2026/08/31),,,,,,,0,0,0,1,1,0,0,1,1
100,S100XYKX,E02835,74760,8120001060544,アズワン株式会社,,010,170000,220,,,2026-04-14 09:56,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
101,S100XYLV,E05042,47280,2130001030304,株式会社トーセ,,010,042000,135,,,2026-04-14 09:57,確認書,,,,,,,0,0,0,0,1,0,0,0,1
102,S100XXN6,E03851,87950,2010401063502,株式会社Ｔ＆Ｄホールディングス,,010,170000,220,,,2026-04-14 09:57,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
103,S100XYLJ,E01690,62890,5490001000359,株式会社技研製作所,,010,043A00,160,2025-09-01,2026-02-28,2026-04-14 10:00,半期報告書－第45期(2025/09/01－2026/02/28),,,,,,,0,0,0,1,1,0,0,1,1
104,S100XYE2,E37196,,,タドラナ・マネジメント・ウンド・アセット・ゲーエムベーハー,,060,010002,350,,,2026-04-14 10:00,変更報告書,E02804,,,,S100X997,,0,0,0,1,1,1,0,1,1
105,S100XYLM,E01690,62890,5490001000359,株式会社技研製作所,,010,042000,135,,,2026-04-14 10:00,確認書,,,,,,,0,0,0,0,1,0,0,0,1
106,S100XYM4,E23479,49260,4010401012787,株式会社シーボン,,010,170000,220,,,2026-04-14 10:03,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
107,S100XY0N,E23245,31560,7010701022780,株式会社レスター,,060,010002,350,,,2026-04-14 10:03,変更報告書,E25620,,,,,,0,0,0,1,1,0,0,1,1
108,S100XYM8,E06264,,6010001098507,ＪＰモルガン・アセット・マネジメント株式会社,G01423,030,10A000,160,2025-07-16,2026-07-15,2026-04-14 10:05,半期報告書（内国投資信託受益証券）－第26期(2025/07/16－2026/07/15),,,,,,,0,0,0,1,1,0,0,1,1
109,S100XYMA,E05025,46840,8010001039574,株式会社オービック,,010,170000,220,,,2026-04-14 10:06,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
110,S100XXR2,E06264,,6010001098507,ＪＰモルガン・アセット・マネジメント株式会社,G01423,030,04A001,040,,,2026-04-14 10:08,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100WUNQ,,0,0,0,1,1,1,0,1,1
111,S100XY31,E31492,,,Ｇｏｏｄｈａｒｔ　Ｐａｒｔｎｅｒｓ　ＬＬＰ,,060,010002,350,,,2026-04-14 10:11,変更報告書,E05463,,,,S100M9V3,,0,0,0,1,1,1,0,1,1
112,S100XYMG,E01123,52040,4180001088187,石塚硝子株式会社,,010,170000,220,,,2026-04-14 10:21,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
113,S100XYLF,E41654,,1011001129280,株式会社トリプルトレジャーズ,,060,090001,360,,,2026-04-14 10:21,訂正報告書（大量保有報告書・変更報告書）,E41452,,,,S100XXZE,,0,0,0,1,1,0,0,1,1
114,S100XYIB,E00617,36070,9130001000639,株式会社クラウディアホールディングス,,010,043A00,160,2025-09-01,2026-08-31,2026-04-14 10:23,半期報告書－第50期(2025/09/01－2026/08/31),,,,,,,0,0,0,1,1,0,0,1,1
115,S100XY5S,E02813,74410,4340001004160,株式会社Ｍｉｓｕｍｉ,,010,170000,220,,,2026-04-14 10:25,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
