seqNumber,docID,edinetCode,secCode,JCN,filerName,fundCode,ordinanceCode,formCode,docTypeCode,periodStart,periodEnd,submitDateTime,docDescription,issuerEdinetCode,subjectEdinetCode,subsidiaryEdinetCode,currentReportReason,parentDocID,opeDateTime,withdrawalStatus,docInfoEditStatus,disclosureStatus,xbrlFlag,pdfFlag,attachDocFlag,englishDocFlag,csvFlag,legalStatus
126,S100Y7TQ,E37861,,6010001195196,株式会社市原ホールディングス,,060,010002,350,,,2026-06-01 14:05,変更報告書,E37744,,,,S100OEBL,,0,0,0,1,1,0,0,1,1
127,S100Y7FW,E05326,17240,3180001033524,シンクレイヤ株式会社,,010,170001,230,,,2026-06-01 14:10,訂正自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,S100Y3GG,,0,0,0,1,1,0,0,1,1
128,S100Y7FI,E05326,17240,3180001033524,シンクレイヤ株式会社,,010,170000,220,,,2026-06-01 14:11,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
129,S100Y7V6,E03329,76300,4180001082132,株式会社壱番屋,,010,053000,180,,,2026-06-01 14:15,臨時報告書,,,,第19条第2項第9号の2,,,0,0,0,1,1,0,0,1,1
130,S100Y7VC,E05467,24290,4290801004051,株式会社ワールドホールディングス,,040,020000,240,,,2026-06-01 14:17,公開買付届出書,,E05676,,,,,0,0,0,1,1,1,0,1,1
131,S100Y7VH,E02742,98240,2120001066027,泉州電業株式会社,,010,170000,220,,,2026-06-01 14:20,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
132,S100Y7VJ,E03793,86170,6120001077409,光世証券株式会社,,010,170000,220,,,2026-06-01 14:24,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
133,S100Y7R5,E01646,64030,5010901005975,水道機工株式会社,,010,053000,180,,,2026-06-01 14:27,臨時報告書,,,,第19条第2項第9号の2,,,0,0,0,1,1,0,0,1,1
134,S100Y6AG,E31833,,,下平　雄二,,060,010002,350,,,2026-06-01 14:37,変更報告書,E31723,,,,,,0,0,0,1,1,1,0,1,1
135,S100Y7VF,E00496,29180,9012701001077,わらべや日洋ホールディングス株式会社,,010,053000,180,,,2026-06-01 14:42,臨時報告書,,,,第19条第2項第9号の2,,,0,0,0,1,1,0,0,1,1
136,S100Y7VY,E31248,60370,4010401065075,楽待株式会社,,010,170000,220,,,2026-06-01 14:51,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
137,S100Y7R7,E03017,82370,1010001034945,株式会社松屋,,010,030001,130,,,2026-06-01 15:00,訂正有価証券報告書－第157期(2025/03/01－2026/02/28),,,,,S100Y6A8,,0,0,0,1,1,0,0,1,1
138,S100Y7V1,E36433,65210,9090001011376,株式会社オキサイド,,010,053000,180,,,2026-06-01 15:00,臨時報告書,,,,第19条第2項第9号の2,,,0,0,0,1,1,0,0,1,1
139,S100Y7RK,E03017,82370,1010001034945,株式会社松屋,,010,042001,136,,,2026-06-01 15:01,訂正確認書,,,,,S100Y61M,,0,0,0,0,1,0,0,0,1
140,S100Y7SO,,,,,,,,,,,2026-06-01 15:04,,,,,,S100VU8Y,,1,0,0,0,0,0,0,0,0
141,S100Y7SX,E00919,45020,2120001077461,武田薬品工業株式会社,,010,110000,080,,,2026-06-01 15:08,発行登録書（株券､社債券等）,,,,,,,0,0,0,1,1,1,0,1,1
142,S100Y7WD,E37678,,,Ｓｅａｃａｓｔｌｅ　Ｓｉｎｇａｐｏｒｅ　Ｐｔｅ．Ｌｔｄ,,060,090001,360,,,2026-06-01 15:13,訂正報告書（大量保有報告書・変更報告書）,E05481,,,,S100Y5H2,,0,0,0,1,1,0,0,1,1
143,S100Y7WG,E40501,,,ＳＵＮＲＩＳＥ　ＯＲＩＥＮＴＡＬ　ＣＯＮＳＵＬＴＩＮＧ　ＳＥＲＶＩＣＥＳ　ＰＴＥ．　ＬＴＤ．,,060,090001,360,,,2026-06-01 15:22,訂正報告書（大量保有報告書・変更報告書）,E02226,,,,S100Y727,,0,0,0,1,1,1,0,1,1
144,S100Y7UB,E41868,,5120003028749,Ｍａｘｉｍｕｓ合同会社,,060,010000,350,,,2026-06-01 15:23,大量保有報告書,E00263,,,,,,0,0,0,1,1,0,0,1,1
145,S100Y7WO,E01083,50180,7140001021198,株式会社ＭＯＲＥＳＣＯ,,010,053000,180,,,2026-06-01 15:25,臨時報告書,,,,第19条第2項第9号の2,,,0,0,0,1,1,0,0,1,1
146,S100Y7RT,E11943,,,Ｅｖｏ　Ｆｕｎｄ,,060,010002,350,,,2026-06-01 15:28,変更報告書,E33868,,,,S100XX1H,,0,0,0,1,1,1,0,1,1
147,S100Y7TL,E04430,94320,7010001065142,ＮＴＴ株式会社,,010,170000,220,,,2026-06-01 15:30,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
148,S100Y7WJ,E41784,,2011501015896,ＧＯ株式会社,,010,024001,040,,,2026-06-01 15:30,訂正有価証券届出書（新規公開時）,,,,,S100Y42C,,0,0,0,1,1,1,0,1,1
149,S100Y7TZ,E31089,60310,3010701018824,ＺＥＴＡ株式会社,,010,170000,220,,,2026-06-01 15:30,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
150,S100Y7WS,E32397,61990,1011101032087,株式会社セラク,,010,170000,220,,,2026-06-01 15:30,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
151,S100Y7WL,E41784,,2011501015896,ＧＯ株式会社,,010,053001,190,,,2026-06-01 15:30,訂正臨時報告書,,,,第19条第2項第1号,S100Y42I,,0,0,0,1,1,1,0,1,1
152,S100Y7R0,E34707,29750,4010401060489,スター・マイカ・ホールディングス株式会社,,010,053000,180,,,2026-06-01 15:30,臨時報告書,,,,第19条第2項第4号,,,0,0,0,1,1,0,0,1,1
153,S100Y7UQ,E05416,24080,8470001001397,株式会社ＫＧ情報,,010,170000,220,,,2026-06-01 15:30,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
154,S100Y7QX,E31742,34150,9011001058992,株式会社ＴＯＫＹＯ　ＢＡＳＥ,,010,170000,220,,,2026-06-01 15:31,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
155,S100Y7SH,E03377,26980,6011101063012,株式会社キャンドゥ,,010,053000,180,,,2026-06-01 15:31,臨時報告書,,,,第19条第2項第9号の2,,,0,0,0,1,1,0,0,1,1
156,S100Y7TT,E40916,410A0,5011001092582,ＧＭＯコマース株式会社,,010,170000,220,,,2026-06-01 15:31,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
157,S100Y7WQ,E03310,75960,4010101000456,株式会社魚力,,010,053000,180,,,2026-06-01 15:32,臨時報告書,,,,第19条第2項第9号の4,,,0,0,0,1,1,0,0,1,1
158,S100Y7UD,E31908,,6010401113831,ソラ株式会社,,060,010002,350,,,2026-06-01 15:33,変更報告書,E03717,,,,S100Y130,,0,0,0,1,1,0,0,1,1
159,S100Y6RV,E27325,,6011001091831,株式会社ストラテジックキャピタル,,060,010002,350,,,2026-06-01 15:33,変更報告書,E01806,,,,,,0,0,0,1,1,0,0,1,1
160,S100Y7B3,E35239,,2010001143423,光通信株式会社,,060,010002,350,,,2026-06-01 15:34,変更報告書,E05282,,,,S100U6SZ,,0,0,0,1,1,1,0,1,1
161,S100Y6C9,E36070,40150,7010401068488,ペイクラウドホールディングス株式会社,,010,170000,220,,,2026-06-01 15:35,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
162,S100Y7R1,E05116,47760,5010001072207,サイボウズ株式会社,,010,170000,220,,,2026-06-01 15:35,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
163,S100Y6QU,E27325,,6011001091831,株式会社ストラテジックキャピタル,,060,010002,350,,,2026-06-01 15:35,変更報告書,E01139,,,,,,0,0,0,1,1,0,0,1,1
164,S100Y42S,E27278,,2140002011863,有限会社中谷興産,,060,010002,350,,,2026-06-01 15:37,変更報告書,E02015,,,,,,0,0,0,1,1,1,0,1,1
165,S100Y7S4,E26349,,4010401097969,マイルストーン・キャピタル・マネジメント株式会社,,060,010002,350,,,2026-06-01 15:38,変更報告書,E32225,,,,,,0,0,0,1,1,0,0,1,1
166,S100Y7W6,E35824,40550,6020001118494,ティアンドエスグループ株式会社,,010,170000,220,,,2026-06-01 15:38,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
167,S100Y7WU,E02978,33500,3010401091543,株式会社メタプラネット,,010,170000,220,,,2026-06-01 15:41,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
168,S100Y7VS,E31977,39270,3010001077133,株式会社フーバーブレイン,,010,053000,180,,,2026-06-01 15:42,臨時報告書,,,,第19条第2項第12号,,,0,0,0,1,1,0,0,1,1
169,S100Y7X2,E01723,64320,4100001011503,株式会社竹内製作所,,010,053000,180,,,2026-06-01 15:42,臨時報告書,,,,第19条第2項第9号の2,,,0,0,0,1,1,0,0,1,1
170,S100Y7X6,E03997,88970,6011101042313,ＭＩＲＡＲＴＨホールディングス株式会社,,010,170000,220,,,2026-06-01 15:43,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
171,S100Y7X9,E36956,48900,5010401099989,株式会社坪田ラボ,,010,053000,180,,,2026-06-01 15:44,臨時報告書,,,,第19条第2項第3号,,,0,0,0,1,1,0,0,1,1
172,S100Y7WR,E24073,87150,7011101038616,アニコム　ホールディングス株式会社,,010,170000,220,,,2026-06-01 15:44,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
173,S100Y6UG,E40682,,,Ａｔａｒｉ　Ｃａｐｉｔａｌ　ＬＩＭＩＴＥＤ,,060,010002,350,,,2026-06-01 15:45,変更報告書,E05951,,,,,,0,0,0,1,1,1,0,1,1
174,S100Y7X7,E05204,42870,7010801005818,株式会社ジャストプランニング,,010,170000,220,,,2026-06-01 15:45,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
175,S100Y7VL,E32238,39350,3010001072274,株式会社エディア,,010,170000,220,,,2026-06-01 15:46,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
176,S100Y7X8,E27815,31870,5120001080628,株式会社ミラタップ,,010,170000,220,,,2026-06-01 15:46,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
177,S100Y7W9,E33553,39970,1010001085245,株式会社トレードワークス,,010,170000,220,,,2026-06-01 15:46,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
178,S100Y7VX,E33553,39970,1010001085245,株式会社トレードワークス,,010,030001,130,,,2026-06-01 15:48,訂正有価証券報告書－第28期(2025/01/01－2025/12/31),,,,,S100XVCG,,0,0,0,1,1,0,0,1,1
179,S100Y7WZ,E00036,15150,5010001008730,日鉄鉱業株式会社,,010,170000,220,,,2026-06-01 15:51,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
180,S100Y7XB,E35300,,8010001018693,正喜商事株式会社,,060,090001,360,,,2026-06-01 15:52,訂正報告書（大量保有報告書・変更報告書）,E01006,,,,S100Y7RL,,0,0,0,1,1,0,0,1,1
181,S100Y7BK,E33140,,7013301024040,株式会社ＥＰＡＲＫ,,060,010002,350,,,2026-06-01 15:52,変更報告書,E34975,,,,S100XH9Y,,0,0,0,1,1,0,0,1,1
182,S100Y7U2,E34722,70580,8010001088704,共栄セキュリティーサービス株式会社,,010,053000,180,,,2026-06-01 15:53,臨時報告書,,,,第19条第2項第3号,,,0,0,0,1,1,0,0,1,1
183,S100Y7XH,E36956,48900,5010401099989,株式会社坪田ラボ,,010,022000,030,,,2026-06-01 15:53,有価証券届出書（組込方式）,,,,,,,0,0,0,1,1,1,0,1,1
184,S100Y7XL,E33553,39970,1010001085245,株式会社トレードワークス,,010,042100,135,,,2026-06-01 15:54,確認書,,,,,S100Y7VX,,0,0,0,0,1,0,0,0,1
185,S100Y7XK,E03179,99030,8060001001208,株式会社カンセキ,,010,053000,180,,,2026-06-01 15:54,臨時報告書,,,,第19条第2項第9号の2,,,0,0,0,1,1,0,0,1,1
186,S100Y7GR,E05913,,,ジンマー・バイオメット・ホールディングス・インク,,010,102000,180,,,2026-06-01 15:56,臨時報告書,,,,,,,0,0,0,0,1,1,0,0,1
187,S100Y7WY,E05313,89080,4010001002115,株式会社毎日コムネット,,010,170000,220,,,2026-06-01 15:56,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
188,S100Y7R6,E11943,,,Ｅｖｏ　Ｆｕｎｄ,,060,010002,350,,,2026-06-01 15:56,変更報告書,E32854,,,,S100XDPE,,0,0,0,1,1,1,0,1,1
189,S100Y7UC,E02618,81250,5120001048550,株式会社ワキタ,,010,053000,180,,,2026-06-01 15:59,臨時報告書,,,,第19条第2項第9号の2,,,0,0,0,1,1,0,0,1,1
190,S100Y4P5,E06902,,,進藤　晶弘,,060,010002,350,,,2026-06-01 16:00,変更報告書,E02042,,,,S100EMOB,,0,0,0,1,1,1,0,1,1
191,S100Y74P,E38662,55750,9011001100548,株式会社Ｇｌｏｂｅｅ,,010,170000,220,,,2026-06-01 16:00,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
192,S100Y7P8,E40184,,3010401080439,株式会社シティインデックスファースト,,060,010002,350,,,2026-06-01 16:01,変更報告書,E02664,,,,S100Y6BV,,0,0,0,1,1,1,0,1,1
193,S100Y7WX,E05303,23260,3010001096117,デジタルアーツ株式会社,,010,170000,220,,,2026-06-01 16:02,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
194,S100Y7XO,E26428,60580,6010401027065,株式会社ベクトル,,010,030001,130,,,2026-06-01 16:03,訂正有価証券報告書－第34期(2025/03/01－2026/02/28),,,,,S100Y7IM,,0,0,0,1,1,1,0,1,1
195,S100Y7WB,E00631,78220,7120001030374,永大産業株式会社,,010,053000,180,,,2026-06-01 16:04,臨時報告書,,,,第19条第2項第21号,,,0,0,0,1,1,0,0,1,1
196,S100Y7XP,E05676,21620,7011101037766,ｎｍｓホールディングス株式会社,,040,040000,290,,,2026-06-01 16:05,意見表明報告書,,E05467,,,S100Y7VC,,0,0,0,1,1,0,0,1,1
197,S100Y7XR,E26428,60580,6010401027065,株式会社ベクトル,,010,042100,135,,,2026-06-01 16:05,確認書,,,,,S100Y7XO,,0,0,0,0,1,0,0,0,1
198,S100Y7LV,E40363,,,ＢＣＰＥ　Ｐａｎｇｅａ　Ｃａｙｍａｎ，　Ｌ．Ｐ．,,060,010002,350,,,2026-06-01 16:12,変更報告書,E35948,,,,S100UYPF,,0,0,0,1,1,1,0,1,1
199,S100Y7XQ,E00861,,3010001057580,前澤化成工業株式会社,,010,053000,180,,,2026-06-01 16:13,臨時報告書,,,,"第19条第2項第3号,第19条第2項第4号",,,0,0,0,1,1,0,0,1,1
200,S100Y7XI,E05727,21700,5010001068254,株式会社リンクアンドモチベーション,,010,170000,220,,,2026-06-01 16:26,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
201,S100Y7ME,E01672,64890,5010001057579,前澤工業株式会社,,010,053000,180,,,2026-06-01 16:29,臨時報告書,,,,"第19条第2項第3号,第19条第2項第4号",,,0,0,0,1,1,0,0,1,1
202,S100Y7S8,E03610,83080,5010601039654,株式会社　りそなホールディングス,,010,170000,220,,,2026-06-01 16:30,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
203,S100Y7XC,E38425,,4011001091239,株式会社ＭＩ２,,060,090001,360,,,2026-06-01 16:31,訂正報告書（大量保有報告書・変更報告書）,E02185,,,,S100Y5ZY,,0,0,0,1,1,1,0,1,1
204,S100Y7U8,E34256,34950,2050001000950,香陵住販株式会社,,010,053001,190,,,2026-06-01 16:31,訂正臨時報告書,,,,第19条第2項第2号の2,S100XF0R,,0,0,0,1,1,0,0,1,1
205,S100Y7XJ,E38425,,4011001091239,株式会社ＭＩ２,,060,090001,360,,,2026-06-01 16:31,訂正報告書（大量保有報告書・変更報告書）,E02185,,,,S100Y6YF,,0,0,0,1,1,1,0,1,1
206,S100Y7XN,E38425,,4011001091239,株式会社ＭＩ２,,060,090001,360,,,2026-06-01 16:32,訂正報告書（大量保有報告書・変更報告書）,E02185,,,,S100Y71W,,0,0,0,1,1,1,0,1,1
207,S100Y7Y3,E37709,77940,3120901029247,株式会社イーディーピー,,010,023001,040,,,2026-06-01 16:35,訂正有価証券届出書（参照方式）,,,,,S100Y6ZP,,0,0,0,1,1,1,0,1,1
208,S100Y7U6,E38513,,,村上　貴輝,,060,010000,350,,,2026-06-01 16:35,大量保有報告書,E02185,,,,,,0,0,0,1,1,1,0,1,1
209,S100Y7IT,E00523,30030,9010001008702,ヒューリック株式会社,,060,010000,350,,,2026-06-01 16:37,大量保有報告書,E38667,,,,,,0,0,0,1,1,0,0,1,1
210,S100Y7UW,E38513,,,村上　貴輝,,060,010002,350,,,2026-06-01 16:38,変更報告書,E02185,,,,,,0,0,0,1,1,1,0,1,1
211,S100Y7VB,E38513,,,村上　貴輝,,060,010002,350,,,2026-06-01 16:38,変更報告書,E02185,,,,,,0,0,0,1,1,1,0,1,1
212,S100Y7N6,E10227,,9010401045023,ＳＢＩインベストメント株式会社,,060,010002,350,,,2026-06-01 16:38,変更報告書,E37987,,,,S100PG8W,,0,0,0,1,1,1,0,1,1
213,S100Y7QE,E38425,,4011001091239,株式会社ＭＩ２,,060,010002,350,,,2026-06-01 16:38,変更報告書,E02185,,,,,,0,0,0,1,1,1,0,1,1
214,S100Y7SA,E39662,195A0,2011101076579,株式会社ＭＵＳＣＡＴ　ＧＲＯＵＰ,,010,053000,180,,,2026-06-01 16:39,臨時報告書,,,,第19条第2項第12号,,,0,0,0,1,1,0,0,1,1
215,S100Y7WF,E32307,,6010401030523,株式会社洋大,,060,090001,360,,,2026-06-01 16:41,訂正報告書（大量保有報告書・変更報告書）,E32204,,,,S100Y1EV,,0,0,0,1,1,1,0,1,1
216,S100Y7QU,E08057,,,神藏　孝之,,060,010002,350,,,2026-06-01 16:47,変更報告書,E04959,,,,,,0,0,0,1,1,1,0,1,1
217,S100Y7XS,E03498,30830,6010001072528,スターシーズ株式会社,,010,030000,120,2025-03-01,2026-02-28,2026-06-01 16:50,有価証券報告書－第37期(2025/03/01－2026/02/28),,,,,,,0,0,0,1,1,1,0,1,1
218,S100Y7XU,E03498,30830,6010001072528,スターシーズ株式会社,,015,010000,235,,,2026-06-01 16:55,内部統制報告書－第37期(2025/03/01－2026/02/28),,,,,,,0,0,0,1,1,0,0,1,1
219,S100Y7Y5,E39892,268A0,7010001214351,リガク・ホールディングス株式会社,,010,053001,190,,,2026-06-01 16:56,訂正臨時報告書,,,,第19条第2項第1号,S100Y5X7,,0,0,0,1,1,0,0,1,1
220,S100Y7XV,E03498,30830,6010001072528,スターシーズ株式会社,,010,042000,135,,,2026-06-01 16:57,確認書,,,,,,,0,0,0,0,1,0,0,0,1
221,S100Y6J7,E10670,,2010001066608,シンプレクス・アセット・マネジメント株式会社,,060,010000,350,,,2026-06-01 17:00,大量保有報告書,E37160,,,,,,0,0,0,1,1,0,0,1,1
222,S100Y7O3,E38846,,,森西　淳,,060,090001,360,,,2026-06-01 17:02,訂正報告書（大量保有報告書・変更報告書）,E38695,,,,S100Y6VJ,,0,0,0,1,1,0,0,1,1
223,S100Y7M8,E34572,,,小川　潤之,,060,090001,360,,,2026-06-01 17:10,訂正報告書（大量保有報告書・変更報告書）,E34289,,,,S100Y4OI,,0,0,0,1,1,1,0,1,1
224,S100Y7V5,E34572,,,小川　潤之,,060,090001,360,,,2026-06-01 17:10,訂正報告書（大量保有報告書・変更報告書）,E34289,,,,S100Y7DE,,0,0,0,1,1,1,0,1,1
225,S100Y7W5,E01644,72550,9080401001936,株式会社　桜井製作所,,010,170000,220,,,2026-06-01 17:12,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
