seqNumber,docID,edinetCode,secCode,JCN,filerName,fundCode,ordinanceCode,formCode,docTypeCode,periodStart,periodEnd,submitDateTime,docDescription,issuerEdinetCode,subjectEdinetCode,subsidiaryEdinetCode,currentReportReason,parentDocID,opeDateTime,withdrawalStatus,docInfoEditStatus,disclosureStatus,xbrlFlag,pdfFlag,attachDocFlag,englishDocFlag,csvFlag,legalStatus
123,S100Z0C2,E31624,34170,2010001170789,大木ヘルスケアホールディングス株式会社,,010,053000,180,,,2026-09-03 14:27,臨時報告書,,,,第19条第2項第12号の4,,,0,0,0,1,1,0,0,1,1
124,S100YZSN,E37392,,,谷口　辰成,,060,010002,350,,,2026-09-03 14:31,変更報告書,E36859,,,,,,0,0,0,1,1,1,0,1,1
125,S100YZYF,E11943,,,Ｅｖｏ　Ｆｕｎｄ,,060,010002,350,,,2026-09-03 14:31,変更報告書,E33868,,,,S100XX1H,,0,0,0,1,1,1,0,1,1
126,S100YZSM,E37372,,,谷口　喆成,,060,010002,350,,,2026-09-03 14:32,変更報告書,E36859,,,,,,0,0,0,1,1,1,0,1,1
127,S100Z0C8,E01977,68620,9020001009369,ミナトホールディングス株式会社,,010,170000,220,,,2026-09-03 14:33,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
128,S100Z0C7,E01287,56580,7140001050536,日亜鋼業株式会社,,010,170000,220,,,2026-09-03 14:34,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
129,S100YS6D,E07031,,,久保　哲夫,,060,010002,350,,,2026-09-03 14:36,変更報告書,E02337,,,,,,0,0,0,1,1,1,0,1,1
130,S100Z039,E42015,,7010401197337,Ｌｕｍｉｎａ　Ｊａｐａｎ　Ａｃｑｕｉｓｉｔｉｏｎ株式会社,,060,010000,350,,,2026-09-03 14:37,大量保有報告書,E01121,,,,,,0,0,0,1,1,1,0,1,1
131,S100YZU0,E01251,54610,2180001020102,中部鋼鈑株式会社,,010,170000,220,,,2026-09-03 14:42,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
132,S100Z06J,E42183,,,ＡＰＯ　Ｃｏｒｐ．,,010,103000,200,,,2026-09-03 14:44,親会社等状況報告書（外国会社）－第19期(2025/01/01－2025/12/31),,,E01121,,,,0,0,0,0,1,1,0,0,1
133,S100Z0CD,E02270,77270,4011101003936,株式会社オーバル,,010,170000,220,,,2026-09-03 14:48,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
134,S100YZXA,E23924,86300,9011101055980,ＳＯＭＰＯホールディングス株式会社,,010,170000,220,,,2026-09-03 14:49,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
135,S100Z024,E24704,,9012401019345,株式会社タダ・コーポレーション,,060,010002,350,,,2026-09-03 14:55,変更報告書,E04952,,,,,,0,0,0,1,1,1,0,1,1
136,S100Z0CA,E37373,,,谷口　才成,,060,010002,350,,,2026-09-03 14:57,変更報告書,E36859,,,,,,0,0,0,1,1,0,0,1,1
137,S100Z06O,E42177,,,Ａｐｏｌｌｏ　Ｐｒｉｎｃｉｐａｌ　Ｈｏｌｄｉｎｇｓ　Ａ　ＧＰ，　Ｌｔｄ．,,010,103000,200,,,2026-09-03 14:59,親会社等状況報告書（外国会社）－第19期(2025/01/01－2025/12/31),,,E01121,,,,0,0,0,0,1,1,0,0,1
138,S100Z0B6,E04849,96980,7010401008436,株式会社クレオ,,010,170000,220,,,2026-09-03 15:01,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
139,S100Z0CM,E01084,50190,9010001011318,出光興産株式会社,,010,053000,180,,,2026-09-03 15:05,臨時報告書,,,,第19条第2項第12号,,,0,0,0,1,1,0,0,1,1
140,S100Z01B,E01114,51840,1140001010033,株式会社ニチリン,,010,170000,220,,,2026-09-03 15:08,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
141,S100Z0CL,E42180,,,Ａｐｏｌｌｏ　Ａｄｖｉｓｏｒｓ　Ｘ　（ＥＨ－ＧＰ），　ＬＬＣ,,010,103000,200,,,2026-09-03 15:09,親会社等状況報告書（外国会社）－第4期(2025/01/01－2025/12/31),,,E01121,,,,0,0,0,0,1,1,0,0,1
142,S100YZL8,E01084,50190,9010001011318,出光興産株式会社,,010,113001,090,,,2026-09-03 15:19,訂正発行登録書,,,,,S100W86D,,0,0,0,0,1,0,0,0,1
143,S100Z060,E41418,,,ＵＬＴＩＭＡＴＥ　ＣＬＡＳＳＩＣ　ＩＮＶＥＳＴＭＥＮＴ　ＬＬＣ,,060,090001,360,,,2026-09-03 15:26,訂正報告書（大量保有報告書・変更報告書）,E00558,,,,S100YZ9V,,0,0,0,1,1,0,0,1,1
144,S100Z0CO,E42057,,1010401101634,株式会社ＫＯＭＰＥＩＴＯ,,010,024001,040,,,2026-09-03 15:30,訂正有価証券届出書（新規公開時）,,,,,S100YW47,,0,0,0,1,1,0,0,1,1
145,S100Z09B,E38036,51340,8011001103683,株式会社ＰＯＰＥＲ,,010,170000,220,,,2026-09-03 15:30,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
146,S100Z06T,E31889,,7010005024193,いちごホテルリート投資法人,G11382,030,995000,180,,,2026-09-03 15:30,臨時報告書（内国特定有価証券）,,,,第29条第2項第2号,,,0,0,0,1,1,0,0,1,1
147,S100Z08I,E31340,,,ＳＴＭ　ＨＥＲＩＴＡＧＥ　ＰＴＥ．　ＬＴＤ．,,060,010002,350,,,2026-09-03 15:31,変更報告書,E02489,,,,S100WFUY,,0,0,0,1,1,0,0,1,1
148,S100YZRN,E02703,98370,3120001077568,モリト株式会社,,010,170000,220,,,2026-09-03 15:33,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
149,S100Z0CJ,E00990,49110,1010001034813,株式会社資生堂,,010,053000,180,,,2026-09-03 15:34,臨時報告書,,,,第19条第2項第12号,,,0,0,0,1,1,0,0,1,1
150,S100Z0D4,E41418,,,ＵＬＴＩＭＡＴＥ　ＣＬＡＳＳＩＣ　ＩＮＶＥＳＴＭＥＮＴ　ＬＬＣ,,060,010002,350,,,2026-09-03 15:35,変更報告書,E00558,,,,,,0,0,0,1,1,0,0,1,1
151,S100YZ8F,E27325,,6011001091831,株式会社ストラテジックキャピタル,,060,010002,350,,,2026-09-03 15:35,変更報告書,E02344,,,,,,0,0,0,1,1,0,0,1,1
152,S100Z07U,E06264,,6010001098507,ＪＰモルガン・アセット・マネジメント株式会社,,060,030002,350,,,2026-09-03 15:35,変更報告書（特例対象株券等）,E01474,,,,S100XE39,,0,0,0,1,1,1,0,1,1
153,S100Z07T,E06264,,6010001098507,ＪＰモルガン・アセット・マネジメント株式会社,,060,030002,350,,,2026-09-03 15:35,変更報告書（特例対象株券等）,E21187,,,,S100XLWW,,0,0,0,1,1,1,0,1,1
154,S100Z07W,E06264,,6010001098507,ＪＰモルガン・アセット・マネジメント株式会社,,060,030002,350,,,2026-09-03 15:35,変更報告書（特例対象株券等）,E03248,,,,S100YXG3,,0,0,0,1,1,1,0,1,1
155,S100Z07S,E06264,,6010001098507,ＪＰモルガン・アセット・マネジメント株式会社,,060,030002,350,,,2026-09-03 15:35,変更報告書（特例対象株券等）,E03621,,,,S100SBN2,,0,0,0,1,1,1,0,1,1
156,S100Z07V,E06264,,6010001098507,ＪＰモルガン・アセット・マネジメント株式会社,,060,030000,350,,,2026-09-03 15:35,大量保有報告書（特例対象株券等）,E31009,,,,,,0,0,0,1,1,1,0,1,1
157,S100Z07X,E06264,,6010001098507,ＪＰモルガン・アセット・マネジメント株式会社,,060,030002,350,,,2026-09-03 15:35,変更報告書（特例対象株券等）,E02770,,,,S100YXG5,,0,0,0,1,1,1,0,1,1
158,S100Z0CK,E00990,49110,1010001034813,株式会社資生堂,,010,113001,090,,,2026-09-03 15:35,訂正発行登録書,,,,,S100XYHD,,0,0,0,0,1,0,0,0,1
159,S100Z010,E38506,,,Ｃｈａｒｏｎ　Ｆｉｎａｎｃｅ　ＧｍｂＨ,,060,010002,350,,,2026-09-03 15:38,変更報告書,E02180,,,,S100XFP3,,0,0,0,1,1,1,0,1,1
160,S100YZXP,E04762,85910,8010401006942,オリックス株式会社,,010,170000,220,,,2026-09-03 15:42,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
161,S100Z0D9,E42050,,,ビーシーピーイー　ネオン　ケイマン　エルピー,,040,020001,250,,,2026-09-03 15:44,訂正公開買付届出書,,E37133,,,S100YXP7,,0,0,0,1,1,0,0,1,1
162,S100Z0DB,E01173,53040,9140001047877,ＳＥＣカーボン株式会社,,010,170000,220,,,2026-09-03 15:46,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
163,S100Z06Y,E33864,65740,8011001095822,株式会社コンヴァノ,,010,053001,190,,,2026-09-03 15:47,訂正臨時報告書,,,,第19条第2項第2号の2,S100Z05R,,0,0,0,1,1,0,0,1,1
164,S100Z070,E40713,,,ＡＸＩＵＭ　ＣＡＰＩＴＡＬ　ＰＴＥ．ＬＴＤ．,,060,010002,350,,,2026-09-03 15:57,変更報告書,E02752,,,,,,0,0,0,1,1,1,0,1,1
165,S100Z0DF,E01554,63810,3020001043522,アネスト岩田株式会社,,010,170000,220,,,2026-09-03 16:00,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
166,S100Z0B8,E38472,52540,7080401018908,株式会社Ａｒｅｎｔ,,010,170000,220,,,2026-09-03 16:00,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
167,S100Z04A,E01136,53340,3180001010845,日本特殊陶業株式会社,,010,170000,220,,,2026-09-03 16:01,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
168,S100YZFS,E35239,,2010001143423,光通信株式会社,,060,010002,350,,,2026-09-03 16:02,変更報告書,E35466,,,,S100MKC3,,0,0,0,1,1,1,0,1,1
169,S100Z0CQ,E38898,39580,1180001069322,笹徳印刷株式会社,,010,170000,220,,,2026-09-03 16:03,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
170,S100Z01Q,E06332,,,ファースト・イーグル・インベストメント・マネジメント・エルエルシー,,060,030000,350,,,2026-09-03 16:13,大量保有報告書（特例対象株券等）,E05739,,,,,,0,0,0,1,1,1,0,1,1
171,S100Z0DL,E02415,79430,4180001007155,ニチハ株式会社,,010,170000,220,,,2026-09-03 16:15,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
172,S100Z01R,E05041,94490,6011001029526,ＧＭＯインターネットグループ株式会社,,010,170000,220,,,2026-09-03 16:17,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
173,S100Z0DE,E37133,44130,4010401098975,株式会社ボードルア,,040,040001,300,,,2026-09-03 16:17,訂正意見表明報告書,,E42050,,,S100YXQ8,,0,0,0,1,1,0,0,1,1
174,S100Z06M,E42182,,,Ａｐｏｌｌｏ　Ａｓｓｅｔ　Ｍａｎａｇｅｍｅｎｔ，　Ｉｎｃ．,,010,103000,200,,,2026-09-03 16:23,親会社等状況報告書（外国会社）－第19期(2025/01/01－2025/12/31),,,E01121,,,,0,0,0,0,1,1,0,0,1
175,S100Z09W,E02042,68750,9120001058777,株式会社メガチップス,,010,170000,220,,,2026-09-03 16:32,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
176,S100Z0E4,E01253,54630,5120001047593,丸一鋼管株式会社,,010,170000,220,,,2026-09-03 16:36,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
177,S100YZZT,E38700,,,牧　寛之,,060,090001,360,,,2026-09-03 16:37,訂正報告書（大量保有報告書・変更報告書）,E02017,,,,S100YZUV,,0,0,0,1,1,0,0,1,1
178,S100Z0DD,E38700,,,牧　寛之,,060,010002,350,,,2026-09-03 16:37,変更報告書,E02017,,,,S100YZUV,,0,0,0,1,1,0,0,1,1
179,S100Z0E7,E00609,99800,1120001120362,ＭＲＫホールディングス株式会社,,010,170000,220,,,2026-09-03 16:39,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
180,S100Z0E2,E05114,47770,8011001026934,株式会社ガーラ,,010,053000,180,,,2026-09-03 16:39,臨時報告書,,,,"第19条第2項第3号,第19条第2項第4号",,,0,0,0,1,1,0,0,1,1
181,S100Z0EB,E05716,21640,6040001020962,株式会社地域新聞社,,010,053000,180,,,2026-09-03 16:50,臨時報告書,,,,第19条第2項第4号,,,0,0,0,1,1,0,0,1,1
182,S100Z0BL,E06369,,8010005007932,明治安田生命保険相互会社,,060,030002,350,,,2026-09-03 16:52,変更報告書（特例対象株券等）,E01233,,,,,,0,0,0,1,1,1,0,1,1
183,S100Z0E0,E41590,,,ＫＷＯＮ　ＫＹＯＵＮＧＨＯＯＮ,,060,010002,350,,,2026-09-03 17:07,変更報告書,E02325,,,,,,0,0,0,1,1,0,0,1,1
