seqNumber,docID,edinetCode,secCode,JCN,filerName,fundCode,ordinanceCode,formCode,docTypeCode,periodStart,periodEnd,submitDateTime,docDescription,issuerEdinetCode,subjectEdinetCode,subsidiaryEdinetCode,currentReportReason,parentDocID,opeDateTime,withdrawalStatus,docInfoEditStatus,disclosureStatus,xbrlFlag,pdfFlag,attachDocFlag,englishDocFlag,csvFlag,legalStatus
12,S100Z126,E12434,,7010001031160,ＳＯＭＰＯアセットマネジメント株式会社,G10515,030,04A000,030,,,2026-09-14 09:03,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
13,S100YX6L,E12460,,7010001054021,野村アセットマネジメント株式会社,G08591,030,04A001,040,,,2026-09-14 09:03,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100XICL,,0,0,0,1,1,1,0,1,1
14,S100YYZ9,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G13480,030,10A000,160,2025-12-18,2026-12-17,2026-09-14 09:03,半期報告書（内国投資信託受益証券）－第8期(2025/12/18－2026/12/17),,,,,,,0,0,0,1,1,0,0,1,1
15,S100Z190,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G11945,030,995000,180,,,2026-09-14 09:04,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
16,S100YOYC,E12448,,8010401040306,明治安田アセットマネジメント株式会社,G13440,030,07A000,120,2025-06-17,2026-06-15,2026-09-14 09:04,有価証券報告書（内国投資信託受益証券）－第7期(2025/06/17－2026/06/15),,,,,,,0,0,0,1,1,1,0,1,1
17,S100Z1VG,E37318,,3010603006679,合同会社みやびマネージメント,,060,010002,350,,,2026-09-14 09:04,変更報告書,E37159,,,,,,0,0,0,1,1,1,0,1,1
18,S100YYZD,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G13480,030,04A000,030,,,2026-09-14 09:04,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
19,S100Z1W0,E39271,,5020001115237,株式会社シェアレコ,,060,010002,350,,,2026-09-14 09:05,変更報告書,E37796,,,,,,0,0,0,1,1,0,0,1,1
20,S100YTUL,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G04023,030,07A000,120,2025-12-18,2026-06-17,2026-09-14 09:05,有価証券報告書（内国投資信託受益証券）－第44期(2025/12/18－2026/06/17),,,,,,,0,0,0,1,1,1,0,1,1
21,S100YOYD,E12448,,8010401040306,明治安田アセットマネジメント株式会社,G13440,030,04A000,030,,,2026-09-14 09:05,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
22,S100Z10P,E02490,43690,2090001008148,株式会社　トリケミカル研究所,,010,043A00,160,2026-02-01,2026-07-31,2026-09-14 09:06,半期報告書－第49期(2026/02/01－2026/07/31),,,,,,,0,0,0,1,1,0,0,1,1
23,S100YY6Z,E12434,,7010001031160,ＳＯＭＰＯアセットマネジメント株式会社,G09381,030,07A000,120,2025-12-16,2026-06-15,2026-09-14 09:06,有価証券報告書（内国投資信託受益証券）－第26期(2025/12/16－2026/06/15),,,,,,,0,0,0,1,1,1,0,1,1
24,S100Z11Y,E02490,43690,2090001008148,株式会社　トリケミカル研究所,,010,042000,135,,,2026-09-14 09:06,確認書,,,,,,,0,0,0,0,1,0,0,0,1
25,S100YASG,E12441,,3010001062358,ＳＢＩ岡三アセットマネジメント株式会社,G08231,030,07A000,120,2025-12-16,2026-06-15,2026-09-14 09:06,有価証券報告書（内国投資信託受益証券）－第31期(2025/12/16－2026/06/15),,,,,,,0,0,0,1,1,1,0,1,1
26,S100YU1O,E12460,,7010001054021,野村アセットマネジメント株式会社,G04733,030,10A000,160,2025-12-16,2026-12-15,2026-09-14 09:06,半期報告書（内国投資信託受益証券）－第21期(2025/12/16－2026/12/15),,,,,,,0,0,0,1,1,0,0,1,1
27,S100YTUI,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G04023,030,04A000,030,,,2026-09-14 09:06,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
28,S100YW1X,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G01408,030,10A000,160,2025-12-16,2026-12-15,2026-09-14 09:07,半期報告書（内国投資信託受益証券）－第27期(2025/12/16－2026/12/15),,,,,,,0,0,0,1,1,0,0,1,1
29,S100Z1YH,E02286,68500,9011401004118,株式会社チノー,,010,170000,220,,,2026-09-14 09:07,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
30,S100YW9S,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G12402,030,07A000,120,2025-12-16,2026-06-15,2026-09-14 09:08,有価証券報告書（内国投資信託受益証券）－第19期(2025/12/16－2026/06/15),,,,,,,0,0,0,1,1,1,0,1,1
31,S100YY82,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G01408,030,04A001,040,,,2026-09-14 09:08,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100XKHW,,0,0,0,1,1,1,0,1,1
32,S100YOYF,E12448,,8010401040306,明治安田アセットマネジメント株式会社,G14901,030,07A000,120,2025-06-17,2026-06-15,2026-09-14 09:08,有価証券報告書（内国投資信託受益証券）－第3期(2025/06/17－2026/06/15),,,,,,,0,0,0,1,1,1,0,1,1
33,S100YU1P,E12460,,7010001054021,野村アセットマネジメント株式会社,G04733,030,04A001,040,,,2026-09-14 09:08,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100XI6A,,0,0,0,1,1,1,0,1,1
34,S100YY6X,E12434,,7010001031160,ＳＯＭＰＯアセットマネジメント株式会社,G09381,030,04A000,030,,,2026-09-14 09:08,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
35,S100YTL6,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G11016,030,07A000,120,2025-12-16,2026-06-15,2026-09-14 09:08,有価証券報告書（内国投資信託受益証券）－第26期(2025/12/16－2026/06/15),,,,,,,0,0,0,1,1,1,0,1,1
36,S100YW2O,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G01409,030,10A000,160,2025-12-16,2026-12-15,2026-09-14 09:09,半期報告書（内国投資信託受益証券）－第27期(2025/12/16－2026/12/15),,,,,,,0,0,0,1,1,0,0,1,1
37,S100YOYG,E12448,,8010401040306,明治安田アセットマネジメント株式会社,G14901,030,04A000,030,,,2026-09-14 09:09,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
38,S100YZCQ,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G01409,030,04A001,040,,,2026-09-14 09:09,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100XJYN,,0,0,0,1,1,1,0,1,1
39,S100YYY2,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G12402,030,04A001,040,,,2026-09-14 09:10,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100XKHO,,0,0,0,1,1,1,0,1,1
40,S100YTL7,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G11016,030,04A000,030,,,2026-09-14 09:10,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
41,S100YZCR,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G03248,030,04A001,040,,,2026-09-14 09:10,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100XJYY,,0,0,0,1,1,1,0,1,1
42,S100YYSC,E12434,,7010001031160,ＳＯＭＰＯアセットマネジメント株式会社,G11754,030,07A000,120,2025-06-17,2026-06-15,2026-09-14 09:11,有価証券報告書（内国投資信託受益証券）－第10期(2025/06/17－2026/06/15),,,,,,,0,0,0,1,1,1,0,1,1
43,S100YASE,E12441,,3010001062358,ＳＢＩ岡三アセットマネジメント株式会社,G08231,030,04A000,030,,,2026-09-14 09:12,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
44,S100YOYI,E12448,,8010401040306,明治安田アセットマネジメント株式会社,G15593,030,07A000,120,2025-08-29,2026-06-15,2026-09-14 09:13,有価証券報告書（内国投資信託受益証券）－第1期(2025/08/29－2026/06/15),,,,,,,0,0,0,1,1,1,0,1,1
45,S100Z1LX,E01439,59830,9040001034893,イワブチ株式会社,,010,170000,220,,,2026-09-14 09:13,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
46,S100YYSA,E12434,,7010001031160,ＳＯＭＰＯアセットマネジメント株式会社,G11754,030,04A000,030,,,2026-09-14 09:13,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
47,S100Z0JD,E12437,,8010001011855,パインブリッジ・インベストメンツ株式会社,G13663,030,04A001,040,,,2026-09-14 09:14,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100XPFG,,0,0,0,1,1,1,0,1,1
48,S100YOYK,E12448,,8010401040306,明治安田アセットマネジメント株式会社,G15593,030,04A000,030,,,2026-09-14 09:14,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
49,S100YW3P,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G03248,030,07A000,120,2025-12-16,2026-06-15,2026-09-14 09:14,有価証券報告書（内国投資信託受益証券）－第49期(2025/12/16－2026/06/15),,,,,,,0,0,0,1,1,1,0,1,1
50,S100Z0J2,E12437,,8010001011855,パインブリッジ・インベストメンツ株式会社,G13663,030,10A000,160,2025-12-16,2026-12-15,2026-09-14 09:15,半期報告書（内国投資信託受益証券）－第7期(2025/12/16－2026/12/15),,,,,,,0,0,0,1,1,0,0,1,1
51,S100Z1E9,E12434,,7010001031160,ＳＯＭＰＯアセットマネジメント株式会社,G14706,030,10A000,160,2025-12-16,2026-12-15,2026-09-14 09:16,半期報告書（内国投資信託受益証券）－第4期(2025/12/16－2026/12/15),,,,,,,0,0,0,1,1,0,0,1,1
52,S100YW8G,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G10968,030,07A000,120,2025-12-16,2026-06-15,2026-09-14 09:17,有価証券報告書（内国投資信託受益証券）－第37期(2025/12/16－2026/06/15),,,,,,,0,0,0,1,1,1,0,1,1
53,S100YASN,E12441,,3010001062358,ＳＢＩ岡三アセットマネジメント株式会社,G11416,030,07A000,120,2025-12-16,2026-06-15,2026-09-14 09:18,有価証券報告書（内国投資信託受益証券）－第21期(2025/12/16－2026/06/15),,,,,,,0,0,0,1,1,1,0,1,1
54,S100Z0IN,E12437,,8010001011855,パインブリッジ・インベストメンツ株式会社,G13662,030,04A001,040,,,2026-09-14 09:19,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100XPEO,,0,0,0,1,1,1,0,1,1
55,S100YW8I,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G10968,030,04A001,040,,,2026-09-14 09:19,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100XKTR,,0,0,0,1,1,1,0,1,1
56,S100YYCF,E12434,,7010001031160,ＳＯＭＰＯアセットマネジメント株式会社,G14706,030,04A000,030,,,2026-09-14 09:20,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
57,S100Z10R,E12481,,1010401025734,フィデリティ投信株式会社,G14910,030,995000,180,,,2026-09-14 09:20,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
58,S100Z0HP,E12437,,8010001011855,パインブリッジ・インベストメンツ株式会社,G13662,030,07A000,120,2025-12-16,2026-06-15,2026-09-14 09:22,有価証券報告書（内国投資信託受益証券）－第13期(2025/12/16－2026/06/15),,,,,,,0,0,0,1,1,1,0,1,1
59,S100YW8X,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G01407,030,10A000,160,2025-12-16,2026-12-15,2026-09-14 09:22,半期報告書（内国投資信託受益証券）－第27期(2025/12/16－2026/12/15),,,,,,,0,0,0,1,1,0,0,1,1
60,S100YASK,E12441,,3010001062358,ＳＢＩ岡三アセットマネジメント株式会社,G11416,030,04A000,030,,,2026-09-14 09:25,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
61,S100Z0HI,E12437,,8010001011855,パインブリッジ・インベストメンツ株式会社,G12849,030,04A001,040,,,2026-09-14 09:25,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100XP6K,,0,0,0,1,1,1,0,1,1
62,S100YW8Y,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G01407,030,04A001,040,,,2026-09-14 09:25,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100XKTV,,0,0,0,1,1,1,0,1,1
63,S100Z11F,E12480,,7010001010313,アライアンス・バーンスタイン株式会社,G04925,030,07A000,120,2025-12-16,2026-06-15,2026-09-14 09:25,有価証券報告書（内国投資信託受益証券）－第40期(2025/12/16－2026/06/15),,,,,,,0,0,0,1,1,1,0,1,1
64,S100Z19J,E09096,,9010001125976,ブラックロック・ジャパン株式会社,G07750,030,995000,180,,,2026-09-14 09:26,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
65,S100Z14T,E37870,,,藤森　直治,,060,010002,350,,,2026-09-14 09:27,変更報告書,E37709,,,,S100ONRI,,0,0,0,1,1,0,0,1,1
66,S100Z0HB,E12437,,8010001011855,パインブリッジ・インベストメンツ株式会社,G12849,030,10A000,160,2025-12-16,2026-12-15,2026-09-14 09:27,半期報告書（内国投資信託受益証券）－第9期(2025/12/16－2026/12/15),,,,,,,0,0,0,1,1,0,0,1,1
67,S100Z11O,E12480,,7010001010313,アライアンス・バーンスタイン株式会社,G04925,030,04A000,030,,,2026-09-14 09:27,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
68,S100Z1FS,E27325,,6011001091831,株式会社ストラテジックキャピタル,,060,090001,360,,,2026-09-14 09:28,訂正報告書（大量保有報告書・変更報告書）,E00345,,,,S100YOD6,,0,0,0,1,1,0,0,1,1
69,S100YASQ,E12441,,3010001062358,ＳＢＩ岡三アセットマネジメント株式会社,G12242,030,10A000,160,2025-12-16,2026-12-15,2026-09-14 09:28,半期報告書（内国投資信託受益証券）－第11期(2025/12/16－2026/12/15),,,,,,,0,0,0,1,1,0,0,1,1
70,S100Z1H2,E27325,,6011001091831,株式会社ストラテジックキャピタル,,060,090001,360,,,2026-09-14 09:29,訂正報告書（大量保有報告書・変更報告書）,E00345,,,,S100YREY,,0,0,0,1,1,0,0,1,1
71,S100YW8O,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G13176,030,07A000,120,2025-12-16,2026-06-15,2026-09-14 09:29,有価証券報告書（内国投資信託受益証券）－第15期(2025/12/16－2026/06/15),,,,,,,0,0,0,1,1,1,0,1,1
72,S100Z11V,E12480,,7010001010313,アライアンス・バーンスタイン株式会社,G10550,030,07A000,120,2025-12-16,2026-06-15,2026-09-14 09:30,有価証券報告書（内国投資信託受益証券）－第24期(2025/12/16－2026/06/15),,,,,,,0,0,0,1,1,1,0,1,1
73,S100Z1X7,E02047,63360,4240001029432,株式会社石井表記,,010,043A00,160,2026-02-01,2027-01-31,2026-09-14 09:31,半期報告書－第54期(2026/02/01－2027/01/31),,,,,,,0,0,0,1,1,0,0,1,1
74,S100YW8R,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G13176,030,04A001,040,,,2026-09-14 09:32,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100XKH7,,0,0,0,1,1,1,0,1,1
75,S100Z1X4,E02047,63360,4240001029432,株式会社石井表記,,010,042000,135,,,2026-09-14 09:32,確認書,,,,,,,0,0,0,0,1,0,0,0,1
76,S100Z12Y,E12480,,7010001010313,アライアンス・バーンスタイン株式会社,G10550,030,04A000,030,,,2026-09-14 09:32,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
77,S100Z1YU,E00473,29030,2120001049881,シノブフーズ株式会社,,010,170000,220,,,2026-09-14 09:33,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
78,S100Z1YX,E02274,77510,6010801003186,キヤノン株式会社,,010,170000,220,,,2026-09-14 09:34,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
79,S100Z133,E12480,,7010001010313,アライアンス・バーンスタイン株式会社,G14995,030,07A000,120,2025-12-16,2026-06-15,2026-09-14 09:35,有価証券報告書（内国投資信託受益証券）－第6期(2025/12/16－2026/06/15),,,,,,,0,0,0,1,1,1,0,1,1
80,S100YASO,E12441,,3010001062358,ＳＢＩ岡三アセットマネジメント株式会社,G12242,030,04A000,030,,,2026-09-14 09:35,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
81,S100Z138,E12480,,7010001010313,アライアンス・バーンスタイン株式会社,G14995,030,04A000,030,,,2026-09-14 09:36,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
82,S100Z1YZ,E03810,,6010001074037,野村證券株式会社,,060,010002,350,,,2026-09-14 09:37,変更報告書,E00446,,,,S100RYWK,,0,0,0,1,1,1,0,1,1
83,S100Z1YV,E03611,83090,9010001139555,三井住友トラストグループ株式会社,,010,170000,220,,,2026-09-14 09:38,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
84,S100Z1E7,E05182,48480,7010701024604,株式会社フルキャストホールディングス,,010,170000,220,,,2026-09-14 09:42,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
85,S100Z1YJ,E00461,28750,2010401020321,東洋水産株式会社,,010,170000,220,,,2026-09-14 09:43,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
86,S100Z1FL,E01480,61010,3010001101264,株式会社ツガミ,,010,170000,220,,,2026-09-14 09:45,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
87,S100Z1ND,E03814,86970,9120001098575,株式会社日本取引所グループ,,010,170000,220,,,2026-09-14 09:45,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
88,S100Z1XI,E38336,,4011001055227,株式会社アーム,,060,090001,360,,,2026-09-14 09:46,訂正報告書（大量保有報告書・変更報告書）,E37304,,,,S100Z1WS,,0,0,0,1,1,0,0,1,1
89,S100Z1U0,E04375,94010,5010401020855,株式会社ＴＢＳホールディングス,,010,170000,220,,,2026-09-14 09:50,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
90,S100Z1YY,E00107,19610,2010001008683,三機工業株式会社,,010,170000,220,,,2026-09-14 09:52,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
91,S100Z1QW,E05254,43340,6120101007645,株式会社ユークス,,010,043A00,160,2026-02-01,2027-01-31,2026-09-14 10:00,半期報告書－第35期(2026/02/01－2027/01/31),,,,,,,0,0,0,1,1,0,0,1,1
92,S100Z1YM,E01098,51920,6140001016934,三ツ星ベルト株式会社,,010,170000,220,,,2026-09-14 10:00,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
93,S100Z1QZ,E05254,43340,6120101007645,株式会社ユークス,,010,042000,135,,,2026-09-14 10:00,確認書,,,,,,,0,0,0,0,1,0,0,0,1
94,S100Z1RF,E00904,46350,8011501003045,東京インキ株式会社,,010,170000,220,,,2026-09-14 10:02,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
95,S100Z1YW,E00322,17210,3010701014889,コムシスホールディングス株式会社,,010,170000,220,,,2026-09-14 10:03,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
96,S100Z1Z1,E02745,99020,8120001077522,株式会社日伝,,010,170000,220,,,2026-09-14 10:05,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
97,S100Z1ZP,E04514,95310,6010401020516,東京瓦斯株式会社,,010,170000,220,,,2026-09-14 10:19,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
98,S100Z1ZQ,E01532,63010,1010401010455,株式会社小松製作所,,010,170000,220,,,2026-09-14 10:20,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
99,S100Z1ZJ,E02729,98890,6010801009068,ＪＢＣＣホールディングス株式会社,,010,170000,220,,,2026-09-14 10:21,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
100,S100Z1ZR,E05017,47090,7010001011096,株式会社ＩＤホールディングス,,010,170000,220,,,2026-09-14 10:23,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
101,S100Z1NB,E02554,80780,8120001077530,阪和興業株式会社,,010,170000,220,,,2026-09-14 10:30,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
102,S100Z1Z7,E02578,80590,5010001008714,第一実業株式会社,,010,170000,220,,,2026-09-14 10:30,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
103,S100Z1YS,E31065,95170,2010001066839,イーレックス株式会社,,010,030001,130,,,2026-09-14 10:31,訂正有価証券報告書－第27期(2024/04/01－2025/03/31),,,,,S100W4K8,,0,0,0,1,1,0,0,1,1
104,S100Z1JH,E02070,67360,5180001087444,サン電子株式会社,,010,170000,220,,,2026-09-14 10:32,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
105,S100Z1YK,E04505,95070,9470001001933,四国電力株式会社,,010,170000,220,,,2026-09-14 10:34,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
106,S100Z1YI,E04903,96210,7010001042703,株式会社建設技術研究所,,010,170000,220,,,2026-09-14 10:35,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
107,S100Z1X0,E03521,30990,3011101060499,株式会社三越伊勢丹ホールディングス,,010,170000,220,,,2026-09-14 10:35,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
108,S100Z20H,E31065,95170,2010001066839,イーレックス株式会社,,010,042100,135,,,2026-09-14 10:36,確認書,,,,,S100Z1YS,,0,0,0,0,1,0,0,0,1
109,S100Z1YQ,E31065,95170,2010001066839,イーレックス株式会社,,010,030001,130,,,2026-09-14 10:38,訂正有価証券報告書－第28期(2025/04/01－2026/03/31),,,,,S100YKV1,,0,0,0,1,1,0,0,1,1
110,S100Z20O,E31065,95170,2010001066839,イーレックス株式会社,,010,042100,135,,,2026-09-14 10:41,確認書,,,,,S100Z1YQ,,0,0,0,0,1,0,0,0,1
111,S100Z1E2,E00208,97430,3010501007440,株式会社丹青社,,010,043A00,160,2026-02-01,2027-01-31,2026-09-14 10:45,半期報告書－第69期(2026/02/01－2027/01/31),,,,,,,0,0,0,1,1,0,0,1,1
112,S100Z1EA,E00208,97430,3010501007440,株式会社丹青社,,010,042000,135,,,2026-09-14 10:45,確認書,,,,,,,0,0,0,0,1,0,0,0,1
113,S100Z1ZB,E31065,95170,2010001066839,イーレックス株式会社,,010,113001,090,,,2026-09-14 10:49,訂正発行登録書,,,,,S100YQQN,,0,0,0,0,1,0,0,0,1
114,S100Z207,E00406,22670,7010401029746,株式会社ヤクルト本社,,010,170000,220,,,2026-09-14 10:54,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
115,S100Z219,E05713,38560,9010501023597,Ａｂａｌａｎｃｅ株式会社,,010,170000,220,,,2026-09-14 10:58,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
116,S100Z216,E01696,62940,3120001028645,オカダアイヨン株式会社,,010,170000,220,,,2026-09-14 11:00,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
