seqNumber,docID,edinetCode,secCode,JCN,filerName,fundCode,ordinanceCode,formCode,docTypeCode,periodStart,periodEnd,submitDateTime,docDescription,issuerEdinetCode,subjectEdinetCode,subsidiaryEdinetCode,currentReportReason,parentDocID,opeDateTime,withdrawalStatus,docInfoEditStatus,disclosureStatus,xbrlFlag,pdfFlag,attachDocFlag,englishDocFlag,csvFlag,legalStatus
11,S100XEDN,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G15743,030,04A001,040,,,2026-01-13 09:03,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100X72A,,0,0,0,1,1,0,0,1,1
12,S100XEXQ,E35933,,5010001203678,Ｇｌｏｂａｌ　Ｘ　Ｊａｐａｎ株式会社,G15026,030,995000,180,,,2026-01-13 09:04,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
13,S100XEJX,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G07815,030,995000,180,,,2026-01-13 09:04,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
14,S100X8V6,E10439,,4010001027269,ピクテ・ジャパン株式会社,G04149,030,07A000,120,2025-04-15,2025-10-14,2026-01-13 09:04,有価証券報告書（内国投資信託受益証券）－第36期(2025/04/15－2025/10/14),,,,,,,0,0,0,1,1,1,0,1,1
15,S100X9LH,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G10110,030,07A000,120,2025-04-12,2025-10-14,2026-01-13 09:04,有価証券報告書（内国投資信託受益証券）－第24期(2025/04/12－2025/10/14),,,,,,,0,0,0,1,1,1,0,1,1
16,S100XEK2,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G11831,030,995000,180,,,2026-01-13 09:04,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
17,S100XEXT,E35933,,5010001203678,Ｇｌｏｂａｌ　Ｘ　Ｊａｐａｎ株式会社,G15027,030,995000,180,,,2026-01-13 09:05,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
18,S100XCF6,E06748,,2010001049257,大和アセットマネジメント株式会社,G12714,030,07A000,120,2025-04-19,2025-10-20,2026-01-13 09:05,有価証券報告書（内国投資信託受益証券）－第16期(2025/04/19－2025/10/20),,,,,,,0,0,0,1,1,1,0,1,1
19,S100XEJZ,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G08808,030,995000,180,,,2026-01-13 09:05,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
20,S100XEK3,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G11832,030,995000,180,,,2026-01-13 09:05,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
21,S100X9LI,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G10110,030,04A000,030,,,2026-01-13 09:05,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
22,S100XEXV,E35933,,5010001203678,Ｇｌｏｂａｌ　Ｘ　Ｊａｐａｎ株式会社,G15028,030,995000,180,,,2026-01-13 09:05,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
23,S100XEK9,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G11988,030,995000,180,,,2026-01-13 09:06,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
24,S100XBT8,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G09110,030,07A000,120,2024-10-17,2025-10-16,2026-01-13 09:06,有価証券報告書（内国投資信託受益証券）－第20期(2024/10/17－2025/10/16),,,,,,,0,0,0,1,1,1,0,1,1
25,S100X8V9,E10439,,4010001027269,ピクテ・ジャパン株式会社,G11542,030,04A000,030,,,2026-01-13 09:06,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
26,S100XEK7,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G11904,030,995000,180,,,2026-01-13 09:06,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
27,S100XEXW,E35933,,5010001203678,Ｇｌｏｂａｌ　Ｘ　Ｊａｐａｎ株式会社,G15125,030,995000,180,,,2026-01-13 09:06,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
28,S100XEKA,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G12026,030,995000,180,,,2026-01-13 09:06,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
29,S100XBTA,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G09110,030,04A000,030,,,2026-01-13 09:06,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
30,S100XEKB,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G12945,030,995000,180,,,2026-01-13 09:07,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
31,S100X8VB,E10439,,4010001027269,ピクテ・ジャパン株式会社,G11542,030,10A000,160,2025-04-15,2026-04-13,2026-01-13 09:07,半期報告書（内国投資信託受益証券）－第10期(2025/04/15－2026/04/13),,,,,,,0,0,0,1,1,0,0,1,1
32,S100X9LT,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G12519,030,07A000,120,2025-04-12,2025-10-14,2026-01-13 09:07,有価証券報告書（内国投資信託受益証券）－第17期(2025/04/12－2025/10/14),,,,,,,0,0,0,1,1,1,0,1,1
33,S100XAFE,E12473,,4010001031576,ＵＢＳアセット・マネジメント株式会社,G13141,030,995000,180,,,2026-01-13 09:08,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
34,S100X6DQ,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G13305,030,995000,180,,,2026-01-13 09:08,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
35,S100XCF9,E06748,,2010001049257,大和アセットマネジメント株式会社,G12714,030,04A000,030,,,2026-01-13 09:08,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
36,S100XF80,E03041,82530,2013301002884,株式会社クレディセゾン,,010,170000,220,,,2026-01-13 09:08,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
37,S100XCA2,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G11015,030,04A001,040,,,2026-01-13 09:09,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100VWZ4,,0,0,0,1,1,0,0,1,1
38,S100X8VF,E10439,,4010001027269,ピクテ・ジャパン株式会社,G12381,030,04A000,030,,,2026-01-13 09:09,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
39,S100X9LU,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G12519,030,04A000,030,,,2026-01-13 09:09,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
40,S100XDG4,E15787,,1010701021680,楽天投信投資顧問株式会社,G15427,030,995000,180,,,2026-01-13 09:09,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
41,S100X9NO,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G11015,030,07A000,120,2025-04-15,2025-10-14,2026-01-13 09:09,有価証券報告書（内国投資信託受益証券）－第25期(2025/04/15－2025/10/14),,,,,,,0,0,0,1,1,1,0,1,1
42,S100X8VG,E10439,,4010001027269,ピクテ・ジャパン株式会社,G12381,030,10A000,160,2025-04-15,2026-04-13,2026-01-13 09:10,半期報告書（内国投資信託受益証券）－第10期(2025/04/15－2026/04/13),,,,,,,0,0,0,1,1,0,0,1,1
43,S100XDDG,E06748,,2010001049257,大和アセットマネジメント株式会社,G13156,030,07A000,120,2024-10-19,2025-10-20,2026-01-13 09:11,有価証券報告書（内国投資信託受益証券）－第7期(2024/10/19－2025/10/20),,,,,,,0,0,0,1,1,1,0,1,1
44,S100XF0K,E14235,,9010001132378,ＴＯＲＡＮＯＴＥＣ投信投資顧問株式会社,G12502,030,04A001,040,,,2026-01-13 09:12,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100QWMP,,0,0,0,1,1,0,0,1,1
45,S100WZTF,E12441,,3010001062358,ＳＢＩ岡三アセットマネジメント株式会社,G13529,030,07A000,120,2025-04-12,2025-10-14,2026-01-13 09:13,有価証券報告書（内国投資信託受益証券）－第12期(2025/04/12－2025/10/14),,,,,,,0,0,0,1,1,1,0,1,1
46,S100XF0Y,E14235,,9010001132378,ＴＯＲＡＮＯＴＥＣ投信投資顧問株式会社,G12502,030,07A001,130,,,2026-01-13 09:13,訂正有価証券報告書（内国投資信託受益証券）－第8期(2024/03/22－2025/03/21),,,,,S100VWKN,,0,0,0,1,1,0,0,1,1
47,S100XF13,E14235,,9010001132378,ＴＯＲＡＮＯＴＥＣ投信投資顧問株式会社,G12503,030,04A001,040,,,2026-01-13 09:13,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100QWMY,,0,0,0,1,1,0,0,1,1
48,S100XF1D,E14235,,9010001132378,ＴＯＲＡＮＯＴＥＣ投信投資顧問株式会社,G12503,030,07A001,130,,,2026-01-13 09:14,訂正有価証券報告書（内国投資信託受益証券）－第8期(2024/03/22－2025/03/21),,,,,S100VWKF,,0,0,0,1,1,0,0,1,1
49,S100XDDI,E06748,,2010001049257,大和アセットマネジメント株式会社,G13156,030,04A000,030,,,2026-01-13 09:14,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
50,S100XF1E,E14235,,9010001132378,ＴＯＲＡＮＯＴＥＣ投信投資顧問株式会社,G12504,030,04A001,040,,,2026-01-13 09:15,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100QWN1,,0,0,0,1,1,0,0,1,1
51,S100XF1H,E14235,,9010001132378,ＴＯＲＡＮＯＴＥＣ投信投資顧問株式会社,G12504,030,07A001,130,,,2026-01-13 09:15,訂正有価証券報告書（内国投資信託受益証券）－第8期(2024/03/22－2025/03/21),,,,,S100VWJO,,0,0,0,1,1,0,0,1,1
52,S100X9NG,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G10510,030,07A000,120,2025-04-12,2025-10-14,2026-01-13 09:16,有価証券報告書（内国投資信託受益証券）－第23期(2025/04/12－2025/10/14),,,,,,,0,0,0,1,1,1,0,1,1
53,S100XCDB,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G10510,030,04A001,040,,,2026-01-13 09:17,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100VXCJ,,0,0,0,1,1,0,0,1,1
54,S100X9NZ,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G08801,030,07A000,120,2025-04-15,2025-10-14,2026-01-13 09:18,有価証券報告書（内国投資信託受益証券）－第27期(2025/04/15－2025/10/14),,,,,,,0,0,0,1,1,1,0,1,1
55,S100XCFD,E06748,,2010001049257,大和アセットマネジメント株式会社,G13157,030,07A000,120,2024-10-19,2025-10-20,2026-01-13 09:18,有価証券報告書（内国投資信託受益証券）－第7期(2024/10/19－2025/10/20),,,,,,,0,0,0,1,1,1,0,1,1
56,S100X9O2,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G08801,030,04A001,040,,,2026-01-13 09:19,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100VXCN,,0,0,0,1,1,0,0,1,1
57,S100XC5Z,E06479,,7010401061146,インベスコ・アセット・マネジメント株式会社,G11108,030,04A000,030,,,2026-01-13 09:19,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
58,S100XF6I,E03588,83860,6470001000203,株式会社百十四銀行,,010,170000,220,,,2026-01-13 09:19,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
59,S100WZTG,E12441,,3010001062358,ＳＢＩ岡三アセットマネジメント株式会社,G13529,030,04A000,030,,,2026-01-13 09:20,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
60,S100X9O0,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G08816,030,07A000,120,2025-04-15,2025-10-14,2026-01-13 09:20,有価証券報告書（内国投資信託受益証券）－第27期(2025/04/15－2025/10/14),,,,,,,0,0,0,1,1,1,0,1,1
61,S100X9O1,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G08816,030,04A001,040,,,2026-01-13 09:20,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100VXCP,,0,0,0,1,1,0,0,1,1
62,S100XC62,E06479,,7010401061146,インベスコ・アセット・マネジメント株式会社,G11108,030,07A000,120,2025-04-16,2025-10-15,2026-01-13 09:21,有価証券報告書（内国投資信託受益証券）－第21期(2025/04/16－2025/10/15),,,,,,,0,0,0,1,1,1,0,1,1
63,S100XCFG,E06748,,2010001049257,大和アセットマネジメント株式会社,G13157,030,04A000,030,,,2026-01-13 09:22,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
64,S100XF6P,E04520,95320,3120001077601,大阪瓦斯株式会社,,010,170000,220,,,2026-01-13 09:23,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
65,S100XF8C,E00762,40250,5140001043137,多木化学株式会社,,010,170000,220,,,2026-01-13 09:25,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
66,S100XEW2,E12480,,7010001010313,アライアンス・バーンスタイン株式会社,G15756,030,04A000,030,,,2026-01-13 09:26,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
67,S100XCXZ,E06748,,2010001049257,大和アセットマネジメント株式会社,G02562,030,07A000,120,2024-10-22,2025-10-20,2026-01-13 09:28,有価証券報告書（内国投資信託受益証券）－第64期(2024/10/22－2025/10/20),,,,,,,0,0,0,1,1,1,0,1,1
68,S100X9I8,E32410,,,菊水取引先持株会　理事長　藤田　哲郎,,060,010002,350,,,2026-01-13 09:28,変更報告書,E02004,,,,S100UJZT,,0,0,0,1,1,0,0,1,1
69,S100XF8H,E05348,37190,9013201016466,ＡＩストーム株式会社,,010,053000,180,,,2026-01-13 09:28,臨時報告書,,,,第19条第2項第9号の2,,,0,0,0,1,1,0,0,1,1
70,S100XF8L,E01486,61130,7021001020895,株式会社アマダ,,010,170000,220,,,2026-01-13 09:30,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
71,S100XF8P,E02423,79170,6011101056965,ＺＡＣＲＯＳ株式会社,,010,170000,220,,,2026-01-13 09:32,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
72,S100XF8K,E38714,58440,3130001075397,株式会社京都フィナンシャルグループ,,010,170000,220,,,2026-01-13 09:33,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
73,S100XF3U,E00768,40430,1250001009080,株式会社トクヤマ,,010,110000,080,,,2026-01-13 09:33,発行登録書（株券､社債券等）,,,,,,,0,0,0,1,1,1,0,1,1
74,S100X9O4,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G09518,030,04A000,030,,,2026-01-13 09:35,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
75,S100XESF,E04410,94040,1010401051458,日本テレビホールディングス株式会社,,010,170000,220,,,2026-01-13 09:35,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
76,S100X9O5,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G09518,030,07A000,120,2025-04-12,2025-10-14,2026-01-13 09:37,有価証券報告書（内国投資信託受益証券）－第24期(2025/04/12－2025/10/14),,,,,,,0,0,0,1,1,1,0,1,1
77,S100XF8G,E04161,90850,4430001050451,北海道中央バス株式会社,,010,170000,220,,,2026-01-13 09:39,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
78,S100XF8Y,E03228,99930,9390001002171,株式会社ヤマザワ,,010,170000,220,,,2026-01-13 09:40,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
79,S100X9O6,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G05195,030,04A000,030,,,2026-01-13 09:41,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
80,S100XF78,E00708,39480,5010101003318,光ビジネスフォーム株式会社,,010,170000,220,,,2026-01-13 09:42,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
81,S100X9O7,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G05195,030,07A000,120,2025-04-15,2025-10-14,2026-01-13 09:43,有価証券報告書（内国投資信託受益証券）－第38期(2025/04/15－2025/10/14),,,,,,,0,0,0,1,1,1,0,1,1
82,S100XF5K,E02792,74170,5290001015146,株式会社南陽,,010,170000,220,,,2026-01-13 09:43,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
83,S100XF6D,E01400,59760,1010701003241,高周波熱錬株式会社,,010,170000,220,,,2026-01-13 09:44,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
84,S100XF73,E41103,,9010401193466,ＹＡＨＯ株式会社,,060,010002,350,,,2026-01-13 09:45,変更報告書,E01033,,,,S100XB1C,,0,0,0,1,1,1,0,1,1
85,S100XF8S,E03606,83060,4010001073486,株式会社三菱ＵＦＪフィナンシャル・グループ,,010,170000,220,,,2026-01-13 09:45,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
86,S100XF84,E05982,,,バークレイズ・バンク・ピーエルシー,,060,010002,350,,,2026-01-13 09:51,変更報告書,E24158,,,,S100XA0X,,0,0,0,1,1,1,0,1,1
87,S100XES3,E00784,40920,3010601005559,日本化学工業株式会社,,010,170000,220,,,2026-01-13 09:53,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
88,S100XF8D,E00436,28020,8010001034740,味の素株式会社,,010,170000,220,,,2026-01-13 09:55,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
89,S100XF94,E04514,95310,6010401020516,東京瓦斯株式会社,,010,170000,220,,,2026-01-13 09:55,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
90,S100XF97,E03120,82180,9110001002050,株式会社コメリ,,010,170000,220,,,2026-01-13 09:56,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
91,S100XF26,E11943,,,Ｅｖｏ　Ｆｕｎｄ,,060,010002,350,,,2026-01-13 09:56,変更報告書,E27047,,,,S100WWFE,,0,0,0,1,1,1,0,1,1
92,S100XF98,E03740,87830,9010401047481,ａｂｃ株式会社,,010,170000,220,,,2026-01-13 09:57,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
93,S100XEZO,E15244,,,ナティクシス,,010,142001,090,,,2026-01-13 09:58,訂正発行登録書,,,,,S100TIEF,,0,0,0,0,1,1,0,0,1
94,S100XF82,E01710,64820,3130001015997,ＹＵＳＨＩＮ株式会社,,010,170000,220,,,2026-01-13 09:59,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
95,S100XENO,E04773,97350,6011001035920,セコム株式会社,,010,170000,220,,,2026-01-13 10:01,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
96,S100XF2E,E31492,,,Ｇｏｏｄｈａｒｔ　Ｐａｒｔｎｅｒｓ　ＬＬＰ,,060,010002,350,,,2026-01-13 10:03,変更報告書,E05463,,,,S100M9V3,,0,0,0,1,1,1,0,1,1
97,S100XF47,E11943,,,Ｅｖｏ　Ｆｕｎｄ,,060,010002,350,,,2026-01-13 10:03,変更報告書,E30020,,,,S100WYOG,,0,0,0,1,1,1,0,1,1
98,S100XF7F,E10313,,,和田　明男,,060,010000,350,,,2026-01-13 10:04,大量保有報告書,E01677,,,,,,0,0,0,1,1,1,0,1,1
99,S100XF8A,E03611,83090,9010001139555,三井住友トラストグループ株式会社,,010,170000,220,,,2026-01-13 10:04,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
100,S100XF7S,E30119,60850,7010401074016,アーキテクツ・スタジオ・ジャパン株式会社,,010,043A00,160,2025-04-01,2026-02-28,2026-01-13 10:09,半期報告書－第19期(2025/04/01－2026/02/28),,,,,,,0,0,0,1,1,0,0,1,1
101,S100XF92,E39921,,,Ｋｅｙｒｏｃｋ　Ｃａｐｉｔａｌ　Ｍａｎａｇｅｍｅｎｔ　Ｌｉｍｉｔｅｄ,,060,090001,360,,,2026-01-13 10:10,訂正報告書（大量保有報告書・変更報告書）,E33966,,,,S100XCB5,,0,0,0,1,1,1,0,1,1
102,S100XF52,E35291,,6010001198199,ａｕフィナンシャルホールディングス株式会社,,060,010002,350,,,2026-01-13 10:10,変更報告書,E37145,,,,,,0,0,0,1,1,0,0,1,1
103,S100XF9D,E02678,81590,2120001049007,株式会社立花エレテック,,010,170000,220,,,2026-01-13 10:10,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
104,S100XEB2,E35291,,6010001198199,ａｕフィナンシャルホールディングス株式会社,,060,010002,350,,,2026-01-13 10:10,変更報告書,E26327,,,,,,0,0,0,1,1,0,0,1,1
105,S100XEX1,E03627,,2010001146005,三井住友信託銀行株式会社,,060,010002,350,,,2026-01-13 10:12,変更報告書,E32642,,,,S100XDXJ,,0,0,0,1,1,1,0,1,1
106,S100XEP2,E09662,,,オービス・インベストメント・マネジメント・リミテッド,,060,020002,350,,,2026-01-13 10:16,変更報告書（短期大量譲渡）,E03464,,,,S100QYM0,,0,0,0,1,1,1,0,1,1
107,S100XF9L,E30119,60850,7010401074016,アーキテクツ・スタジオ・ジャパン株式会社,,010,042000,135,,,2026-01-13 10:17,確認書,,,,,,,0,0,0,0,1,0,0,0,1
108,S100XF9H,E33603,42490,9010401054420,森六株式会社,,010,170000,220,,,2026-01-13 10:17,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
109,S100XF99,E14900,,,ＵＢＳアセット・マネジメント（ヨーロッパ）エス・エイ,G05886,030,04C001,040,,,2026-01-13 10:18,訂正有価証券届出書（外国投資信託受益証券）,,,,,S100VOHS,,0,0,0,0,1,0,0,0,1
110,S100XF9R,E04218,90390,6120101002720,株式会社サカイ引越センター,,010,170000,220,,,2026-01-13 10:20,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
111,S100XF3X,E00766,40410,1010001008833,日本曹達株式会社,,010,170000,220,,,2026-01-13 10:23,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
112,S100XF71,E02727,98850,6140001008568,株式会社　シャルレ,,010,170000,220,,,2026-01-13 10:28,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
113,S100XF9W,E01438,59880,7020001030260,株式会社パイオラックス,,010,170000,220,,,2026-01-13 10:29,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
114,S100XEWS,E02547,30230,7010001060127,ラサ商事株式会社,,010,170000,220,,,2026-01-13 10:31,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
115,S100XF9Y,E37833,50360,4010401041588,日本ビジネスシステムズ株式会社,,010,170000,220,,,2026-01-13 10:38,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
116,S100XFA1,E02388,79700,4010001034802,信越ポリマー株式会社,,010,170000,220,,,2026-01-13 10:42,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
