seqNumber,docID,edinetCode,secCode,JCN,filerName,fundCode,ordinanceCode,formCode,docTypeCode,periodStart,periodEnd,submitDateTime,docDescription,issuerEdinetCode,subjectEdinetCode,subsidiaryEdinetCode,currentReportReason,parentDocID,opeDateTime,withdrawalStatus,docInfoEditStatus,disclosureStatus,xbrlFlag,pdfFlag,attachDocFlag,englishDocFlag,csvFlag,legalStatus
120,S100WWNO,E33313,78100,1090001001062,株式会社クロスフォー,,015,010000,235,,,2025-10-23 13:32,内部統制報告書－第38期(2024/08/01－2025/07/31),,,,,,,0,0,0,1,1,0,0,1,1
121,S100WWNN,E33313,78100,1090001001062,株式会社クロスフォー,,010,042000,135,,,2025-10-23 13:33,確認書,,,,,,,0,0,0,0,1,0,0,0,1
122,S100WWEU,E27633,32890,2011001096933,東急不動産ホールディングス株式会社,,010,110000,080,,,2025-10-23 13:34,発行登録書（株券､社債券等）,,,,,,,0,0,0,1,1,1,0,1,1
123,S100WWD8,E02469,62670,6180001045896,ゼネラルパッカー株式会社,,015,010000,235,,,2025-10-23 13:34,内部統制報告書－第64期(2024/08/01－2025/07/31),,,,,,,0,0,0,1,1,0,0,1,1
124,S100WW6E,E36549,,,ＣＡＮＴＯＲ　ＦＩＴＺＧＥＲＡＬＤ　ＥＵＲＯＰＥ,,060,090001,360,,,2025-10-23 13:48,訂正報告書（大量保有報告書・変更報告書）,E34514,,,,S100WW12,,0,0,0,1,1,1,0,1,1
125,S100WWLC,E35313,,,森川　智,,060,010002,350,,,2025-10-23 10:43,変更報告書,E02307,,,,,2025-10-23 14:03,0,1,0,1,1,0,0,1,1
126,S100WWLO,E35313,,,森川　智,,060,010002,350,,,2025-10-23 10:44,変更報告書,E02307,,,,,2025-10-23 14:04,0,1,0,1,1,0,0,1,1
127,S100WWO2,E40464,,9130002034025,エス・エヌ・ホールディングス有限会社,,060,010002,350,,,2025-10-23 14:08,変更報告書,E40334,,,,,,0,0,0,1,1,0,0,1,1
128,S100WU3X,E05041,94490,6011001029526,ＧＭＯインターネットグループ株式会社,,060,010002,350,,,2025-10-23 14:09,変更報告書,E40792,,,,S100WQ2I,,0,0,0,1,1,0,0,1,1
129,S100WWMJ,E25830,,,クレディ・アグリコル・コーポレート・アンド・インベストメント・バンク,,010,150003,100,,,2025-10-23 14:09,発行登録追補書類,,,,,S100UAI7,,0,0,0,0,1,1,0,0,1
130,S100WWMM,E25830,,,クレディ・アグリコル・コーポレート・アンド・インベストメント・バンク,,010,150003,100,,,2025-10-23 14:11,発行登録追補書類,,,,,S100UAI7,,0,0,0,0,1,1,0,0,1
131,S100WWO4,E03993,88940,8250001006187,株式会社ＲＥＶＯＬＵＴＩＯＮ,,010,053000,180,,,2025-10-23 14:37,臨時報告書,,,,第19条第2項第9号の2,,,0,0,0,1,1,0,0,1,1
132,S100WWM7,E37159,92540,3010401113149,株式会社ラバブルマーケティンググループ,,010,022000,030,,,2025-10-23 15:00,有価証券届出書（組込方式）,,,,,,,0,0,0,1,1,1,0,1,1
133,S100WWN2,E05702,66340,8400001008341,株式会社ネクスグループ,,060,010002,350,,,2025-10-23 15:11,変更報告書,E05331,,,,S100WDIP,,0,0,0,1,1,1,0,1,1
134,S100WWIZ,E36070,40150,7010401068488,ペイクラウドホールディングス株式会社,,010,053000,180,,,2025-10-23 15:14,臨時報告書,,,,第19条第2項第12号,,,0,0,0,1,1,0,0,1,1
135,S100WWOR,E35989,40140,7010401079733,株式会社カラダノート,,010,053000,180,,,2025-10-23 15:29,臨時報告書,,,,第19条第2項第9号の2,,,0,0,0,1,1,0,0,1,1
136,S100WWOX,E41076,,2011001109488,ＨＵＭＡＮ　ＭＡＤＥ株式会社,,010,024000,030,,,2025-10-23 15:30,有価証券届出書（新規公開時）,,,,,,,0,0,0,1,1,1,0,1,1
137,S100WWO9,E31248,60370,4010401065075,楽待株式会社,,010,030000,120,2024-08-01,2025-07-31,2025-10-23 15:30,有価証券報告書－第20期(2024/08/01－2025/07/31),,,,,,,0,0,0,1,1,1,0,1,1
138,S100WWIP,E26443,60600,8380001003122,こころネット株式会社,,010,053000,180,,,2025-10-23 15:31,臨時報告書,,,,"第19条第2項第3号,第19条第2項第4号,第19条第2項第6号の2",,,0,0,0,1,1,0,0,1,1
139,S100WWOF,E31248,60370,4010401065075,楽待株式会社,,015,010000,235,,,2025-10-23 15:31,内部統制報告書－第20期(2024/08/01－2025/07/31),,,,,,,0,0,0,1,1,0,0,1,1
140,S100WWAG,E38244,,9010001207700,ありあけキャピタル株式会社,,060,010002,350,,,2025-10-23 15:31,変更報告書,E23250,,,,,,0,0,0,1,1,0,0,1,1
141,S100WWP3,E13448,,6010005005640,日本プライムリアルティ投資法人,G03345,030,07B001,130,,,2025-10-23 15:31,訂正有価証券報告書（内国投資証券）－第47期(2025/01/01－2025/06/30),,,,,S100WRQI,,0,0,0,1,1,0,0,1,1
142,S100WWOH,E31248,60370,4010401065075,楽待株式会社,,010,042000,135,,,2025-10-23 15:32,確認書,,,,,,,0,0,0,0,1,0,0,0,1
143,S100WWP4,E13448,,6010005005640,日本プライムリアルティ投資法人,G03345,030,170001,090,,,2025-10-23 15:32,訂正発行登録書（内国投資証券）,,,,,S100S3PM,,0,0,0,0,1,0,0,0,1
144,S100WWNS,E01351,58200,7120001025481,株式会社三ッ星,,010,030001,130,,,2025-10-23 15:33,訂正有価証券報告書－第80期(2024/04/01－2025/03/31),,,,,S100W1YU,,0,0,0,1,1,0,0,1,1
145,S100WVQW,E40977,,,丹野　裕介,,060,010002,350,,,2025-10-23 15:34,変更報告書,E02377,,,,S100WL7A,,0,0,0,1,1,0,0,1,1
146,S100WWJQ,E05438,84240,3010001028689,芙蓉総合リース株式会社,,010,053000,180,,,2025-10-23 15:34,臨時報告書,,,,"第19条第2項第11号,第19条第2項第12号,第19条第2項第19号",,,0,0,0,1,1,0,0,1,1
147,S100WSB8,E07056,,,市川　典男,,060,090001,360,,,2025-10-23 15:35,訂正報告書（大量保有報告書・変更報告書）,E02395,,,,S100WKJY,,0,0,0,1,1,1,0,1,1
148,S100WWFB,E03345,,2010701019195,株式会社ローソン,,060,010002,350,,,2025-10-23 15:35,変更報告書,E03312,,,,S1003NKL,,0,0,0,1,1,0,0,1,1
149,S100WWPB,E01351,58200,7120001025481,株式会社三ッ星,,010,042100,135,,,2025-10-23 15:38,確認書,,,,,S100WWNS,,0,0,0,0,1,0,0,0,1
150,S100WWJR,E05438,84240,3010001028689,芙蓉総合リース株式会社,,010,113001,090,,,2025-10-23 15:38,訂正発行登録書,,,,,S100U22T,,0,0,0,0,1,0,0,0,1
151,S100WWKR,E05956,,,エア・チャイナ・リミテッド,,010,102100,180,,,2025-10-23 15:44,外国会社臨時報告書,,,,,,,0,0,0,0,1,1,1,0,1
152,S100WVRD,E00692,79110,7010501016231,ＴＯＰＰＡＮホールディングス株式会社,,060,010000,350,,,2025-10-23 15:44,大量保有報告書,E40985,,,,,,0,0,0,1,1,0,0,1,1
153,S100WW2S,E35239,,2010001143423,光通信株式会社,,060,010002,350,,,2025-10-23 15:45,変更報告書,E30002,,,,S100T2GZ,,0,0,0,1,1,1,0,1,1
154,S100WWFM,E30969,36970,8010401073462,株式会社ＳＨＩＦＴ,,010,053000,180,,,2025-10-23 15:48,臨時報告書,,,,第19条第2項第9号の4,,,0,0,0,1,1,0,0,1,1
155,S100WWPE,E33900,,3140001030681,ＫＮＣ興産株式会社,,060,010002,350,,,2025-10-23 15:52,変更報告書,E33794,,,,,,0,0,0,1,1,0,0,1,1
156,S100WWKS,E38415,,8010401144916,ＶＩＮＴＡＧＥ　ＣＡＶＥ　ＴＯＫＹＯ　株式会社,,060,090001,360,,,2025-10-23 15:54,訂正報告書（大量保有報告書・変更報告書）,E01141,,,,S100WVTK,,0,0,0,1,1,0,0,1,1
157,S100WWPH,E02474,49740,1160001002490,タカラバイオ株式会社,,010,053000,180,,,2025-10-23 15:56,臨時報告書,,,,第19条第2項第12号,,,0,0,0,1,1,0,0,1,1
158,S100WWPP,E33900,,3140001030681,ＫＮＣ興産株式会社,,060,010002,350,,,2025-10-23 15:57,変更報告書,E33794,,,,,,0,0,0,1,1,0,0,1,1
159,S100WWNU,E01726,62680,3010001142283,ナブテスコ株式会社,,010,053001,190,,,2025-10-23 16:00,訂正臨時報告書,,,,"第19条第2項第3号,第19条第2項第7号",S100WFV0,,0,0,0,1,1,0,0,1,1
160,S100WWPO,E04895,96280,6120001079074,燦ホールディングス株式会社,,010,053000,180,,,2025-10-23 16:00,臨時報告書,,,,"第19条第2項第3号,第19条第2項第6号の2",,,0,0,0,1,1,0,0,1,1
161,S100WWJN,E37987,51310,1010901029020,リンカーズ株式会社,,010,030000,120,2024-08-01,2025-07-31,2025-10-23 16:00,有価証券報告書－第14期(2024/08/01－2025/07/31),,,,,,,0,0,0,1,1,1,0,1,1
162,S100WWNW,E01726,62680,3010001142283,ナブテスコ株式会社,,010,113001,090,,,2025-10-23 16:00,訂正発行登録書,,,,,S100SNC3,,0,0,0,0,1,0,0,0,1
163,S100WWJO,E37987,51310,1010901029020,リンカーズ株式会社,,015,010000,235,,,2025-10-23 16:00,内部統制報告書－第14期(2024/08/01－2025/07/31),,,,,,,0,0,0,1,1,0,0,1,1
164,S100WWJP,E37987,51310,1010901029020,リンカーズ株式会社,,010,042000,135,,,2025-10-23 16:01,確認書,,,,,,,0,0,0,0,1,0,0,0,1
165,S100WWMT,E40269,319A0,8010001193280,株式会社技術承継機構,,010,053000,180,,,2025-10-23 16:01,臨時報告書,,,,"第19条第2項第3号,第19条第2項第16号の2",,,0,0,0,1,1,0,0,1,1
166,S100WS9W,E04069,32420,2010001092018,株式会社アーバネットコーポレーション,,010,030001,130,,,2025-10-23 16:06,訂正有価証券報告書－第28期(2024/07/01－2025/06/30),,,,,S100WQT7,,0,0,0,1,1,0,0,1,1
167,S100WWP5,E35611,70970,6010001185437,株式会社さくらさくプラス,,010,030000,120,2024-08-01,2025-07-31,2025-10-23 16:08,有価証券報告書－第8期(2024/08/01－2025/07/31),,,,,,,0,0,0,1,1,1,0,1,1
168,S100WWP7,E35611,70970,6010001185437,株式会社さくらさくプラス,,015,010000,235,,,2025-10-23 16:09,内部統制報告書－第8期(2024/08/01－2025/07/31),,,,,,,0,0,0,1,1,0,0,1,1
169,S100WWPS,E34054,78060,6180001051390,株式会社ＭＴＧ,,010,053000,180,,,2025-10-23 16:10,臨時報告書,,,,第19条第2項第2号の2,,,0,0,0,1,1,0,0,1,1
170,S100WWP8,E35611,70970,6010001185437,株式会社さくらさくプラス,,010,042000,135,,,2025-10-23 16:10,確認書,,,,,,,0,0,0,0,1,0,0,0,1
171,S100WWPV,E04069,32420,2010001092018,株式会社アーバネットコーポレーション,,010,042100,135,,,2025-10-23 16:12,確認書,,,,,S100WS9W,,0,0,0,0,1,0,0,0,1
172,S100WVZ3,E11852,,,エフィッシモ　キャピタル　マネージメント　ピーティーイー　エルティーディー（Ｅｆｆｉｓｓｉｍｏ　Ｃａｐｉｔａｌ　Ｍａｎａｇｅｍｅｎｔ　Ｐｔｅ　Ｌｔｄ）,,060,010002,350,,,2025-10-23 16:22,変更報告書,E02308,,,,,,0,0,0,1,1,0,0,1,1
173,S100WWQ4,E33899,,,広瀬　克利,,060,090001,360,,,2025-10-23 16:25,訂正報告書（大量保有報告書・変更報告書）,E33794,,,,S100O2EW,,0,0,0,1,1,0,0,1,1
174,S100WWQ6,E03361,26740,6110001012853,株式会社ハードオフコーポレーション,,060,010002,350,,,2025-10-23 16:25,変更報告書,E31588,,,,,,0,0,0,1,1,0,0,1,1
175,S100WWQB,E33899,,,広瀬　克利,,060,010002,350,,,2025-10-23 16:29,変更報告書,E33794,,,,,,0,0,0,1,1,1,0,1,1
176,S100WWMC,E33382,41240,2120001149244,大阪油化工業株式会社,,010,053000,180,,,2025-10-23 16:32,臨時報告書,,,,第19条第2項第4号,,,0,0,0,1,1,0,0,1,1
177,S100WUQA,E10052,,,小森　裕作,,060,010002,350,,,2025-10-23 16:43,変更報告書,E03271,,,,,,0,0,0,1,1,1,0,1,1
178,S100WWQG,E36351,41760,9010701026061,株式会社ココナラ,,010,053000,180,,,2025-10-23 16:45,臨時報告書,,,,第19条第2項第2号の2,,,0,0,0,1,1,0,0,1,1
179,S100WWQM,E40851,,7010401188724,株式会社ＣＯＲＥ,,040,020001,250,,,2025-10-23 16:50,訂正公開買付届出書,,E02178,,,S100WF2N,,0,0,0,1,1,1,0,1,1
180,S100WWN1,E39784,,,Ｄａｎ　Ｔａｋａｈａｓｈｉ　ＬＬＣ,,060,010002,350,,,2025-10-23 16:55,変更報告書,E39708,,,,S100TVX2,,0,0,0,1,1,1,0,1,1
181,S100WWQW,E02178,72500,7200001013874,太平洋工業株式会社,,040,040001,300,,,2025-10-23 16:57,訂正意見表明報告書,,E40851,,,S100WF4C,,0,0,0,1,1,0,0,1,1
