seqNumber,docID,edinetCode,secCode,JCN,filerName,fundCode,ordinanceCode,formCode,docTypeCode,periodStart,periodEnd,submitDateTime,docDescription,issuerEdinetCode,subjectEdinetCode,subsidiaryEdinetCode,currentReportReason,parentDocID,opeDateTime,withdrawalStatus,docInfoEditStatus,disclosureStatus,xbrlFlag,pdfFlag,attachDocFlag,englishDocFlag,csvFlag,legalStatus
13,S100XU83,E02120,66330,4010701025183,株式会社ＣＧＳホールディングス,,010,053000,180,,,2026-03-26 09:01,臨時報告書,,,,第19条第2項第9号の2,,,0,0,0,1,1,0,0,1,1
14,S100XU80,E39171,56190,9010401116526,マーソ株式会社,,015,010000,235,,,2026-03-26 09:01,内部統制報告書－第11期(2025/01/01－2025/12/31),,,,,,,0,0,0,1,1,0,0,1,1
15,S100XSS0,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G13774,030,995000,180,,,2026-03-26 09:01,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
16,S100XPI4,E12460,,7010001054021,野村アセットマネジメント株式会社,G13547,030,995000,180,,,2026-03-26 09:02,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
17,S100XR9E,E32011,,5010601048309,りそなアセットマネジメント株式会社,G15548,030,04A001,040,,,2026-03-26 09:02,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100VUT0,,0,0,0,1,1,1,0,1,1
18,S100XOKW,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G05077,030,995000,180,,,2026-03-26 09:02,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
19,S100XSLY,E04693,96560,3330001011679,グリーンランドリゾート株式会社,,015,010000,235,,,2026-03-26 09:02,内部統制報告書－第47期(2025/01/01－2025/12/31),,,,,,,0,0,0,1,1,0,0,1,1
20,S100XTV5,E38926,62230,5290001036357,株式会社　西部技研,,010,030000,120,2025-01-01,2025-12-31,2026-03-26 09:03,有価証券報告書－第61期(2025/01/01－2025/12/31),,,,,,,0,0,0,1,1,1,0,1,1
21,S100XOKX,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G07471,030,995000,180,,,2026-03-26 09:03,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
22,S100XSM0,E04693,96560,3330001011679,グリーンランドリゾート株式会社,,010,042000,135,,,2026-03-26 09:03,確認書,,,,,,,0,0,0,0,1,0,0,0,1
23,S100XS1I,E06433,,3010001034076,東京海上アセットマネジメント株式会社,G14998,030,995000,180,,,2026-03-26 09:03,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
24,S100XOKZ,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G07472,030,995000,180,,,2026-03-26 09:03,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
25,S100XTV9,E38926,62230,5290001036357,株式会社　西部技研,,015,010000,235,,,2026-03-26 09:04,内部統制報告書－第61期(2025/01/01－2025/12/31),,,,,,,0,0,0,1,1,0,0,1,1
26,S100XT3I,E02797,74250,2180001039869,初穂商事株式会社,,010,030000,120,2025-01-01,2025-12-31,2026-03-26 09:04,有価証券報告書－第68期(2025/01/01－2025/12/31),,,,,,,0,0,0,1,1,1,0,1,1
27,S100XR4L,E12434,,7010001031160,ＳＯＭＰＯアセットマネジメント株式会社,G14850,030,10A000,160,2025-06-28,2026-06-29,2026-03-26 09:04,半期報告書（内国投資信託受益証券）－第3期(2025/06/28－2026/06/29),,,,,,,0,0,0,1,1,0,0,1,1
28,S100XOL1,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G09018,030,995000,180,,,2026-03-26 09:04,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
29,S100XT3U,E02797,74250,2180001039869,初穂商事株式会社,,015,010000,235,,,2026-03-26 09:05,内部統制報告書－第68期(2025/01/01－2025/12/31),,,,,,,0,0,0,1,1,0,0,1,1
30,S100XTV8,E38926,62230,5290001036357,株式会社　西部技研,,010,042000,135,,,2026-03-26 09:05,確認書,,,,,,,0,0,0,0,1,0,0,0,1
31,S100XRQQ,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G04555,030,07A000,120,2025-06-27,2025-12-26,2026-03-26 09:05,有価証券報告書（内国投資信託受益証券）－第41期(2025/06/27－2025/12/26),,,,,,,0,0,0,1,1,1,0,1,1
32,S100XOQE,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,G09294,030,10A000,160,2025-06-27,2026-06-26,2026-03-26 09:05,半期報告書（内国投資信託受益証券）－第13期(2025/06/27－2026/06/26),,,,,,,0,0,0,1,1,0,0,1,1
33,S100XRD5,E06748,,2010001049257,大和アセットマネジメント株式会社,G13566,030,995000,180,,,2026-03-26 09:06,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
34,S100XRQ9,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G04555,030,04A000,030,,,2026-03-26 09:06,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
35,S100XT44,E02797,74250,2180001039869,初穂商事株式会社,,010,042000,135,,,2026-03-26 09:06,確認書,,,,,,,0,0,0,0,1,0,0,0,1
36,S100XSAF,E06479,,7010401061146,インベスコ・アセット・マネジメント株式会社,G11635,030,995000,180,,,2026-03-26 09:06,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
37,S100XRUH,E12447,,9011301011486,朝日ライフ　アセットマネジメント株式会社,G11443,030,995000,180,,,2026-03-26 09:06,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
38,S100XSRY,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G12299,030,995000,180,,,2026-03-26 09:07,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
39,S100XRTU,E12437,,8010001011855,パインブリッジ・インベストメンツ株式会社,G15713,030,995000,180,,,2026-03-26 09:07,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
40,S100XGBH,E12441,,3010001062358,ＳＢＩ岡三アセットマネジメント株式会社,G09253,030,995000,180,,,2026-03-26 09:07,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
41,S100XOQF,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,G09294,030,04A000,030,,,2026-03-26 09:08,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
42,S100XU55,E36539,73770,8010001219795,ＤＮホールディングス株式会社,,010,053000,180,,,2026-03-26 09:09,臨時報告書,,,,第19条第2項第9号,,,0,0,0,1,1,0,0,1,1
43,S100XRTX,E12437,,8010001011855,パインブリッジ・インベストメンツ株式会社,G13662,030,995000,180,,,2026-03-26 09:09,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
44,S100XGBI,E12441,,3010001062358,ＳＢＩ岡三アセットマネジメント株式会社,G11416,030,995000,180,,,2026-03-26 09:09,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
45,S100XRTY,E12437,,8010001011855,パインブリッジ・インベストメンツ株式会社,G15119,030,995000,180,,,2026-03-26 09:10,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
46,S100XTF0,E31946,45950,2300001006311,株式会社ミズホメディー,,010,030000,120,2025-01-01,2025-12-31,2026-03-26 09:10,有価証券報告書－第49期(2025/01/01－2025/12/31),,,,,,,0,0,0,1,1,1,0,1,1
47,S100XU17,E01190,52140,4160001001498,日本電気硝子株式会社,,010,030000,120,2025-01-01,2025-12-31,2026-03-26 09:10,有価証券報告書－第107期(2025/01/01－2025/12/31),,,,,,,0,0,0,1,1,1,0,1,1
48,S100XGBJ,E12441,,3010001062358,ＳＢＩ岡三アセットマネジメント株式会社,G13020,030,995000,180,,,2026-03-26 09:11,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
49,S100XTFJ,E31946,45950,2300001006311,株式会社ミズホメディー,,010,042000,135,,,2026-03-26 09:12,確認書,,,,,,,0,0,0,0,1,0,0,0,1
50,S100XU1M,E01190,52140,4160001001498,日本電気硝子株式会社,,015,010000,235,,,2026-03-26 09:12,内部統制報告書－第107期(2025/01/01－2025/12/31),,,,,,,0,0,0,1,1,0,0,1,1
51,S100XU1U,E04721,,1110001013328,株式会社紫雲ゴルフ倶楽部,,010,030000,120,2025-01-01,2025-12-31,2026-03-26 09:13,有価証券報告書－第26期(2025/01/01－2025/12/31),,,,,,,0,0,0,1,1,1,0,1,1
52,S100XU1R,E01190,52140,4160001001498,日本電気硝子株式会社,,010,042000,135,,,2026-03-26 09:13,確認書,,,,,,,0,0,0,0,1,0,0,0,1
53,S100XTTL,E04674,,7430001049763,株式会社小樽ゴルフ場,,010,030000,120,2025-01-01,2025-12-31,2026-03-26 09:13,有価証券報告書－第65期(2025/01/01－2025/12/31),,,,,,,0,0,0,1,1,1,0,1,1
54,S100XTWS,E00378,22160,9011201001240,カンロ株式会社,,010,030000,120,2025-01-01,2025-12-31,2026-03-26 09:14,有価証券報告書－第76期(2025/01/01－2025/12/31),,,,,,,0,0,0,1,1,1,0,1,1
55,S100XNMJ,E12492,,3010001124868,ＨＳＢＣアセットマネジメント株式会社,G04984,030,10A000,160,2025-07-01,2026-06-29,2026-03-26 09:15,半期報告書（内国投資信託受益証券）－第20期(2025/07/01－2026/06/29),,,,,,,0,0,0,1,1,0,0,1,1
56,S100XTFI,E31946,45950,2300001006311,株式会社ミズホメディー,,015,010000,235,,,2026-03-26 09:16,内部統制報告書－第49期(2025/01/01－2025/12/31),,,,,,,0,0,0,1,1,0,0,1,1
57,S100XTX0,E00378,22160,9011201001240,カンロ株式会社,,010,042000,135,,,2026-03-26 09:16,確認書,,,,,,,0,0,0,0,1,0,0,0,1
58,S100XTWV,E00378,22160,9011201001240,カンロ株式会社,,015,010000,235,,,2026-03-26 09:18,内部統制報告書－第76期(2025/01/01－2025/12/31),,,,,,,0,0,0,1,1,0,0,1,1
59,S100XTC6,E03810,,6010001074037,野村證券株式会社,,060,010002,350,,,2026-03-26 09:24,変更報告書,E02490,,,,S100X8PF,,0,0,0,1,1,1,0,1,1
60,S100XT29,E00362,,9360001004352,新中糖産業株式会社,,010,050000,160,2025-07-01,2026-06-30,2026-03-26 09:26,半期報告書－第67期(2025/07/01－2026/06/30),,,,,,,0,0,0,1,1,0,0,1,1
61,S100XT3K,E37156,65240,9160001007235,湖北工業株式会社,,010,030000,120,2025-01-01,2025-12-31,2026-03-26 09:27,有価証券報告書－第67期(2025/01/01－2025/12/31),,,,,,,0,0,0,1,1,1,0,1,1
62,S100XNMM,E12492,,3010001124868,ＨＳＢＣアセットマネジメント株式会社,G04984,030,04A000,030,,,2026-03-26 09:28,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
63,S100XT4C,E37156,65240,9160001007235,湖北工業株式会社,,010,042000,135,,,2026-03-26 09:28,確認書,,,,,,,0,0,0,0,1,0,0,0,1
64,S100XT1R,E01533,63020,9010701005032,住友重機械工業株式会社,,010,030000,120,2025-01-01,2025-12-31,2026-03-26 09:29,有価証券報告書－第130期(2025/01/01－2025/12/31),,,,,,,0,0,0,1,1,1,0,1,1
65,S100XTWA,E41633,,,岩尾　俊兵,,060,010000,350,,,2026-03-26 09:29,大量保有報告書,E05183,,,,,,0,0,0,1,1,0,0,1,1
66,S100XT4M,E37156,65240,9160001007235,湖北工業株式会社,,015,010000,235,,,2026-03-26 09:30,内部統制報告書－第67期(2025/01/01－2025/12/31),,,,,,,0,0,0,1,1,0,0,1,1
67,S100XSQ5,E04011,89140,4010001124347,エリアリンク株式会社,,010,053000,180,,,2026-03-26 09:30,臨時報告書,,,,第19条第2項第9号の2,,,0,0,0,1,1,0,0,1,1
68,S100XT24,E01533,63020,9010701005032,住友重機械工業株式会社,,010,042000,135,,,2026-03-26 09:31,確認書,,,,,,,0,0,0,0,1,0,0,0,1
69,S100XT25,E01533,63020,9010701005032,住友重機械工業株式会社,,015,010000,235,,,2026-03-26 09:31,内部統制報告書－第130期(2025/01/01－2025/12/31),,,,,,,0,0,0,1,1,0,0,1,1
70,S100XR0S,E06264,,6010001098507,ＪＰモルガン・アセット・マネジメント株式会社,G10586,030,04A001,040,,,2026-03-26 09:32,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100X8ZF,,0,0,0,1,1,0,0,1,1
71,S100XR0P,E06264,,6010001098507,ＪＰモルガン・アセット・マネジメント株式会社,G10583,030,04A001,040,,,2026-03-26 09:34,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100X8YG,,0,0,0,1,1,0,0,1,1
72,S100XU8Z,E30898,31960,6370301002917,株式会社ホットランドホールディングス,,010,030000,120,2025-01-01,2025-12-31,2026-03-26 09:38,有価証券報告書－第35期(2025/01/01－2025/12/31),,,,,,,0,0,0,1,1,1,0,1,1
73,S100XU93,E30898,31960,6370301002917,株式会社ホットランドホールディングス,,015,010000,235,,,2026-03-26 09:38,内部統制報告書－第35期(2025/01/01－2025/12/31),,,,,,,0,0,0,1,1,0,0,1,1
74,S100XU95,E30898,31960,6370301002917,株式会社ホットランドホールディングス,,010,042000,135,,,2026-03-26 09:39,確認書,,,,,,,0,0,0,0,1,0,0,0,1
75,S100XTTU,E05182,48480,7010701024604,株式会社フルキャストホールディングス,,010,030000,120,2025-01-01,2025-12-31,2026-03-26 09:43,有価証券報告書－第33期(2025/01/01－2025/12/31),,,,,,,0,0,0,1,1,1,0,1,1
76,S100XTVN,E05182,48480,7010701024604,株式会社フルキャストホールディングス,,010,042000,135,,,2026-03-26 09:44,確認書,,,,,,,0,0,0,0,1,0,0,0,1
77,S100XU4Y,E38126,,,大津　直樹,,060,010002,350,,,2026-03-26 09:45,変更報告書,E04353,,,,,,0,0,0,1,1,0,0,1,1
78,S100XTVP,E05182,48480,7010701024604,株式会社フルキャストホールディングス,,015,010000,235,,,2026-03-26 09:45,内部統制報告書－第33期(2025/01/01－2025/12/31),,,,,,,0,0,0,1,1,0,0,1,1
79,S100XU9H,E30058,45880,4010401053237,オンコリスバイオファーマ株式会社,,010,053000,180,,,2026-03-26 09:46,臨時報告書,,,,第19条第2項第9号の2,,,0,0,0,1,1,0,0,1,1
80,S100XU94,E41185,,6010801021080,株式会社カバロ企画,,060,090001,360,,,2026-03-26 09:46,訂正報告書（大量保有報告書・変更報告書）,E00101,,,,S100XTE2,,0,0,0,1,1,0,0,1,1
81,S100XTZY,E04634,,8021001012116,株式会社相模原ゴルフクラブ,,010,030000,120,2025-01-01,2025-12-31,2026-03-26 09:46,有価証券報告書－第73期(2025/01/01－2025/12/31),,,,,,,0,0,0,1,1,1,0,1,1
82,S100XSJE,E31533,,1020001108566,スカイオーシャン・アセットマネジメント株式会社,G12147,030,995000,180,,,2026-03-26 09:47,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
83,S100XTWK,E37913,73880,8010001129227,株式会社ＦＰパートナー,,010,053001,190,,,2026-03-26 09:49,訂正臨時報告書,,,,第19条第2項第2号の2,S100XNY4,,0,0,0,1,1,0,0,1,1
84,S100XU8O,E34067,,,松本　恭攝,,060,090001,360,,,2026-03-26 09:49,訂正報告書（大量保有報告書・変更報告書）,E33966,,,,S100XTP2,,0,0,0,1,1,1,0,1,1
85,S100XU8P,E36549,,,ＣＡＮＴＯＲ　ＦＩＴＺＧＥＲＡＬＤ　ＥＵＲＯＰＥ,,060,010002,350,,,2026-03-26 09:54,変更報告書,E05112,,,,,,0,0,0,1,1,1,0,1,1
86,S100XTVG,E02124,70040,3120001031541,カナデビア株式会社,,010,053000,180,,,2026-03-26 09:55,臨時報告書,,,,第19条第2項第12号,,,0,0,0,1,1,0,0,1,1
87,S100XTVV,E02124,70040,3120001031541,カナデビア株式会社,,010,113001,090,,,2026-03-26 09:56,訂正発行登録書,,,,,S100TKPZ,,0,0,0,0,1,0,0,0,1
88,S100XU51,E02552,80120,4120001049021,長瀬産業株式会社,,010,113001,090,,,2026-03-26 09:57,訂正発行登録書,,,,,S100WVQJ,,0,0,0,0,1,0,0,0,1
89,S100XU9F,E02895,76020,2010601039038,株式会社レダックス,,010,053000,180,,,2026-03-26 10:00,臨時報告書,,,,第19条第2項第19号,,,0,0,0,1,1,0,0,1,1
90,S100XTNC,E04090,90050,7011001016291,東急株式会社,,010,113001,090,,,2026-03-26 10:01,訂正発行登録書,,,,,S100XNRM,,0,0,0,0,1,0,0,0,1
91,S100XU5I,E02466,78460,9010001077045,株式会社パイロットコーポレーション,,010,030000,120,2025-01-01,2025-12-31,2026-03-26 10:01,有価証券報告書－第24期(2025/01/01－2025/12/31),,,,,,,0,0,0,1,1,1,0,1,1
92,S100XTR8,E33305,35660,2210001004332,ユニフォームネクスト株式会社,,010,030000,120,2025-01-01,2025-12-31,2026-03-26 10:02,有価証券報告書－第32期(2025/01/01－2025/12/31),,,,,,,0,0,0,1,1,1,0,1,1
93,S100XTRO,E33305,35660,2210001004332,ユニフォームネクスト株式会社,,010,042000,135,,,2026-03-26 10:02,確認書,,,,,,,0,0,0,0,1,0,0,0,1
94,S100XTWL,E04795,97680,7010901005494,いであ株式会社,,010,030000,120,2025-01-01,2025-12-31,2026-03-26 10:02,有価証券報告書－第58期(2025/01/01－2025/12/31),,,,,,,0,0,0,1,1,1,0,1,1
95,S100XTWN,E04795,97680,7010901005494,いであ株式会社,,015,010000,235,,,2026-03-26 10:03,内部統制報告書－第58期(2025/01/01－2025/12/31),,,,,,,0,0,0,1,1,0,0,1,1
96,S100XTRP,E33305,35660,2210001004332,ユニフォームネクスト株式会社,,015,010000,235,,,2026-03-26 10:03,内部統制報告書－第32期(2025/01/01－2025/12/31),,,,,,,0,0,0,1,1,0,0,1,1
97,S100XTWP,E04795,97680,7010901005494,いであ株式会社,,010,042000,135,,,2026-03-26 10:03,確認書,,,,,,,0,0,0,0,1,0,0,0,1
98,S100XSWS,E26032,60540,9011001063308,株式会社リブセンス,,010,030000,120,2025-01-01,2025-12-31,2026-03-26 10:04,有価証券報告書－第20期(2025/01/01－2025/12/31),,,,,,,0,0,0,1,1,1,0,1,1
99,S100XSWU,E26032,60540,9011001063308,株式会社リブセンス,,015,010000,235,,,2026-03-26 10:05,内部統制報告書－第20期(2025/01/01－2025/12/31),,,,,,,0,0,0,1,1,0,0,1,1
100,S100XU5J,E05149,24910,1010401062075,バリューコマース株式会社,,010,030000,120,2025-01-01,2025-12-31,2026-03-26 10:06,有価証券報告書－第30期(2025/01/01－2025/12/31),,,,,,,0,0,0,1,1,1,0,1,1
101,S100XU3R,E01591,63760,7011001017109,日機装株式会社,,010,030000,120,2025-01-01,2025-12-31,2026-03-26 10:06,有価証券報告書－第85期(2025/01/01－2025/12/31),,,,,,,0,0,0,1,1,1,0,1,1
102,S100XSWT,E26032,60540,9011001063308,株式会社リブセンス,,010,042000,135,,,2026-03-26 10:06,確認書,,,,,,,0,0,0,0,1,0,0,0,1
103,S100XU5E,E35943,,,グランサム、マヨ、ヴァン　オッテルロー　アンド　カンパニー　エルエルシー,,060,010000,350,,,2026-03-26 10:06,大量保有報告書,E02237,,,,,,0,0,0,1,1,1,0,1,1
104,S100XUA5,E02466,78460,9010001077045,株式会社パイロットコーポレーション,,010,042000,135,,,2026-03-26 10:06,確認書,,,,,,,0,0,0,0,1,0,0,0,1
105,S100XU5Q,E05149,24910,1010401062075,バリューコマース株式会社,,010,042000,135,,,2026-03-26 10:07,確認書,,,,,,,0,0,0,0,1,0,0,0,1
106,S100XU48,E01591,63760,7011001017109,日機装株式会社,,010,042000,135,,,2026-03-26 10:07,確認書,,,,,,,0,0,0,0,1,0,0,0,1
107,S100XU5W,E05149,24910,1010401062075,バリューコマース株式会社,,015,010000,235,,,2026-03-26 10:08,内部統制報告書－第30期(2025/01/01－2025/12/31),,,,,,,0,0,0,1,1,0,0,1,1
108,S100XU4G,E01591,63760,7011001017109,日機装株式会社,,015,010000,235,,,2026-03-26 10:08,内部統制報告書－第85期(2025/01/01－2025/12/31),,,,,,,0,0,0,1,1,0,0,1,1
109,S100XUA4,E32796,65400,4010501032297,株式会社船場,,010,053000,180,,,2026-03-26 10:10,臨時報告書,,,,第19条第2項第9号の2,,,0,0,0,1,1,0,0,1,1
110,S100XUAG,E02466,78460,9010001077045,株式会社パイロットコーポレーション,,015,010000,235,,,2026-03-26 10:11,内部統制報告書－第24期(2025/01/01－2025/12/31),,,,,,,0,0,0,1,1,0,0,1,1
111,S100XTNV,E03532,,6010001008845,株式会社みずほ銀行,,060,010002,350,,,2026-03-26 10:12,変更報告書,E00080,,,,,,0,0,0,1,1,1,0,1,1
112,S100XTN7,E00556,32040,2120001104579,株式会社トーア紡コーポレーション,,010,030000,120,2025-01-01,2025-12-31,2026-03-26 10:13,有価証券報告書－第24期(2025/01/01－2025/12/31),,,,,,,0,0,0,1,1,1,0,1,1
113,S100XUA7,E21183,45780,4010001118786,大塚ホールディングス株式会社,,010,030000,120,2025-01-01,2025-12-31,2026-03-26 10:13,有価証券報告書－第18期(2025/01/01－2025/12/31),,,,,,,0,0,0,1,1,1,0,1,1
114,S100XTNZ,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,,060,010002,350,,,2026-03-26 10:13,変更報告書,E27884,,,,,,0,0,0,1,1,1,0,1,1
115,S100XUAD,E21183,45780,4010001118786,大塚ホールディングス株式会社,,015,010000,235,,,2026-03-26 10:14,内部統制報告書－第18期(2025/01/01－2025/12/31),,,,,,,0,0,0,1,1,0,0,1,1
116,S100XTNQ,E00556,32040,2120001104579,株式会社トーア紡コーポレーション,,010,042000,135,,,2026-03-26 10:14,確認書,,,,,,,0,0,0,0,1,0,0,0,1
117,S100XUAI,E21183,45780,4010001118786,大塚ホールディングス株式会社,,010,042000,135,,,2026-03-26 10:14,確認書,,,,,,,0,0,0,0,1,0,0,0,1
118,S100XU86,E00703,79150,9130001023441,ＮＩＳＳＨＡ株式会社,,010,053000,180,,,2026-03-26 10:16,臨時報告書,,,,第19条第2項第9号の2,,,0,0,0,1,1,0,0,1,1
119,S100XTNS,E00556,32040,2120001104579,株式会社トーア紡コーポレーション,,015,010000,235,,,2026-03-26 10:16,内部統制報告書－第24期(2025/01/01－2025/12/31),,,,,,,0,0,0,1,1,0,0,1,1
120,S100XU8R,E04837,97150,3011001041302,トランス・コスモス株式会社,,060,090001,360,,,2026-03-26 10:20,訂正報告書（大量保有報告書・変更報告書）,E41486,,,,S100XTXB,,0,0,0,1,1,0,0,1,1
121,S100XTAP,E00351,20090,5290001055183,鳥越製粉株式会社,,010,030000,120,2025-01-01,2025-12-31,2026-03-26 10:22,有価証券報告書－第91期(2025/01/01－2025/12/31),,,,,,,0,0,0,1,1,1,0,1,1
122,S100XTCD,E00351,20090,5290001055183,鳥越製粉株式会社,,015,010000,235,,,2026-03-26 10:24,内部統制報告書－第91期(2025/01/01－2025/12/31),,,,,,,0,0,0,1,1,0,0,1,1
123,S100XTC4,E00351,20090,5290001055183,鳥越製粉株式会社,,010,042000,135,,,2026-03-26 10:25,確認書,,,,,,,0,0,0,0,1,0,0,0,1
124,S100XT2Y,E36529,,,ＭＩＲＩ　Ｃａｐｉｔａｌ　Ｍａｎａｇｅｍｅｎｔ　ＬＬＣ,,060,010002,350,,,2026-03-26 10:30,変更報告書,E03772,,,,S100VPF3,,0,0,0,1,1,1,0,1,1
125,S100XUAR,E04728,,5012701000297,小金井ゴルフ株式会社,,010,030000,120,2025-01-01,2025-12-31,2026-03-26 10:34,有価証券報告書－第90期(2025/01/01－2025/12/31),,,,,,,0,0,0,1,1,1,0,1,1
126,S100XS9S,E01421,59500,5120001108081,日本パワーファスニング株式会社,,010,030000,120,2025-01-01,2025-12-31,2026-03-26 10:36,有価証券報告書－第63期(2025/01/01－2025/12/31),,,,,,,0,0,0,1,1,1,0,1,1
127,S100XU8J,E24288,,,金森　智,,060,010002,350,,,2026-03-26 10:37,変更報告書,E24129,,,,,,0,0,0,1,1,0,0,1,1
128,S100XSA4,E01421,59500,5120001108081,日本パワーファスニング株式会社,,015,010000,235,,,2026-03-26 10:38,内部統制報告書－第63期(2025/01/01－2025/12/31),,,,,,,0,0,0,1,1,0,0,1,1
