seqNumber,docID,edinetCode,secCode,JCN,filerName,fundCode,ordinanceCode,formCode,docTypeCode,periodStart,periodEnd,submitDateTime,docDescription,issuerEdinetCode,subjectEdinetCode,subsidiaryEdinetCode,currentReportReason,parentDocID,opeDateTime,withdrawalStatus,docInfoEditStatus,disclosureStatus,xbrlFlag,pdfFlag,attachDocFlag,englishDocFlag,csvFlag,legalStatus
115,S100SHDM,E12430,,8010401072159,日興アセットマネジメント株式会社,G11024,030,995000,180,,,2023-12-28 09:20,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
116,S100SH4C,E06748,,2010001049257,大和アセットマネジメント株式会社,G13961,030,07A000,120,2023-04-11,2023-10-10,2023-12-28 09:20,有価証券報告書（内国投資信託受益証券）－第6期(2023/04/11－2023/10/10),,,,,,,0,0,0,1,1,1,0,1,1
117,S100SDGH,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,G03563,030,04A000,030,,,2023-12-28 09:20,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
118,S100SJVJ,E33576,,,フランクリン・テンプルトン・インベストメント・ファンズ,G12747,030,04D000,030,,,2023-12-28 09:21,有価証券届出書（外国投資証券）,,,,,,,0,0,0,0,1,1,0,0,1
119,S100SGRD,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,G03016,030,04A000,030,,,2023-12-28 09:21,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
120,S100SFTW,E12430,,8010401072159,日興アセットマネジメント株式会社,G13448,030,995000,180,,,2023-12-28 09:21,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
121,S100SIAY,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G03248,030,995000,180,,,2023-12-28 09:21,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
122,S100SFKI,E12430,,8010401072159,日興アセットマネジメント株式会社,G14143,030,995000,180,,,2023-12-28 09:22,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
123,S100SHYJ,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,G03013,030,07A000,120,2022-10-01,2023-10-02,2023-12-28 09:22,有価証券報告書（内国投資信託受益証券）－第22期(2022/10/01－2023/10/02),,,,,,,0,0,0,1,1,1,0,1,1
124,S100SIQ6,E12430,,8010401072159,日興アセットマネジメント株式会社,G14194,030,995000,180,,,2023-12-28 09:23,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
125,S100SIB0,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G03500,030,995000,180,,,2023-12-28 09:23,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
126,S100SJRA,E35933,,5010001203678,Ｇｌｏｂａｌ　Ｘ　Ｊａｐａｎ株式会社,G14682,030,04A000,030,,,2023-12-28 09:23,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
127,S100SH4D,E06748,,2010001049257,大和アセットマネジメント株式会社,G13961,030,04A000,030,,,2023-12-28 09:23,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
128,S100S0T1,E12430,,8010401072159,日興アセットマネジメント株式会社,G14819,030,10A000,160,2023-04-26,2024-05-16,2023-12-28 09:23,半期報告書（内国投資信託受益証券）－第1期(2023/04/26－2024/05/16),,,,,,,0,0,0,1,1,0,0,1,1
129,S100SJDD,E36215,,4010401140638,きらぼしキャピタル株式会社,,060,020002,350,,,2023-12-28 09:24,変更報告書（短期大量譲渡）,E05265,,,,,,0,0,0,1,1,0,0,1,1
130,S100SIEM,E12430,,8010401072159,日興アセットマネジメント株式会社,G14819,030,04A001,040,,,2023-12-28 09:24,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100QIXL,,0,0,0,1,1,1,0,1,1
131,S100SIB3,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G03601,030,995000,180,,,2023-12-28 09:24,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
132,S100SGRW,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,G04194,030,07A000,120,2022-10-01,2023-10-02,2023-12-28 09:25,有価証券報告書（内国投資信託受益証券）－第19期(2022/10/01－2023/10/02),,,,,,,0,0,0,1,1,1,0,1,1
133,S100S0T4,E12430,,8010401072159,日興アセットマネジメント株式会社,G14820,030,10A000,160,2023-04-26,2024-05-16,2023-12-28 09:25,半期報告書（内国投資信託受益証券）－第1期(2023/04/26－2024/05/16),,,,,,,0,0,0,1,1,0,0,1,1
134,S100SGYO,E06748,,2010001049257,大和アセットマネジメント株式会社,G13960,030,07A000,120,2023-04-11,2023-10-10,2023-12-28 09:25,有価証券報告書（内国投資信託受益証券）－第6期(2023/04/11－2023/10/10),,,,,,,0,0,0,1,1,1,0,1,1
135,S100SJRB,E35933,,5010001203678,Ｇｌｏｂａｌ　Ｘ　Ｊａｐａｎ株式会社,G14682,030,07A000,120,2023-04-11,2023-10-10,2023-12-28 09:26,有価証券報告書（内国投資信託受益証券）－第2期(2023/04/11－2023/10/10),,,,,,,0,0,0,1,1,1,0,1,1
136,S100SJDJ,E04112,,1110001022221,越後交通株式会社,,010,050000,160,2023-04-01,2023-09-30,2023-12-28 09:26,半期報告書－第144期(2023/04/01－2023/09/30),,,,,,,0,0,0,1,1,0,0,1,1
137,S100SHYD,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,G03013,030,04A000,030,,,2023-12-28 09:26,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
138,S100SIB4,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G03737,030,995000,180,,,2023-12-28 09:26,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
139,S100SI8H,E12430,,8010401072159,日興アセットマネジメント株式会社,G14820,030,04A001,040,,,2023-12-28 09:26,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100QIXK,,0,0,0,1,1,1,0,1,1
140,S100SEZU,E12430,,8010401072159,日興アセットマネジメント株式会社,G03869,030,995000,180,,,2023-12-28 09:27,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
141,S100SGYX,E06748,,2010001049257,大和アセットマネジメント株式会社,G13960,030,04A000,030,,,2023-12-28 09:27,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
142,S100S82N,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,G05139,030,07A000,120,2022-10-01,2023-10-02,2023-12-28 09:28,有価証券報告書（内国投資信託受益証券）－第17期(2022/10/01－2023/10/02),,,,,,,0,0,0,1,1,1,0,1,1
143,S100SGRT,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,G04194,030,04A000,030,,,2023-12-28 09:28,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
144,S100RHS7,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,G03017,030,07A000,120,2022-10-01,2023-10-02,2023-12-28 09:30,有価証券報告書（内国投資信託受益証券）－第22期(2022/10/01－2023/10/02),,,,,,,0,0,0,1,1,1,0,1,1
145,S100SGID,E06748,,2010001049257,大和アセットマネジメント株式会社,G07128,030,07A000,120,2023-04-06,2023-10-05,2023-12-28 09:30,有価証券報告書（内国投資信託受益証券）－第40期(2023/04/06－2023/10/05),,,,,,,0,0,0,1,1,1,0,1,1
146,S100SJTE,E04141,,3380001017143,会津鉄道株式会社,,010,050000,160,2023-04-01,2023-09-30,2023-12-28 09:30,半期報告書－第38期(2023/04/01－2023/09/30),,,,,,,0,0,0,1,1,0,0,1,1
147,S100SIB6,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G08326,030,995000,180,,,2023-12-28 09:30,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
148,S100SHCU,E12425,,5010001048652,フランクリン・テンプルトン・ジャパン株式会社,G14071,030,995000,180,,,2023-12-28 09:31,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
149,S100SGII,E06748,,2010001049257,大和アセットマネジメント株式会社,G07128,030,04A000,030,,,2023-12-28 09:32,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
150,S100S82S,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,G05139,030,04A000,030,,,2023-12-28 09:32,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
151,S100SIB8,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G10355,030,995000,180,,,2023-12-28 09:33,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
152,S100S10W,E30994,,8010001036852,いちよしアセットマネジメント株式会社,G12664,030,07A000,120,2022-09-29,2023-09-28,2023-12-28 09:33,有価証券報告書（内国投資信託受益証券）－第6期(2022/09/29－2023/09/28),,,,,,,0,0,0,1,1,1,0,1,1
153,S100RHS4,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,G03017,030,04A000,030,,,2023-12-28 09:33,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
154,S100SG1U,E06748,,2010001049257,大和アセットマネジメント株式会社,G12565,030,10A000,160,2023-04-11,2024-04-10,2023-12-28 09:34,半期報告書（内国投資信託受益証券）－第7期(2023/04/11－2024/04/10),,,,,,,0,0,0,1,1,0,0,1,1
155,S100S10T,E30994,,8010001036852,いちよしアセットマネジメント株式会社,G12664,030,04A000,030,,,2023-12-28 09:34,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
156,S100SIBA,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G10397,030,995000,180,,,2023-12-28 09:34,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
157,S100SJ5Y,E01856,69050,7230001000928,コーセル株式会社,,010,043000,140,2023-08-21,2023-11-20,2023-12-28 09:35,四半期報告書－第55期第2四半期(2023/08/21－2023/11/20),,,,,,,0,0,0,1,1,0,0,1,1
158,S100SJWC,E15791,,,ダイワ・アセット・マネジメント・サービシイズ・リミテッド（ケイマン）,G08479,030,10C000,160,2023-04-01,2024-03-31,2023-12-28 09:35,半期報告書（外国投資信託受益証券）－第13期(2023/04/01－2024/03/31),,,,,,,0,0,0,0,1,1,0,0,1
159,S100S10R,E14415,,2010001066608,シンプレクス・アセット・マネジメント株式会社,G13493,030,07A000,120,2023-04-13,2023-10-12,2023-12-28 09:35,有価証券報告書（内国投資信託受益証券）－第9期(2023/04/13－2023/10/12),,,,,,,0,0,0,1,1,1,0,1,1
160,S100SIBC,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G10409,030,995000,180,,,2023-12-28 09:36,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
161,S100S10P,E14415,,2010001066608,シンプレクス・アセット・マネジメント株式会社,G13493,030,04A000,030,,,2023-12-28 09:36,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
162,S100SG1V,E06748,,2010001049257,大和アセットマネジメント株式会社,G12565,030,04A000,030,,,2023-12-28 09:36,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
163,S100SJ68,E01856,69050,7230001000928,コーセル株式会社,,010,042000,135,,,2023-12-28 09:36,確認書,,,,,,,0,0,0,0,1,0,0,0,1
164,S100SEGJ,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,G03571,030,995000,180,,,2023-12-28 09:36,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
165,S100SIBH,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G10510,030,995000,180,,,2023-12-28 09:37,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
166,S100SIIR,E14840,,,アリアンツ・グローバル・インベスターズ・ゲーエムベーハー,G05827,030,07C000,120,2022-07-01,2023-06-30,2023-12-28 09:38,有価証券報告書（外国投資信託受益証券）－第26期(2022/07/01－2023/06/30),,,,,,,0,0,0,0,1,1,0,0,1
167,S100SGZ4,E06748,,2010001049257,大和アセットマネジメント株式会社,G14539,030,10A000,160,2023-04-11,2024-04-10,2023-12-28 09:38,半期報告書（内国投資信託受益証券）－第2期(2023/04/11－2024/04/10),,,,,,,0,0,0,1,1,0,0,1,1
168,S100SEGG,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,G04766,030,995000,180,,,2023-12-28 09:38,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
169,S100SIBM,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G10965,030,995000,180,,,2023-12-28 09:38,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
170,S100SIIT,E14840,,,アリアンツ・グローバル・インベスターズ・ゲーエムベーハー,G05827,030,04C000,030,,,2023-12-28 09:39,有価証券届出書（外国投資信託受益証券）,,,,,,,0,0,0,0,1,1,0,0,1
171,S100S82V,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,G05140,030,07A000,120,2022-10-01,2023-10-02,2023-12-28 09:40,有価証券報告書（内国投資信託受益証券）－第17期(2022/10/01－2023/10/02),,,,,,,0,0,0,1,1,1,0,1,1
172,S100SK0X,E04181,,2500001011778,瀬戸内運輸株式会社,,010,050000,160,2023-04-01,2024-03-31,2023-12-28 09:40,半期報告書－第148期(2023/04/01－2024/03/31),,,,,,,0,0,0,1,1,0,0,1,1
173,S100SGZ6,E06748,,2010001049257,大和アセットマネジメント株式会社,G14539,030,04A000,030,,,2023-12-28 09:40,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
174,S100SIBP,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G11015,030,995000,180,,,2023-12-28 09:42,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
175,S100SJS8,E00356,21090,1010001034929,ＤＭ三井製糖ホールディングス株式会社,,010,030001,130,,,2023-12-28 09:42,訂正有価証券報告書－第99期(2022/04/01－2023/03/31),,,,,S100R0N6,,0,0,0,1,1,0,0,1,1
176,S100SITN,E06748,,2010001049257,大和アセットマネジメント株式会社,G11118,030,995000,180,,,2023-12-28 09:43,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
177,S100SIBS,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G11016,030,995000,180,,,2023-12-28 09:43,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
178,S100SJWE,E15791,,,ダイワ・アセット・マネジメント・サービシイズ・リミテッド（ケイマン）,G08479,030,04C001,040,,,2023-12-28 09:43,訂正有価証券届出書（外国投資信託受益証券）,,,,,S100RXJL,,0,0,0,0,1,0,0,0,1
179,S100SIBU,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G11038,030,995000,180,,,2023-12-28 09:44,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
180,S100SIBW,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G12402,030,995000,180,,,2023-12-28 09:45,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
181,S100SHUP,E06748,,2010001049257,大和アセットマネジメント株式会社,G02922,030,04A001,040,,,2023-12-28 09:45,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100RX6P,,0,0,0,1,1,0,0,1,1
182,S100SK16,E00356,21090,1010001034929,ＤＭ三井製糖ホールディングス株式会社,,010,042100,135,,,2023-12-28 09:45,確認書,,,,,S100SJS8,,0,0,0,0,1,0,0,0,1
183,S100SJUI,E30829,,,Ｊ．Ｐ．モルガン・マンサール・マネジメント・リミテッド,G13182,030,07C000,120,2022-07-01,2023-06-30,2023-12-28 09:46,有価証券報告書（外国投資信託受益証券）－第5期(2022/07/01－2023/06/30),,,,,,,0,0,0,0,1,1,0,0,1
184,S100SJSX,E38634,55330,2130001048932,株式会社エリッツホールディングス,,010,053000,180,,,2023-12-28 09:46,臨時報告書,,,,第19条第2項第9号の2,,,0,0,0,1,1,0,0,1,1
185,S100SIC0,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G13727,030,995000,180,,,2023-12-28 09:46,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
186,S100SJUF,E30829,,,Ｊ．Ｐ．モルガン・マンサール・マネジメント・リミテッド,G13182,030,04C000,030,,,2023-12-28 09:50,有価証券届出書（外国投資信託受益証券）,,,,,,,0,0,0,0,1,1,0,0,1
187,S100S82Y,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,G05140,030,04A000,030,,,2023-12-28 09:53,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
188,S100SJUA,E35772,,,ウェイストーン・マネジメント・カンパニー（ＩＥ）リミテッド,G13822,030,999000,180,,,2023-12-28 09:57,臨時報告書（外国特定有価証券）,,,,,,,0,0,0,0,1,1,0,0,1
189,S100SJDH,E39293,,,渡辺　崇,,060,010002,350,,,2023-12-28 09:58,変更報告書,E33557,,,,S100SG1Q,,0,0,0,1,1,0,0,1,1
190,S100SJ9P,E05792,,,ドイツ銀行,,010,142001,090,,,2023-12-28 09:58,訂正発行登録書,,,,,S100QL5W,,0,0,0,0,1,1,0,0,1
191,S100S83B,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,G05141,030,07A000,120,2022-10-01,2023-10-02,2023-12-28 09:58,有価証券報告書（内国投資信託受益証券）－第17期(2022/10/01－2023/10/02),,,,,,,0,0,0,1,1,1,0,1,1
192,S100SJ9R,E05792,,,ドイツ銀行,,010,142001,090,,,2023-12-28 09:59,訂正発行登録書,,,,,S100QL5W,,0,0,0,0,1,1,0,0,1
193,S100SJXX,E35772,,,ウェイストーン・マネジメント・カンパニー（ＩＥ）リミテッド,G14051,030,999000,180,,,2023-12-28 09:59,臨時報告書（外国特定有価証券）,,,,,,,0,0,0,0,1,1,0,0,1
194,S100SJXY,E35772,,,ウェイストーン・マネジメント・カンパニー（ＩＥ）リミテッド,G14944,030,04C001,040,,,2023-12-28 10:01,訂正有価証券届出書（外国投資信託受益証券）,,,,,S100RMSN,,0,0,0,0,1,0,0,0,1
195,S100S83C,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,G05141,030,04A000,030,,,2023-12-28 10:03,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
196,S100SJ6S,E05835,,,ソシエテ・ジェネラル,,010,142001,090,,,2023-12-28 10:04,訂正発行登録書,,,,,S100PALQ,,0,0,0,0,1,1,0,0,1
197,S100SJ1W,E00356,21090,1010001034929,ＤＭ三井製糖ホールディングス株式会社,,010,113001,090,,,2023-12-28 10:04,訂正発行登録書,,,,,S100P6TU,,0,0,0,0,1,0,0,0,1
198,S100SJTR,E25830,,,クレディ・アグリコル・コーポレート・アンド・インベストメント・バンク,,010,142001,090,,,2023-12-28 10:05,訂正発行登録書,,,,,S100P5CP,,0,0,0,0,1,1,0,0,1
199,S100SJ6T,E05835,,,ソシエテ・ジェネラル,,010,142001,090,,,2023-12-28 10:05,訂正発行登録書,,,,,S100PALQ,,0,0,0,0,1,1,0,0,1
200,S100SJ6U,E05835,,,ソシエテ・ジェネラル,,010,142001,090,,,2023-12-28 10:06,訂正発行登録書,,,,,S100PALQ,,0,0,0,0,1,1,0,0,1
201,S100SJTS,E25830,,,クレディ・アグリコル・コーポレート・アンド・インベストメント・バンク,,010,142001,090,,,2023-12-28 10:06,訂正発行登録書,,,,,S100P5CP,,0,0,0,0,1,1,0,0,1
202,S100SBAS,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,G08660,030,995000,180,,,2023-12-28 10:06,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
203,S100SJ6V,E05835,,,ソシエテ・ジェネラル,,010,142001,090,,,2023-12-28 10:08,訂正発行登録書,,,,,S100PALQ,,0,0,0,0,1,1,0,0,1
204,S100SJT7,E03759,,7010001008687,みずほ証券株式会社,,060,010002,350,,,2023-12-28 10:08,変更報告書,E38765,,,,S100RRRT,,0,0,0,1,1,1,0,1,1
205,S100SJTU,E25830,,,クレディ・アグリコル・コーポレート・アンド・インベストメント・バンク,,010,142001,090,,,2023-12-28 10:09,訂正発行登録書,,,,,S100P5CP,,0,0,0,0,1,1,0,0,1
206,S100SK1F,E32437,,2250001015730,ワイエムアセットマネジメント株式会社,G13579,030,07A000,120,2022-10-25,2023-10-23,2023-12-28 10:12,有価証券報告書（内国投資信託受益証券）－第4期(2022/10/25－2023/10/23),,,,,,,0,0,0,1,1,1,0,1,1
207,S100SK0D,E04115,,8250001005486,サンデン交通株式会社,,010,050000,160,2023-04-01,2024-03-31,2023-12-28 10:16,半期報告書－第147期(2023/04/01－2024/03/31),,,,,,,0,0,0,1,1,0,0,1,1
208,S100SE1W,E06036,,,クイーンズランド州財務公社,,020,030000,120,2022-07-01,2023-06-30,2023-12-28 10:19,有価証券報告書,,,,,,,0,0,0,0,1,1,0,0,1
209,S100SK1M,E32437,,2250001015730,ワイエムアセットマネジメント株式会社,G13579,030,04A000,030,,,2023-12-28 10:19,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
210,S100SK1I,E01677,62790,7120901009526,株式会社瑞光,,010,043000,140,2023-08-21,2023-11-20,2023-12-28 10:20,四半期報告書－第61期第3四半期(2023/08/21－2023/11/20),,,,,,,0,0,0,1,1,0,0,1,1
211,S100SK1L,E01677,62790,7120901009526,株式会社瑞光,,010,042000,135,,,2023-12-28 10:21,確認書,,,,,,,0,0,0,0,1,0,0,0,1
212,S100SK1N,E39116,,2010401128239,株式会社キャピタルメディカ・ベンチャーズ,,060,090001,360,,,2023-12-28 10:24,訂正報告書（大量保有報告書・変更報告書）,E38969,,,,S100S2SE,,0,0,0,1,1,0,0,1,1
213,S100SJX8,E20591,,,有限会社イワサキコーポレーション,,060,010002,350,,,2023-12-28 10:26,変更報告書,E04988,,,,,,0,0,0,1,1,0,0,1,1
214,S100SK1P,E39336,,,澤田　昂太朗,,060,090001,360,,,2023-12-28 10:26,訂正報告書（大量保有報告書・変更報告書）,E39332,,,,S100SJDX,,0,0,0,1,1,0,0,1,1
215,S100SK0J,E39334,,,澤田　真一,,060,090001,360,,,2023-12-28 10:28,訂正報告書（大量保有報告書・変更報告書）,E39332,,,,S100SJAM,,0,0,0,1,1,0,0,1,1
216,S100SJUU,E32037,,,ＵＢＳ（Ｉｒｌ）ファンド・ソリューションズ・ピーエルシー,G11476,030,07D000,120,2022-07-01,2023-06-30,2023-12-28 10:32,有価証券報告書（外国投資証券）－第8期(2022/07/01－2023/06/30),,,,,,,0,0,0,0,1,1,0,0,1
217,S100SG95,E10383,,,正渡　康弘,,060,010002,350,,,2023-12-28 10:33,変更報告書,E02989,,,,S100PD19,,0,0,0,1,1,0,0,1,1
218,S100SJUS,E32037,,,ＵＢＳ（Ｉｒｌ）ファンド・ソリューションズ・ピーエルシー,G11476,030,04D000,030,,,2023-12-28 10:33,有価証券届出書（外国投資証券）,,,,,,,0,0,0,0,1,1,0,0,1
219,S100SJTH,E15389,,,クレディ・スイス・マネジメント（ケイマン）リミテッド,G14558,030,10C000,160,2023-04-01,2024-03-31,2023-12-28 10:40,半期報告書（外国投資信託受益証券）－第2期(2023/04/01－2024/03/31),,,,,,,0,0,0,0,1,1,0,0,1
220,S100SI8P,E22038,,,中田　みち,,060,010002,350,,,2023-12-28 10:42,変更報告書,E03454,,,,,,0,0,0,1,1,1,0,1,1
221,S100SJSS,E11943,,,Ｅｖｏ　Ｆｕｎｄ,,060,010002,350,,,2023-12-28 10:55,変更報告書,E32965,,,,S100QCPD,,0,0,0,1,1,1,0,1,1
222,S100SJGX,E15389,,,クレディ・スイス・マネジメント（ケイマン）リミテッド,G13803,030,07C000,120,2022-07-01,2023-06-30,2023-12-28 11:00,有価証券報告書（外国投資信託受益証券）－第3期(2022/07/01－2023/06/30),,,,,,,0,0,0,0,1,1,0,0,1
223,S100SJQH,E04298,,9010601034809,アジア開発キャピタル株式会社,,010,050000,160,2023-04-01,2024-03-31,2023-12-28 11:06,半期報告書－第104期(2023/04/01－2024/03/31),,,,,,,0,0,0,1,1,0,0,1,1
224,S100SJM8,E15389,,,クレディ・スイス・マネジメント（ケイマン）リミテッド,G14313,030,10C000,160,2023-04-01,2024-03-31,2023-12-28 11:07,半期報告書（外国投資信託受益証券）－第3期(2023/04/01－2024/03/31),,,,,,,0,0,0,0,1,1,0,0,1
225,S100SJMH,E15389,,,クレディ・スイス・マネジメント（ケイマン）リミテッド,G14313,030,04C001,040,,,2023-12-28 11:12,訂正有価証券届出書（外国投資信託受益証券）,,,,,S100RWV8,,0,0,0,0,1,0,0,0,1
226,S100SJJZ,E02674,,8010001065216,日本アルコール販売株式会社,,010,050000,160,2023-04-01,2024-03-31,2023-12-28 11:17,半期報告書－第82期(2023/04/01－2024/03/31),,,,,,,0,0,0,1,1,0,0,1,1
227,S100SJFJ,E06748,,2010001049257,大和アセットマネジメント株式会社,G15121,030,04A000,030,,,2023-12-28 11:20,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
228,S100SJFK,E06748,,2010001049257,大和アセットマネジメント株式会社,G15122,030,04A000,030,,,2023-12-28 11:23,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
229,S100SJRN,E03626,,6010001008770,三菱ＵＦＪ信託銀行株式会社,G14849,030,09A000,120,2023-06-23,2023-10-31,2023-12-28 11:26,有価証券報告書（内国信託受益証券等）－第1期(2023/06/23－2023/10/31),,,,,,,0,0,0,1,1,1,0,1,1
230,S100SK1R,E39116,,2010401128239,株式会社キャピタルメディカ・ベンチャーズ,,060,010000,350,,,2023-12-28 11:28,大量保有報告書,E38969,,,,,,0,0,0,1,1,0,0,1,1
231,S100SK2K,E39116,,2010401128239,株式会社キャピタルメディカ・ベンチャーズ,,060,010002,350,,,2023-12-28 11:53,変更報告書,E38969,,,,S100SK1R,,0,0,0,1,1,0,0,1,1
232,S100SK0G,E05348,37190,9013201016466,株式会社ジェクシード,,010,053000,180,,,2023-12-28 12:00,臨時報告書,,,,第19条第2項第2号の2,,,0,0,0,1,1,0,0,1,1
233,S100SJS1,E02075,67310,6120001106530,株式会社ピクセラ,,010,053000,180,,,2023-12-28 12:48,臨時報告書,,,,第19条第2項第9号の2,,,0,0,0,1,1,0,0,1,1
234,S100SJRX,E02075,67310,6120001106530,株式会社ピクセラ,,010,030000,120,2022-10-01,2023-09-30,2023-12-28 12:49,有価証券報告書－第42期(2022/10/01－2023/09/30),,,,,,,0,0,0,1,1,1,0,1,1
235,S100SJRY,E02075,67310,6120001106530,株式会社ピクセラ,,010,042000,135,,,2023-12-28 12:50,確認書,,,,,,,0,0,0,0,1,0,0,0,1
