seqNumber,docID,edinetCode,secCode,JCN,filerName,fundCode,ordinanceCode,formCode,docTypeCode,periodStart,periodEnd,submitDateTime,docDescription,issuerEdinetCode,subjectEdinetCode,subsidiaryEdinetCode,currentReportReason,parentDocID,opeDateTime,withdrawalStatus,docInfoEditStatus,disclosureStatus,xbrlFlag,pdfFlag,attachDocFlag,englishDocFlag,csvFlag,legalStatus
11,S100YYRY,E12434,,7010001031160,ＳＯＭＰＯアセットマネジメント株式会社,G09046,030,07A000,120,2025-12-19,2026-06-18,2026-09-17 09:01,有価証券報告書（内国投資信託受益証券）－第27期(2025/12/19－2026/06/18),,,,,,,0,0,0,1,1,1,0,1,1
12,S100YU0Y,E12460,,7010001054021,野村アセットマネジメント株式会社,G13755,030,10A000,160,2025-12-23,2026-12-21,2026-09-17 09:01,半期報告書（内国投資信託受益証券）－第7期(2025/12/23－2026/12/21),,,,,,,0,0,0,1,1,0,0,1,1
13,S100YUU4,E12460,,7010001054021,野村アセットマネジメント株式会社,G12611,030,04A000,030,,,2026-09-17 09:01,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
14,S100YOXL,E12448,,8010401040306,明治安田アセットマネジメント株式会社,G08415,030,07A000,120,2025-12-19,2026-06-18,2026-09-17 09:02,有価証券報告書（内国投資信託受益証券）－第30期(2025/12/19－2026/06/18),,,,,,,0,0,0,1,1,1,0,1,1
15,S100YZFO,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G13372,030,04A000,030,,,2026-09-17 09:02,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
16,S100YU1L,E12460,,7010001054021,野村アセットマネジメント株式会社,G12612,030,04A000,030,,,2026-09-17 09:02,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
17,S100YV8U,E14703,,8010001014858,キャピタル・インターナショナル株式会社,G09454,030,07A000,120,2025-12-23,2026-06-22,2026-09-17 09:02,有価証券報告書（内国投資信託受益証券）－第26期(2025/12/23－2026/06/22),,,,,,,0,0,0,1,1,1,0,1,1
18,S100Z250,E06479,,7010401061146,インベスコ・アセット・マネジメント株式会社,G07994,030,995000,180,,,2026-09-17 09:02,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
19,S100YZRC,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G03214,030,07A000,120,2025-06-21,2026-06-22,2026-09-17 09:02,有価証券報告書（内国投資信託受益証券）－第25期(2025/06/21－2026/06/22),,,,,,,0,0,0,1,1,1,0,1,1
20,S100YOXN,E12448,,8010401040306,明治安田アセットマネジメント株式会社,G08415,030,04A000,030,,,2026-09-17 09:02,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
21,S100Z18R,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G11928,030,07A000,120,2025-12-18,2026-06-17,2026-09-17 09:02,有価証券報告書（内国投資信託受益証券）－第21期(2025/12/18－2026/06/17),,,,,,,0,0,0,1,1,1,0,1,1
22,S100YU0Z,E12460,,7010001054021,野村アセットマネジメント株式会社,G13755,030,04A001,040,,,2026-09-17 09:02,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100XM9B,,0,0,0,1,1,1,0,1,1
23,S100YTV8,E12460,,7010001054021,野村アセットマネジメント株式会社,G05423,030,04A000,030,,,2026-09-17 09:02,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
24,S100YZJB,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G13479,030,07A000,120,2025-06-21,2026-06-22,2026-09-17 09:03,有価証券報告書（内国投資信託受益証券）－第7期(2025/06/21－2026/06/22),,,,,,,0,0,0,1,1,1,0,1,1
25,S100Z17D,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G11759,030,07A000,120,2025-12-18,2026-06-17,2026-09-17 09:03,有価証券報告書（内国投資信託受益証券）－第20期(2025/12/18－2026/06/17),,,,,,,0,0,0,1,1,1,0,1,1
26,S100YUVK,E12460,,7010001054021,野村アセットマネジメント株式会社,G14093,030,07A000,120,2025-06-24,2026-06-22,2026-09-17 09:03,有価証券報告書（内国投資信託受益証券）－第6期(2025/06/24－2026/06/22),,,,,,,0,0,0,1,1,1,0,1,1
27,S100YYRX,E12434,,7010001031160,ＳＯＭＰＯアセットマネジメント株式会社,G09046,030,04A000,030,,,2026-09-17 09:03,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
28,S100YX6E,E12460,,7010001054021,野村アセットマネジメント株式会社,G12610,030,04A000,030,,,2026-09-17 09:03,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
29,S100YZRB,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G03214,030,04A000,030,,,2026-09-17 09:03,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
30,S100YOXR,E12448,,8010401040306,明治安田アセットマネジメント株式会社,G14246,030,07A000,120,2025-06-19,2026-06-18,2026-09-17 09:03,有価証券報告書（内国投資信託受益証券）－第5期(2025/06/19－2026/06/18),,,,,,,0,0,0,1,1,1,0,1,1
31,S100YL5N,E12425,,5010001048652,フランクリン・テンプルトン・ジャパン株式会社,G14073,030,07A000,120,2025-12-23,2026-06-22,2026-09-17 09:03,有価証券報告書（内国投資信託受益証券）－第31期(2025/12/23－2026/06/22),,,,,,,0,0,0,1,1,1,0,1,1
32,S100Z0CB,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,G04260,030,07A000,120,2025-12-18,2026-06-17,2026-09-17 09:03,有価証券報告書（内国投資信託受益証券）－第43期(2025/12/18－2026/06/17),,,,,,,0,0,0,1,1,1,0,1,1
33,S100Z15H,E09666,,9010001062807,アムンディ・ジャパン株式会社,G07613,030,995000,180,,,2026-09-17 09:03,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
34,S100Z21Y,E35933,,5010001203678,Ｇｌｏｂａｌ　Ｘ　Ｊａｐａｎ株式会社,G13877,030,07A000,120,2025-12-25,2026-06-24,2026-09-17 09:03,有価証券報告書（内国投資信託受益証券）－第12期(2025/12/25－2026/06/24),,,,,,,0,0,0,1,1,1,0,1,1
35,S100YZJD,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G13479,030,04A000,030,,,2026-09-17 09:04,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
36,S100YV8M,E14703,,8010001014858,キャピタル・インターナショナル株式会社,G09454,030,04A000,030,,,2026-09-17 09:04,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
37,S100Z17F,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G11759,030,04A000,030,,,2026-09-17 09:04,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
38,S100YOXX,E12448,,8010401040306,明治安田アセットマネジメント株式会社,G14246,030,04A000,030,,,2026-09-17 09:04,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
39,S100YX3F,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G13990,030,10A000,160,2025-12-19,2026-12-18,2026-09-17 09:04,半期報告書（内国投資信託受益証券）－第6期(2025/12/19－2026/12/18),,,,,,,0,0,0,1,1,0,0,1,1
40,S100Z18U,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G11928,030,04A000,030,,,2026-09-17 09:04,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
41,S100YYJF,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G09256,030,07A000,120,2025-06-27,2026-06-26,2026-09-17 09:04,有価証券報告書（内国投資信託受益証券）－第13期(2025/06/27－2026/06/26),,,,,,,0,0,0,1,1,1,0,1,1
42,S100YX6D,E12460,,7010001054021,野村アセットマネジメント株式会社,G12610,030,07A000,120,2025-06-24,2026-06-22,2026-09-17 09:04,有価証券報告書（内国投資信託受益証券）－第9期(2025/06/24－2026/06/22),,,,,,,0,0,0,1,1,1,0,1,1
43,S100YL5L,E12425,,5010001048652,フランクリン・テンプルトン・ジャパン株式会社,G14073,030,04A000,030,,,2026-09-17 09:04,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
44,S100Z253,E06479,,7010401061146,インベスコ・アセット・マネジメント株式会社,G14046,030,995000,180,,,2026-09-17 09:04,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
45,S100YUVL,E12460,,7010001054021,野村アセットマネジメント株式会社,G14093,030,04A000,030,,,2026-09-17 09:04,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
46,S100YZR6,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G13305,030,07A000,120,2025-12-24,2026-06-23,2026-09-17 09:05,有価証券報告書（内国投資信託受益証券）－第26期(2025/12/24－2026/06/23),,,,,,,0,0,0,1,1,1,0,1,1
47,S100Z222,E35933,,5010001203678,Ｇｌｏｂａｌ　Ｘ　Ｊａｐａｎ株式会社,G13877,030,04A000,030,,,2026-09-17 09:05,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
48,S100Z15J,E09666,,9010001062807,アムンディ・ジャパン株式会社,G10491,030,995000,180,,,2026-09-17 09:05,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
49,S100YYJC,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G09256,030,04A000,030,,,2026-09-17 09:05,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
50,S100YTV7,E12460,,7010001054021,野村アセットマネジメント株式会社,G05423,030,07A000,120,2025-12-23,2026-06-22,2026-09-17 09:05,有価証券報告書（内国投資信託受益証券）－第37期(2025/12/23－2026/06/22),,,,,,,0,0,0,1,1,1,0,1,1
51,S100Z0C9,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,G04260,030,04A000,030,,,2026-09-17 09:05,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
52,S100YXCL,E12460,,7010001054021,野村アセットマネジメント株式会社,G05421,030,04A000,030,,,2026-09-17 09:05,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
53,S100Z195,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G11929,030,10A000,160,2025-12-18,2026-12-17,2026-09-17 09:05,半期報告書（内国投資信託受益証券）－第11期(2025/12/18－2026/12/17),,,,,,,0,0,0,1,1,0,0,1,1
54,S100Z1Q1,E12481,,1010401025734,フィデリティ投信株式会社,G04815,030,995000,180,,,2026-09-17 09:06,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
55,S100YZR7,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G13305,030,04A000,030,,,2026-09-17 09:06,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
56,S100YLBD,E30994,,8010001036852,いちよしアセットマネジメント株式会社,G12432,030,07A000,120,2025-06-18,2026-06-17,2026-09-17 09:06,有価証券報告書（内国投資信託受益証券）－第10期(2025/06/18－2026/06/17),,,,,,,0,0,0,1,1,1,0,1,1
57,S100YYKV,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G10455,030,07A000,120,2025-06-27,2026-06-26,2026-09-17 09:06,有価証券報告書（内国投資信託受益証券）－第12期(2025/06/27－2026/06/26),,,,,,,0,0,0,1,1,1,0,1,1
58,S100Z225,E35933,,5010001203678,Ｇｌｏｂａｌ　Ｘ　Ｊａｐａｎ株式会社,G14200,030,07A000,120,2025-12-25,2026-06-24,2026-09-17 09:06,有価証券報告書（内国投資信託受益証券）－第10期(2025/12/25－2026/06/24),,,,,,,0,0,0,1,1,1,0,1,1
59,S100YXCH,E12460,,7010001054021,野村アセットマネジメント株式会社,G05421,030,07A000,120,2025-12-23,2026-06-22,2026-09-17 09:06,有価証券報告書（内国投資信託受益証券）－第38期(2025/12/23－2026/06/22),,,,,,,0,0,0,1,1,1,0,1,1
60,S100YLBA,E30994,,8010001036852,いちよしアセットマネジメント株式会社,G12432,030,04A000,030,,,2026-09-17 09:07,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
61,S100Z1O7,E11161,,5010701017007,スパークス・アセット・マネジメント株式会社,G05613,030,995000,180,,,2026-09-17 09:07,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
62,S100Z196,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G11929,030,04A000,030,,,2026-09-17 09:07,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
63,S100Z0C6,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,G10106,030,07A000,120,2025-12-18,2026-06-17,2026-09-17 09:07,有価証券報告書（内国投資信託受益証券）－第25期(2025/12/18－2026/06/17),,,,,,,0,0,0,1,1,1,0,1,1
64,S100Z17E,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G02670,030,10A000,160,2025-12-23,2026-12-21,2026-09-17 09:07,半期報告書（内国投資信託受益証券）－第26期(2025/12/23－2026/12/21),,,,,,,0,0,0,1,1,0,0,1,1
65,S100YYKT,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G10455,030,04A000,030,,,2026-09-17 09:07,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
66,S100Z226,E35933,,5010001203678,Ｇｌｏｂａｌ　Ｘ　Ｊａｐａｎ株式会社,G14200,030,04A000,030,,,2026-09-17 09:07,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
67,S100YLBH,E30994,,8010001036852,いちよしアセットマネジメント株式会社,G12433,030,07A000,120,2025-12-18,2026-06-17,2026-09-17 09:08,有価証券報告書（内国投資信託受益証券）－第19期(2025/12/18－2026/06/17),,,,,,,0,0,0,1,1,1,0,1,1
68,S100YX3H,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G13990,030,04A001,040,,,2026-09-17 09:08,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100XK6W,,0,0,0,1,1,1,0,1,1
69,S100YZUP,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G02670,030,04A000,030,,,2026-09-17 09:08,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
70,S100Z2JZ,E32215,,3010001166927,東京電力パワーグリッド株式会社,,010,053000,180,,,2026-09-17 09:08,臨時報告書,,,,第19条第2項第12号の4,,,0,0,0,1,1,0,0,1,1
71,S100YY6H,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G12546,030,07A000,120,2025-06-27,2026-06-26,2026-09-17 09:08,有価証券報告書（内国投資信託受益証券）－第9期(2025/06/27－2026/06/26),,,,,,,0,0,0,1,1,1,0,1,1
72,S100YLBF,E30994,,8010001036852,いちよしアセットマネジメント株式会社,G12433,030,04A000,030,,,2026-09-17 09:08,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
73,S100Z1P3,E12492,,3010001124868,ＨＳＢＣアセットマネジメント株式会社,G05519,030,995000,180,,,2026-09-17 09:09,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
74,S100Z228,E35933,,5010001203678,Ｇｌｏｂａｌ　Ｘ　Ｊａｐａｎ株式会社,G14201,030,07A000,120,2025-12-25,2026-06-24,2026-09-17 09:09,有価証券報告書（内国投資信託受益証券）－第10期(2025/12/25－2026/06/24),,,,,,,0,0,0,1,1,1,0,1,1
75,S100YY6I,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G12546,030,04A000,030,,,2026-09-17 09:09,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
76,S100YYJH,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G13365,030,10A000,160,2025-12-23,2026-12-21,2026-09-17 09:09,半期報告書（内国投資信託受益証券）－第8期(2025/12/23－2026/12/21),,,,,,,0,0,0,1,1,0,0,1,1
77,S100YZRF,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G13021,030,07A000,120,2025-06-26,2026-06-25,2026-09-17 09:10,有価証券報告書（内国投資信託受益証券）－第8期(2025/06/26－2026/06/25),,,,,,,0,0,0,1,1,1,0,1,1
78,S100Z0C4,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,G10106,030,04A000,030,,,2026-09-17 09:10,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
79,S100YYJI,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G13365,030,04A000,030,,,2026-09-17 09:10,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
80,S100Z229,E35933,,5010001203678,Ｇｌｏｂａｌ　Ｘ　Ｊａｐａｎ株式会社,G14201,030,04A000,030,,,2026-09-17 09:10,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
81,S100Z2BC,E27325,,6011001091831,株式会社ストラテジックキャピタル,,060,090001,360,,,2026-09-17 09:11,訂正報告書（大量保有報告書・変更報告書）,E32642,,,,S100XJ0M,,0,0,0,1,1,0,0,1,1
82,S100YZRD,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G13021,030,04A000,030,,,2026-09-17 09:11,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
83,S100YYKS,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G14942,030,10A000,160,2025-12-23,2026-12-22,2026-09-17 09:11,半期報告書（内国投資信託受益証券）－第3期(2025/12/23－2026/12/22),,,,,,,0,0,0,1,1,0,0,1,1
84,S100Z2CJ,E27325,,6011001091831,株式会社ストラテジックキャピタル,,060,090001,360,,,2026-09-17 09:11,訂正報告書（大量保有報告書・変更報告書）,E32642,,,,S100XJFV,,0,0,0,1,1,0,0,1,1
85,S100YZS6,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G13030,030,07A000,120,2025-06-21,2026-06-22,2026-09-17 09:12,有価証券報告書（内国投資信託受益証券）－第8期(2025/06/21－2026/06/22),,,,,,,0,0,0,1,1,1,0,1,1
86,S100YKZF,E12430,,8010401072159,アモーヴァ・アセットマネジメント株式会社,G07556,030,07A000,120,2025-12-18,2026-06-17,2026-09-17 09:12,有価証券報告書（内国投資信託受益証券）－第34期(2025/12/18－2026/06/17),,,,,,,0,0,0,1,1,1,0,1,1
87,S100Z22I,E35933,,5010001203678,Ｇｌｏｂａｌ　Ｘ　Ｊａｐａｎ株式会社,G14202,030,07A000,120,2025-12-25,2026-06-24,2026-09-17 09:12,有価証券報告書（内国投資信託受益証券）－第10期(2025/12/25－2026/06/24),,,,,,,0,0,0,1,1,1,0,1,1
88,S100Z2GF,E06264,,6010001098507,ＪＰモルガン・アセット・マネジメント株式会社,G12680,030,995000,180,,,2026-09-17 09:12,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
89,S100YZRE,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G15056,030,10A000,160,2025-12-23,2026-12-22,2026-09-17 09:12,半期報告書（内国投資信託受益証券）－第3期(2025/12/23－2026/12/22),,,,,,,0,0,0,1,1,0,0,1,1
90,S100YZS8,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G13030,030,04A000,030,,,2026-09-17 09:12,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
91,S100YKZB,E12430,,8010401072159,アモーヴァ・アセットマネジメント株式会社,G07556,030,04A000,030,,,2026-09-17 09:13,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
92,S100Z22C,E35933,,5010001203678,Ｇｌｏｂａｌ　Ｘ　Ｊａｐａｎ株式会社,G14202,030,04A000,030,,,2026-09-17 09:13,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
93,S100Z14L,E06264,,6010001098507,ＪＰモルガン・アセット・マネジメント株式会社,G08400,030,04A000,030,,,2026-09-17 09:13,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
94,S100Z2GJ,E06264,,6010001098507,ＪＰモルガン・アセット・マネジメント株式会社,G15476,030,995000,180,,,2026-09-17 09:13,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
95,S100YY6Q,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G13107,030,07A000,120,2025-12-23,2026-06-22,2026-09-17 09:13,有価証券報告書（内国投資信託受益証券）－第16期(2025/12/23－2026/06/22),,,,,,,0,0,0,1,1,1,0,1,1
96,S100Z2GK,E06264,,6010001098507,ＪＰモルガン・アセット・マネジメント株式会社,G15477,030,995000,180,,,2026-09-17 09:13,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
97,S100Z04O,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G14751,030,07A000,120,2025-06-26,2026-06-25,2026-09-17 09:13,有価証券報告書（内国投資信託受益証券）－第3期(2025/06/26－2026/06/25),,,,,,,0,0,0,1,1,1,0,1,1
98,S100YKZI,E12430,,8010401072159,アモーヴァ・アセットマネジメント株式会社,G07696,030,07A000,120,2025-12-18,2026-06-17,2026-09-17 09:14,有価証券報告書（内国投資信託受益証券）－第34期(2025/12/18－2026/06/17),,,,,,,0,0,0,1,1,1,0,1,1
99,S100YZUI,E06479,,7010401061146,インベスコ・アセット・マネジメント株式会社,G15741,030,04A001,040,,,2026-09-17 09:14,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100X64D,,0,0,0,1,1,1,0,1,1
100,S100Z2GM,E06264,,6010001098507,ＪＰモルガン・アセット・マネジメント株式会社,G15478,030,995000,180,,,2026-09-17 09:14,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
101,S100YY6T,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G13107,030,04A000,030,,,2026-09-17 09:14,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
102,S100Z22J,E35933,,5010001203678,Ｇｌｏｂａｌ　Ｘ　Ｊａｐａｎ株式会社,G14205,030,07A000,120,2025-12-25,2026-06-24,2026-09-17 09:14,有価証券報告書（内国投資信託受益証券）－第10期(2025/12/25－2026/06/24),,,,,,,0,0,0,1,1,1,0,1,1
103,S100YKZH,E12430,,8010401072159,アモーヴァ・アセットマネジメント株式会社,G07696,030,04A000,030,,,2026-09-17 09:15,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
104,S100YZQZ,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G13153,030,07A000,120,2025-06-21,2026-06-22,2026-09-17 09:15,有価証券報告書（内国投資信託受益証券）－第8期(2025/06/21－2026/06/22),,,,,,,0,0,0,1,1,1,0,1,1
105,S100Z22K,E35933,,5010001203678,Ｇｌｏｂａｌ　Ｘ　Ｊａｐａｎ株式会社,G14205,030,04A000,030,,,2026-09-17 09:15,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
106,S100YZUH,E06479,,7010401061146,インベスコ・アセット・マネジメント株式会社,G15741,030,07A000,120,2025-12-23,2026-06-23,2026-09-17 09:16,有価証券報告書（内国投資信託受益証券）－第1期(2025/12/23－2026/06/23),,,,,,,0,0,0,1,1,1,0,1,1
107,S100YKZL,E12430,,8010401072159,アモーヴァ・アセットマネジメント株式会社,G09505,030,07A000,120,2025-12-18,2026-06-17,2026-09-17 09:16,有価証券報告書（内国投資信託受益証券）－第26期(2025/12/18－2026/06/17),,,,,,,0,0,0,1,1,1,0,1,1
108,S100Z14J,E06264,,6010001098507,ＪＰモルガン・アセット・マネジメント株式会社,G08400,030,07A000,120,2025-12-20,2026-06-19,2026-09-17 09:16,有価証券報告書（内国投資信託受益証券）－第30期(2025/12/20－2026/06/19),,,,,,,0,0,0,1,1,1,0,1,1
