seqNumber,docID,edinetCode,secCode,JCN,filerName,fundCode,ordinanceCode,formCode,docTypeCode,periodStart,periodEnd,submitDateTime,docDescription,issuerEdinetCode,subjectEdinetCode,subsidiaryEdinetCode,currentReportReason,parentDocID,opeDateTime,withdrawalStatus,docInfoEditStatus,disclosureStatus,xbrlFlag,pdfFlag,attachDocFlag,englishDocFlag,csvFlag,legalStatus
122,S100Y38V,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,,060,010002,350,,,2026-05-14 10:29,変更報告書,E02237,,,,S100UT0I,,0,0,0,1,1,1,0,1,1
123,S100Y2MC,E00085,,2010001131477,三井住友建設株式会社,,060,010002,350,,,2026-05-14 10:30,変更報告書,E00272,,,,,,0,0,0,1,1,0,0,1,1
124,S100Y3FT,E03814,86970,9120001098575,株式会社日本取引所グループ,,010,170000,220,,,2026-05-14 10:31,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
125,S100Y3V8,E02274,77510,6010801003186,キヤノン株式会社,,010,170000,220,,,2026-05-14 10:33,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
126,S100Y3RY,E11943,,,Ｅｖｏ　Ｆｕｎｄ,,060,010002,350,,,2026-05-14 10:40,変更報告書,E03695,,,,S100X4Y8,,0,0,0,1,1,1,0,1,1
127,S100Y3LI,E38671,,1010401173509,ＭＡＳＡＮＯＢＵ　ＩＮＶＥＳＴＭＥＮＴ　ＣＡＰＩＴＡＬ株式会社,,060,090001,360,,,2026-05-14 10:42,訂正報告書（大量保有報告書・変更報告書）,E00607,,,,S100Y1JF,,0,0,0,1,1,0,0,1,1
128,S100Y3OQ,E31905,71830,9010401049214,あんしん保証株式会社,,040,040000,290,,,2026-05-13 16:37,意見表明報告書,,E40729,,,S100Y3N3,2026-05-14 10:49,0,1,0,1,1,0,0,1,1
129,S100Y3SF,E01137,53330,3180001010829,ＮＧＫ株式会社,,010,170000,220,,,2026-05-14 11:00,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
130,S100Y3VC,E03219,99760,3070001008818,株式会社　セキチュー,,010,030000,120,2025-02-21,2026-02-20,2026-05-14 11:06,有価証券報告書－第75期(2025/02/21－2026/02/20),,,,,,,0,0,0,1,1,1,0,1,1
131,S100Y392,E11077,,7010401063786,清川商事株式会社,,060,010002,350,,,2026-05-14 11:06,変更報告書,E02655,,,,S100XUVL,,0,0,0,1,1,1,0,1,1
132,S100Y3U3,E00436,28020,8010001034740,味の素株式会社,,010,170000,220,,,2026-05-14 11:07,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
133,S100Y3VN,E03219,99760,3070001008818,株式会社　セキチュー,,010,042000,135,,,2026-05-14 11:07,確認書,,,,,,,0,0,0,0,1,0,0,0,1
134,S100Y3VP,E03219,99760,3070001008818,株式会社　セキチュー,,015,010000,235,,,2026-05-14 11:08,内部統制報告書－第75期(2025/02/21－2026/02/20),,,,,,,0,0,0,1,1,0,0,1,1
135,S100Y3W7,E01493,61250,7070001009787,株式会社岡本工作機械製作所,,010,053000,180,,,2026-05-14 11:10,臨時報告書,,,,第19条第2項第9号,,,0,0,0,1,1,0,0,1,1
136,S100Y3T6,E23202,22700,8430001041570,雪印メグミルク株式会社,,010,053000,180,,,2026-05-14 11:15,臨時報告書,,,,第19条第2項第9号,,,0,0,0,1,1,0,0,1,1
137,S100Y3S2,E01532,63010,1010401010455,株式会社小松製作所,,010,170000,220,,,2026-05-14 11:16,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
138,S100Y3LB,E04095,,9080101005353,伊豆箱根鉄道株式会社,,010,053000,180,,,2026-05-14 11:24,臨時報告書,,,,"第19条第2項第12号,第19条第2項第19号",,,0,0,0,1,1,0,0,1,1
139,S100Y3SE,E00461,28750,2010401020321,東洋水産株式会社,,010,170000,220,,,2026-05-14 11:34,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
140,S100Y3E2,E03855,88010,6010001034957,三井不動産株式会社,,010,113001,090,,,2026-05-14 11:37,訂正発行登録書,,,,,S100XSLA,,0,0,0,0,1,0,0,0,1
141,S100Y3MN,E41861,,,Ｖｉｔａｌｙ　Ｂｅｚｒｏｄｎｙｋｈ,,060,010000,350,,,2026-05-14 11:39,大量保有報告書,E30020,,,,,,0,0,0,1,1,1,0,1,1
142,S100Y3MY,E02813,74410,4340001004160,株式会社Ｍｉｓｕｍｉ,,010,170000,220,,,2026-05-14 11:42,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
143,S100Y3WV,E04348,97260,6010001008671,ＫＮＴ－ＣＴホールディングス株式会社,,010,053000,180,,,2026-05-14 11:44,臨時報告書,,,,第19条第2項第9号,,,0,0,0,1,1,0,0,1,1
144,S100Y3X1,E04991,46780,3080001002092,株式会社　秀英予備校,,010,053000,180,,,2026-05-14 11:55,臨時報告書,,,,第19条第2項第19号,,,0,0,0,1,1,0,0,1,1
145,S100Y3S5,E00014,13320,1010001016860,株式会社ニッスイ,,010,053000,180,,,2026-05-14 12:01,臨時報告書,,,,第19条第2項第2号の2,,,0,0,0,1,1,0,0,1,1
146,S100Y3NT,E04807,97460,5060001002844,株式会社　ＴＫＣ,,010,043A00,160,2025-10-01,2026-09-30,2026-05-14 12:01,半期報告書－第60期(2025/10/01－2026/09/30),,,,,,,0,0,0,1,1,0,0,1,1
147,S100Y3S7,E00014,13320,1010001016860,株式会社ニッスイ,,010,113001,090,,,2026-05-14 12:02,訂正発行登録書,,,,,S100WMM1,,0,0,0,0,1,0,0,0,1
148,S100Y3NW,E04807,97460,5060001002844,株式会社　ＴＫＣ,,010,042000,135,,,2026-05-14 12:03,確認書,,,,,,,0,0,0,0,1,0,0,0,1
149,S100Y3X3,E01596,64400,8013401006169,ＪＵＫＩ株式会社,,010,170000,220,,,2026-05-14 12:46,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
150,S100Y2RC,E00464,28090,6011001006277,キユーピー株式会社,,010,170000,220,,,2026-05-14 12:55,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
151,S100Y3E5,E00058,18120,8010401006744,鹿島建設株式会社,,010,053000,180,,,2026-05-14 13:03,臨時報告書,,,,第19条第2項第2号の2,,,0,0,0,1,1,0,0,1,1
152,S100Y3XX,E02481,78320,5010701022329,株式会社バンダイナムコホールディングス,,010,170000,220,,,2026-05-14 13:04,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
153,S100Y3E7,E00058,18120,8010401006744,鹿島建設株式会社,,010,113001,090,,,2026-05-14 13:05,訂正発行登録書,,,,,S100UX2U,,0,0,0,0,1,0,0,0,1
154,S100Y3XO,E34944,29740,4290801010181,大英産業株式会社,,010,043A00,160,2025-10-01,2026-09-30,2026-05-14 13:07,半期報告書－第58期(2025/10/01－2026/09/30),,,,,,,0,0,0,1,1,0,0,1,1
155,S100Y35R,E08057,,,神藏　孝之,,060,010002,350,,,2026-05-14 13:08,変更報告書,E04959,,,,,,0,0,0,1,1,1,0,1,1
156,S100Y3RJ,E02505,80150,6180001031731,豊田通商株式会社,,010,170000,220,,,2026-05-14 13:10,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
157,S100Y3Y6,E34944,29740,4290801010181,大英産業株式会社,,010,042000,135,,,2026-05-14 13:10,確認書,,,,,,,0,0,0,0,1,0,0,0,1
158,S100Y3TP,E24050,50200,9010001131743,ＥＮＥＯＳホールディングス株式会社,,010,053000,180,,,2026-05-14 13:18,臨時報告書,,,,"第19条第2項第3号,第19条第2項第8号の2",,,0,0,0,1,1,0,0,1,1
159,S100Y3U1,E24050,50200,9010001131743,ＥＮＥＯＳホールディングス株式会社,,010,113001,090,,,2026-05-14 13:19,訂正発行登録書,,,,,S100W336,,0,0,0,0,1,0,0,0,1
160,S100Y3YE,E05496,37730,5013301017946,株式会社アドバンスト・メディア,,010,170000,220,,,2026-05-14 13:23,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
161,S100Y3Y8,E32200,39320,2011001065541,株式会社アカツキ,,040,020000,240,,,2026-05-14 13:29,公開買付届出書,,E21381,,,,,0,0,0,1,1,1,0,1,1
162,S100Y3XZ,E03287,75450,6140001060486,株式会社西松屋チェーン,,010,053000,180,,,2026-05-14 13:30,臨時報告書,,,,第19条第2項第9号の2,,,0,0,0,1,1,0,0,1,1
163,S100Y3KE,E00752,40050,2010001071327,住友化学株式会社,,010,053000,180,,,2026-05-14 13:31,臨時報告書,,,,第19条第2項第12号,,,0,0,0,1,1,0,0,1,1
164,S100Y3QP,E11943,,,Ｅｖｏ　Ｆｕｎｄ,,060,010002,350,,,2026-05-14 13:34,変更報告書,E37457,,,,S100XM69,,0,0,0,1,1,1,0,1,1
165,S100Y3SK,E11943,,,Ｅｖｏ　Ｆｕｎｄ,,060,010002,350,,,2026-05-14 13:36,変更報告書,E34065,,,,S100TMQD,,0,0,0,1,1,1,0,1,1
166,S100Y3YQ,E38007,95640,5011101080339,株式会社ＦＣＥ,,010,043A00,160,2025-10-01,2026-09-30,2026-05-14 13:38,半期報告書－第10期(2025/10/01－2026/09/30),,,,,,,0,0,0,1,1,0,0,1,1
167,S100Y3YS,E38007,95640,5011101080339,株式会社ＦＣＥ,,010,042000,135,,,2026-05-14 13:41,確認書,,,,,,,0,0,0,0,1,0,0,0,1
168,S100Y3JU,E00752,40050,2010001071327,住友化学株式会社,,010,113001,090,,,2026-05-14 13:42,訂正発行登録書,,,,,S100TGPC,,0,0,0,0,1,0,0,0,1
169,S100Y3OS,E05317,23420,9330001006698,株式会社トランスジェニックグループ,,010,053000,180,,,2026-05-14 13:47,臨時報告書,,,,"第19条第2項第12号,第19条第2項第19号",,,0,0,0,1,1,0,0,1,1
170,S100Y3Z3,E03145,98500,2120001030585,株式会社グルメ杵屋,,010,053000,180,,,2026-05-14 13:49,臨時報告書,,,,"第19条第2項第12号,第19条第2項第19号",,,0,0,0,1,1,0,0,1,1
171,S100Y3Q0,E24747,,,ノムラ・ヨーロッパ・ファイナンス・エヌ・ブイ　（Ｎｏｍｕｒａ　Ｅｕｒｏｐｅ　Ｆｉｎａｎｃｅ　Ｎ．Ｖ．）,,010,102000,180,,,2026-05-14 13:52,臨時報告書,,,,,,,0,0,0,0,1,1,0,0,1
172,S100Y3WZ,E41861,,,Ｖｉｔａｌｙ　Ｂｅｚｒｏｄｎｙｋｈ,,060,010002,350,,,2026-05-14 13:55,変更報告書,E30020,,,,S100Y3MN,,0,0,0,1,1,1,0,1,1
173,S100Y3BP,E00642,38610,5010001034743,王子ホールディングス株式会社,,010,170000,220,,,2026-05-14 14:00,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
174,S100Y3XC,E41861,,,Ｖｉｔａｌｙ　Ｂｅｚｒｏｄｎｙｋｈ,,060,010002,350,,,2026-05-14 14:03,変更報告書,E30020,,,,S100Y3MN,,0,0,0,1,1,1,0,1,1
175,S100Y3TY,E33603,42490,9010401054420,森六株式会社,,010,053000,180,,,2026-05-14 14:04,臨時報告書,,,,第19条第2項第12号,,,0,0,0,1,1,0,0,1,1
176,S100Y3Y0,E41861,,,Ｖｉｔａｌｙ　Ｂｅｚｒｏｄｎｙｋｈ,,060,010002,350,,,2026-05-14 14:05,変更報告書,E30020,,,,S100Y3MN,,0,0,0,1,1,1,0,1,1
177,S100Y3ZP,E39846,228A0,2010401054559,株式会社オプロ,,010,170000,220,,,2026-05-14 14:06,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
178,S100Y3WT,E00752,40050,2010001071327,住友化学株式会社,,060,010002,350,,,2026-05-14 14:09,変更報告書,E00837,,,,,,0,0,0,1,1,0,0,1,1
179,S100Y3ZX,E04478,48380,1010401015149,スペースシャワーＳＫＩＹＡＫＩホールディングス株式会社,,010,170000,220,,,2026-05-14 14:12,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
180,S100Y3YR,E01939,68060,6010701008418,ヒロセ電機株式会社,,010,170000,220,,,2026-05-14 14:13,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
181,S100Y3R1,E36697,49370,9010901023800,株式会社Ｗａｑｏｏ,,010,043A00,160,2025-10-01,2026-09-30,2026-05-14 14:13,半期報告書－第21期(2025/10/01－2026/09/30),,,,,,,0,0,0,1,1,0,0,1,1
182,S100Y3QZ,E36697,49370,9010901023800,株式会社Ｗａｑｏｏ,,010,042000,135,,,2026-05-14 14:14,確認書,,,,,,,0,0,0,0,1,0,0,0,1
183,S100Y3ZO,E41390,,5010001261412,ＴＣＧ２５１１株式会社,,040,020000,240,,,2026-05-14 14:14,公開買付届出書,,E25282,,,,,0,0,0,1,1,1,0,1,1
184,S100Y405,E33854,73200,9011001061773,Ｓｏｌｖｖｙ株式会社,,010,170000,220,,,2026-05-14 14:17,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
185,S100Y3LY,E03992,88920,8010001067609,株式会社エスコン,,060,090001,360,,,2026-05-14 14:21,訂正報告書（大量保有報告書・変更報告書）,E41566,,,,S100Y1IL,,0,0,0,1,1,0,0,1,1
186,S100Y404,E33601,65630,4011001072890,株式会社みらいワークス,,010,042000,135,,,2026-05-14 14:23,確認書,,,,,,,0,0,0,0,1,0,0,0,1
187,S100Y3UP,E33601,65630,4011001072890,株式会社みらいワークス,,010,043A00,160,2025-10-01,2026-09-30,2026-05-14 14:25,半期報告書－第15期(2025/10/01－2026/09/30),,,,,,,0,0,0,1,1,0,0,1,1
188,S100Y31P,E02123,70030,9010001034946,株式会社三井Ｅ＆Ｓ,,010,053000,180,,,2026-05-14 14:35,臨時報告書,,,,"第19条第2項第12号,第19条第2項第19号",,,0,0,0,1,1,0,0,1,1
189,S100Y3YI,E26813,71620,6010701027087,アストマックス株式会社,,010,053000,180,,,2026-05-14 14:38,臨時報告書,,,,第19条第2項第9号,,,0,0,0,1,1,0,0,1,1
190,S100Y40A,E01737,65010,7010001008844,株式会社日立製作所,,010,170000,220,,,2026-05-14 14:38,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
191,S100Y40I,E41808,,,株式会社ヨウザン,,060,090001,360,,,2026-05-14 14:50,訂正報告書（大量保有報告書・変更報告書）,E04751,,,,S100Y2Z9,,0,0,0,1,1,0,0,1,1
192,S100Y3TC,E01382,59750,4010001036658,東プレ株式会社,,010,053000,180,,,2026-05-14 15:00,臨時報告書,,,,第19条第2項第2号の2,,,0,0,0,1,1,0,0,1,1
193,S100Y3KY,E38716,58430,7290001022124,ニッポンインシュア株式会社,,010,043A00,160,2025-10-01,2026-09-30,2026-05-14 15:00,半期報告書－第26期(2025/10/01－2026/09/30),,,,,,,0,0,0,1,1,0,0,1,1
194,S100Y3TO,E01382,59750,4010001036658,東プレ株式会社,,010,053000,180,,,2026-05-14 15:01,臨時報告書,,,,第19条第2項第2号の2,,,0,0,0,1,1,0,0,1,1
195,S100Y3L6,E38716,58430,7290001022124,ニッポンインシュア株式会社,,010,042000,135,,,2026-05-14 15:01,確認書,,,,,,,0,0,0,0,1,0,0,0,1
196,S100Y3EG,E03610,83080,5010601039654,株式会社　りそなホールディングス,,010,110000,080,,,2026-05-14 15:01,発行登録書（株券､社債券等）,,,,,,,0,0,0,1,1,1,0,1,1
197,S100Y420,E01480,61010,3010001101264,株式会社ツガミ,,010,170000,220,,,2026-05-14 15:02,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
198,S100Y1L9,E41756,,6011001139655,株式会社ＢＯＸ,,060,010000,350,,,2026-05-14 15:04,大量保有報告書,E41740,,,,,,0,0,0,1,1,1,0,1,1
199,S100Y41P,E32400,61940,6010401060842,株式会社アトラエ,,010,043A00,160,2025-10-01,2026-09-30,2026-05-14 15:04,半期報告書－第23期(2025/10/01－2026/09/30),,,,,,,0,0,0,1,1,0,0,1,1
200,S100Y41U,E32400,61940,6010401060842,株式会社アトラエ,,010,042000,135,,,2026-05-14 15:05,確認書,,,,,,,0,0,0,0,1,0,0,0,1
201,S100Y3YD,E00730,78570,9500001002341,セキ株式会社,,010,053000,180,,,2026-05-14 15:05,臨時報告書,,,,第19条第2項第9号の4,,,0,0,0,1,1,0,0,1,1
202,S100Y423,E04336,91930,7020001027926,東京汽船株式会社,,010,053000,180,,,2026-05-14 15:06,臨時報告書,,,,第19条第2項第12号,,,0,0,0,1,1,0,0,1,1
203,S100Y413,E07160,,,三谷　充,,060,090001,360,,,2026-05-14 15:06,訂正報告書（大量保有報告書・変更報告書）,E02692,,,,S100Y2DJ,,0,0,0,1,1,1,0,1,1
204,S100Y409,E08057,,,神藏　孝之,,060,010002,350,,,2026-05-14 15:07,変更報告書,E04959,,,,,,0,0,0,1,1,1,0,1,1
205,S100Y3UL,E01503,61420,5180301019188,富士精工株式会社,,010,170000,220,,,2026-05-14 15:07,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
206,S100Y418,E39685,,1011001148909,グロースパートナーズ株式会社,,060,010002,350,,,2026-05-14 15:10,変更報告書,E33037,,,,S100TFS0,,0,0,0,1,1,1,0,1,1
207,S100Y3LV,E26594,,6260001024719,株式会社大江屋,,060,090001,360,,,2026-05-14 15:11,訂正報告書（大量保有報告書・変更報告書）,E02350,,,,S100XYNY,,0,0,0,1,1,0,0,1,1
208,S100Y42D,E03287,75450,6140001060486,株式会社西松屋チェーン,,010,053000,180,,,2026-05-14 15:15,臨時報告書,,,,第19条第2項第2号の2,,,0,0,0,1,1,0,0,1,1
209,S100Y3PR,E01677,62790,7120901009526,株式会社瑞光,,010,042000,135,,,2026-05-14 15:19,確認書,,,,,,,0,0,0,0,1,0,0,0,1
210,S100Y3PQ,E01677,62790,7120901009526,株式会社瑞光,,015,010000,235,,,2026-05-14 15:19,内部統制報告書－第63期(2025/02/21－2026/02/20),,,,,,,0,0,0,1,1,0,0,1,1
211,S100Y3PF,E01677,62790,7120901009526,株式会社瑞光,,010,030000,120,2025-02-21,2026-02-20,2026-05-14 15:21,有価証券報告書－第63期(2025/02/21－2026/02/20),,,,,,,0,0,0,1,1,1,0,1,1
212,S100Y3YV,E34335,44210,3010401052264,株式会社ディ・アイ・システム,,010,043A00,160,2025-10-01,2026-09-30,2026-05-14 15:29,半期報告書－第30期(2025/10/01－2026/09/30),,,,,,,0,0,0,1,1,0,0,1,1
213,S100Y3GG,E05326,17240,3180001033524,シンクレイヤ株式会社,,010,170000,220,,,2026-05-14 15:29,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
214,S100Y3YW,E34335,44210,3010401052264,株式会社ディ・アイ・システム,,010,042000,135,,,2026-05-14 15:29,確認書,,,,,,,0,0,0,0,1,0,0,0,1
215,S100Y3JO,E02046,78590,1012701001142,株式会社アルメディオ,,010,053000,180,,,2026-05-14 15:30,臨時報告書,,,,第19条第2項第19号,,,0,0,0,1,1,0,0,1,1
216,S100Y3A1,E41118,,5011701017715,晋文金属株式会社,,060,010002,350,,,2026-05-14 15:30,変更報告書,E01115,,,,,,0,0,0,1,1,0,0,1,1
217,S100Y3WR,E30407,,,ＬＩＭ　Ａｄｖｉｓｏｒｓ　Ｌｉｍｉｔｅｄ,,060,010002,350,,,2026-05-14 15:30,変更報告書,E32647,,,,,,0,0,0,1,1,1,0,1,1
218,S100Y3GH,E33000,35630,8120901035199,株式会社ＦＯＯＤ　＆　ＬＩＦＥ　ＣＯＭＰＡＮＩＥＳ,,010,043A00,160,2025-10-01,2026-09-30,2026-05-14 15:30,半期報告書－第12期(2025/10/01－2026/09/30),,,,,,,0,0,0,1,1,0,0,1,1
219,S100Y3ZH,E05492,87890,7010401025761,フィンテック　グローバル株式会社,,010,043A00,160,2025-10-01,2026-03-31,2026-05-14 15:30,半期報告書－第32期(2025/10/01－2026/03/31),,,,,,,0,0,0,1,1,0,0,1,1
220,S100Y42C,E41784,,2011501015896,ＧＯ株式会社,,010,024000,030,,,2026-05-14 15:30,有価証券届出書（新規公開時）,,,,,,,0,0,0,1,1,1,0,1,1
221,S100Y41B,E02140,72760,1010401009745,株式会社小糸製作所,,010,170000,220,,,2026-05-14 15:30,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
222,S100Y40F,E34973,41650,7010401096035,株式会社プレイド,,010,043A00,160,2025-10-01,2026-09-30,2026-05-14 15:30,半期報告書－第15期(2025/10/01－2026/09/30),,,,,,,0,0,0,1,1,0,0,1,1
223,S100Y3PY,E36757,71270,4040001120442,株式会社一家ホールディングス,,010,053000,180,,,2026-05-14 15:30,臨時報告書,,,,第19条第2項第19号,,,0,0,0,1,1,0,0,1,1
224,S100Y3ZA,E34507,44250,9010001164256,Ｋｕｄａｎ株式会社,,010,053000,180,,,2026-05-14 15:30,臨時報告書,,,,第19条第2項第19号,,,0,0,0,1,1,0,0,1,1
225,S100Y3Y7,E01913,64440,5070001013386,サンデン株式会社,,010,023000,030,,,2026-05-14 15:30,有価証券届出書（参照方式）,,,,,,,0,0,0,1,1,1,0,1,1
226,S100Y3LP,E32042,,2010005024495,ラサールロジポート投資法人,G11479,030,253000,220,,,2026-05-14 15:30,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
227,S100Y3HI,E33000,35630,8120901035199,株式会社ＦＯＯＤ　＆　ＬＩＦＥ　ＣＯＭＰＡＮＩＥＳ,,010,042000,135,,,2026-05-14 15:30,確認書,,,,,,,0,0,0,0,1,0,0,0,1
228,S100Y42I,E41784,,2011501015896,ＧＯ株式会社,,010,053000,180,,,2026-05-14 15:30,臨時報告書,,,,第19条第2項第1号,,,0,0,0,1,1,1,0,1,1
229,S100Y3IS,E39906,241A0,4011001097376,株式会社ＲＯＸＸ,,010,043A00,160,2025-10-01,2026-09-30,2026-05-14 15:30,半期報告書－第13期(2025/10/01－2026/09/30),,,,,,,0,0,0,1,1,0,0,1,1
230,S100Y3R9,E01715,63380,2150001010683,株式会社タカトリ,,010,043A00,160,2025-10-01,2026-03-31,2026-05-14 15:30,半期報告書－第70期(2025/10/01－2026/03/31),,,,,,,0,0,0,1,1,0,0,1,1
231,S100Y3KF,E39945,259A0,9180001005179,株式会社ケイ・ウノ,,010,043A00,160,2025-10-01,2026-09-30,2026-05-14 15:31,半期報告書－第36期(2025/10/01－2026/09/30),,,,,,,0,0,0,1,1,0,0,1,1
232,S100Y3WK,E34973,41650,7010401096035,株式会社プレイド,,010,042000,135,,,2026-05-14 15:31,確認書,,,,,,,0,0,0,0,1,0,0,0,1
233,S100Y3HQ,E00989,49020,5010001084367,コニカミノルタ株式会社,,010,110000,080,,,2026-05-14 15:31,発行登録書（株券､社債券等）,,,,,,,0,0,0,1,1,1,0,1,1
234,S100Y3KM,E39945,259A0,9180001005179,株式会社ケイ・ウノ,,010,042000,135,,,2026-05-14 15:31,確認書,,,,,,,0,0,0,0,1,0,0,0,1
235,S100Y3RA,E01715,63380,2150001010683,株式会社タカトリ,,010,042000,135,,,2026-05-14 15:31,確認書,,,,,,,0,0,0,0,1,0,0,0,1
236,S100Y3CI,E14490,,6010405005158,森ヒルズリート投資法人,G05147,030,253000,220,,,2026-05-14 15:32,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
237,S100Y3YA,E00644,38640,8010001008769,三菱製紙株式会社,,010,053000,180,,,2026-05-14 15:32,臨時報告書,,,,第19条第2項第12号,,,0,0,0,1,1,0,0,1,1
238,S100Y3SW,E31754,39200,6010001080514,アイビーシー株式会社,,010,043A00,160,2025-10-01,2026-09-30,2026-05-14 15:32,半期報告書－第24期(2025/10/01－2026/09/30),,,,,,,0,0,0,1,1,0,0,1,1
239,S100Y3JP,E38864,55870,2011001107558,株式会社インバウンドプラットフォーム,,010,043A00,160,2025-10-01,2026-09-30,2026-05-14 15:32,半期報告書－第11期(2025/10/01－2026/09/30),,,,,,,0,0,0,1,1,0,0,1,1
240,S100Y3Q2,E38714,58440,3130001075397,株式会社京都フィナンシャルグループ,,010,053000,180,,,2026-05-14 15:32,臨時報告書,,,,第19条第2項第2号の2,,,0,0,0,1,1,0,0,1,1
241,S100Y3T2,E31754,39200,6010001080514,アイビーシー株式会社,,010,042000,135,,,2026-05-14 15:32,確認書,,,,,,,0,0,0,0,1,0,0,0,1
242,S100Y3IT,E31335,45930,3290001055549,株式会社ヘリオス,,010,053000,180,,,2026-05-14 15:32,臨時報告書,,,,第19条第2項第19号,,,0,0,0,1,1,0,0,1,1
243,S100Y3K8,E38864,55870,2011001107558,株式会社インバウンドプラットフォーム,,010,042000,135,,,2026-05-14 15:32,確認書,,,,,,,0,0,0,0,1,0,0,0,1
244,S100Y3DQ,E39906,241A0,4011001097376,株式会社ＲＯＸＸ,,010,042000,135,,,2026-05-14 15:32,確認書,,,,,,,0,0,0,0,1,0,0,0,1
245,S100Y432,E04273,92020,6010401050876,ＡＮＡホールディングス株式会社,,010,170000,220,,,2026-05-14 15:33,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
246,S100Y20W,E34954,70660,8180001056958,株式会社ピアズ,,010,043A00,160,2025-10-01,2026-03-31,2026-05-14 15:33,半期報告書－第25期(2025/10/01－2026/03/31),,,,,,,0,0,0,1,1,0,0,1,1
247,S100Y3EY,E01173,53040,9140001047877,ＳＥＣカーボン株式会社,,010,053000,180,,,2026-05-14 15:33,臨時報告書,,,,"第19条第2項第12号,第19条第2項第19号",,,0,0,0,1,1,0,0,1,1
248,S100Y2O1,E03752,86040,7010001034881,野村ホールディングス株式会社,,010,053000,180,,,2026-05-14 15:33,臨時報告書,,,,"第19条第2項第1号,第19条第2項第2号の2",,,0,0,0,1,1,1,0,1,1
249,S100Y3LH,E05707,36240,8011201015613,アクセルマーク株式会社,,010,043A00,160,2025-10-01,2026-09-30,2026-05-14 15:33,半期報告書－第34期(2025/10/01－2026/09/30),,,,,,,0,0,0,1,1,0,0,1,1
250,S100Y20X,E34954,70660,8180001056958,株式会社ピアズ,,010,042000,135,,,2026-05-14 15:33,確認書,,,,,,,0,0,0,0,1,0,0,0,1
251,S100Y3Y1,E31977,39270,3010001077133,株式会社フーバーブレイン,,010,053000,180,,,2026-05-14 15:34,臨時報告書,,,,第19条第2項第12号,,,0,0,0,1,1,0,0,1,1
252,S100Y42U,E02221,72960,5080401010065,株式会社エフ・シー・シー,,050,020000,240,,,2026-05-14 15:34,公開買付届出書,,E02221,,,,,0,0,0,1,1,1,0,1,1
253,S100Y3LZ,E05707,36240,8011201015613,アクセルマーク株式会社,,010,042000,135,,,2026-05-14 15:34,確認書,,,,,,,0,0,0,0,1,0,0,0,1
254,S100Y3LC,E38205,51370,9010901033015,株式会社スマートドライブ,,010,043A00,160,2025-10-01,2026-09-30,2026-05-14 15:34,半期報告書－第13期(2025/10/01－2026/09/30),,,,,,,0,0,0,1,1,0,0,1,1
