seqNumber,docID,edinetCode,secCode,JCN,filerName,fundCode,ordinanceCode,formCode,docTypeCode,periodStart,periodEnd,submitDateTime,docDescription,issuerEdinetCode,subjectEdinetCode,subsidiaryEdinetCode,currentReportReason,parentDocID,opeDateTime,withdrawalStatus,docInfoEditStatus,disclosureStatus,xbrlFlag,pdfFlag,attachDocFlag,englishDocFlag,csvFlag,legalStatus
15,S100WDIX,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G12501,030,07A000,120,2024-04-26,2025-04-25,2025-07-25 09:01,有価証券報告書（内国投資信託受益証券）－第8期(2024/04/26－2025/04/25),,,,,,,0,0,0,1,1,1,0,1,1
16,S100VZEE,E12448,,8010401040306,明治安田アセットマネジメント株式会社,G12356,030,07A000,120,2024-04-27,2025-04-28,2025-07-25 09:01,有価証券報告書（内国投資信託受益証券）－第9期(2024/04/27－2025/04/28),,,,,,,0,0,0,1,1,1,0,1,1
17,S100VV48,E12460,,7010001054021,野村アセットマネジメント株式会社,G07881,030,04A000,030,,,2025-07-25 09:01,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
18,S100W6XS,E11764,,1010401064261,Ｔ＆Ｄアセットマネジメント株式会社,G01838,030,04A000,030,,,2025-07-25 09:01,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
19,S100WDOO,E14601,,2010401079382,ＰａｙＰａｙアセットマネジメント株式会社,G12333,030,04A001,040,,,2025-07-25 09:01,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100V68B,,0,0,0,1,1,0,0,1,1
20,S100VVZX,E12460,,7010001054021,野村アセットマネジメント株式会社,G08170,030,04A001,040,,,2025-07-25 09:01,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100UZS1,,0,0,0,1,1,1,0,1,1
21,S100WB5T,E26704,,6010001141324,カレラアセットマネジメント株式会社,G11652,030,04A000,030,,,2025-07-25 09:01,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
22,S100VV5F,E12460,,7010001054021,野村アセットマネジメント株式会社,G11426,030,10A000,160,2024-11-15,2025-11-14,2025-07-25 09:01,半期報告書（内国投資信託受益証券）－第10期(2024/11/15－2025/11/14),,,,,,,0,0,0,1,1,0,0,1,1
23,S100VPT0,E12586,,6010001077097,シュローダー・インベストメント・マネジメント株式会社,G03103,030,10A000,160,2024-10-26,2025-10-27,2025-07-25 09:01,半期報告書（内国投資信託受益証券）－第24期(2024/10/26－2025/10/27),,,,,,,0,0,0,1,1,0,0,1,1
24,S100VVL4,E12460,,7010001054021,野村アセットマネジメント株式会社,G12426,030,07A000,120,2024-11-15,2025-05-14,2025-07-25 09:01,有価証券報告書（内国投資信託受益証券）－第16期(2024/11/15－2025/05/14),,,,,,,0,0,0,1,1,1,0,1,1
25,S100WEDX,E02081,67230,8020001075701,ルネサスエレクトロニクス株式会社,,010,113001,090,,,2025-07-25 09:02,訂正発行登録書,,,,,S100WDKW,,0,0,0,0,1,0,0,0,1
26,S100VXNR,E12448,,8010401040306,明治安田アセットマネジメント株式会社,G10178,030,04A000,030,,,2025-07-25 09:02,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
27,S100WB5W,E26704,,6010001141324,カレラアセットマネジメント株式会社,G14780,030,07A000,120,2024-10-26,2025-04-25,2025-07-25 09:02,有価証券報告書（内国投資信託受益証券）－第4期(2024/10/26－2025/04/25),,,,,,,0,0,0,1,1,1,0,1,1
28,S100VV71,E12460,,7010001054021,野村アセットマネジメント株式会社,G12702,030,07A000,120,2024-05-14,2025-05-12,2025-07-25 09:02,有価証券報告書（内国投資信託受益証券）－第8期(2024/05/14－2025/05/12),,,,,,,0,0,0,1,1,1,0,1,1
29,S100WDRY,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G15560,030,04A000,030,,,2025-07-25 09:02,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
30,S100WDIW,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G12501,030,04A000,030,,,2025-07-25 09:02,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
31,S100VXOU,E12460,,7010001054021,野村アセットマネジメント株式会社,G08451,030,04A000,030,,,2025-07-25 09:02,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
32,S100VPSY,E12586,,6010001077097,シュローダー・インベストメント・マネジメント株式会社,G03103,030,04A000,030,,,2025-07-25 09:02,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
33,S100W4O6,E40797,,,石川　吉之助,,060,010000,350,,,2025-07-25 09:02,大量保有報告書,E40785,,,,,,0,0,0,1,1,1,0,1,1
34,S100WE7U,E35933,,5010001203678,Ｇｌｏｂａｌ　Ｘ　Ｊａｐａｎ株式会社,G14682,030,995000,180,,,2025-07-25 09:02,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
35,S100WB5Y,E26704,,6010001141324,カレラアセットマネジメント株式会社,G14780,030,04A000,030,,,2025-07-25 09:02,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
36,S100WDJ7,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G15565,030,04A000,030,,,2025-07-25 09:02,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
37,S100WDRQ,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G15563,030,04A000,030,,,2025-07-25 09:02,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
38,S100VZEG,E12448,,8010401040306,明治安田アセットマネジメント株式会社,G12356,030,04A000,030,,,2025-07-25 09:02,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
39,S100VW00,E12460,,7010001054021,野村アセットマネジメント株式会社,G03776,030,10A000,160,2024-10-30,2025-10-29,2025-07-25 09:03,半期報告書（内国投資信託受益証券）－第22期(2024/10/30－2025/10/29),,,,,,,0,0,0,1,1,0,0,1,1
40,S100VV46,E12460,,7010001054021,野村アセットマネジメント株式会社,G07881,030,07A000,120,2024-05-01,2025-04-28,2025-07-25 09:03,有価証券報告書（内国投資信託受益証券）－第15期(2024/05/01－2025/04/28),,,,,,,0,0,0,1,1,1,0,1,1
41,S100VPT2,E12586,,6010001077097,シュローダー・インベストメント・マネジメント株式会社,G03105,030,07A000,120,2024-04-26,2025-04-25,2025-07-25 09:03,有価証券報告書（内国投資信託受益証券）－第24期(2024/04/26－2025/04/25),,,,,,,0,0,0,1,1,1,0,1,1
42,S100W6M8,E11161,,5010701017007,スパークス・アセット・マネジメント株式会社,G03975,030,07A000,120,2024-04-27,2025-04-28,2025-07-25 09:03,有価証券報告書（内国投資信託受益証券）－第21期(2024/04/27－2025/04/28),,,,,,,0,0,0,1,1,1,0,1,1
43,S100VXOO,E12460,,7010001054021,野村アセットマネジメント株式会社,G08451,030,07A000,120,2024-11-14,2025-05-13,2025-07-25 09:03,有価証券報告書（内国投資信託受益証券）－第28期(2024/11/14－2025/05/13),,,,,,,0,0,0,1,1,1,0,1,1
44,S100WD0T,E06748,,2010001049257,大和アセットマネジメント株式会社,G04687,030,995000,180,,,2025-07-25 09:03,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
45,S100VV5G,E12460,,7010001054021,野村アセットマネジメント株式会社,G11426,030,04A001,040,,,2025-07-25 09:03,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100UWRE,,0,0,0,1,1,1,0,1,1
46,S100VPT1,E12586,,6010001077097,シュローダー・インベストメント・マネジメント株式会社,G03105,030,04A000,030,,,2025-07-25 09:04,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
47,S100VW02,E12460,,7010001054021,野村アセットマネジメント株式会社,G03776,030,04A001,040,,,2025-07-25 09:04,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100UWTK,,0,0,0,1,1,1,0,1,1
48,S100VPT5,E12586,,6010001077097,シュローダー・インベストメント・マネジメント株式会社,G03106,030,07A000,120,2024-04-26,2025-04-25,2025-07-25 09:04,有価証券報告書（内国投資信託受益証券）－第24期(2024/04/26－2025/04/25),,,,,,,0,0,0,1,1,1,0,1,1
49,S100VVL5,E12460,,7010001054021,野村アセットマネジメント株式会社,G12426,030,04A001,040,,,2025-07-25 09:04,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100UX0V,,0,0,0,1,1,1,0,1,1
50,S100VV3L,E12460,,7010001054021,野村アセットマネジメント株式会社,G12311,030,07A000,120,2024-10-29,2025-04-28,2025-07-25 09:04,有価証券報告書（内国投資信託受益証券）－第17期(2024/10/29－2025/04/28),,,,,,,0,0,0,1,1,1,0,1,1
51,S100VXP5,E12460,,7010001054021,野村アセットマネジメント株式会社,G13706,030,07A000,120,2024-11-15,2025-05-14,2025-07-25 09:05,有価証券報告書（内国投資信託受益証券）－第11期(2024/11/15－2025/05/14),,,,,,,0,0,0,1,1,1,0,1,1
52,S100WDJ6,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G15564,030,04A000,030,,,2025-07-25 09:05,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
53,S100VPT4,E12586,,6010001077097,シュローダー・インベストメント・マネジメント株式会社,G03106,030,04A000,030,,,2025-07-25 09:05,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
54,S100VV5M,E12460,,7010001054021,野村アセットマネジメント株式会社,G09202,030,04A000,030,,,2025-07-25 09:05,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
55,S100WD0U,E06748,,2010001049257,大和アセットマネジメント株式会社,G13960,030,995000,180,,,2025-07-25 09:05,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
56,S100VO6L,E12441,,3010001062358,ＳＢＩ岡三アセットマネジメント株式会社,G12715,030,10A000,160,2024-10-29,2025-10-27,2025-07-25 09:05,半期報告書（内国投資信託受益証券）－第8期(2024/10/29－2025/10/27),,,,,,,0,0,0,1,1,0,0,1,1
57,S100W6LZ,E11161,,5010701017007,スパークス・アセット・マネジメント株式会社,G03975,030,04A000,030,,,2025-07-25 09:06,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
58,S100WE91,E12453,,9010001025953,ニッセイアセットマネジメント株式会社,G14115,030,07A000,120,2024-10-26,2025-04-25,2025-07-25 09:06,有価証券報告書（内国投資信託受益証券）－第8期(2024/10/26－2025/04/25),,,,,,,0,0,0,1,1,1,0,1,1
59,S100VXP7,E12460,,7010001054021,野村アセットマネジメント株式会社,G13706,030,04A001,040,,,2025-07-25 09:06,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100UYZD,,0,0,0,1,1,1,0,1,1
60,S100WDMX,E27736,,6010001026748,ベイビュー・アセット・マネジメント株式会社,G13217,030,10A000,160,2024-10-26,2025-10-27,2025-07-25 09:06,半期報告書（内国投資信託受益証券）－第7期(2024/10/26－2025/10/27),,,,,,,0,0,0,1,1,0,0,1,1
61,S100WD0V,E06748,,2010001049257,大和アセットマネジメント株式会社,G13961,030,995000,180,,,2025-07-25 09:06,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
62,S100VV5L,E12460,,7010001054021,野村アセットマネジメント株式会社,G09202,030,07A000,120,2024-11-14,2025-05-13,2025-07-25 09:07,有価証券報告書（内国投資信託受益証券）－第24期(2024/11/14－2025/05/13),,,,,,,0,0,0,1,1,1,0,1,1
63,S100VQMY,E12473,,4010001031576,ＵＢＳアセット・マネジメント株式会社,G07560,030,07A000,120,2024-10-26,2025-04-25,2025-07-25 09:07,有価証券報告書（内国投資信託受益証券）－第32期(2024/10/26－2025/04/25),,,,,,,0,0,0,1,1,1,0,1,1
64,S100VV41,E12460,,7010001054021,野村アセットマネジメント株式会社,G12311,030,04A001,040,,,2025-07-25 09:07,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100UXAT,,0,0,0,1,1,1,0,1,1
65,S100WDLG,E13447,,2010401045054,ＳＢＩアセットマネジメント株式会社,G14788,030,10A000,160,2024-10-26,2025-10-27,2025-07-25 09:07,半期報告書（内国投資信託受益証券）－第18期(2024/10/26－2025/10/27),,,,,,,0,0,0,1,1,0,0,1,1
66,S100WAUL,E12460,,7010001054021,野村アセットマネジメント株式会社,G04021,030,995000,180,,,2025-07-25 09:07,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
67,S100WE92,E12453,,9010001025953,ニッセイアセットマネジメント株式会社,G14115,030,04A000,030,,,2025-07-25 09:07,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
68,S100VQMZ,E12473,,4010001031576,ＵＢＳアセット・マネジメント株式会社,G07560,030,04A000,030,,,2025-07-25 09:08,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
69,S100WAUM,E12460,,7010001054021,野村アセットマネジメント株式会社,G13830,030,995000,180,,,2025-07-25 09:08,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
70,S100WE1L,E06433,,3010001034076,東京海上アセットマネジメント株式会社,G13740,030,995000,180,,,2025-07-25 09:09,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
71,S100VPLJ,E12430,,8010401072159,日興アセットマネジメント株式会社,G01668,030,10A000,160,2024-10-26,2025-10-27,2025-07-25 09:09,半期報告書（内国投資信託受益証券）－第28期(2024/10/26－2025/10/27),,,,,,,0,0,0,1,1,0,0,1,1
72,S100WDN5,E06433,,3010001034076,東京海上アセットマネジメント株式会社,G04195,030,04A000,030,,,2025-07-25 09:10,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
73,S100VVC9,E12460,,7010001054021,野村アセットマネジメント株式会社,G12703,030,07A000,120,2024-05-14,2025-05-12,2025-07-25 09:10,有価証券報告書（内国投資信託受益証券）－第8期(2024/05/14－2025/05/12),,,,,,,0,0,0,1,1,1,0,1,1
74,S100WAUN,E12460,,7010001054021,野村アセットマネジメント株式会社,G12840,030,995000,180,,,2025-07-25 09:10,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
75,S100WE1N,E06433,,3010001034076,東京海上アセットマネジメント株式会社,G14998,030,995000,180,,,2025-07-25 09:10,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
76,S100WC2U,E06433,,3010001034076,東京海上アセットマネジメント株式会社,G08183,030,07A000,120,2024-10-26,2025-04-25,2025-07-25 09:10,有価証券報告書（内国投資信託受益証券）－第29期(2024/10/26－2025/04/25),,,,,,,0,0,0,1,1,1,0,1,1
77,S100VPLI,E12430,,8010401072159,日興アセットマネジメント株式会社,G01668,030,04A000,030,,,2025-07-25 09:10,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
78,S100WD0W,E06748,,2010001049257,大和アセットマネジメント株式会社,G14585,030,995000,180,,,2025-07-25 09:10,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
79,S100VVCL,E12460,,7010001054021,野村アセットマネジメント株式会社,G12703,030,04A000,030,,,2025-07-25 09:10,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
80,S100WC2S,E06433,,3010001034076,東京海上アセットマネジメント株式会社,G08183,030,04A000,030,,,2025-07-25 09:10,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
81,S100WDN3,E06433,,3010001034076,東京海上アセットマネジメント株式会社,G04195,030,10A000,160,2024-10-29,2025-10-27,2025-07-25 09:10,半期報告書（内国投資信託受益証券）－第21期(2024/10/29－2025/10/27),,,,,,,0,0,0,1,1,0,0,1,1
82,S100WDPJ,E12434,,7010001031160,ＳＯＭＰＯアセットマネジメント株式会社,G14996,030,10A000,160,2024-10-29,2025-10-27,2025-07-25 09:10,半期報告書（内国投資信託受益証券）－第2期(2024/10/29－2025/10/27),,,,,,,0,0,0,1,1,0,0,1,1
83,S100WE02,E32444,,4010001170135,マネックス・アセットマネジメント株式会社,G11744,030,10A000,160,2024-10-26,2025-10-27,2025-07-25 09:11,半期報告書（内国投資信託受益証券）－第91期(2024/10/26－2025/10/27),,,,,,,0,0,0,1,1,0,0,1,1
84,S100VPLM,E12430,,8010401072159,日興アセットマネジメント株式会社,G03069,030,07A000,120,2024-04-26,2025-04-25,2025-07-25 09:11,有価証券報告書（内国投資信託受益証券）－第24期(2024/04/26－2025/04/25),,,,,,,0,0,0,1,1,1,0,1,1
85,S100VVC6,E12460,,7010001054021,野村アセットマネジメント株式会社,G02341,030,10A000,160,2024-11-08,2025-11-07,2025-07-25 09:11,半期報告書（内国投資信託受益証券）－第38期(2024/11/08－2025/11/07),,,,,,,0,0,0,1,1,0,0,1,1
86,S100WE95,E12453,,9010001025953,ニッセイアセットマネジメント株式会社,G14116,030,07A000,120,2024-04-26,2025-04-25,2025-07-25 09:11,有価証券報告書（内国投資信託受益証券）－第4期(2024/04/26－2025/04/25),,,,,,,0,0,0,1,1,1,0,1,1
87,S100WAUP,E12460,,7010001054021,野村アセットマネジメント株式会社,G13547,030,995000,180,,,2025-07-25 09:11,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
88,S100WENG,E03368,26850,1050001002254,株式会社アダストリア,,010,053000,180,,,2025-07-25 09:11,臨時報告書,,,,第19条第2項第3号,,,0,0,0,1,1,0,0,1,1
89,S100WE0M,E12437,,8010001011855,パインブリッジ・インベストメンツ株式会社,G15119,030,995000,180,,,2025-07-25 09:11,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
90,S100VVC7,E12460,,7010001054021,野村アセットマネジメント株式会社,G02341,030,04A001,040,,,2025-07-25 09:12,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100UXF5,,0,0,0,1,1,1,0,1,1
91,S100WE5Q,E32444,,4010001170135,マネックス・アセットマネジメント株式会社,G11744,030,04A000,030,,,2025-07-25 09:12,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
92,S100VPLK,E12430,,8010401072159,日興アセットマネジメント株式会社,G03069,030,04A000,030,,,2025-07-25 09:12,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
93,S100WE96,E12453,,9010001025953,ニッセイアセットマネジメント株式会社,G14116,030,04A000,030,,,2025-07-25 09:12,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
94,S100WE9D,E06264,,6010001098507,ＪＰモルガン・アセット・マネジメント株式会社,G15492,030,995000,180,,,2025-07-25 09:12,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
95,S100WE6Z,E32444,,4010001170135,マネックス・アセットマネジメント株式会社,G11745,030,10A000,160,2024-10-26,2025-10-27,2025-07-25 09:12,半期報告書（内国投資信託受益証券）－第91期(2024/10/26－2025/10/27),,,,,,,0,0,0,1,1,0,0,1,1
96,S100WE0L,E12437,,8010001011855,パインブリッジ・インベストメンツ株式会社,G02067,030,995000,180,,,2025-07-25 09:13,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
97,S100VPLQ,E12430,,8010401072159,日興アセットマネジメント株式会社,G03070,030,07A000,120,2024-04-26,2025-04-25,2025-07-25 09:13,有価証券報告書（内国投資信託受益証券）－第24期(2024/04/26－2025/04/25),,,,,,,0,0,0,1,1,1,0,1,1
98,S100WEOL,E03436,33290,6010401083455,東和フードサービス株式会社,,010,030000,120,2024-05-01,2025-04-30,2025-07-25 09:13,有価証券報告書－第26期(2024/05/01－2025/04/30),,,,,,,0,0,0,1,1,1,0,1,1
99,S100WE6Y,E32444,,4010001170135,マネックス・アセットマネジメント株式会社,G11745,030,04A000,030,,,2025-07-25 09:13,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
100,S100VPLO,E12430,,8010401072159,日興アセットマネジメント株式会社,G03070,030,04A000,030,,,2025-07-25 09:13,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
101,S100WE9G,E06264,,6010001098507,ＪＰモルガン・アセット・マネジメント株式会社,G15494,030,995000,180,,,2025-07-25 09:14,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
102,S100WEON,E03436,33290,6010401083455,東和フードサービス株式会社,,015,010000,235,,,2025-07-25 09:14,内部統制報告書－第26期(2024/05/01－2025/04/30),,,,,,,0,0,0,1,1,0,0,1,1
103,S100WE1F,E12457,,8010401009945,ゴールドマン・サックス・アセット・マネジメント株式会社,G08497,030,04A000,030,,,2025-07-25 09:14,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
104,S100WE72,E32444,,4010001170135,マネックス・アセットマネジメント株式会社,G11746,030,10A000,160,2024-10-26,2025-10-27,2025-07-25 09:14,半期報告書（内国投資信託受益証券）－第91期(2024/10/26－2025/10/27),,,,,,,0,0,0,1,1,0,0,1,1
105,S100WARH,E06458,,6010001024529,ドイチェ・アセット・マネジメント株式会社,G06904,030,07A000,120,2024-10-26,2025-04-25,2025-07-25 09:14,有価証券報告書（内国投資信託受益証券）－第34期(2024/10/26－2025/04/25),,,,,,,0,0,0,1,1,1,0,1,1
106,S100VPQ7,E12430,,8010401072159,日興アセットマネジメント株式会社,G13223,030,10A000,160,2024-10-26,2025-10-27,2025-07-25 09:14,半期報告書（内国投資信託受益証券）－第7期(2024/10/26－2025/10/27),,,,,,,0,0,0,1,1,0,0,1,1
107,S100WDA5,E12441,,3010001062358,ＳＢＩ岡三アセットマネジメント株式会社,G04268,030,995000,180,,,2025-07-25 09:14,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
108,S100WE71,E32444,,4010001170135,マネックス・アセットマネジメント株式会社,G11746,030,04A000,030,,,2025-07-25 09:15,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
109,S100WEOM,E03436,33290,6010401083455,東和フードサービス株式会社,,010,042000,135,,,2025-07-25 09:15,確認書,,,,,,,0,0,0,0,1,0,0,0,1
110,S100VPQ6,E12430,,8010401072159,日興アセットマネジメント株式会社,G13223,030,04A000,030,,,2025-07-25 09:15,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
111,S100WC4U,E06264,,6010001098507,ＪＰモルガン・アセット・マネジメント株式会社,G01186,030,10A000,160,2024-10-29,2025-10-28,2025-07-25 09:15,半期報告書（内国投資信託受益証券）－第26期(2024/10/29－2025/10/28),,,,,,,0,0,0,1,1,0,0,1,1
112,S100WEKH,E01442,59710,1220001011873,株式会社共和工業所,,010,053000,180,,,2025-07-25 09:15,臨時報告書,,,,第19条第2項第9号の2,,,0,0,0,1,1,0,0,1,1
113,S100WE75,E32444,,4010001170135,マネックス・アセットマネジメント株式会社,G11747,030,10A000,160,2024-10-26,2025-10-27,2025-07-25 09:16,半期報告書（内国投資信託受益証券）－第91期(2024/10/26－2025/10/27),,,,,,,0,0,0,1,1,0,0,1,1
114,S100WDMZ,E27736,,6010001026748,ベイビュー・アセット・マネジメント株式会社,G13217,030,04A001,040,,,2025-07-25 09:16,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100V3VE,,0,0,0,1,1,1,0,1,1
