seqNumber,docID,edinetCode,secCode,JCN,filerName,fundCode,ordinanceCode,formCode,docTypeCode,periodStart,periodEnd,submitDateTime,docDescription,issuerEdinetCode,subjectEdinetCode,subsidiaryEdinetCode,currentReportReason,parentDocID,opeDateTime,withdrawalStatus,docInfoEditStatus,disclosureStatus,xbrlFlag,pdfFlag,attachDocFlag,englishDocFlag,csvFlag,legalStatus
120,S100UPQ3,E02013,68990,2080401000184,ＡＳＴＩ株式会社,,010,043A00,160,2024-04-01,2025-03-31,2024-11-12 10:26,半期報告書－第62期(2024/04/01－2025/03/31),,,,,,2024-11-25 11:47,0,1,0,1,1,0,0,1,1
121,S100UOOU,E02489,38510,3200001007491,株式会社日本一ソフトウェア,,010,043A00,160,2024-04-01,2025-03-31,2024-11-11 10:00,半期報告書－第32期(2024/04/01－2025/03/31),,,,,,2024-11-25 11:48,0,1,0,1,1,0,0,1,1
122,S100URY9,E03213,99690,5180001000563,株式会社ショクブン,,010,043A00,160,2024-04-01,2025-03-31,2024-11-14 09:33,半期報告書－第49期(2024/04/01－2025/03/31),,,,,,2024-11-25 11:49,0,1,0,1,1,0,0,1,1
123,S100UN4K,E05668,21390,2200001003384,株式会社中広,,010,043A00,160,2024-04-01,2025-03-31,2024-11-12 15:43,半期報告書－第47期(2024/04/01－2025/03/31),,,,,,2024-11-25 11:49,0,1,0,1,1,0,0,1,1
124,S100UQ96,E30656,32210,3180001018582,株式会社ヨシックスホールディングス,,010,043A00,160,2024-04-01,2025-03-31,2024-11-13 16:05,半期報告書－第40期(2024/04/01－2025/03/31),,,,,,2024-11-25 11:50,0,1,0,1,1,0,0,1,1
125,S100UQHO,E31367,31330,2180001059198,株式会社海帆,,010,043A00,160,2024-04-01,2025-03-31,2024-11-14 16:07,半期報告書－第22期(2024/04/01－2025/03/31),,,,,,2024-11-25 11:52,0,1,0,1,1,0,0,1,1
126,S100UQCE,E36657,73180,8180001058335,セレンディップ・ホールディングス株式会社,,010,043A00,160,2024-04-01,2025-03-31,2024-11-12 14:58,半期報告書－第20期(2024/04/01－2025/03/31),,,,,,2024-11-25 11:53,0,1,0,1,1,0,0,1,1
127,S100ULVE,E04217,90400,2180001037542,大宝運輸株式会社,,010,043A00,160,2024-03-21,2025-03-20,2024-11-01 11:43,半期報告書－第74期(2024/03/21－2025/03/20),,,,,,2024-11-25 11:54,0,1,0,1,1,0,0,1,1
128,S100UM13,E33077,,,田邊　勝己,,060,010002,350,,,2024-11-01 10:56,変更報告書,E05630,,,,,2024-11-25 11:59,0,1,0,1,1,0,0,1,1
129,S100UU47,E37678,,,Ｓｅａｃａｓｔｌｅ　Ｓｉｎｇａｐｏｒｅ　Ｐｔｅ．Ｌｔｄ,,060,010002,350,,,2024-11-25 12:00,変更報告書,E03740,,,,,,0,0,0,1,1,0,0,1,1
130,S100UU4I,E01465,62640,2340001011885,株式会社マルマエ,,010,030000,120,2023-09-01,2024-08-31,2024-11-25 12:07,有価証券報告書－第37期(2023/09/01－2024/08/31),,,,,,,0,0,0,1,1,1,0,1,1
131,S100UU4N,E01465,62640,2340001011885,株式会社マルマエ,,010,042000,135,,,2024-11-25 12:11,確認書,,,,,,,0,0,0,0,1,0,0,0,1
132,S100UTXM,E12046,,6010001058171,三田証券株式会社,,060,010002,350,,,2024-11-25 12:12,変更報告書,E05432,,,,S100UDW3,,0,0,0,1,1,0,0,1,1
133,S100UU4O,E01465,62640,2340001011885,株式会社マルマエ,,015,010000,235,,,2024-11-25 12:13,内部統制報告書－第37期(2023/09/01－2024/08/31),,,,,,,0,0,0,1,1,0,0,1,1
134,S100USAY,E36860,65220,3120001164267,株式会社アスタリスク,,010,030000,120,2023-09-01,2024-08-31,2024-11-25 12:15,有価証券報告書－第18期(2023/09/01－2024/08/31),,,,,,,0,0,0,1,1,1,0,1,1
135,S100USB0,E36860,65220,3120001164267,株式会社アスタリスク,,010,042000,135,,,2024-11-25 12:16,確認書,,,,,,,0,0,0,0,1,0,0,0,1
136,S100USB2,E36860,65220,3120001164267,株式会社アスタリスク,,015,010000,235,,,2024-11-25 12:17,内部統制報告書－第18期(2023/09/01－2024/08/31),,,,,,,0,0,0,1,1,0,0,1,1
137,S100UU4P,E35928,49330,6140001082869,株式会社Ｉ－ｎｅ,,010,053000,180,,,2024-11-25 12:22,臨時報告書,,,,第19条第2項第9号の2,,,0,0,0,1,1,0,0,1,1
138,S100UU2P,E06748,,2010001049257,大和アセットマネジメント株式会社,G15177,030,04A001,040,,,2024-11-25 12:31,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100ST1X,,0,0,0,1,1,1,0,1,1
139,S100UU4U,E03740,87830,9010401047481,ＧＦＡ株式会社,,060,010000,350,,,2024-11-25 12:51,大量保有報告書,E02083,,,,,,0,0,0,1,1,0,0,1,1
140,S100UU2G,E02809,74470,5010001025214,ナガイレーベン株式会社,,010,053000,180,,,2024-11-25 13:09,臨時報告書,,,,第19条第2項第9号の2,,,0,0,0,1,1,0,0,1,1
141,S100UTXG,E04816,97550,2010001034531,応用地質株式会社,,010,023000,030,,,2024-11-25 13:11,有価証券届出書（参照方式）,,,,,,,0,0,0,1,1,1,0,1,1
142,S100UU56,E05682,38450,2290001021923,株式会社アイフリークモバイル,,010,053000,180,,,2024-11-25 13:25,臨時報告書,,,,第19条第2項第12号,,,0,0,0,1,1,0,0,1,1
143,S100UU58,E38577,,,芳山　政安,,060,010002,350,,,2024-11-25 13:31,変更報告書,E38335,,,,S100QJXV,,0,0,0,1,1,1,0,1,1
144,S100UTKN,E40271,,,髙島　雄太,,060,010000,350,,,2024-11-25 13:31,大量保有報告書,E36210,,,,,,0,0,0,1,1,1,0,1,1
145,S100UU57,E03597,83930,4350001001677,株式会社宮崎銀行,,010,043A00,160,2024-04-01,2025-03-31,2024-11-25 13:32,半期報告書－第140期(2024/04/01－2025/03/31),,,,,,,0,0,0,1,1,0,0,1,1
146,S100UU59,E03597,83930,4350001001677,株式会社宮崎銀行,,010,042000,135,,,2024-11-25 13:33,確認書,,,,,,,0,0,0,0,1,0,0,0,1
147,S100UU4M,E37678,,,Ｓｅａｃａｓｔｌｅ　Ｓｉｎｇａｐｏｒｅ　Ｐｔｅ．Ｌｔｄ,,060,010002,350,,,2024-11-25 13:35,変更報告書,E03740,,,,,,0,0,0,1,1,0,0,1,1
148,S100UTUI,E03481,30480,9013301010402,株式会社ビックカメラ,,010,053000,180,,,2024-11-25 13:36,臨時報告書,,,,第19条第2項第9号の2,,,0,0,0,1,1,0,0,1,1
149,S100UTMW,E30042,60910,6260001026756,株式会社ウエスコホールディングス,,010,042100,135,,,2024-11-22 10:00,確認書,,,,,S100UTP0,2024-11-25 13:53,0,1,0,0,1,0,0,0,1
150,S100UNMG,E01759,66510,9180001067905,日東工業株式会社,,010,043A00,160,2024-04-01,2025-03-31,2024-11-08 09:04,半期報告書－第77期(2024/04/01－2025/03/31),,,,,,2024-11-25 13:56,0,1,0,1,1,0,0,1,1
151,S100UOLU,E01782,67630,2020001069741,帝国通信工業株式会社,,010,043A00,160,2024-04-01,2025-03-31,2024-11-11 11:08,半期報告書－第103期(2024/04/01－2025/03/31),,,,,,2024-11-25 13:57,0,1,0,1,1,0,0,1,1
152,S100UOWQ,E01795,67750,7010001005536,株式会社ＴＢグループ,,010,043A00,160,2024-04-01,2025-03-31,2024-11-11 09:58,半期報告書－第91期(2024/04/01－2025/03/31),,,,,,2024-11-25 13:58,0,1,0,1,1,0,0,1,1
153,S100UNCV,E01847,68640,8020001019674,株式会社エヌエフホールディングス,,010,043A00,160,2024-04-01,2025-03-31,2024-11-07 15:21,半期報告書－第72期(2024/04/01－2025/03/31),,,,,,2024-11-25 13:59,0,1,0,1,1,0,0,1,1
154,S100UU5B,E37678,,,Ｓｅａｃａｓｔｌｅ　Ｓｉｎｇａｐｏｒｅ　Ｐｔｅ．Ｌｔｄ,,060,010002,350,,,2024-11-25 14:13,変更報告書,E03740,,,,,,0,0,0,1,1,0,0,1,1
155,S100UU4W,E32393,,,荒井　邦彦,,060,010002,350,,,2024-11-25 14:16,変更報告書,E32380,,,,,,0,0,0,1,1,1,0,1,1
156,S100UU5X,E37678,,,Ｓｅａｃａｓｔｌｅ　Ｓｉｎｇａｐｏｒｅ　Ｐｔｅ．Ｌｔｄ,,060,090001,360,,,2024-11-25 14:21,訂正報告書（大量保有報告書・変更報告書）,E03740,,,,S100UU5B,,0,0,0,1,1,0,0,1,1
157,S100UU5Y,E38541,55700,2010001077613,株式会社ジェノバ,,010,053000,180,,,2024-11-25 14:29,臨時報告書,,,,第19条第2項第9号の4,,,0,0,0,1,1,0,0,1,1
158,S100UTZB,E03663,85410,2500001000005,株式会社　愛媛銀行,,010,043A00,160,2024-04-01,2025-03-31,2024-11-25 15:00,半期報告書－第121期(2024/04/01－2025/03/31),,,,,,,0,0,0,1,1,0,0,1,1
159,S100UU2H,E03663,85410,2500001000005,株式会社　愛媛銀行,,010,042000,135,,,2024-11-25 15:01,確認書,,,,,,,0,0,0,0,1,0,0,0,1
160,S100UU26,E30689,,4010001158535,あおぞら投信株式会社,G15392,030,04A001,040,,,2024-11-25 15:11,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100USX4,,0,0,0,1,1,0,0,1,1
161,S100UU1A,E03552,83380,4050001009057,株式会社筑波銀行,,010,043A00,160,2024-04-01,2025-03-31,2024-11-25 15:20,半期報告書－第101期(2024/04/01－2025/03/31),,,,,,,0,0,0,1,1,0,0,1,1
162,S100UU1B,E03552,83380,4050001009057,株式会社筑波銀行,,010,042000,135,,,2024-11-25 15:23,確認書,,,,,,,0,0,0,0,1,0,0,0,1
163,S100UU5I,E03740,87830,9010401047481,ＧＦＡ株式会社,,060,090001,360,,,2024-11-25 15:25,訂正報告書（大量保有報告書・変更報告書）,E02083,,,,S100UU4U,,0,0,0,1,1,0,0,1,1
164,S100UTWF,E02513,80310,1010001008767,三井物産株式会社,,060,010002,350,,,2024-11-25 15:30,変更報告書,E38683,,,,,,0,0,0,1,1,0,0,1,1
165,S100UU6L,E12328,,8010401056616,株式会社ユカリア,,010,024001,040,,,2024-11-25 15:30,訂正有価証券届出書（新規公開時）,,,,,S100UOL2,,0,0,0,1,1,1,0,1,1
166,S100UU6A,E01891,69930,1010401034636,大黒屋ホールディングス株式会社,,010,043A01,170,,,2024-11-25 15:30,訂正半期報告書－第116期(2024/04/01－2025/03/31),,,,,S100UQKS,,0,0,0,1,1,0,0,1,1
167,S100UTJI,E32991,35600,1010401048826,株式会社ほぼ日,,010,030000,120,2023-09-01,2024-08-31,2024-11-25 15:30,有価証券報告書－第46期(2023/09/01－2024/08/31),,,,,,,0,0,0,1,1,1,0,1,1
168,S100UU6J,E37133,44130,4010401098975,株式会社ボードルア,,010,053000,180,,,2024-11-25 15:30,臨時報告書,,,,第19条第2項第1号,,,0,0,0,1,1,1,0,1,1
169,S100UU1T,E32991,35600,1010401048826,株式会社ほぼ日,,010,042000,135,,,2024-11-25 15:30,確認書,,,,,,,0,0,0,0,1,0,0,0,1
170,S100UU6O,E35344,70750,9120001219189,株式会社ＱＬＳホールディングス,,010,022000,030,,,2024-11-25 15:30,有価証券届出書（組込方式）,,,,,,,0,0,0,1,1,1,0,1,1
171,S100UU1U,E32991,35600,1010401048826,株式会社ほぼ日,,015,010000,235,,,2024-11-25 15:31,内部統制報告書－第46期(2023/09/01－2024/08/31),,,,,,,0,0,0,1,1,0,0,1,1
172,S100UTPE,E33958,,2010001185795,ティー・ロウ・プライス・ジャパン株式会社,,060,010002,350,,,2024-11-25 15:31,変更報告書,E27693,,,,,,0,0,0,1,1,1,0,1,1
173,S100UU48,E32991,35600,1010401048826,株式会社ほぼ日,,010,053000,180,,,2024-11-25 15:31,臨時報告書,,,,第19条第2項第9号の2,,,0,0,0,1,1,0,0,1,1
174,S100UTGL,E35239,,2010001143423,光通信株式会社,,060,010002,350,,,2024-11-25 15:37,変更報告書,E01629,,,,S100NKPB,,0,0,0,1,1,0,0,1,1
175,S100UU72,E01891,69930,1010401034636,大黒屋ホールディングス株式会社,,010,042200,135,,,2024-11-25 15:37,確認書,,,,,S100UU6A,,0,0,0,0,1,0,0,0,1
176,S100UU2D,E34577,,8011001121082,株式会社スノーボールキャピタル,,060,090001,360,,,2024-11-25 15:39,訂正報告書（大量保有報告書・変更報告書）,E00734,,,,S100UB69,,0,0,0,1,1,0,0,1,1
177,S100UTGM,E35239,,2010001143423,光通信株式会社,,060,010002,350,,,2024-11-25 15:40,変更報告書,E03342,,,,S100JP8C,,0,0,0,1,1,1,0,1,1
178,S100UU7C,E35239,,2010001143423,光通信株式会社,,060,010002,350,,,2024-11-25 15:49,変更報告書,E01398,,,,S100ICXQ,,0,0,0,1,1,1,0,1,1
179,S100UU7B,E14140,,6010005015144,大和ハウスリート投資法人,G04516,030,07B000,120,2024-03-01,2024-08-31,2024-11-25 15:50,有価証券報告書（内国投資証券）－第37期(2024/03/01－2024/08/31),,,,,,,0,0,0,1,1,1,0,1,1
180,S100UTZT,E03683,,5360001000405,株式会社　沖縄海邦銀行,,010,043A00,160,2024-04-01,2025-03-31,2024-11-25 15:54,半期報告書－第78期(2024/04/01－2025/03/31),,,,,,,0,0,0,1,1,0,0,1,1
181,S100UU0P,E03683,,5360001000405,株式会社　沖縄海邦銀行,,010,042000,135,,,2024-11-25 15:57,確認書,,,,,,,0,0,0,0,1,0,0,0,1
182,S100UTC1,E11852,,,エフィッシモ　キャピタル　マネージメント　ピーティーイー　エルティーディー（Ｅｆｆｉｓｓｉｍｏ　Ｃａｐｉｔａｌ　Ｍａｎａｇｅｍｅｎｔ　Ｐｔｅ　Ｌｔｄ）,,060,010002,350,,,2024-11-25 15:58,変更報告書,E00772,,,,,,0,0,0,1,1,0,0,1,1
183,S100UQMP,E02075,67310,6120001106530,株式会社ピクセラ,,010,053000,180,,,2024-11-25 16:00,臨時報告書,,,,第19条第2項第9号の2,,,0,0,0,1,1,0,0,1,1
184,S100UU7I,E33309,,,３Ｄ　Ｉｎｖｅｓｔｍｅｎｔ　Ｐａｒｔｎｅｒｓ　Ｐｔｅ．　Ｌｔｄ．,,060,010002,350,,,2024-11-25 16:00,変更報告書,E00393,,,,S100S1V3,,0,0,0,1,1,0,0,1,1
185,S100UU25,E38205,51370,9010901033015,株式会社スマートドライブ,,010,053000,180,,,2024-11-25 16:02,臨時報告書,,,,第19条第2項第9号の4,,,0,0,0,1,1,0,0,1,1
186,S100UU7P,E05477,24360,4010001041427,共同ピーアール株式会社,,010,053001,190,,,2024-11-25 16:02,訂正臨時報告書,,,,第19条第2項第2号の2,S100UKUU,,0,0,0,1,1,0,0,1,1
187,S100UU71,E27231,,,尾下　順治,,060,010002,350,,,2024-11-25 16:04,変更報告書,E05707,,,,,,0,0,0,1,1,0,0,1,1
188,S100UU7O,E00041,16620,3010001108219,石油資源開発株式会社,,010,023000,030,,,2024-11-25 16:06,有価証券届出書（参照方式）,,,,,,,0,0,0,1,1,1,0,1,1
189,S100UU7X,E01777,67580,5010401067252,ソニーグループ株式会社,,010,023001,040,,,2024-11-25 16:11,訂正有価証券届出書（参照方式）,,,,,S100UOMZ,,0,0,0,1,1,0,0,1,1
190,S100UU7U,E34999,45990,6120901018131,株式会社ステムリム,,010,023000,030,,,2024-11-25 16:13,有価証券届出書（参照方式）,,,,,,,0,0,0,1,1,1,0,1,1
191,S100UU1Y,E36069,,,Ｌｏｎｇ　Ｃｏｒｒｉｄｏｒ　Ａｓｓｅｔ　Ｍａｎａｇｅｍｅｎｔ　Ｌｉｍｉｔｅｄ,,060,010002,350,,,2024-11-25 16:15,変更報告書,E33868,,,,,,0,0,0,1,1,0,0,1,1
192,S100UTUM,E01136,53340,3180001010845,日本特殊陶業株式会社,,010,053000,180,,,2024-11-25 16:16,臨時報告書,,,,第19条第2項第8号の2,,,0,0,0,1,1,0,0,1,1
193,S100UU7W,E38191,52470,4010701025456,株式会社ＢＴＭ,,010,053000,180,,,2024-11-25 16:16,臨時報告書,,,,第19条第2項第3号,,,0,0,0,1,1,0,0,1,1
194,S100UTUN,E01136,53340,3180001010845,日本特殊陶業株式会社,,010,113001,090,,,2024-11-25 16:17,訂正発行登録書,,,,,S100Q7VI,,0,0,0,0,1,0,0,0,1
195,S100UU8E,E04706,,7011101044374,株式会社　高滝リンクス倶楽部,,010,030000,120,2023-09-01,2024-08-31,2024-11-25 16:24,有価証券報告書－第38期(2023/09/01－2024/08/31),,,,,,,0,0,0,1,1,1,0,1,1
196,S100UU5K,E37907,,,カナメ・キャピタル・エルピー（Ｋａｎａｍｅ　Ｃａｐｉｔａｌ，Ｌ．Ｐ．）,,060,010002,350,,,2024-11-25 16:28,変更報告書,E30479,,,,S100RS8O,,0,0,0,1,1,0,0,1,1
197,S100UU6H,E30930,78140,9011501020139,株式会社日本創発グループ,,010,053000,180,,,2024-11-25 16:30,臨時報告書,,,,第19条第2項第3号,,,0,0,0,1,1,0,0,1,1
198,S100UU8F,E36069,,,Ｌｏｎｇ　Ｃｏｒｒｉｄｏｒ　Ａｓｓｅｔ　Ｍａｎａｇｅｍｅｎｔ　Ｌｉｍｉｔｅｄ,,060,010002,350,,,2024-11-25 16:36,変更報告書,E33868,,,,,,0,0,0,1,1,0,0,1,1
199,S100UU69,E10227,,9010401045023,ＳＢＩインベストメント株式会社,,060,010002,350,,,2024-11-25 16:45,変更報告書,E35518,,,,S100UTXY,,0,0,0,1,1,1,0,1,1
200,S100UU6D,E04816,97550,2010001034531,応用地質株式会社,,010,023001,040,,,2024-11-25 16:47,訂正有価証券届出書（参照方式）,,,,,S100UTXG,,0,0,0,1,1,1,0,1,1
201,S100UU9G,E32428,,2010005025163,日本ホテル＆レジデンシャル投資法人,G12111,030,04F001,040,,,2024-11-25 16:50,訂正有価証券届出書（参照方式・内国投資証券）,,,,,S100USUB,,0,0,0,1,1,1,0,1,1
202,S100UU9K,E32428,,2010005025163,日本ホテル＆レジデンシャル投資法人,G12111,030,04F001,040,,,2024-11-25 16:51,訂正有価証券届出書（参照方式・内国投資証券）,,,,,S100USUG,,0,0,0,1,1,1,0,1,1
203,S100UU9I,E35767,73520,2011001096974,株式会社ＴＷＯＳＴＯＮＥ＆Ｓｏｎｓ,,010,053000,180,,,2024-11-25 16:54,臨時報告書,,,,第19条第2項第12号,,,0,0,0,1,1,0,0,1,1
204,S100UU81,E03810,,6010001074037,野村證券株式会社,,060,010002,350,,,2024-11-25 16:55,変更報告書,E00345,,,,S100RQPY,,0,0,0,1,1,1,0,1,1
205,S100UU9N,E26841,,,鴻池　一信,,060,010002,350,,,2024-11-25 17:00,変更報告書,E01039,,,,,,0,0,0,1,1,1,0,1,1
