seqNumber,docID,edinetCode,secCode,JCN,filerName,fundCode,ordinanceCode,formCode,docTypeCode,periodStart,periodEnd,submitDateTime,docDescription,issuerEdinetCode,subjectEdinetCode,subsidiaryEdinetCode,currentReportReason,parentDocID,opeDateTime,withdrawalStatus,docInfoEditStatus,disclosureStatus,xbrlFlag,pdfFlag,attachDocFlag,englishDocFlag,csvFlag,legalStatus
11,S100XTPK,E06479,,7010401061146,インベスコ・アセット・マネジメント株式会社,G03561,030,995000,180,,,2026-03-30 09:00,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
12,S100XNU6,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,G08656,030,995000,180,,,2026-03-30 09:00,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
13,S100XRBF,E12566,,2010001066780,イーストスプリング・インベストメンツ株式会社,G04832,030,995000,180,,,2026-03-30 09:00,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
14,S100XV0Q,E39397,153A0,7011101075345,株式会社カウリス,,010,042000,135,,,2026-03-30 09:01,確認書,,,,,,,0,0,0,0,1,0,0,0,1
15,S100XS5X,E06748,,2010001049257,大和アセットマネジメント株式会社,G13827,030,995000,180,,,2026-03-30 09:01,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
16,S100XIDM,E12460,,7010001054021,野村アセットマネジメント株式会社,G14880,030,04A000,030,,,2026-03-30 09:01,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
17,S100XTH2,E06458,,6010001024529,ドイチェ・アセット・マネジメント株式会社,G04327,030,995000,180,,,2026-03-30 09:01,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
18,S100XTVT,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G04966,030,995000,180,,,2026-03-30 09:01,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
19,S100XI9R,E12460,,7010001054021,野村アセットマネジメント株式会社,G04618,030,04A001,040,,,2026-03-30 09:01,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100WF8J,,0,0,0,1,1,1,0,1,1
20,S100XRB2,E12566,,2010001066780,イーストスプリング・インベストメンツ株式会社,G05649,030,995000,180,,,2026-03-30 09:01,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
21,S100XIE6,E12460,,7010001054021,野村アセットマネジメント株式会社,G11182,030,10A000,160,2025-07-01,2026-06-29,2026-03-30 09:01,半期報告書（内国投資信託受益証券）－第11期(2025/07/01－2026/06/29),,,,,,,0,0,0,1,1,0,0,1,1
22,S100XHOM,E12460,,7010001054021,野村アセットマネジメント株式会社,G04365,030,07A000,120,2025-01-07,2026-01-06,2026-03-30 09:01,有価証券報告書（内国投資信託受益証券）－第21期(2025/01/07－2026/01/06),,,,,,,0,0,0,1,1,1,0,1,1
23,S100XIE7,E12460,,7010001054021,野村アセットマネジメント株式会社,G11182,030,04A001,040,,,2026-03-30 09:02,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100WF8S,,0,0,0,1,1,1,0,1,1
24,S100XP4Q,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G13593,030,04A001,040,,,2026-03-30 09:02,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100XFY1,,0,0,0,1,1,1,0,1,1
25,S100XNWI,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,G03571,030,995000,180,,,2026-03-30 09:02,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
26,S100XIER,E12460,,7010001054021,野村アセットマネジメント株式会社,G12903,030,10A000,160,2025-07-01,2026-06-29,2026-03-30 09:02,半期報告書（内国投資信託受益証券）－第9期(2025/07/01－2026/06/29),,,,,,,0,0,0,1,1,0,0,1,1
27,S100XTPO,E06479,,7010401061146,インベスコ・アセット・マネジメント株式会社,G14979,030,995000,180,,,2026-03-30 09:02,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
28,S100XUMY,E01502,61410,1150001006212,ＤＭＧ森精機株式会社,,010,030000,120,2025-01-01,2025-12-31,2026-03-30 09:02,有価証券報告書－第78期(2025/01/01－2025/12/31),,,,,,,0,0,0,1,1,1,0,1,1
29,S100XIES,E12460,,7010001054021,野村アセットマネジメント株式会社,G12903,030,04A001,040,,,2026-03-30 09:03,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100WGEG,,0,0,0,1,1,1,0,1,1
30,S100XPYO,E06458,,6010001024529,ドイチェ・アセット・マネジメント株式会社,G02079,030,04A001,040,,,2026-03-30 09:03,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100XIA8,,0,0,0,1,1,0,0,1,1
31,S100XMFE,E12460,,7010001054021,野村アセットマネジメント株式会社,G10853,030,10A000,160,2025-07-01,2026-06-29,2026-03-30 09:03,半期報告書（内国投資信託受益証券）－第12期(2025/07/01－2026/06/29),,,,,,,0,0,0,1,1,0,0,1,1
32,S100XRAZ,E12425,,5010001048652,フランクリン・テンプルトン・ジャパン株式会社,G14071,030,995000,180,,,2026-03-30 09:03,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
33,S100XLHQ,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G08260,030,995000,180,,,2026-03-30 09:03,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
34,S100XIEV,E12460,,7010001054021,野村アセットマネジメント株式会社,G15064,030,10A000,160,2025-07-01,2026-06-29,2026-03-30 09:03,半期報告書（内国投資信託受益証券）－第3期(2025/07/01－2026/06/29),,,,,,,0,0,0,1,1,0,0,1,1
35,S100XR5R,E12963,,2010401034817,ステート・ストリート・グローバル・アドバイザーズ株式会社,G08271,030,995000,180,,,2026-03-30 09:04,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
36,S100XIEW,E12460,,7010001054021,野村アセットマネジメント株式会社,G15064,030,04A001,040,,,2026-03-30 09:04,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100WGEJ,,0,0,0,1,1,1,0,1,1
37,S100XRB6,E12425,,5010001048652,フランクリン・テンプルトン・ジャパン株式会社,G15019,030,995000,180,,,2026-03-30 09:04,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
38,S100XNU9,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,G08660,030,995000,180,,,2026-03-30 09:04,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
39,S100XMFF,E12460,,7010001054021,野村アセットマネジメント株式会社,G10853,030,04A001,040,,,2026-03-30 09:04,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100WFFM,,0,0,0,1,1,1,0,1,1
40,S100XUMM,E01502,61410,1150001006212,ＤＭＧ森精機株式会社,,015,010000,235,,,2026-03-30 09:04,内部統制報告書－第78期(2025/01/01－2025/12/31),,,,,,,0,0,0,1,1,0,0,1,1
41,S100XJBS,E12460,,7010001054021,野村アセットマネジメント株式会社,G11181,030,10A000,160,2025-07-01,2026-06-29,2026-03-30 09:04,半期報告書（内国投資信託受益証券）－第11期(2025/07/01－2026/06/29),,,,,,,0,0,0,1,1,0,0,1,1
42,S100XTPQ,E06479,,7010401061146,インベスコ・アセット・マネジメント株式会社,G15741,030,995000,180,,,2026-03-30 09:04,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
43,S100XLHY,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G12978,030,995000,180,,,2026-03-30 09:04,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
44,S100XNTZ,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,G15128,030,995000,180,,,2026-03-30 09:04,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
45,S100XIEY,E12460,,7010001054021,野村アセットマネジメント株式会社,G10082,030,07A000,120,2025-01-07,2026-01-06,2026-03-30 09:05,有価証券報告書（内国投資信託受益証券）－第13期(2025/01/07－2026/01/06),,,,,,,0,0,0,1,1,1,0,1,1
46,S100XV9N,E23829,66300,5010601020184,ヤーマン株式会社,,010,053000,180,,,2026-03-30 09:05,臨時報告書,,,,第19条第2項第9号の2,,,0,0,0,1,1,0,0,1,1
47,S100XHJW,E12460,,7010001054021,野村アセットマネジメント株式会社,G12613,030,10A000,160,2025-07-11,2026-07-10,2026-03-30 09:05,半期報告書（内国投資信託受益証券）－第9期(2025/07/11－2026/07/10),,,,,,,0,0,0,1,1,0,0,1,1
48,S100XT9T,E12882,,7010001054095,農林中金全共連アセットマネジメント株式会社,G08977,030,995000,180,,,2026-03-30 09:05,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
49,S100XS8O,E12434,,7010001031160,ＳＯＭＰＯアセットマネジメント株式会社,G09046,030,995000,180,,,2026-03-30 09:05,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
50,S100XULO,E01502,61410,1150001006212,ＤＭＧ森精機株式会社,,010,042000,135,,,2026-03-30 09:05,確認書,,,,,,,0,0,0,0,1,0,0,0,1
51,S100XLI6,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G13065,030,995000,180,,,2026-03-30 09:05,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
52,S100XJBU,E12460,,7010001054021,野村アセットマネジメント株式会社,G11181,030,04A001,040,,,2026-03-30 09:05,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100WG7N,,0,0,0,1,1,1,0,1,1
53,S100XIF0,E12460,,7010001054021,野村アセットマネジメント株式会社,G10082,030,04A000,030,,,2026-03-30 09:06,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
54,S100XS3M,E12963,,2010401034817,ステート・ストリート・グローバル・アドバイザーズ株式会社,G14568,030,04A001,040,,,2026-03-30 09:06,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100VS60,,0,0,0,1,1,0,0,1,1
55,S100XRB9,E32151,,6010001169910,ＪＰ投信株式会社,G11559,030,995000,180,,,2026-03-30 09:06,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
56,S100XTPM,E06479,,7010401061146,インベスコ・アセット・マネジメント株式会社,G07991,030,995000,180,,,2026-03-30 09:06,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
57,S100XHJY,E12460,,7010001054021,野村アセットマネジメント株式会社,G12613,030,04A001,040,,,2026-03-30 09:06,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100WKJ7,,0,0,0,1,1,1,0,1,1
58,S100XLIG,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G13287,030,995000,180,,,2026-03-30 09:06,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
59,S100XV69,E04693,96560,3330001011679,グリーンランドリゾート株式会社,,010,053000,180,,,2026-03-30 09:06,臨時報告書,,,,第19条第2項第9号の2,,,0,0,0,1,1,0,0,1,1
60,S100XNWT,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,G15660,030,995000,180,,,2026-03-30 09:07,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
61,S100XTYH,E00378,22160,9011201001240,カンロ株式会社,,010,053000,180,,,2026-03-30 09:07,臨時報告書,,,,第19条第2項第9号の2,,,0,0,0,1,1,0,0,1,1
62,S100XNWO,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,G04766,030,995000,180,,,2026-03-30 09:07,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
63,S100XS3J,E12963,,2010401034817,ステート・ストリート・グローバル・アドバイザーズ株式会社,G14568,030,995000,180,,,2026-03-30 09:07,臨時報告書（内国特定有価証券）,,,,第29条第2項第14号,,,0,0,0,1,1,0,0,1,1
64,S100XU2A,E04627,,4013401001561,株式会社府中カントリークラブ,,010,030000,120,2025-01-01,2025-12-31,2026-03-30 09:07,有価証券報告書－第75期(2025/01/01－2025/12/31),,,,,,,0,0,0,1,1,1,0,1,1
65,S100XHK0,E12460,,7010001054021,野村アセットマネジメント株式会社,G12901,030,10A000,160,2025-07-01,2026-06-29,2026-03-30 09:07,半期報告書（内国投資信託受益証券）－第9期(2025/07/01－2026/06/29),,,,,,,0,0,0,1,1,0,0,1,1
66,S100XLIN,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G13563,030,995000,180,,,2026-03-30 09:07,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
67,S100XMGL,E12460,,7010001054021,野村アセットマネジメント株式会社,G12902,030,10A000,160,2025-07-01,2026-06-29,2026-03-30 09:07,半期報告書（内国投資信託受益証券）－第9期(2025/07/01－2026/06/29),,,,,,,0,0,0,1,1,0,0,1,1
68,S100XREP,E38423,,5010001228527,バーテックス・インベストメント・ソリューションズ株式会社,G15061,030,995000,180,,,2026-03-30 09:08,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
69,S100XLIS,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G14524,030,995000,180,,,2026-03-30 09:08,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
70,S100XR1B,E12441,,3010001062358,ＳＢＩ岡三アセットマネジメント株式会社,G15864,030,04A000,030,,,2026-03-30 09:08,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
71,S100XHK2,E12460,,7010001054021,野村アセットマネジメント株式会社,G12901,030,04A001,040,,,2026-03-30 09:08,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100WKOE,,0,0,0,1,1,1,0,1,1
72,S100XMGM,E12460,,7010001054021,野村アセットマネジメント株式会社,G12902,030,04A001,040,,,2026-03-30 09:09,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100WKJO,,0,0,0,1,1,1,0,1,1
73,S100XLIZ,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G15099,030,995000,180,,,2026-03-30 09:09,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
74,S100XM2M,E12460,,7010001054021,野村アセットマネジメント株式会社,G12904,030,10A000,160,2025-07-01,2026-06-29,2026-03-30 09:10,半期報告書（内国投資信託受益証券）－第9期(2025/07/01－2026/06/29),,,,,,,0,0,0,1,1,0,0,1,1
75,S100XMGR,E12460,,7010001054021,野村アセットマネジメント株式会社,G14061,030,10A000,160,2025-07-01,2026-06-29,2026-03-30 09:10,半期報告書（内国投資信託受益証券）－第6期(2025/07/01－2026/06/29),,,,,,,0,0,0,1,1,0,0,1,1
76,S100XGBL,E12441,,3010001062358,ＳＢＩ岡三アセットマネジメント株式会社,G08246,030,995000,180,,,2026-03-30 09:10,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
77,S100XRB7,E15787,,1010701021680,楽天投信投資顧問株式会社,G15604,030,995000,180,,,2026-03-30 09:10,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
78,S100XM2O,E12460,,7010001054021,野村アセットマネジメント株式会社,G12904,030,04A001,040,,,2026-03-30 09:11,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100WL0Z,,0,0,0,1,1,1,0,1,1
79,S100XNSD,E12460,,7010001054021,野村アセットマネジメント株式会社,G14061,030,04A001,040,,,2026-03-30 09:11,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100WKJU,,0,0,0,1,1,1,0,1,1
80,S100XPI5,E12460,,7010001054021,野村アセットマネジメント株式会社,G13954,030,995000,180,,,2026-03-30 09:12,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
81,S100XPI6,E12460,,7010001054021,野村アセットマネジメント株式会社,G14617,030,995000,180,,,2026-03-30 09:12,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
82,S100XVA9,E39892,268A0,7010001214351,リガク・ホールディングス株式会社,,010,053000,180,,,2026-03-30 09:13,臨時報告書,,,,第19条第2項第9号の2,,,0,0,0,1,1,0,0,1,1
83,S100XVAN,E03108,82070,3010001051286,テンアライド株式会社,,010,053000,180,,,2026-03-30 09:13,臨時報告書,,,,第19条第2項第9号の2,,,0,0,0,1,1,0,0,1,1
84,S100XT57,E12453,,9010001025953,ニッセイアセットマネジメント株式会社,G15863,030,04A000,030,,,2026-03-30 09:16,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
85,S100XV3Y,E35841,40560,5010001189158,ニューラルグループ株式会社,,010,030000,120,2025-01-01,2025-12-31,2026-03-30 09:17,有価証券報告書－第8期(2025/01/01－2025/12/31),,,,,,,0,0,0,1,1,1,0,1,1
86,S100WPSH,E22768,,7010401091820,アクセスアジア株式会社,,060,090001,360,,,2026-03-30 09:19,訂正報告書（大量保有報告書・変更報告書）,E00263,,,,S100VWQQ,,0,0,0,1,1,0,0,1,1
87,S100X08O,E22768,,7010401091820,アクセスアジア株式会社,,060,010002,350,,,2026-03-30 09:19,変更報告書,E00263,,,,,,0,0,0,1,1,0,0,1,1
88,S100X087,E22768,,7010401091820,アクセスアジア株式会社,,060,010002,350,,,2026-03-30 09:19,変更報告書,E00263,,,,,,0,0,0,1,1,0,0,1,1
89,S100XV9P,E22768,,7010401091820,アクセスアジア株式会社,,060,010002,350,,,2026-03-30 09:19,変更報告書,E00263,,,,,,0,0,0,1,1,0,0,1,1
90,S100XV9Q,E22768,,7010401091820,アクセスアジア株式会社,,060,010002,350,,,2026-03-30 09:19,変更報告書,E00263,,,,,,0,0,0,1,1,0,0,1,1
91,S100X088,E22768,,7010401091820,アクセスアジア株式会社,,060,010002,350,,,2026-03-30 09:19,変更報告書,E00263,,,,,,0,0,0,1,1,0,0,1,1
92,S100XVAK,E05512,78330,9010001009543,株式会社アイフィスジャパン,,010,053000,180,,,2026-03-30 09:22,臨時報告書,,,,第19条第2項第9号の2,,,0,0,0,1,1,0,0,1,1
93,S100XV9K,E38126,,,大津　直樹,,060,010002,350,,,2026-03-30 09:22,変更報告書,E04353,,,,,,0,0,0,1,1,0,0,1,1
94,S100XUGD,E00753,,5120001067055,チッソ株式会社,,010,053000,180,,,2026-03-30 09:24,臨時報告書,,,,"第19条第2項第12号の4,第19条第2項第20号",,,0,0,0,1,1,0,0,1,1
95,S100XV3X,E00991,49120,1010601016863,ライオン株式会社,,010,053000,180,,,2026-03-30 09:24,臨時報告書,,,,第19条第2項第9号の2,,,0,0,0,1,1,0,0,1,1
96,S100XV7Y,E02428,79020,5013201003278,株式会社ソノコム,,010,053000,180,,,2026-03-30 09:25,臨時報告書,,,,第19条第2項第8号,,,0,0,0,1,1,0,0,1,1
97,S100XTFM,E12481,,1010401025734,フィデリティ投信株式会社,G01833,030,995000,180,,,2026-03-30 09:25,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
98,S100XTFN,E12481,,1010401025734,フィデリティ投信株式会社,G04293,030,995000,180,,,2026-03-30 09:26,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
99,S100XTFQ,E12481,,1010401025734,フィデリティ投信株式会社,G04676,030,995000,180,,,2026-03-30 09:27,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
100,S100XTFT,E12481,,1010401025734,フィデリティ投信株式会社,G14376,030,995000,180,,,2026-03-30 09:29,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
101,S100XTFU,E12481,,1010401025734,フィデリティ投信株式会社,G12732,030,995000,180,,,2026-03-30 09:30,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
102,S100XUWQ,E02778,99840,1010401056795,ソフトバンクグループ株式会社,,010,113001,090,,,2026-03-30 09:31,訂正発行登録書,,,,,S100WW2J,,0,0,0,0,1,0,0,0,1
103,S100XTFX,E12481,,1010401025734,フィデリティ投信株式会社,G14933,030,995000,180,,,2026-03-30 09:31,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
104,S100XV1X,E32770,57040,2020001035875,株式会社ＪＭＣ,,010,053000,180,,,2026-03-30 09:32,臨時報告書,,,,第19条第2項第9号の2,,,0,0,0,1,1,0,0,1,1
105,S100XU9W,E02020,68700,5010001033646,日本フェンオール株式会社,,010,030000,120,2025-01-01,2025-12-31,2026-03-30 09:33,有価証券報告書－第65期(2025/01/01－2025/12/31),,,,,,,0,0,0,1,1,1,0,1,1
106,S100XVAL,E01333,58020,5120001077450,住友電気工業株式会社,,060,010002,350,,,2026-03-30 09:34,変更報告書,E24558,,,,,,0,0,0,1,1,1,0,1,1
107,S100XUAE,E02020,68700,5010001033646,日本フェンオール株式会社,,010,042000,135,,,2026-03-30 09:34,確認書,,,,,,,0,0,0,0,1,0,0,0,1
108,S100XUA9,E02020,68700,5010001033646,日本フェンオール株式会社,,015,010000,235,,,2026-03-30 09:35,内部統制報告書－第65期(2025/01/01－2025/12/31),,,,,,,0,0,0,1,1,0,0,1,1
109,S100XV8N,E02679,80400,8010401020803,株式会社東京ソワール,,010,030000,120,2025-01-01,2025-12-31,2026-03-30 09:46,有価証券報告書－第57期(2025/01/01－2025/12/31),,,,,,,0,0,0,1,1,1,0,1,1
110,S100XV8X,E33911,,1040001079847,グリーンエイト株式会社,,060,090001,360,,,2026-03-30 09:47,訂正報告書（大量保有報告書・変更報告書）,E04197,,,,S100XSM2,,0,0,0,1,1,0,0,1,1
111,S100XV1H,E02679,80400,8010401020803,株式会社東京ソワール,,015,010000,235,,,2026-03-30 09:48,内部統制報告書－第57期(2025/01/01－2025/12/31),,,,,,,0,0,0,1,1,0,0,1,1
112,S100XV0W,E02679,80400,8010401020803,株式会社東京ソワール,,010,042000,135,,,2026-03-30 09:49,確認書,,,,,,,0,0,0,0,1,0,0,0,1
113,S100XUY2,E40699,,,ソン　ユウ　ニン（Ｓｕｎ　Ｙｏｕ　Ｎｉｎｇ）,,060,020002,350,,,2026-03-27 16:00,変更報告書（短期大量譲渡）,E04246,,,,,2026-03-30 09:50,0,1,0,1,1,1,0,1,1
114,S100XVB5,E00905,46330,2120001043471,サカタインクス株式会社,,010,053000,180,,,2026-03-30 09:50,臨時報告書,,,,第19条第2項第9号の2,,,0,0,0,1,1,0,0,1,1
115,S100XVBB,E03515,31970,2010001138365,株式会社すかいらーくホールディングス,,010,053000,180,,,2026-03-30 09:51,臨時報告書,,,,第19条第2項第9号の2,,,0,0,0,1,1,0,0,1,1
116,S100XV5V,E40777,,,サムソン・ロック・キャピタル・エルエルピー,,060,020002,350,,,2026-03-30 09:52,変更報告書（短期大量譲渡）,E02305,,,,S100XM9Y,,0,0,0,1,1,1,0,1,1
117,S100XV90,E40777,,,サムソン・ロック・キャピタル・エルエルピー,,060,020002,350,,,2026-03-30 09:52,変更報告書（短期大量譲渡）,E00312,,,,S100XPK1,,0,0,0,1,1,1,0,1,1
118,S100XV2S,E34623,,4010001193573,インテグラルＴｅａｍ株式会社,,060,090001,360,,,2026-03-30 09:52,訂正報告書（大量保有報告書・変更報告書）,E01661,,,,S100XNCJ,,0,0,0,1,1,1,0,1,1
119,S100XV1W,E02462,64000,3120001018670,不二精機株式会社,,010,053000,180,,,2026-03-30 09:57,臨時報告書,,,,第19条第2項第9号の2,,,0,0,0,1,1,0,0,1,1
120,S100XVAS,E40216,290A0,4010001189902,株式会社Ｓｙｎｓｐｅｃｔｉｖｅ,,010,053000,180,,,2026-03-30 09:58,臨時報告書,,,,第19条第2項第9号の2,,,0,0,0,1,1,0,0,1,1
121,S100XVB7,E36107,41680,6010401104203,株式会社ヤプリ,,010,030000,120,2025-01-01,2025-12-31,2026-03-30 10:00,有価証券報告書－第13期(2025/01/01－2025/12/31),,,,,,,0,0,0,1,1,1,0,1,1
122,S100XV8K,,,,,,,,,,,2026-03-30 10:01,,,,,,S100T3EW,,1,0,0,0,0,0,0,0,0
123,S100XVBI,E36107,41680,6010401104203,株式会社ヤプリ,,015,010000,235,,,2026-03-30 10:01,内部統制報告書－第13期(2025/01/01－2025/12/31),,,,,,,0,0,0,1,1,0,0,1,1
