seqNumber,docID,edinetCode,secCode,JCN,filerName,fundCode,ordinanceCode,formCode,docTypeCode,periodStart,periodEnd,submitDateTime,docDescription,issuerEdinetCode,subjectEdinetCode,subsidiaryEdinetCode,currentReportReason,parentDocID,opeDateTime,withdrawalStatus,docInfoEditStatus,disclosureStatus,xbrlFlag,pdfFlag,attachDocFlag,englishDocFlag,csvFlag,legalStatus
113,S100VOQU,E09096,,9010001125976,ブラックロック・ジャパン株式会社,G12685,030,07A000,120,2024-08-10,2025-02-09,2025-05-09 09:26,有価証券報告書（内国投資信託受益証券）－第15期(2024/08/10－2025/02/09),,,,,,,0,0,0,1,1,1,0,1,1
114,S100VOTZ,E21671,,1010001082655,レオス・キャピタルワークス株式会社,G14291,030,07A000,120,2024-02-16,2025-02-17,2025-05-09 09:26,有価証券報告書（内国投資信託受益証券）－第4期(2024/02/16－2025/02/17),,,,,,,0,0,0,1,1,1,0,1,1
115,S100VOQQ,E09096,,9010001125976,ブラックロック・ジャパン株式会社,G14547,030,07A000,120,2024-08-10,2025-02-09,2025-05-09 09:27,有価証券報告書（内国投資信託受益証券）－第6期(2024/08/10－2025/02/09),,,,,,,0,0,0,1,1,1,0,1,1
116,S100VOQX,E09096,,9010001125976,ブラックロック・ジャパン株式会社,G12684,030,04A000,030,,,2025-05-09 09:27,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
117,S100VOUO,E21671,,1010001082655,レオス・キャピタルワークス株式会社,G14291,030,04A000,030,,,2025-05-09 09:28,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
118,S100VCAB,E12441,,3010001062358,ＳＢＩ岡三アセットマネジメント株式会社,G13110,030,07A000,120,2024-08-14,2025-02-10,2025-05-09 09:28,有価証券報告書（内国投資信託受益証券）－第13期(2024/08/14－2025/02/10),,,,,,,0,0,0,1,1,1,0,1,1
119,S100VPOR,E04283,93010,8010001034947,三菱倉庫株式会社,,010,170000,220,,,2025-05-09 09:28,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
120,S100VPPU,E12457,,8010401009945,ゴールドマン・サックス・アセット・マネジメント株式会社,G14261,030,07A000,120,2024-08-14,2025-02-10,2025-05-09 09:28,有価証券報告書（内国投資信託受益証券）－第7期(2024/08/14－2025/02/10),,,,,,,0,0,0,1,1,1,0,1,1
121,S100VKWD,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G11050,030,07A000,120,2024-08-14,2025-02-10,2025-05-09 09:28,有価証券報告書（内国投資信託受益証券）－第41期(2024/08/14－2025/02/10),,,,,,,0,0,0,1,1,1,0,1,1
122,S100VOQR,E09096,,9010001125976,ブラックロック・ジャパン株式会社,G14547,030,04A000,030,,,2025-05-09 09:29,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
123,S100VOQW,E09096,,9010001125976,ブラックロック・ジャパン株式会社,G12684,030,07A000,120,2024-08-10,2025-02-09,2025-05-09 09:29,有価証券報告書（内国投資信託受益証券）－第15期(2024/08/10－2025/02/09),,,,,,,0,0,0,1,1,1,0,1,1
124,S100VPJ8,E05328,23540,7290801010765,株式会社ＹＥ　ＤＩＧＩＴＡＬ,,010,170000,220,,,2025-05-09 09:30,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
125,S100VKWG,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G11050,030,04A001,040,,,2025-05-09 09:30,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100UI8V,,0,0,0,1,1,1,0,1,1
126,S100VOQS,E09096,,9010001125976,ブラックロック・ジャパン株式会社,G14832,030,07A000,120,2024-08-10,2025-02-09,2025-05-09 09:30,有価証券報告書（内国投資信託受益証券）－第3期(2024/08/10－2025/02/09),,,,,,,0,0,0,1,1,1,0,1,1
127,S100VOQZ,E09096,,9010001125976,ブラックロック・ジャパン株式会社,G12683,030,04A000,030,,,2025-05-09 09:30,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
128,S100VP1W,E09096,,9010001125976,ブラックロック・ジャパン株式会社,G15231,030,04A000,030,,,2025-05-09 09:31,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
129,S100VOQT,E09096,,9010001125976,ブラックロック・ジャパン株式会社,G14832,030,04A000,030,,,2025-05-09 09:31,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
130,S100VOQY,E09096,,9010001125976,ブラックロック・ジャパン株式会社,G12683,030,07A000,120,2024-08-10,2025-02-09,2025-05-09 09:31,有価証券報告書（内国投資信託受益証券）－第15期(2024/08/10－2025/02/09),,,,,,,0,0,0,1,1,1,0,1,1
131,S100VPN8,E12453,,9010001025953,ニッセイアセットマネジメント株式会社,G09333,030,995000,180,,,2025-05-09 09:33,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
132,S100VOR2,E09096,,9010001125976,ブラックロック・ジャパン株式会社,G13168,030,04A000,030,,,2025-05-09 09:34,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
133,S100VPUV,E03068,82730,8240001000777,株式会社イズミ,,010,170000,220,,,2025-05-09 09:34,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
134,S100VOR0,E09096,,9010001125976,ブラックロック・ジャパン株式会社,G13168,030,07A000,120,2024-08-10,2025-02-09,2025-05-09 09:35,有価証券報告書（内国投資信託受益証券）－第13期(2024/08/10－2025/02/09),,,,,,,0,0,0,1,1,1,0,1,1
135,S100VCAC,E12441,,3010001062358,ＳＢＩ岡三アセットマネジメント株式会社,G13110,030,04A000,030,,,2025-05-09 09:35,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
136,S100VL7Y,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G12563,030,07A000,120,2024-02-14,2025-02-10,2025-05-09 09:35,有価証券報告書（内国投資信託受益証券）－第8期(2024/02/14－2025/02/10),,,,,,,0,0,0,1,1,1,0,1,1
137,S100VOR5,E09096,,9010001125976,ブラックロック・ジャパン株式会社,G13817,030,04A000,030,,,2025-05-09 09:36,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
138,S100VPNA,E12453,,9010001025953,ニッセイアセットマネジメント株式会社,G10024,030,995000,180,,,2025-05-09 09:36,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
139,S100VOR3,E09096,,9010001125976,ブラックロック・ジャパン株式会社,G13817,030,07A000,120,2024-08-10,2025-02-09,2025-05-09 09:38,有価証券報告書（内国投資信託受益証券）－第9期(2024/08/10－2025/02/09),,,,,,,0,0,0,1,1,1,0,1,1
140,S100VPLN,E00873,34020,5010001034867,東レ株式会社,,010,170000,220,,,2025-05-09 09:38,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
141,S100VOR8,E09096,,9010001125976,ブラックロック・ジャパン株式会社,G11332,030,04A000,030,,,2025-05-09 09:39,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
142,S100VL81,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G12563,030,04A000,030,,,2025-05-09 09:39,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
143,S100VPNB,E12453,,9010001025953,ニッセイアセットマネジメント株式会社,G10580,030,995000,180,,,2025-05-09 09:39,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
144,S100VOR6,E09096,,9010001125976,ブラックロック・ジャパン株式会社,G11332,030,07A000,120,2024-08-10,2025-02-09,2025-05-09 09:40,有価証券報告書（内国投資信託受益証券）－第19期(2024/08/10－2025/02/09),,,,,,,0,0,0,1,1,1,0,1,1
145,S100VMVE,E12441,,3010001062358,ＳＢＩ岡三アセットマネジメント株式会社,G15513,030,04A000,030,,,2025-05-09 09:40,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
146,S100VORA,E09096,,9010001125976,ブラックロック・ジャパン株式会社,G12682,030,04A000,030,,,2025-05-09 09:40,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
147,S100VPNC,E12453,,9010001025953,ニッセイアセットマネジメント株式会社,G11490,030,995000,180,,,2025-05-09 09:41,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
148,S100VOR9,E09096,,9010001125976,ブラックロック・ジャパン株式会社,G12682,030,07A000,120,2024-08-10,2025-02-09,2025-05-09 09:42,有価証券報告書（内国投資信託受益証券）－第15期(2024/08/10－2025/02/09),,,,,,,0,0,0,1,1,1,0,1,1
149,S100VPND,E12453,,9010001025953,ニッセイアセットマネジメント株式会社,G14900,030,995000,180,,,2025-05-09 09:42,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
150,S100VORC,E09096,,9010001125976,ブラックロック・ジャパン株式会社,G14546,030,04A000,030,,,2025-05-09 09:43,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
151,S100VORB,E09096,,9010001125976,ブラックロック・ジャパン株式会社,G14546,030,07A000,120,2024-08-10,2025-02-09,2025-05-09 09:44,有価証券報告書（内国投資信託受益証券）－第6期(2024/08/10－2025/02/09),,,,,,,0,0,0,1,1,1,0,1,1
152,S100VPE3,E03538,,6120001076393,株式会社りそな銀行,,060,030002,350,,,2025-05-09 09:52,変更報告書（特例対象株券等）,E00119,,,,S100HQX7,,0,0,0,1,1,1,0,1,1
153,S100VPZT,E38714,58440,3130001075397,株式会社京都フィナンシャルグループ,,010,170000,220,,,2025-05-09 09:57,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
154,S100VPPI,E00528,31060,4260001013120,倉敷紡績株式会社,,010,170000,220,,,2025-05-09 10:00,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
155,S100VP72,E38926,62230,5290001036357,株式会社　西部技研,,010,170000,220,,,2025-05-09 10:01,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
156,S100VPZM,E25850,36590,6010001081280,株式会社ネクソン,,010,170000,220,,,2025-05-09 10:02,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
157,S100VQ06,E32437,,2250001015730,ワイエムアセットマネジメント株式会社,G12277,030,07A000,120,2024-08-21,2025-02-20,2025-05-09 10:08,有価証券報告書（内国投資信託受益証券）－第17期(2024/08/21－2025/02/20),,,,,,,0,0,0,1,1,1,0,1,1
158,S100VPTE,E06267,,,キャピタル・リサーチ・アンド・マネージメント・カンパニー,,060,030002,350,,,2025-05-09 10:12,変更報告書（特例対象株券等）,E36372,,,,S100V42Z,,0,0,0,1,1,1,0,1,1
159,S100VPTP,E06267,,,キャピタル・リサーチ・アンド・マネージメント・カンパニー,,060,030002,350,,,2025-05-09 10:13,変更報告書（特例対象株券等）,E00984,,,,S100C3CU,,0,0,0,1,1,1,0,1,1
160,S100VQ02,E05230,43170,6010401031785,株式会社レイ,,010,170000,220,,,2025-05-09 10:13,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
161,S100VPSI,E06267,,,キャピタル・リサーチ・アンド・マネージメント・カンパニー,,060,030002,350,,,2025-05-09 10:14,変更報告書（特例対象株券等）,E37488,,,,S100S4H4,,0,0,0,1,1,1,0,1,1
162,S100VPSK,E06267,,,キャピタル・リサーチ・アンド・マネージメント・カンパニー,,060,030002,350,,,2025-05-09 10:14,変更報告書（特例対象株券等）,E01673,,,,S100SQ9O,,0,0,0,1,1,1,0,1,1
163,S100VNF9,E12453,,9010001025953,ニッセイアセットマネジメント株式会社,G10795,030,07A000,120,2024-08-14,2025-02-10,2025-05-09 10:15,有価証券報告書（内国投資信託受益証券）－第20期(2024/08/14－2025/02/10),,,,,,,0,0,0,1,1,1,0,1,1
164,S100VQ0A,E32437,,2250001015730,ワイエムアセットマネジメント株式会社,G12277,030,04A001,040,,,2025-05-09 10:17,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100UO8N,,0,0,0,1,1,1,0,1,1
165,S100VPU2,E04862,96780,8430001003991,株式会社カナモト,,010,170000,220,,,2025-05-09 10:17,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
166,S100VNFD,E12453,,9010001025953,ニッセイアセットマネジメント株式会社,G10795,030,04A000,030,,,2025-05-09 10:18,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
167,S100VPX0,E05633,38140,1250001002936,株式会社アルファクス・フード・システム,,010,053000,180,,,2025-05-09 10:19,臨時報告書,,,,第19条第2項第9号の4,,,0,0,0,1,1,0,0,1,1
168,S100VPQ2,E03532,,6010001008845,株式会社みずほ銀行,,060,030002,350,,,2025-05-09 10:21,変更報告書（特例対象株券等）,E00385,,,,,,0,0,0,1,1,1,0,1,1
169,S100VPQ3,E03532,,6010001008845,株式会社みずほ銀行,,060,030002,350,,,2025-05-09 10:21,変更報告書（特例対象株券等）,E01873,,,,,,0,0,0,1,1,1,0,1,1
170,S100VPQ5,E03532,,6010001008845,株式会社みずほ銀行,,060,030002,350,,,2025-05-09 10:21,変更報告書（特例対象株券等）,E00603,,,,,,0,0,0,1,1,1,0,1,1
171,S100VPQ4,E03532,,6010001008845,株式会社みずほ銀行,,060,030002,350,,,2025-05-09 10:21,変更報告書（特例対象株券等）,E02289,,,,,,0,0,0,1,1,1,0,1,1
172,S100VPXQ,E03810,,6010001074037,野村證券株式会社,,060,030002,350,,,2025-05-09 10:21,変更報告書（特例対象株券等）,E02299,,,,S100V6TP,,0,0,0,1,1,1,0,1,1
173,S100VPQA,E03759,,7010001008687,みずほ証券株式会社,,060,030000,350,,,2025-05-09 10:23,大量保有報告書（特例対象株券等）,E13448,,,,,,0,0,0,1,1,1,0,1,1
174,S100VPQ8,E03759,,7010001008687,みずほ証券株式会社,,060,030000,350,,,2025-05-09 10:23,大量保有報告書（特例対象株券等）,E31038,,,,,,0,0,0,1,1,1,0,1,1
175,S100VPQB,E03759,,7010001008687,みずほ証券株式会社,,060,030000,350,,,2025-05-09 10:23,大量保有報告書（特例対象株券等）,E13756,,,,,,0,0,0,1,1,1,0,1,1
176,S100VPQ9,E03759,,7010001008687,みずほ証券株式会社,,060,030000,350,,,2025-05-09 10:23,大量保有報告書（特例対象株券等）,E04806,,,,,,0,0,0,1,1,1,0,1,1
177,S100VPQC,E03759,,7010001008687,みずほ証券株式会社,,060,030002,350,,,2025-05-09 10:23,変更報告書（特例対象株券等）,E21799,,,,S100VFT3,,0,0,0,1,1,1,0,1,1
178,S100VPT3,E27280,36720,6011001065018,株式会社オルトプラス,,010,043A00,160,2024-10-01,2025-09-30,2025-05-09 10:23,半期報告書－第16期(2024/10/01－2025/09/30),,,,,,,0,0,0,1,1,0,0,1,1
179,S100VPXO,E03810,,6010001074037,野村證券株式会社,,060,030002,350,,,2025-05-09 10:24,変更報告書（特例対象株券等）,E02254,,,,S100V6TK,,0,0,0,1,1,1,0,1,1
180,S100VPT8,E27280,36720,6011001065018,株式会社オルトプラス,,010,042000,135,,,2025-05-09 10:25,確認書,,,,,,,0,0,0,0,1,0,0,0,1
181,S100VPQP,E03628,,9010001034962,みずほ信託銀行株式会社,,060,030002,350,,,2025-05-09 10:25,変更報告書（特例対象株券等）,E30130,,,,,,0,0,0,1,1,1,0,1,1
182,S100VPQO,E03628,,9010001034962,みずほ信託銀行株式会社,,060,030002,350,,,2025-05-09 10:25,変更報告書（特例対象株券等）,E30918,,,,S100V28I,,0,0,0,1,1,1,0,1,1
183,S100VPXL,E03810,,6010001074037,野村證券株式会社,,060,030002,350,,,2025-05-09 10:26,変更報告書（特例対象株券等）,E37412,,,,S100VD0G,,0,0,0,1,1,1,0,1,1
184,S100VN94,E12453,,9010001025953,ニッセイアセットマネジメント株式会社,G14508,030,10A000,160,2024-08-14,2025-08-12,2025-05-09 10:26,半期報告書（内国投資信託受益証券）－第4期(2024/08/14－2025/08/12),,,,,,,0,0,0,1,1,0,0,1,1
185,S100VPQV,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,,060,030002,350,,,2025-05-09 10:27,変更報告書（特例対象株券等）,E40423,,,,S100VN7V,,0,0,0,1,1,1,0,1,1
186,S100VPQX,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,,060,030002,350,,,2025-05-09 10:27,変更報告書（特例対象株券等）,E35150,,,,S100U5X7,,0,0,0,1,1,1,0,1,1
187,S100VPQU,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,,060,030000,350,,,2025-05-09 10:27,大量保有報告書（特例対象株券等）,E00056,,,,,,0,0,0,1,1,0,0,1,1
188,S100VPQZ,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,,060,030002,350,,,2025-05-09 10:27,変更報告書（特例対象株券等）,E02092,,,,S100SKY0,,0,0,0,1,1,0,0,1,1
189,S100VPQW,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,,060,030002,350,,,2025-05-09 10:27,変更報告書（特例対象株券等）,E32042,,,,S100M1EF,,0,0,0,1,1,1,0,1,1
190,S100VPQY,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,,060,030000,350,,,2025-05-09 10:27,大量保有報告書（特例対象株券等）,E01725,,,,,,0,0,0,1,1,1,0,1,1
191,S100VQ0E,E02328,63230,9240001029584,ローツェ株式会社,,010,170000,220,,,2025-05-09 10:28,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
192,S100VN95,E12453,,9010001025953,ニッセイアセットマネジメント株式会社,G14508,030,04A000,030,,,2025-05-09 10:29,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
193,S100VPXK,E03810,,6010001074037,野村證券株式会社,,060,030002,350,,,2025-05-09 10:29,変更報告書（特例対象株券等）,E02237,,,,S100VF8J,,0,0,0,1,1,1,0,1,1
194,S100VPX4,E03810,,6010001074037,野村證券株式会社,,060,030002,350,,,2025-05-09 10:34,変更報告書（特例対象株券等）,E35534,,,,S100VNAX,,0,0,0,1,1,1,0,1,1
195,S100VN9A,E12453,,9010001025953,ニッセイアセットマネジメント株式会社,G14509,030,07A000,120,2024-08-14,2025-02-10,2025-05-09 10:34,有価証券報告書（内国投資信託受益証券）－第6期(2024/08/14－2025/02/10),,,,,,,0,0,0,1,1,1,0,1,1
196,S100VN9C,E12453,,9010001025953,ニッセイアセットマネジメント株式会社,G14509,030,04A000,030,,,2025-05-09 10:36,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
197,S100VPWN,E03810,,6010001074037,野村證券株式会社,,060,030002,350,,,2025-05-09 10:37,変更報告書（特例対象株券等）,E35562,,,,S100S1PA,,0,0,0,1,1,1,0,1,1
198,S100VPWF,E06485,,7010001054021,野村アセットマネジメント株式会社,,060,030002,350,,,2025-05-09 10:41,変更報告書（特例対象株券等）,E02302,,,,,,0,0,0,1,1,1,0,1,1
199,S100VPYB,E04911,96130,9010601021385,株式会社ＮＴＴデータグループ,,010,053000,180,,,2025-05-09 10:48,臨時報告書,,,,第19条第2項第19号,,,0,0,0,1,1,0,0,1,1
200,S100VQ0Q,E01001,49920,5010001034909,北興化学工業株式会社,,010,170000,220,,,2025-05-09 10:57,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
201,S100VPEH,E21976,,9021001036956,ＧＡＵＤＩ株式会社,,060,010002,350,,,2025-05-07 16:50,変更報告書,E03434,,,,,2025-05-09 10:58,0,1,0,1,1,0,0,1,1
202,S100VQ0M,E20037,,,モルガン・スタンレー・アンド・カンパニー・インターナショナル・ピーエルシー,,060,030002,350,,,2025-05-09 11:00,変更報告書（特例対象株券等）,E31335,,,,S100VCW9,,0,0,0,1,1,1,0,1,1
203,S100VPU1,E01537,63320,8010001034856,月島ホールディングス株式会社,,010,170000,220,,,2025-05-09 11:04,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
204,S100VPZ2,E00871,42420,4230001010335,株式会社タカギセイコー,,010,053000,180,,,2025-05-09 11:06,臨時報告書,,,,"第19条第2項第3号,第19条第2項第12号,第19条第2項第19号",,,0,0,0,1,1,0,0,1,1
205,S100VPO7,E00975,45540,5010001084045,富士製薬工業株式会社,,010,043A00,160,2024-10-01,2025-09-30,2025-05-09 11:09,半期報告書－第61期(2024/10/01－2025/09/30),,,,,,,0,0,0,1,1,0,0,1,1
206,S100VPOB,E00975,45540,5010001084045,富士製薬工業株式会社,,010,042000,135,,,2025-05-09 11:10,確認書,,,,,,,0,0,0,0,1,0,0,0,1
207,S100VPYV,E02962,27840,3010001084757,アルフレッサホールディングス株式会社,,010,170000,220,,,2025-05-09 11:11,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
208,S100VPHM,E06459,,2700150002748,ユービーエス・エイ・ジー（銀行）,,060,030002,350,,,2025-05-09 11:13,変更報告書（特例対象株券等）,E05678,,,,,,0,0,0,1,1,0,0,1,1
209,S100VPNF,E06459,,2700150002748,ユービーエス・エイ・ジー（銀行）,,060,030002,350,,,2025-05-09 11:14,変更報告書（特例対象株券等）,E02299,,,,,,0,0,0,1,1,1,0,1,1
210,S100VPIH,E03810,,6010001074037,野村證券株式会社,,060,010000,350,,,2025-05-09 11:14,大量保有報告書,E33514,,,,,,0,0,0,1,1,1,0,1,1
211,S100VQ11,E22101,36330,5011001042496,ＧＭＯペパボ株式会社,,010,170000,220,,,2025-05-09 11:16,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
212,S100VPEP,E12208,,,ＦＭＲ　ＬＬＣ,,060,030002,350,,,2025-05-09 11:16,変更報告書（特例対象株券等）,E31386,,,,S100SNBM,,0,0,0,1,1,1,0,1,1
213,S100VQ17,E01084,50190,9010001011318,出光興産株式会社,,010,170000,220,,,2025-05-09 11:17,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
214,S100VPER,E12208,,,ＦＭＲ　ＬＬＣ,,060,030002,350,,,2025-05-09 11:17,変更報告書（特例対象株券等）,E04331,,,,S100RCD2,,0,0,0,1,1,1,0,1,1
215,S100VPEQ,E12208,,,ＦＭＲ　ＬＬＣ,,060,030002,350,,,2025-05-09 11:18,変更報告書（特例対象株券等）,E01577,,,,S1001CSJ,,0,0,0,1,1,1,0,1,1
216,S100VPES,E12208,,,ＦＭＲ　ＬＬＣ,,060,030002,350,,,2025-05-09 11:20,変更報告書（特例対象株券等）,E02742,,,,S100NJN7,,0,0,0,1,1,1,0,1,1
217,S100VQ0V,E03810,,6010001074037,野村證券株式会社,,060,030002,350,,,2025-05-09 11:21,変更報告書（特例対象株券等）,E04284,,,,S100VNJ5,,0,0,0,1,1,1,0,1,1
218,S100VQ0S,E03810,,6010001074037,野村證券株式会社,,060,030002,350,,,2025-05-09 11:21,変更報告書（特例対象株券等）,E03013,,,,S100JMRT,,0,0,0,1,1,1,0,1,1
219,S100VQ0Z,E03810,,6010001074037,野村證券株式会社,,060,030002,350,,,2025-05-09 11:21,変更報告書（特例対象株券等）,E04874,,,,S100VG33,,0,0,0,1,1,1,0,1,1
220,S100VQ0O,E03810,,6010001074037,野村證券株式会社,,060,010002,350,,,2025-05-09 11:21,変更報告書,E01824,,,,S100MO9B,,0,0,0,1,1,1,0,1,1
221,S100VQ0X,E03810,,6010001074037,野村證券株式会社,,060,030002,350,,,2025-05-09 11:21,変更報告書（特例対象株券等）,E00208,,,,S100VKSB,,0,0,0,1,1,1,0,1,1
222,S100VQ0U,E03810,,6010001074037,野村證券株式会社,,060,030002,350,,,2025-05-09 11:21,変更報告書（特例対象株券等）,E36706,,,,S100TB3D,,0,0,0,1,1,1,0,1,1
223,S100VPEO,E12208,,,ＦＭＲ　ＬＬＣ,,060,030002,350,,,2025-05-09 11:21,変更報告書（特例対象株券等）,E21606,,,,S100POLF,,0,0,0,1,1,1,0,1,1
224,S100VQ1G,E01662,63510,9120001002215,株式会社鶴見製作所,,010,170000,220,,,2025-05-09 11:34,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
225,S100VQ1K,E40644,,2010003046392,ＹＡＧＥＯ　Ｅｌｅｃｔｒｏｎｉｃｓ　Ｊａｐａｎ合同会社,,040,020000,240,,,2025-05-09 11:38,公開買付届出書,,E01960,,,,,0,0,0,1,1,1,0,1,1
226,S100VPUQ,E24651,71480,3010001086522,株式会社ＦＰＧ,,010,170000,220,,,2025-05-09 11:40,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
227,S100VQ1F,E06485,,7010001054021,野村アセットマネジメント株式会社,,060,030002,350,,,2025-05-09 11:41,変更報告書（特例対象株券等）,E03859,,,,,,0,0,0,1,1,1,0,1,1
228,S100VQ1N,E06485,,7010001054021,野村アセットマネジメント株式会社,,060,030002,350,,,2025-05-09 11:41,変更報告書（特例対象株券等）,E21799,,,,S100VG3C,,0,0,0,1,1,1,0,1,1
229,S100VQ1I,E06485,,7010001054021,野村アセットマネジメント株式会社,,060,030002,350,,,2025-05-09 11:41,変更報告書（特例対象株券等）,E03907,,,,S100QWHF,,0,0,0,1,1,1,0,1,1
230,S100VPUL,E11943,,,Ｅｖｏ　Ｆｕｎｄ,,060,010002,350,,,2025-05-09 11:52,変更報告書,E32965,,,,S100QCPD,,0,0,0,1,1,1,0,1,1
231,S100VGTN,E39752,,,大屋　翼,,060,090001,360,,,2025-05-09 11:55,訂正報告書（大量保有報告書・変更報告書）,E01446,,,,S100THEM,,0,0,0,1,1,1,0,1,1
232,S100VQ1Z,E03859,88040,6010001034998,東京建物株式会社,,010,170000,220,,,2025-05-09 11:58,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
233,S100VOX0,E11577,,,鈴木　惠子,,060,010002,350,,,2025-05-09 12:08,変更報告書,E01684,,,,,,0,0,0,1,1,1,0,1,1
234,S100VQ20,E06485,,7010001054021,野村アセットマネジメント株式会社,,060,030002,350,,,2025-05-09 12:14,変更報告書（特例対象株券等）,E01533,,,,,,0,0,0,1,1,1,0,1,1
235,S100VQ27,E06485,,7010001054021,野村アセットマネジメント株式会社,,060,030002,350,,,2025-05-09 12:14,変更報告書（特例対象株券等）,E01902,,,,S100UNN9,,0,0,0,1,1,1,0,1,1
236,S100VQ26,E06485,,7010001054021,野村アセットマネジメント株式会社,,060,030002,350,,,2025-05-09 12:14,変更報告書（特例対象株券等）,E01944,,,,S100TCZC,,0,0,0,1,1,1,0,1,1
237,S100VQ1H,E03810,,6010001074037,野村證券株式会社,,060,030002,350,,,2025-05-09 12:16,変更報告書（特例対象株券等）,E21187,,,,S100U5LC,,0,0,0,1,1,1,0,1,1
238,S100VQ1X,E03810,,6010001074037,野村證券株式会社,,060,030000,350,,,2025-05-09 12:16,大量保有報告書（特例対象株券等）,E02129,,,,,,0,0,0,1,1,1,0,1,1
