seqNumber,docID,edinetCode,secCode,JCN,filerName,fundCode,ordinanceCode,formCode,docTypeCode,periodStart,periodEnd,submitDateTime,docDescription,issuerEdinetCode,subjectEdinetCode,subsidiaryEdinetCode,currentReportReason,parentDocID,opeDateTime,withdrawalStatus,docInfoEditStatus,disclosureStatus,xbrlFlag,pdfFlag,attachDocFlag,englishDocFlag,csvFlag,legalStatus
11,S100VIZJ,E06264,,6010001098507,ＪＰモルガン・アセット・マネジメント株式会社,G04728,030,07A000,120,2024-01-23,2025-01-20,2025-04-02 09:19,有価証券報告書（内国投資信託受益証券）－第19期(2024/01/23－2025/01/20),,,,,,,0,0,0,1,1,1,0,1,1
12,S100VJSQ,E00559,33020,7010001034840,帝国繊維株式会社,,010,053000,180,,,2025-04-02 09:20,臨時報告書,,,,第19条第2項第9号の2,,,0,0,0,1,1,0,0,1,1
13,S100VJRO,E04039,89460,3020001016255,株式会社ＡＳＩＡＮ　ＳＴＡＲ,,010,053000,180,,,2025-04-02 09:20,臨時報告書,,,,第19条第2項第9号の2,,,0,0,0,1,1,0,0,1,1
14,S100VJSO,E01642,62820,1010401006049,オイレス工業株式会社,,010,170000,220,,,2025-04-02 09:20,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
15,S100VJN9,E40582,,6012401014704,株式会社Ｔ・Ｋホールディングス,,060,010000,350,,,2025-04-02 09:22,大量保有報告書,E31694,,,,,,0,0,0,1,1,1,0,1,1
16,S100VJT9,E36989,43780,9011101069568,株式会社ＣＩＮＣ,,010,170000,220,,,2025-04-02 09:31,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
17,S100VJRT,E03528,30970,7180301007414,株式会社物語コーポレーション,,010,053000,180,,,2025-04-02 09:32,臨時報告書,,,,第19条第2項第19号,,,0,0,0,1,1,0,0,1,1
18,S100VJT3,E01001,49920,5010001034909,北興化学工業株式会社,,010,170000,220,,,2025-04-02 09:35,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
19,S100VJ0W,E00762,40250,5140001043137,多木化学株式会社,,010,053000,180,,,2025-04-02 09:46,臨時報告書,,,,第19条第2項第9号の2,,,0,0,0,1,1,0,0,1,1
20,S100VIOP,E35178,,,小椋　一宏,,060,010002,350,,,2025-04-02 09:55,変更報告書,E35150,,,,,,0,0,0,1,1,1,0,1,1
21,S100VJRU,E04237,91070,8140001005720,川崎汽船株式会社,,010,113001,090,,,2025-04-02 09:57,訂正発行登録書,,,,,S100VD54,,0,0,0,0,1,0,0,0,1
22,S100VJTL,E02724,98800,8020001019484,イノテック株式会社,,010,170000,220,,,2025-04-02 10:00,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
23,S100VJTR,E05680,38430,8011001034292,フリービット株式会社,,060,090001,360,,,2025-04-02 10:06,訂正報告書（大量保有報告書・変更報告書）,E05650,,,,S100VGIY,,0,0,0,1,1,1,0,1,1
24,S100VJIY,E02512,80610,6010001008696,西華産業株式会社,,060,010000,350,,,2025-04-02 10:07,大量保有報告書,E02527,,,,,,0,0,0,1,1,0,0,1,1
25,S100VJTW,E05680,38430,8011001034292,フリービット株式会社,,060,010002,350,,,2025-04-02 10:14,変更報告書,E05650,,,,S100VGIY,,0,0,0,1,1,1,0,1,1
26,S100VJU7,E00471,29010,6010001010603,株式会社ウェルディッシュ,,010,053000,180,,,2025-04-02 10:28,臨時報告書,,,,"第19条第2項第3号,第19条第2項第8号の2",,,0,0,0,1,1,0,0,1,1
27,S100VJM8,E27894,39090,2010401036607,株式会社ショーケース,,060,010002,350,,,2025-04-02 10:29,変更報告書,E05481,,,,,,0,0,0,1,1,0,0,1,1
28,S100VJTZ,E39207,,1010001237861,大手門株式会社,,060,090001,360,,,2025-04-02 10:29,訂正報告書（大量保有報告書・変更報告書）,E00400,,,,S100VHIM,,0,0,0,1,1,0,0,1,1
29,S100VJTX,E00872,34010,8120001077489,帝人株式会社,,010,110000,080,,,2025-04-02 10:37,発行登録書（株券､社債券等）,,,,,,,0,0,0,1,1,1,0,1,1
30,S100VIOM,E06267,,,キャピタル・リサーチ・アンド・マネージメント・カンパニー,,060,010002,350,,,2025-04-02 10:38,変更報告書,E37488,,,,S100S4H4,,0,0,0,1,1,1,0,1,1
31,S100VJUA,E04999,47040,9011001030704,トレンドマイクロ株式会社,,010,053000,180,,,2025-04-02 10:48,臨時報告書,,,,第19条第2項第9号の2,,,0,0,0,1,1,0,0,1,1
32,S100VJUD,E02466,78460,9010001077045,株式会社パイロットコーポレーション,,010,053000,180,,,2025-04-02 10:52,臨時報告書,,,,第19条第2項第9号の2,,,0,0,0,1,1,0,0,1,1
33,S100VJIO,E03532,,6010001008845,株式会社みずほ銀行,,060,010002,350,,,2025-04-02 10:57,変更報告書,E00603,,,,,,0,0,0,1,1,1,0,1,1
34,S100VJS1,E31250,,,ウエリントン・マネージメント・カンパニー・エルエルピー,,060,030002,350,,,2025-04-02 11:06,変更報告書（特例対象株券等）,E03575,,,,S100V9J7,,0,0,0,1,1,1,0,1,1
35,S100VJGB,E01892,69020,9180301014251,株式会社デンソー,,060,010002,350,,,2025-04-02 11:09,変更報告書,E01514,,,,,,0,0,0,1,1,0,0,1,1
36,S100VJGE,E36992,,1010001081038,ＨＣアセットマネジメント株式会社,G14317,030,04A001,040,,,2025-04-02 11:13,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100TO9F,,0,0,0,1,1,1,0,1,1
37,S100VJGM,E36992,,1010001081038,ＨＣアセットマネジメント株式会社,G14317,030,07A001,130,,,2025-04-02 11:14,訂正有価証券報告書（内国投資信託受益証券）－第3期(2023/03/28－2024/03/25),,,,,S100TO9C,,0,0,0,1,1,1,0,1,1
38,S100VJNY,E40583,,,上原　俊彦,,060,010002,350,,,2025-04-02 11:21,変更報告書,E39737,,,,,,0,0,0,1,1,0,0,1,1
39,S100VJV5,E30841,71720,7010401085533,株式会社ジャパンインベストメントアドバイザー,,010,113001,090,,,2025-04-02 11:27,訂正発行登録書,,,,,S100UEBY,,0,0,0,0,1,0,0,0,1
40,S100VJST,E11923,,6010401098230,ＩＴＪ株式会社,,060,090001,360,,,2025-04-02 11:29,訂正報告書（大量保有報告書・変更報告書）,E31694,,,,S100VJ80,,0,0,0,1,1,0,0,1,1
41,S100VJV9,E00222,19940,1010001049480,高橋カーテンウォール工業株式会社,,010,053000,180,,,2025-04-02 11:39,臨時報告書,,,,第19条第2項第9号の2,,,0,0,0,1,1,0,0,1,1
42,S100VIXA,E01239,54710,6180001037514,大同特殊鋼株式会社,,060,010002,350,,,2025-04-02 11:41,変更報告書,E01367,,,,,,0,0,0,1,1,1,0,1,1
43,S100VIAE,E01495,61340,2180301014885,株式会社ＦＵＪＩ,,060,010002,350,,,2025-03-28 09:43,変更報告書,E01492,,,,,2025-04-02 11:42,0,1,0,1,1,0,0,1,1
44,S100VJVA,E00032,57150,7010001008803,古河機械金属株式会社,,010,053000,180,,,2025-04-02 11:45,臨時報告書,,,,第19条第2項第2号の2,,,0,0,0,1,1,0,0,1,1
45,S100VJSG,E32687,65350,4011001059087,株式会社アイモバイル,,010,053000,180,,,2025-04-02 12:01,臨時報告書,,,,第19条第2項第3号,,,0,0,0,1,1,0,0,1,1
46,S100VJVW,E34070,70310,4011101072956,株式会社インバウンドテック,,010,170000,220,,,2025-04-02 12:26,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
47,S100VJNR,E38133,,4010001227538,株式会社エルティー,,060,010002,350,,,2025-04-02 12:36,変更報告書,E34322,,,,S100PBKK,,0,0,0,1,1,0,0,1,1
48,S100VJVX,E03810,,6010001074037,野村證券株式会社,,060,010002,350,,,2025-04-02 12:42,変更報告書,E01182,,,,,,0,0,0,1,1,1,0,1,1
49,S100VFHL,E31102,,,長谷川　進一,,060,090001,360,,,2025-04-02 12:50,訂正報告書（大量保有報告書・変更報告書）,E31024,,,,S100V7H6,,0,0,0,1,1,1,0,1,1
50,S100VJIA,E02554,80780,8120001077530,阪和興業株式会社,,010,110000,080,,,2025-04-02 12:50,発行登録書（株券､社債券等）,,,,,,,0,0,0,1,1,1,0,1,1
51,S100VFHE,E31102,,,長谷川　進一,,060,090001,360,,,2025-04-02 12:52,訂正報告書（大量保有報告書・変更報告書）,E31024,,,,S100V8IV,,0,0,0,1,1,1,0,1,1
52,S100VFHX,E31102,,,長谷川　進一,,060,090001,360,,,2025-04-02 12:54,訂正報告書（大量保有報告書・変更報告書）,E31024,,,,S100VBRC,,0,0,0,1,1,1,0,1,1
53,S100VJW4,E32317,,,佐久間　寛,,060,010002,350,,,2025-04-02 13:10,変更報告書,E32159,,,,,,0,0,0,1,1,1,0,1,1
54,S100VJW7,E02104,,7180001046613,株式会社ディー・ディー・エス,,010,030001,130,,,2025-04-02 13:13,訂正有価証券報告書－第30期(2024/01/01－2024/12/31),,,,,S100VIWF,,0,0,0,1,1,1,0,1,1
55,S100VGNJ,E00143,19280,8120001059652,積水ハウス株式会社,,060,010002,350,,,2025-04-02 13:14,変更報告書,E01477,,,,,,0,0,0,1,1,0,0,1,1
56,S100VJWA,E38948,55880,7010401125256,ファーストアカウンティング株式会社,,010,053000,180,,,2025-04-02 13:17,臨時報告書,,,,第19条第2項第9号の2,,,0,0,0,1,1,0,0,1,1
57,S100VJLN,E31946,45950,2300001006311,株式会社ミズホメディー,,010,053000,180,,,2025-04-02 13:17,臨時報告書,,,,第19条第2項第9号の2,,,0,0,0,1,1,0,0,1,1
58,S100VJWJ,E02104,,7180001046613,株式会社ディー・ディー・エス,,010,042100,135,,,2025-04-02 13:18,確認書,,,,,S100VJW7,,0,0,0,0,1,0,0,0,1
59,S100VJWS,E02971,33230,8010401085763,レカム株式会社,,010,170000,220,,,2025-04-02 13:43,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
60,S100VJS8,E33381,92600,7140001009895,西本Ｗｉｓｍｅｔｔａｃホールディングス株式会社,,010,030001,130,,,2025-04-02 13:44,訂正有価証券報告書－第78期(2024/01/01－2024/12/31),,,,,S100VIT8,,0,0,0,1,1,0,0,1,1
61,S100VJWX,E33381,92600,7140001009895,西本Ｗｉｓｍｅｔｔａｃホールディングス株式会社,,010,042100,135,,,2025-04-02 13:49,確認書,,,,,S100VJS8,,0,0,0,0,1,0,0,0,1
62,S100VJWP,E05218,43040,8010401058455,株式会社Ｅストアー,,010,053000,180,,,2025-04-02 13:49,臨時報告書,,,,"第19条第2項第3号,第19条第2項第4号",,,0,0,0,1,1,0,0,1,1
63,S100VJWV,E02949,27430,4010001026485,ピクセルカンパニーズ株式会社,,010,053000,180,,,2025-04-02 13:54,臨時報告書,,,,第19条第2項第9号の2,,,0,0,0,1,1,0,0,1,1
64,S100VJWD,E03688,85110,3010001034992,日本証券金融株式会社,,010,170000,220,,,2025-04-02 13:58,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
65,S100VJR5,E01049,49220,7010001043552,株式会社コーセー,,010,053000,180,,,2025-04-02 14:02,臨時報告書,,,,第19条第2項第9号の2,,,0,0,0,1,1,0,0,1,1
66,S100VJX4,E03340,76430,6460101000896,株式会社ダイイチ,,010,170000,220,,,2025-04-02 14:03,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
67,S100VJXC,E27894,39090,2010401036607,株式会社ショーケース,,060,090001,360,,,2025-04-02 14:13,訂正報告書（大量保有報告書・変更報告書）,E05481,,,,S100VJM8,,0,0,0,1,1,0,0,1,1
68,S100VJRW,E40504,,,笠原　浩,,060,010000,350,,,2025-04-02 14:13,大量保有報告書,E02027,,,,,,0,0,0,1,1,0,0,1,1
69,S100VJXB,E33381,92600,7140001009895,西本Ｗｉｓｍｅｔｔａｃホールディングス株式会社,,010,023001,040,,,2025-04-02 14:14,訂正有価証券届出書（参照方式）,,,,,S100VIK4,,0,0,0,1,1,0,0,1,1
70,S100VJXP,E02086,66760,6180001048602,株式会社バッファロー,,010,170000,220,,,2025-04-02 14:19,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
71,S100VJWO,E02574,80430,9010401015760,スターゼン株式会社,,010,053000,180,,,2025-04-02 14:30,臨時報告書,,,,第19条第2項第19号,,,0,0,0,1,1,0,0,1,1
72,S100VJY1,E02574,80430,9010401015760,スターゼン株式会社,,010,113001,090,,,2025-04-02 14:38,訂正発行登録書,,,,,S100SWIQ,,0,0,0,0,1,0,0,0,1
73,S100VJY6,E04707,46610,3040001029379,株式会社オリエンタルランド,,010,053000,180,,,2025-04-02 14:47,臨時報告書,,,,第19条第2項第9号,,,0,0,0,1,1,0,0,1,1
74,S100VJY7,E04817,97570,1120001069955,株式会社船井総研ホールディングス,,010,053000,180,,,2025-04-02 14:50,臨時報告書,,,,第19条第2項第9号の2,,,0,0,0,1,1,0,0,1,1
75,S100VJ9R,E40598,,,大谷　寛,,060,010000,350,,,2025-04-02 15:02,大量保有報告書,E02848,,,,,,0,0,0,1,1,0,0,1,1
76,S100VJYF,E03816,,3010401049814,株式会社ＳＢＩ証券,,010,053000,180,,,2025-04-02 15:02,臨時報告書,,,,第19条第2項第9号,,,0,0,0,1,1,0,0,1,1
77,S100VJX1,E03816,,3010401049814,株式会社ＳＢＩ証券,,010,113001,090,,,2025-04-02 15:05,訂正発行登録書,,,,,S100UXS9,,0,0,0,0,1,0,0,0,1
78,S100VJYH,E04090,90050,7011001016291,東急株式会社,,060,010002,350,,,2025-04-02 15:05,変更報告書,E13661,,,,,,0,0,0,1,1,0,0,1,1
79,S100VIW8,E34539,,,ハイツ・キャピタル・マネジメント・インク,,060,010002,350,,,2025-04-02 15:06,変更報告書,E34514,,,,S100Q4AF,,0,0,0,1,1,1,0,1,1
80,S100VJ4Q,E34539,,,ハイツ・キャピタル・マネジメント・インク,,060,010002,350,,,2025-04-02 15:08,変更報告書,E37584,,,,S100V6M3,,0,0,0,1,1,1,0,1,1
81,S100VJSH,E00903,46340,3010001034844,ａｒｔｉｅｎｃｅ株式会社,,010,053000,180,,,2025-04-02 15:12,臨時報告書,,,,第19条第2項第9号の2,,,0,0,0,1,1,0,0,1,1
82,S100VJYV,E33579,34860,3011001044453,株式会社グローバル・リンク・マネジメント,,010,053000,180,,,2025-04-02 15:19,臨時報告書,,,,第19条第2項第9号の2,,,0,0,0,1,1,0,0,1,1
83,S100VJXR,E35178,,,小椋　一宏,,060,090001,360,,,2025-04-02 15:21,訂正報告書（大量保有報告書・変更報告書）,E35150,,,,S100VIOP,,0,0,0,1,1,1,0,1,1
84,S100VJYJ,E01904,69960,2130001022029,ニチコン株式会社,,010,170000,220,,,2025-04-02 15:22,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
85,S100VJTG,E35589,44960,7010001101896,株式会社コマースＯｎｅホールディングス,,010,170000,220,,,2025-04-02 15:30,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
86,S100VJYU,E36470,,,ＡＡＧＳ　Ｉｎｖｅｓｔｍｅｎｔ，　Ｉｎｃ．,,060,020002,350,,,2025-04-02 15:31,変更報告書（短期大量譲渡）,E05556,,,,,,0,0,0,1,1,1,0,1,1
87,S100VJSN,E03772,86240,7010001036845,いちよし証券株式会社,,010,053000,180,,,2025-04-02 15:31,臨時報告書,,,,第19条第2項第19号,,,0,0,0,1,1,0,0,1,1
88,S100VJTS,E30071,60900,5390001008172,ヒューマン・メタボローム・テクノロジーズ株式会社,,010,170000,220,,,2025-04-02 15:33,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
89,S100VJXV,E30114,36810,8013201010775,株式会社ブイキューブ,,010,053000,180,,,2025-04-02 15:33,臨時報告書,,,,第19条第2項第19号,,,0,0,0,1,1,0,0,1,1
90,S100VJZ0,E34728,,,山本　文彦,,060,010002,350,,,2025-04-02 15:34,変更報告書,E34729,,,,,,0,0,0,1,1,0,0,1,1
91,S100VJGO,E23594,,,マッコーリー　バンク　リミテッド,,060,010002,350,,,2025-04-02 15:34,変更報告書,E25867,,,,S100TCGK,,0,0,0,1,1,1,0,1,1
92,S100VJZ1,E34130,56990,1140001038603,株式会社イボキン,,010,170000,220,,,2025-04-02 15:34,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
93,S100VJZ2,E31878,39230,9120001097305,株式会社ラクス,,010,053000,180,,,2025-04-02 15:35,臨時報告書,,,,"第19条第2項第12号,第19条第2項第19号",,,0,0,0,1,1,0,0,1,1
94,S100VJYZ,E01575,19630,3010001008732,日揮ホールディングス株式会社,,010,053001,190,,,2025-04-02 15:36,訂正臨時報告書,,,,第19条第2項第2号の2,S100VJMD,,0,0,0,1,1,0,0,1,1
95,S100VJZ5,E40489,,4010401187299,株式会社ＪＧ２７,,040,060007,270,,,2025-04-02 15:37,公開買付報告書,,E05218,,,S100VC8V,,0,0,0,1,1,0,0,1,1
96,S100VJYT,E01141,53370,9140001085662,ダントーホールディングス株式会社,,010,053000,180,,,2025-04-02 15:38,臨時報告書,,,,"第19条第2項第12号,第19条第2項第19号",,,0,0,0,1,1,0,0,1,1
97,S100VJKX,E03695,85180,6010001032820,日本アジア投資株式会社,,060,010002,350,,,2025-04-02 15:39,変更報告書,E05676,,,,,,0,0,0,1,1,1,0,1,1
98,S100VIDI,E34595,,,アセット・バリュー・インベスターズ・リミテッド,,060,010002,350,,,2025-04-02 15:46,変更報告書,E32647,,,,S100VFPV,,0,0,0,1,1,1,0,1,1
99,S100VHXZ,E35239,,2010001143423,光通信株式会社,,060,010002,350,,,2025-04-02 15:46,変更報告書,E27855,,,,S100T81X,,0,0,0,1,1,1,0,1,1
100,S100VJVB,E10922,,,隅田　和夫,,060,010000,350,,,2025-04-02 15:50,大量保有報告書,E01352,,,,,,0,0,0,1,1,1,0,1,1
101,S100VJZG,E01253,54630,5120001047593,丸一鋼管株式会社,,010,170000,220,,,2025-04-02 15:52,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
102,S100VJWB,E03816,,3010401049814,株式会社ＳＢＩ証券,,010,113001,090,,,2025-04-02 15:53,訂正発行登録書,,,,,S100UA8G,,0,0,0,0,1,0,0,0,1
103,S100VJ0B,E00417,25790,4290001002946,コカ・コーラボトラーズジャパンホールディングス株式会社,,010,170000,220,,,2025-04-02 16:00,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
104,S100VJSV,E01419,59930,6180001078368,知多鋼業株式会社,,010,053000,180,,,2025-04-02 16:01,臨時報告書,,,,第19条第2項第4号の2,,,0,0,0,1,1,0,0,1,1
105,S100VJZJ,E02979,33550,3120001054971,クリヤマホールディングス株式会社,,010,053000,180,,,2025-04-02 16:04,臨時報告書,,,,第19条第2項第9号の2,,,0,0,0,1,1,0,0,1,1
106,S100VJXT,E39892,268A0,7010001214351,リガク・ホールディングス株式会社,,010,053000,180,,,2025-04-02 16:04,臨時報告書,,,,第19条第2項第9号の2,,,0,0,0,1,1,0,0,1,1
107,S100VJU4,E30930,78140,9011501020139,株式会社日本創発グループ,,010,053000,180,,,2025-04-02 16:05,臨時報告書,,,,第19条第2項第3号,,,0,0,0,1,1,0,0,1,1
108,S100VJKS,E37963,,3011103011888,合同会社ＫＥＮＳキャピタル,,060,090001,360,,,2025-04-02 16:06,訂正報告書（大量保有報告書・変更報告書）,E05112,,,,S100VHM0,,0,0,0,1,1,0,0,1,1
109,S100VJZQ,E39505,208A0,5011201025607,株式会社構造計画研究所ホールディングス,,010,170000,220,,,2025-04-02 16:07,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
110,S100VJZU,E33883,,1130005002952,公益財団法人京都青少年育成スポーツ財団,,060,010002,350,,,2025-04-02 16:11,変更報告書,E01984,,,,,,0,0,0,1,1,0,0,1,1
111,S100VJZC,E31991,39280,7010001100444,株式会社マイネット,,010,030001,130,,,2025-04-02 16:12,訂正有価証券報告書－第19期(2024/01/01－2024/12/31),,,,,S100V822,,0,0,0,1,1,1,0,1,1
112,S100VJZN,E39735,,,野中　雅貴,,060,010002,350,,,2025-04-02 16:12,変更報告書,E39645,,,,S100TQGQ,,0,0,0,1,1,0,0,1,1
113,S100VIY2,E01660,64980,2040001001644,株式会社キッツ,,010,170000,220,,,2025-04-02 16:16,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
114,S100VJZZ,E31991,39280,7010001100444,株式会社マイネット,,010,042100,135,,,2025-04-02 16:16,確認書,,,,,S100VJZC,,0,0,0,0,1,0,0,0,1
115,S100VJXY,E05698,21460,6010701020975,ＵＴグループ株式会社,,010,170000,220,,,2025-04-02 16:17,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
116,S100VJZV,E01049,49220,7010001043552,株式会社コーセー,,010,053001,190,,,2025-04-02 16:17,訂正臨時報告書,,,,第19条第2項第2号の2,S100VIR9,,0,0,0,1,1,0,0,1,1
117,S100VJZO,E10227,,9010401045023,ＳＢＩインベストメント株式会社,,060,010002,350,,,2025-04-02 16:26,変更報告書,E38985,,,,S100S2H3,,0,0,0,1,1,1,0,1,1
118,S100VJV7,E31622,78120,1080401001547,株式会社クレステック,,010,170000,220,,,2025-04-02 16:30,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
119,S100VK04,E03740,87830,9010401047481,ＧＦＡ株式会社,,010,053000,180,,,2025-04-02 16:31,臨時報告書,,,,第19条第2項第9号,,,0,0,0,1,1,0,0,1,1
120,S100VJI2,E11161,,5010701017007,スパークス・アセット・マネジメント株式会社,,060,030002,350,,,2025-04-02 16:44,変更報告書（特例対象株券等）,E36751,,,,S100RSLP,,0,0,0,1,1,0,0,1,1
121,S100VK0G,E05474,37650,8010001082839,ガンホー・オンライン・エンターテイメント株式会社,,010,053000,180,,,2025-04-02 16:45,臨時報告書,,,,第19条第2項第9号の2,,,0,0,0,1,1,0,0,1,1
122,S100VK0J,E04925,97950,7021001001169,株式会社ステップ,,010,170000,220,,,2025-04-02 16:56,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
123,S100VK06,E02527,80700,6010001008820,東京産業株式会社,,010,053000,180,,,2025-04-02 16:58,臨時報告書,,,,第19条第2項第4号,,,0,0,0,1,1,0,0,1,1
124,S100VJMC,E40604,,,照井　秀浩,,060,010000,350,,,2025-04-02 17:02,大量保有報告書,E40502,,,,,,0,0,0,1,1,0,0,1,1
125,S100VK0O,E35695,,1170001015104,ウィル・アセット株式会社,,060,010002,350,,,2025-04-02 17:03,変更報告書,E35597,,,,,,0,0,0,1,1,1,0,1,1
126,S100VK0F,E34052,43880,8010001127602,株式会社エーアイ,,010,053000,180,,,2025-04-02 17:07,臨時報告書,,,,第19条第2項第3号,,,0,0,0,1,1,0,0,1,1
127,S100VJRY,E40603,,,永門　優作,,060,010000,350,,,2025-04-02 17:10,大量保有報告書,E40502,,,,,,0,0,0,1,1,0,0,1,1
