seqNumber,docID,edinetCode,secCode,JCN,filerName,fundCode,ordinanceCode,formCode,docTypeCode,periodStart,periodEnd,submitDateTime,docDescription,issuerEdinetCode,subjectEdinetCode,subsidiaryEdinetCode,currentReportReason,parentDocID,opeDateTime,withdrawalStatus,docInfoEditStatus,disclosureStatus,xbrlFlag,pdfFlag,attachDocFlag,englishDocFlag,csvFlag,legalStatus
112,S100YK50,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G15352,030,04A000,030,,,2026-07-24 09:17,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
113,S100YPZE,E12453,,9010001025953,ニッセイアセットマネジメント株式会社,G12815,030,07A000,120,2025-10-28,2026-04-27,2026-07-24 09:17,有価証券報告書（内国投資信託受益証券）－第17期(2025/10/28－2026/04/27),,,,,,,0,0,0,1,1,1,0,1,1
114,S100YJMU,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G15469,030,04A000,030,,,2026-07-24 09:18,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
115,S100YIJ5,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G12459,030,04A000,030,,,2026-07-24 09:18,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
116,S100YK54,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G15352,030,07A000,120,2025-04-26,2026-04-27,2026-07-24 09:18,有価証券報告書（内国投資信託受益証券）－第2期(2025/04/26－2026/04/27),,,,,,,0,0,0,1,1,1,0,1,1
117,S100YPZ8,E12453,,9010001025953,ニッセイアセットマネジメント株式会社,G12815,030,04A000,030,,,2026-07-24 09:18,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
118,S100YISI,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G13795,030,07A000,120,2025-04-26,2026-04-27,2026-07-24 09:19,有価証券報告書（内国投資信託受益証券）－第6期(2025/04/26－2026/04/27),,,,,,,0,0,0,1,1,1,0,1,1
119,S100YQ6W,E12453,,9010001025953,ニッセイアセットマネジメント株式会社,G14113,030,07A000,120,2025-10-28,2026-04-27,2026-07-24 09:20,有価証券報告書（内国投資信託受益証券）－第10期(2025/10/28－2026/04/27),,,,,,,0,0,0,1,1,1,0,1,1
120,S100YQ6L,E12453,,9010001025953,ニッセイアセットマネジメント株式会社,G14113,030,04A000,030,,,2026-07-24 09:21,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
121,S100YIJM,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G13586,030,07A000,120,2025-04-26,2026-04-27,2026-07-24 09:22,有価証券報告書（内国投資信託受益証券）－第7期(2025/04/26－2026/04/27),,,,,,,0,0,0,1,1,1,0,1,1
122,S100YISJ,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G13795,030,04A000,030,,,2026-07-24 09:22,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
123,S100YQ76,E12453,,9010001025953,ニッセイアセットマネジメント株式会社,G14114,030,07A000,120,2025-04-26,2026-04-27,2026-07-24 09:23,有価証券報告書（内国投資信託受益証券）－第5期(2025/04/26－2026/04/27),,,,,,,0,0,0,1,1,1,0,1,1
124,S100YQ71,E12453,,9010001025953,ニッセイアセットマネジメント株式会社,G14114,030,04A000,030,,,2026-07-24 09:24,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
125,S100YIS0,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G13587,030,07A000,120,2025-04-26,2026-04-27,2026-07-24 09:24,有価証券報告書（内国投資信託受益証券）－第7期(2025/04/26－2026/04/27),,,,,,,0,0,0,1,1,1,0,1,1
126,S100YIJJ,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G13586,030,04A000,030,,,2026-07-24 09:25,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
127,S100YS5W,E04982,46710,1130001007154,株式会社ファルコホールディングス,,010,030001,130,,,2026-07-24 09:27,訂正有価証券報告書－第39期(2025/04/01－2026/03/31),,,,,S100YIIX,,0,0,0,1,1,0,0,1,1
128,S100YRT0,E06264,,6010001098507,ＪＰモルガン・アセット・マネジメント株式会社,G15494,030,995000,180,,,2026-07-24 09:28,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
129,S100YRST,E06264,,6010001098507,ＪＰモルガン・アセット・マネジメント株式会社,G15492,030,995000,180,,,2026-07-24 09:29,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
130,S100YQHW,E12453,,9010001025953,ニッセイアセットマネジメント株式会社,G03675,030,07A000,120,2025-10-28,2026-04-27,2026-07-24 09:29,有価証券報告書（内国投資信託受益証券）－第46期(2025/10/28－2026/04/27),,,,,,,0,0,0,1,1,1,0,1,1
131,S100YS61,E04982,46710,1130001007154,株式会社ファルコホールディングス,,010,042100,135,,,2026-07-24 09:30,確認書,,,,,S100YS5W,,0,0,0,0,1,0,0,0,1
132,S100YQHT,E12453,,9010001025953,ニッセイアセットマネジメント株式会社,G03675,030,04A000,030,,,2026-07-24 09:31,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
133,S100YKHA,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G10981,030,07A000,120,2025-04-26,2026-04-27,2026-07-24 09:31,有価証券報告書（内国投資信託受益証券）－第15期(2025/04/26－2026/04/27),,,,,,,0,0,0,1,1,1,0,1,1
134,S100YIRW,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G13587,030,04A000,030,,,2026-07-24 09:32,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
135,S100YQI5,E12453,,9010001025953,ニッセイアセットマネジメント株式会社,G12506,030,07A000,120,2025-04-26,2026-04-27,2026-07-24 09:32,有価証券報告書（内国投資信託受益証券）－第9期(2025/04/26－2026/04/27),,,,,,,0,0,0,1,1,1,0,1,1
136,S100YR34,E06433,,3010001034076,東京海上アセットマネジメント株式会社,G08183,030,07A000,120,2025-10-28,2026-04-27,2026-07-24 09:33,有価証券報告書（内国投資信託受益証券）－第31期(2025/10/28－2026/04/27),,,,,,,0,0,0,1,1,1,0,1,1
137,S100YRQ8,E42041,,,Ｇｌｏｂａｌ　Ｐｒｏｓｐｅｒｉｔｙ　Ｆｉｎａｎｃｉａｌ　Ｃｏｍｐａｎｙ　Ｌｉｍｉｔｅｄ,,060,010000,350,,,2026-07-24 09:33,大量保有報告書,E05055,,,,,,0,0,0,1,1,1,0,1,1
138,S100YR33,E06433,,3010001034076,東京海上アセットマネジメント株式会社,G08183,030,04A000,030,,,2026-07-24 09:33,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
139,S100YQI0,E12453,,9010001025953,ニッセイアセットマネジメント株式会社,G12506,030,04A000,030,,,2026-07-24 09:34,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
140,S100YRYL,E05483,24380,7240001000407,株式会社アスカネット,,010,030000,120,2025-05-01,2026-04-30,2026-07-24 09:35,有価証券報告書－第31期(2025/05/01－2026/04/30),,,,,,,0,0,0,1,1,1,0,1,1
141,S100YKHF,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G10981,030,04A000,030,,,2026-07-24 09:35,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
142,S100YRZO,E05483,24380,7240001000407,株式会社アスカネット,,010,042000,135,,,2026-07-24 09:35,確認書,,,,,,,0,0,0,0,1,0,0,0,1
143,S100YQIO,E12453,,9010001025953,ニッセイアセットマネジメント株式会社,G14137,030,07A000,120,2025-10-28,2026-04-27,2026-07-24 09:36,有価証券報告書（内国投資信託受益証券）－第10期(2025/10/28－2026/04/27),,,,,,,0,0,0,1,1,1,0,1,1
144,S100YRZK,E05483,24380,7240001000407,株式会社アスカネット,,015,010000,235,,,2026-07-24 09:36,内部統制報告書－第31期(2025/05/01－2026/04/30),,,,,,,0,0,0,1,1,0,0,1,1
145,S100YQIH,E12453,,9010001025953,ニッセイアセットマネジメント株式会社,G14137,030,04A000,030,,,2026-07-24 09:37,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
146,S100YQKN,E12453,,9010001025953,ニッセイアセットマネジメント株式会社,G14115,030,07A000,120,2025-10-28,2026-04-27,2026-07-24 09:37,有価証券報告書（内国投資信託受益証券）－第10期(2025/10/28－2026/04/27),,,,,,,0,0,0,1,1,1,0,1,1
147,S100YQK9,E12453,,9010001025953,ニッセイアセットマネジメント株式会社,G14115,030,04A000,030,,,2026-07-24 09:38,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
148,S100YKHH,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G10982,030,07A000,120,2025-04-26,2026-04-27,2026-07-24 09:39,有価証券報告書（内国投資信託受益証券）－第15期(2025/04/26－2026/04/27),,,,,,,0,0,0,1,1,1,0,1,1
149,S100YQIX,E12453,,9010001025953,ニッセイアセットマネジメント株式会社,G14138,030,07A000,120,2025-04-26,2026-04-27,2026-07-24 09:39,有価証券報告書（内国投資信託受益証券）－第5期(2025/04/26－2026/04/27),,,,,,,0,0,0,1,1,1,0,1,1
150,S100YQKV,E12453,,9010001025953,ニッセイアセットマネジメント株式会社,G14116,030,07A000,120,2025-04-26,2026-04-27,2026-07-24 09:40,有価証券報告書（内国投資信託受益証券）－第5期(2025/04/26－2026/04/27),,,,,,,0,0,0,1,1,1,0,1,1
151,S100YKHI,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G10982,030,04A000,030,,,2026-07-24 09:40,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
152,S100YKMV,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G10986,030,07A000,120,2025-10-28,2026-04-27,2026-07-24 09:40,有価証券報告書（内国投資信託受益証券）－第28期(2025/10/28－2026/04/27),,,,,,,0,0,0,1,1,1,0,1,1
153,S100YQKR,E12453,,9010001025953,ニッセイアセットマネジメント株式会社,G14116,030,04A000,030,,,2026-07-24 09:40,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
154,S100YQ3R,E33958,,2010001185795,ティー・ロウ・プライス・ジャパン株式会社,G15055,030,07A000,120,2025-04-26,2026-04-27,2026-07-24 09:41,有価証券報告書（内国投資信託受益証券）－第3期(2025/04/26－2026/04/27),,,,,,,0,0,0,1,1,1,0,1,1
155,S100YQIS,E12453,,9010001025953,ニッセイアセットマネジメント株式会社,G14138,030,04A000,030,,,2026-07-24 09:41,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
156,S100YKNF,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G10986,030,04A000,030,,,2026-07-24 09:41,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
157,S100YKNI,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G10991,030,07A000,120,2025-04-26,2026-04-27,2026-07-24 09:41,有価証券報告書（内国投資信託受益証券）－第13期(2025/04/26－2026/04/27),,,,,,,0,0,0,1,1,1,0,1,1
158,S100YQX3,E06433,,3010001034076,東京海上アセットマネジメント株式会社,G04195,030,04A000,030,,,2026-07-24 09:41,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
159,S100YKNM,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G10991,030,04A000,030,,,2026-07-24 09:42,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
160,S100YQX2,E06433,,3010001034076,東京海上アセットマネジメント株式会社,G04195,030,10A000,160,2025-10-28,2026-10-26,2026-07-24 09:42,半期報告書（内国投資信託受益証券）－第22期(2025/10/28－2026/10/26),,,,,,,0,0,0,1,1,0,0,1,1
161,S100YRXG,E00036,15150,5010001008730,日鉄鉱業株式会社,,010,110000,080,,,2026-07-24 09:44,発行登録書（株券､社債券等）,,,,,,,0,0,0,1,1,1,0,1,1
162,S100YS63,E01581,63800,8220001009044,オリエンタルチエン工業株式会社,,010,053001,190,,,2026-07-24 09:44,訂正臨時報告書,,,,第19条第2項第2号の2,S100YL68,,0,0,0,1,1,0,0,1,1
163,S100YRQK,E12453,,9010001025953,ニッセイアセットマネジメント株式会社,G01613,030,995000,180,,,2026-07-24 09:46,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
164,S100YQ3S,E33958,,2010001185795,ティー・ロウ・プライス・ジャパン株式会社,G15055,030,04A000,030,,,2026-07-24 09:47,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
165,S100YS0C,E15244,,,ナティクシス,,010,142001,090,,,2026-07-24 09:47,訂正発行登録書,,,,,S100Y73G,,0,0,0,0,1,1,0,0,1
166,S100YRQQ,E12453,,9010001025953,ニッセイアセットマネジメント株式会社,G04949,030,995000,180,,,2026-07-24 09:48,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
167,S100YQ3U,E33958,,2010001185795,ティー・ロウ・プライス・ジャパン株式会社,G15528,030,10A000,160,2025-10-25,2026-10-26,2026-07-24 09:48,半期報告書（内国投資信託受益証券）－第2期(2025/10/25－2026/10/26),,,,,,,0,0,0,1,1,0,0,1,1
168,S100YRQT,E12453,,9010001025953,ニッセイアセットマネジメント株式会社,G04968,030,995000,180,,,2026-07-24 09:49,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
169,S100YQ3V,E33958,,2010001185795,ティー・ロウ・プライス・ジャパン株式会社,G15528,030,04A000,030,,,2026-07-24 09:49,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
170,S100YRQV,E12453,,9010001025953,ニッセイアセットマネジメント株式会社,G15745,030,995000,180,,,2026-07-24 09:50,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
171,S100YRQW,E12453,,9010001025953,ニッセイアセットマネジメント株式会社,G15746,030,995000,180,,,2026-07-24 09:51,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
172,S100YRQZ,E12453,,9010001025953,ニッセイアセットマネジメント株式会社,G15863,030,995000,180,,,2026-07-24 09:52,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
173,S100YRR2,E12453,,9010001025953,ニッセイアセットマネジメント株式会社,G14401,030,995000,180,,,2026-07-24 09:53,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
174,S100YRR4,E12453,,9010001025953,ニッセイアセットマネジメント株式会社,G14958,030,995000,180,,,2026-07-24 09:54,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
175,S100YPDM,E12453,,9010001025953,ニッセイアセットマネジメント株式会社,G13148,030,07A000,120,2025-10-28,2026-04-27,2026-07-24 09:59,有価証券報告書（内国投資信託受益証券）－第15期(2025/10/28－2026/04/27),,,,,,,0,0,0,1,1,1,0,1,1
176,S100YRWW,E05187,48450,4011001027663,株式会社スカラ,,010,053000,180,,,2026-07-24 10:00,臨時報告書,,,,第19条第2項第19号,,,0,0,0,1,1,0,0,1,1
177,S100YS1B,E04510,95130,6010001050764,電源開発株式会社,,010,120003,100,,,2026-07-24 10:01,発行登録追補書類（株券､社債券等）,,,,,S100W95J,,0,0,0,1,1,1,0,1,1
178,S100YPDK,E12453,,9010001025953,ニッセイアセットマネジメント株式会社,G13148,030,04A000,030,,,2026-07-24 10:02,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
179,S100YREW,E00197,18730,6400001001397,株式会社日本ハウスホールディングス,,010,053000,180,,,2026-07-24 10:03,臨時報告書,,,,第19条第2項第9号の2,,,0,0,0,1,1,0,0,1,1
180,S100YPDP,E12453,,9010001025953,ニッセイアセットマネジメント株式会社,G13149,030,10A000,160,2025-10-28,2026-10-26,2026-07-24 10:04,半期報告書（内国投資信託受益証券）－第8期(2025/10/28－2026/10/26),,,,,,,0,0,0,1,1,0,0,1,1
181,S100YRQP,E03611,83090,9010001139555,三井住友トラストグループ株式会社,,010,110000,080,,,2026-07-24 10:09,発行登録書（株券､社債券等）,,,,,,,0,0,0,1,1,1,0,1,1
182,S100YPDR,E12453,,9010001025953,ニッセイアセットマネジメント株式会社,G13149,030,04A000,030,,,2026-07-24 10:09,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
183,S100YS6F,E36190,48870,8120001236516,サワイグループホールディングス株式会社,,010,120003,100,,,2026-07-24 10:09,発行登録追補書類（株券､社債券等）,,,,,S100XG8F,,0,0,0,1,1,1,0,1,1
184,S100YS6E,E31995,,3200001014091,株式会社ヒロコーポレーション,,060,010002,350,,,2026-07-24 10:13,変更報告書,E03418,,,,,,0,0,0,1,1,0,0,1,1
185,S100YRVR,E36645,,,山本　一樹,,060,010002,350,,,2026-07-24 10:16,変更報告書,E36412,,,,,,0,0,0,1,1,1,0,1,1
186,S100YRGO,E06267,,,キャピタル・リサーチ・アンド・マネージメント・カンパニー,,060,010002,350,,,2026-07-24 10:25,変更報告書,E00751,,,,S100Y234,,0,0,0,1,1,1,0,1,1
187,S100YRYN,E01570,63670,8120001059660,ダイキン工業株式会社,,010,120003,100,,,2026-07-24 10:25,発行登録追補書類（株券､社債券等）,,,,,S100Y0CL,,0,0,0,1,1,1,0,1,1
188,S100YS6S,,,,,,,,,,,2026-07-24 10:28,,,,,,S100U9LU,,1,0,0,0,0,0,0,0,0
189,S100YS1K,E01442,59710,1220001011873,株式会社共和工業所,,010,053000,180,,,2026-07-24 10:30,臨時報告書,,,,第19条第2項第9号の2,,,0,0,0,1,1,0,0,1,1
190,S100YS6R,E40908,,,ＧＲＴキャピタル・マネジメント・リミテッド,G15651,030,10C000,160,2025-10-27,2026-12-31,2026-07-24 10:35,半期報告書（外国投資信託受益証券）－第1期(2025/10/27－2026/12/31),,,,,,,0,0,0,0,1,1,0,0,1
191,S100YRYH,E40908,,,ＧＲＴキャピタル・マネジメント・リミテッド,G15651,030,04C001,040,,,2026-07-24 10:37,訂正有価証券届出書（外国投資信託受益証券）,,,,,S100WN0H,,0,0,0,0,1,0,0,0,1
192,S100YPG1,E05904,,,トヨタ　モーター　クレジット　コーポレーション,,010,080000,120,2025-04-01,2026-03-31,2026-07-24 10:38,有価証券報告書,,,,,,,0,0,0,0,1,1,0,0,1
193,S100YS68,E05314,23370,1010001068118,いちご株式会社,,010,120003,100,,,2026-07-24 10:39,発行登録追補書類（株券､社債券等）,,,,,S100U95U,,0,0,0,1,1,1,0,1,1
194,S100YS6Y,E11701,,2010001120389,株式会社日本政策投資銀行,,010,110000,080,,,2026-07-24 10:44,発行登録書（株券､社債券等）,,,,,,,0,0,0,1,1,1,0,1,1
195,S100YS78,E41452,549A0,1010401147041,ヒトトヒトホールディングス株式会社,,010,053000,180,,,2026-07-24 10:51,臨時報告書,,,,"第19条第2項第3号,第19条第2項第8号の2",,,0,0,0,1,1,0,0,1,1
196,S100YS1H,E00032,57150,7010001008803,古河機械金属株式会社,,010,110000,080,,,2026-07-24 11:00,発行登録書（株券､社債券等）,,,,,,,0,0,0,1,1,1,0,1,1
197,S100YROB,E01130,52330,4010401082995,太平洋セメント株式会社,,010,120003,100,,,2026-07-24 11:03,発行登録追補書類（株券､社債券等）,,,,,S100UF71,,0,0,0,1,1,1,0,1,1
198,S100YS7A,E00866,78880,5230001008725,三光合成株式会社,,010,053000,180,,,2026-07-24 11:03,臨時報告書,,,,"第19条第2項第12号,第19条第2項第19号",,,0,0,0,1,1,0,0,1,1
199,S100YS7D,E03515,31970,2010001138365,株式会社すかいらーくホールディングス,,010,120003,100,,,2026-07-24 11:11,発行登録追補書類（株券､社債券等）,,,,,S100Y22R,,0,0,0,1,1,1,0,1,1
200,S100YS7K,E31632,50210,1010401120741,コスモエネルギーホールディングス株式会社,,010,120003,100,,,2026-07-24 11:20,発行登録追補書類（株券､社債券等）,,,,,S100WAGB,,0,0,0,1,1,1,0,1,1
201,S100YS83,E00081,18880,6290801012011,若築建設株式会社,,010,053000,180,,,2026-07-24 11:28,臨時報告書,,,,第19条第2項第12号の4,,,0,0,0,1,1,0,0,1,1
202,S100YS4Y,E22012,36320,8010401055923,グリーホールディングス株式会社,,010,120003,100,,,2026-07-24 11:53,発行登録追補書類（株券､社債券等）,,,,,S100YNSG,,0,0,0,1,1,1,0,1,1
203,S100YS3K,E39312,,8140001006941,株式会社カナモリコーポレーション,,060,010002,350,,,2026-07-24 11:58,変更報告書,E34276,,,,,,0,0,0,1,1,0,0,1,1
204,S100YS50,E40784,,9010001253166,オルタナ信託株式会社,G15993,030,06A000,030,,,2026-07-24 12:01,有価証券届出書（内国信託受益証券等）,,,,,,,0,0,0,1,1,1,0,1,1
205,S100YS3Z,E04154,90240,5013301022087,株式会社西武ホールディングス,,010,030001,130,,,2026-07-24 12:05,訂正有価証券報告書－第21期(2025/04/01－2026/03/31),,,,,S100YEFI,,0,0,0,1,1,0,0,1,1
206,S100YS58,E04101,90480,8180001031837,名古屋鉄道株式会社,,010,053000,180,,,2026-07-24 12:07,臨時報告書,,,,第19条第2項第11号,,,0,0,0,1,1,0,0,1,1
207,S100YS8G,E04154,90240,5013301022087,株式会社西武ホールディングス,,010,042100,135,,,2026-07-24 12:10,確認書,,,,,S100YS3Z,,0,0,0,0,1,0,0,0,1
208,S100YS8C,E41976,,8120001038672,泉陽興業株式会社,,060,090001,360,,,2026-07-24 12:14,訂正報告書（大量保有報告書・変更報告書）,E39487,,,,S100YQC6,,0,0,0,1,1,0,0,1,1
209,S100YS8F,E41976,,8120001038672,泉陽興業株式会社,,060,090001,360,,,2026-07-24 12:14,訂正報告書（大量保有報告書・変更報告書）,E39487,,,,S100YH4L,,0,0,0,1,1,0,0,1,1
210,S100YS35,E41988,,,西アフリカ開発銀行,,020,020001,040,,,2026-07-24 12:33,訂正有価証券届出書（通常方式）,,,,,S100YMFO,,0,0,0,0,1,1,0,0,1
211,S100YRWN,E37415,,,池田　有希子,,060,010002,350,,,2026-07-24 12:35,変更報告書,E05183,,,,,,0,0,0,1,1,0,0,1,1
212,S100YS69,E33979,,,髙橋　知道,,060,010002,350,,,2026-07-24 12:38,変更報告書,E33881,,,,S100RX8I,,0,0,0,1,1,0,0,1,1
213,S100YRYC,E11943,,,Ｅｖｏ　Ｆｕｎｄ,,060,010002,350,,,2026-07-24 12:45,変更報告書,E01176,,,,S100XA53,,0,0,0,1,1,1,0,1,1
214,S100YRYR,E36187,,,倉田将志,,060,090001,360,,,2026-07-24 12:53,訂正報告書（大量保有報告書・変更報告書）,E35767,,,,S100YQ17,,0,0,0,1,1,0,0,1,1
215,S100YS88,E31612,71800,2340001018765,株式会社九州フィナンシャルグループ,,010,030001,130,,,2026-07-24 13:00,訂正有価証券報告書－第11期(2025/04/01－2026/03/31),,,,,S100YAQW,,0,0,0,1,1,0,0,1,1
216,S100YS8N,E04517,95330,2180001022387,東邦瓦斯株式会社,,010,053000,180,,,2026-07-24 13:05,臨時報告書,,,,第19条第2項第2号の2,,,0,0,0,1,1,0,0,1,1
217,S100YS8R,E31612,71800,2340001018765,株式会社九州フィナンシャルグループ,,010,042100,135,,,2026-07-24 13:11,確認書,,,,,S100YS88,,0,0,0,0,1,0,0,0,1
218,S100YS3U,E11171,,,金親晋午,,060,010002,350,,,2026-07-24 13:13,変更報告書,E05625,,,,,,0,0,0,1,1,0,0,1,1
219,S100YS4P,,,,,,,,,,,2026-07-24 13:26,,,,,,S100U6K1,,1,0,0,0,0,0,0,0,0
220,S100YS4T,E04499,95030,3120001059632,関西電力株式会社,,010,110000,080,,,2026-07-24 13:37,発行登録書（株券､社債券等）,,,,,,,0,0,0,1,1,1,0,1,1
221,S100YS6J,E02888,75900,2170001005748,株式会社タカショー,,010,053000,180,,,2026-07-24 13:46,臨時報告書,,,,第19条第2項第12号の4,,,0,0,0,1,1,0,0,1,1
222,S100YS87,E36301,,,石井　滋久,,060,090001,360,,,2026-07-24 13:51,訂正報告書（大量保有報告書・変更報告書）,E36002,,,,S100YC5U,,0,0,0,1,1,1,0,1,1
223,S100YS98,E42066,,,廣岡　伸弥,,060,090001,360,,,2026-07-24 13:57,訂正報告書（大量保有報告書・変更報告書）,E42070,,,,S100YRO7,,0,0,0,1,1,0,0,1,1
224,S100YS9E,E42067,,,廣岡　香織,,060,090001,360,,,2026-07-24 14:01,訂正報告書（大量保有報告書・変更報告書）,E42070,,,,S100YRPQ,,0,0,0,1,1,0,0,1,1
225,S100YS55,E04101,90480,8180001031837,名古屋鉄道株式会社,,010,053000,180,,,2026-07-24 14:06,臨時報告書,,,,第19条第2項第2号の2,,,0,0,0,1,1,0,0,1,1
226,S100YS57,E04101,90480,8180001031837,名古屋鉄道株式会社,,010,113001,090,,,2026-07-24 14:14,訂正発行登録書,,,,,S100VFJV,,0,0,0,0,1,0,0,0,1
227,S100YS82,E00867,78860,8030001059463,ヤマト　モビリティ　＆　Ｍｆｇ．株式会社,,010,053000,180,,,2026-07-24 14:42,臨時報告書,,,,第19条第2項第9号の4,,,0,0,0,1,1,0,0,1,1
228,S100YRU0,E04732,,3190001013203,株式会社涼仙,,010,030000,120,2025-05-01,2026-04-30,2026-07-24 14:46,有価証券報告書－第24期(2025/05/01－2026/04/30),,,,,,,0,0,0,1,1,1,0,1,1
229,S100YQTV,E42042,,,円谷　修一,,060,010000,350,,,2026-07-24 14:54,大量保有報告書,E01115,,,,,,0,0,0,1,1,0,0,1,1
230,S100YS2E,E00555,,3030001075837,太陽毛絲紡績株式会社,,010,050000,160,2025-11-01,2026-10-31,2026-07-24 15:00,半期報告書－第102期(2025/11/01－2026/10/31),,,,,,,0,0,0,1,1,0,0,1,1
231,S100YSAA,E03283,22940,7190001012102,株式会社柿安本店,,010,053000,180,,,2026-07-24 15:03,臨時報告書,,,,第19条第2項第9号の2,,,0,0,0,1,1,0,0,1,1
232,S100YRU4,E27902,,4260005000148,公益財団法人大本育英会,,060,010002,350,,,2026-07-24 15:05,変更報告書,E00255,,,,,,0,0,0,1,1,0,0,1,1
233,S100YS21,E01859,68220,2020001019746,大井電気株式会社,,010,030001,130,,,2026-07-24 15:11,訂正有価証券報告書－第102期(2025/04/01－2026/03/31),,,,,S100YI6A,,0,0,0,1,1,0,0,1,1
234,S100YSAG,E01060,49730,2011601007777,日本高純度化学株式会社,,010,053001,190,,,2026-07-24 15:11,訂正臨時報告書,,,,第19条第2項第2号の2,S100YJWH,,0,0,0,1,1,0,0,1,1
235,S100YSAP,E04517,95330,2180001022387,東邦瓦斯株式会社,,010,113001,090,,,2026-07-24 15:24,訂正発行登録書,,,,,S100WT77,,0,0,0,0,1,0,0,0,1
236,S100YSAO,E01859,68220,2020001019746,大井電気株式会社,,010,042100,135,,,2026-07-24 15:28,確認書,,,,,S100YS21,,0,0,0,0,1,0,0,0,1
237,S100YSAT,E31694,,3240001014666,株式会社アクアライン,,010,053000,180,,,2026-07-24 15:30,臨時報告書,,,,第19条第2項第9号の2,,,0,0,0,1,1,0,0,1,1
