seqNumber,docID,edinetCode,secCode,JCN,filerName,fundCode,ordinanceCode,formCode,docTypeCode,periodStart,periodEnd,submitDateTime,docDescription,issuerEdinetCode,subjectEdinetCode,subsidiaryEdinetCode,currentReportReason,parentDocID,opeDateTime,withdrawalStatus,docInfoEditStatus,disclosureStatus,xbrlFlag,pdfFlag,attachDocFlag,englishDocFlag,csvFlag,legalStatus
111,S100UYFJ,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G12878,030,10A000,160,2024-04-26,2025-04-25,2025-01-24 09:11,半期報告書（内国投資信託受益証券）－第8期(2024/04/26－2025/04/25),,,,,,,0,0,0,1,1,0,0,1,1
112,S100UWJV,E11161,,5010701017007,スパークス・アセット・マネジメント株式会社,G03975,030,04A000,030,,,2025-01-24 09:11,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
113,S100V4DT,E12422,,4010001046310,しんきんアセットマネジメント投信株式会社,G08588,030,995000,180,,,2025-01-24 09:12,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
114,S100V47C,E06433,,3010001034076,東京海上アセットマネジメント株式会社,G14998,030,995000,180,,,2025-01-24 09:12,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
115,S100UW3Y,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G12459,030,10A000,160,2024-04-26,2025-04-25,2025-01-24 09:12,半期報告書（内国投資信託受益証券）－第8期(2024/04/26－2025/04/25),,,,,,,0,0,0,1,1,0,0,1,1
116,S100V2JP,E12453,,9010001025953,ニッセイアセットマネジメント株式会社,G03675,030,04A000,030,,,2025-01-24 09:12,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
117,S100URH6,E12430,,8010401072159,日興アセットマネジメント株式会社,G13223,030,04A000,030,,,2025-01-24 09:12,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
118,S100V4EJ,E12453,,9010001025953,ニッセイアセットマネジメント株式会社,G15431,030,04A000,030,,,2025-01-24 09:12,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
119,S100V3GS,E27917,,3010001124760,ファイブスター投信投資顧問株式会社,G11734,030,07A000,120,2024-04-26,2024-10-25,2025-01-24 09:12,有価証券報告書（内国投資信託受益証券）－第17期(2024/04/26－2024/10/25),,,,,,,0,0,0,1,1,1,0,1,1
120,S100UYFL,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G12878,030,04A001,040,,,2025-01-24 09:13,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100TONM,,0,0,0,1,1,0,0,1,1
121,S100V4KB,E12457,,8010401009945,ゴールドマン・サックス・アセット・マネジメント株式会社,G09060,030,07A000,120,2024-04-26,2024-10-25,2025-01-24 09:13,有価証券報告書（内国投資信託受益証券）－第26期(2024/04/26－2024/10/25),,,,,,,0,0,0,1,1,1,0,1,1
122,S100UWU2,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,G08649,030,04A000,030,,,2025-01-24 09:14,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
123,S100UYFR,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G12924,030,10A000,160,2024-04-26,2025-04-25,2025-01-24 09:14,半期報告書（内国投資信託受益証券）－第7期(2024/04/26－2025/04/25),,,,,,,0,0,0,1,1,0,0,1,1
124,S100UWW9,E12448,,8010401040306,明治安田アセットマネジメント株式会社,G11695,030,04A000,030,,,2025-01-24 09:14,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
125,S100V4DY,E12422,,4010001046310,しんきんアセットマネジメント投信株式会社,G14973,030,995000,180,,,2025-01-24 09:14,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
126,S100V3GX,E27917,,3010001124760,ファイブスター投信投資顧問株式会社,G11734,030,04A000,030,,,2025-01-24 09:14,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
127,S100US3K,E12586,,6010001077097,シュローダー・インベストメント・マネジメント株式会社,G03101,030,07A000,120,2023-10-26,2024-10-25,2025-01-24 09:14,有価証券報告書（内国投資信託受益証券）－第23期(2023/10/26－2024/10/25),,,,,,,0,0,0,1,1,1,0,1,1
128,S100US3G,E12586,,6010001077097,シュローダー・インベストメント・マネジメント株式会社,G03101,030,04A000,030,,,2025-01-24 09:15,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
129,S100V1ZF,E12453,,9010001025953,ニッセイアセットマネジメント株式会社,G12314,030,07A000,120,2023-10-26,2024-10-25,2025-01-24 09:16,有価証券報告書（内国投資信託受益証券）－第8期(2023/10/26－2024/10/25),,,,,,,0,0,0,1,1,1,0,1,1
130,S100UYFT,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G12924,030,04A001,040,,,2025-01-24 09:16,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100TONT,,0,0,0,1,1,0,0,1,1
131,S100US3N,E12586,,6010001077097,シュローダー・インベストメント・マネジメント株式会社,G03103,030,07A000,120,2023-10-26,2024-10-25,2025-01-24 09:16,有価証券報告書（内国投資信託受益証券）－第23期(2023/10/26－2024/10/25),,,,,,,0,0,0,1,1,1,0,1,1
132,S100UWW7,E12448,,8010401040306,明治安田アセットマネジメント株式会社,G11695,030,07A000,120,2024-04-26,2024-10-25,2025-01-24 09:16,有価証券報告書（内国投資信託受益証券）－第17期(2024/04/26－2024/10/25),,,,,,,0,0,0,1,1,1,0,1,1
133,S100US3L,E12586,,6010001077097,シュローダー・インベストメント・マネジメント株式会社,G03103,030,04A000,030,,,2025-01-24 09:17,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
134,S100UZ16,E06433,,3010001034076,東京海上アセットマネジメント株式会社,G04195,030,04A000,030,,,2025-01-24 09:17,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
135,S100UZ13,E06458,,6010001024529,ドイチェ・アセット・マネジメント株式会社,G06904,030,07A000,120,2024-04-26,2024-10-25,2025-01-24 09:17,有価証券報告書（内国投資信託受益証券）－第33期(2024/04/26－2024/10/25),,,,,,,0,0,0,1,1,1,0,1,1
136,S100US3S,E12586,,6010001077097,シュローダー・インベストメント・マネジメント株式会社,G03105,030,10A000,160,2024-04-26,2025-04-25,2025-01-24 09:17,半期報告書（内国投資信託受益証券）－第24期(2024/04/26－2025/04/25),,,,,,,0,0,0,1,1,0,0,1,1
137,S100UYA5,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G12460,030,10A000,160,2024-04-26,2025-04-25,2025-01-24 09:18,半期報告書（内国投資信託受益証券）－第8期(2024/04/26－2025/04/25),,,,,,,0,0,0,1,1,0,0,1,1
138,S100V1ZG,E12453,,9010001025953,ニッセイアセットマネジメント株式会社,G12314,030,04A000,030,,,2025-01-24 09:18,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
139,S100US3Q,E12586,,6010001077097,シュローダー・インベストメント・マネジメント株式会社,G03105,030,04A000,030,,,2025-01-24 09:18,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
140,S100UWTJ,E12460,,7010001054021,野村アセットマネジメント株式会社,G03776,030,07A000,120,2023-10-31,2024-10-29,2025-01-24 09:18,有価証券報告書（内国投資信託受益証券）－第21期(2023/10/31－2024/10/29),,,,,,,0,0,0,1,1,1,0,1,1
141,S100US3X,E12586,,6010001077097,シュローダー・インベストメント・マネジメント株式会社,G03106,030,10A000,160,2024-04-26,2025-04-25,2025-01-24 09:19,半期報告書（内国投資信託受益証券）－第24期(2024/04/26－2025/04/25),,,,,,,0,0,0,1,1,0,0,1,1
142,S100V19T,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G12460,030,04A001,040,,,2025-01-24 09:19,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100TQCT,,0,0,0,1,1,0,0,1,1
143,S100UWTK,E12460,,7010001054021,野村アセットマネジメント株式会社,G03776,030,04A000,030,,,2025-01-24 09:19,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
144,S100UZ1J,E06433,,3010001034076,東京海上アセットマネジメント株式会社,G04195,030,07A000,120,2023-10-27,2024-10-28,2025-01-24 09:19,有価証券報告書（内国投資信託受益証券）－第20期(2023/10/27－2024/10/28),,,,,,,0,0,0,1,1,1,0,1,1
145,S100US3V,E12586,,6010001077097,シュローダー・インベストメント・マネジメント株式会社,G03106,030,04A000,030,,,2025-01-24 09:19,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
146,S100V3RS,E12460,,7010001054021,野村アセットマネジメント株式会社,G04021,030,995000,180,,,2025-01-24 09:20,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
147,S100V209,E12453,,9010001025953,ニッセイアセットマネジメント株式会社,G12815,030,07A000,120,2024-04-26,2024-10-25,2025-01-24 09:20,有価証券報告書（内国投資信託受益証券）－第14期(2024/04/26－2024/10/25),,,,,,,0,0,0,1,1,1,0,1,1
148,S100V3RU,E12460,,7010001054021,野村アセットマネジメント株式会社,G12840,030,995000,180,,,2025-01-24 09:21,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
149,S100V3RV,E12460,,7010001054021,野村アセットマネジメント株式会社,G13547,030,995000,180,,,2025-01-24 09:21,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
150,S100UT4D,E12473,,4010001031576,ＵＢＳアセット・マネジメント株式会社,G07560,030,07A000,120,2024-04-26,2024-10-25,2025-01-24 09:22,有価証券報告書（内国投資信託受益証券）－第31期(2024/04/26－2024/10/25),,,,,,,0,0,0,1,1,1,0,1,1
151,S100V20B,E12453,,9010001025953,ニッセイアセットマネジメント株式会社,G12815,030,04A000,030,,,2025-01-24 09:22,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
152,S100UT4E,E12473,,4010001031576,ＵＢＳアセット・マネジメント株式会社,G07560,030,04A000,030,,,2025-01-24 09:23,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
153,S100V3YN,E06433,,3010001034076,東京海上アセットマネジメント株式会社,G08183,030,07A000,120,2024-04-26,2024-10-25,2025-01-24 09:23,有価証券報告書（内国投資信託受益証券）－第28期(2024/04/26－2024/10/25),,,,,,,0,0,0,1,1,1,0,1,1
154,S100V3YM,E06433,,3010001034076,東京海上アセットマネジメント株式会社,G08183,030,04A000,030,,,2025-01-24 09:24,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
155,S100V2UY,E12473,,4010001031576,ＵＢＳアセット・マネジメント株式会社,G08013,030,995000,180,,,2025-01-24 09:24,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
156,S100V4C4,E32444,,4010001170135,マネックス・アセットマネジメント株式会社,G11744,030,07A000,120,2023-10-26,2024-10-25,2025-01-24 09:24,有価証券報告書（内国投資信託受益証券）－第90期(2023/10/26－2024/10/25),,,,,,,0,0,0,1,1,1,0,1,1
157,S100V3SG,E12460,,7010001054021,野村アセットマネジメント株式会社,G15436,030,04A000,030,,,2025-01-24 09:24,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
158,S100V2V0,E15787,,1010701021680,楽天投信投資顧問株式会社,G13049,030,995000,180,,,2025-01-24 09:26,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
159,S100V2UU,E15787,,1010701021680,楽天投信投資顧問株式会社,G13051,030,995000,180,,,2025-01-24 09:26,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
160,S100V4EC,E32444,,4010001170135,マネックス・アセットマネジメント株式会社,G11745,030,07A000,120,2023-10-26,2024-10-25,2025-01-24 09:27,有価証券報告書（内国投資信託受益証券）－第90期(2023/10/26－2024/10/25),,,,,,,0,0,0,1,1,1,0,1,1
161,S100UXHX,E36006,,5010901044494,株式会社ｓｕｓｔｅｎキャピタル・マネジメント,G13932,030,07A000,120,2023-10-26,2024-10-25,2025-01-24 09:27,有価証券報告書（内国投資信託受益証券）－第4期(2023/10/26－2024/10/25),,,,,,,0,0,0,1,1,1,0,1,1
162,S100UZH4,E12453,,9010001025953,ニッセイアセットマネジメント株式会社,G13148,030,07A000,120,2024-04-26,2024-10-25,2025-01-24 09:27,有価証券報告書（内国投資信託受益証券）－第12期(2024/04/26－2024/10/25),,,,,,,0,0,0,1,1,1,0,1,1
163,S100UZH5,E12453,,9010001025953,ニッセイアセットマネジメント株式会社,G13148,030,04A000,030,,,2025-01-24 09:28,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
164,S100V4EG,E32444,,4010001170135,マネックス・アセットマネジメント株式会社,G11746,030,07A000,120,2023-10-26,2024-10-25,2025-01-24 09:28,有価証券報告書（内国投資信託受益証券）－第90期(2023/10/26－2024/10/25),,,,,,,0,0,0,1,1,1,0,1,1
165,S100UYHZ,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G10991,030,10A000,160,2024-04-26,2025-04-25,2025-01-24 09:29,半期報告書（内国投資信託受益証券）－第12期(2024/04/26－2025/04/25),,,,,,,0,0,0,1,1,0,0,1,1
166,S100UXHV,E36006,,5010901044494,株式会社ｓｕｓｔｅｎキャピタル・マネジメント,G13932,030,04A000,030,,,2025-01-24 09:29,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
167,S100UZHA,E12453,,9010001025953,ニッセイアセットマネジメント株式会社,G13149,030,07A000,120,2023-10-26,2024-10-25,2025-01-24 09:29,有価証券報告書（内国投資信託受益証券）－第6期(2023/10/26－2024/10/25),,,,,,,0,0,0,1,1,1,0,1,1
168,S100V10T,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G10991,030,04A001,040,,,2025-01-24 09:29,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100TTK3,,0,0,0,1,1,1,0,1,1
169,S100UZHB,E12453,,9010001025953,ニッセイアセットマネジメント株式会社,G13149,030,04A000,030,,,2025-01-24 09:30,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
170,S100UXHZ,E36006,,5010901044494,株式会社ｓｕｓｔｅｎキャピタル・マネジメント,G13933,030,07A000,120,2023-10-26,2024-10-25,2025-01-24 09:30,有価証券報告書（内国投資信託受益証券）－第4期(2023/10/26－2024/10/25),,,,,,,0,0,0,1,1,1,0,1,1
171,S100UYNU,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G13170,030,10A000,160,2024-04-26,2025-04-25,2025-01-24 09:30,半期報告書（内国投資信託受益証券）－第7期(2024/04/26－2025/04/25),,,,,,,0,0,0,1,1,0,0,1,1
172,S100V3LS,E12453,,9010001025953,ニッセイアセットマネジメント株式会社,G10024,030,07A000,120,2024-04-26,2024-10-25,2025-01-24 09:31,有価証券報告書（内国投資信託受益証券）－第22期(2024/04/26－2024/10/25),,,,,,,0,0,0,1,1,1,0,1,1
173,S100UZHM,E12453,,9010001025953,ニッセイアセットマネジメント株式会社,G14137,030,07A000,120,2024-04-26,2024-10-25,2025-01-24 09:31,有価証券報告書（内国投資信託受益証券）－第7期(2024/04/26－2024/10/25),,,,,,,0,0,0,1,1,1,0,1,1
174,S100V1NC,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G13170,030,04A001,040,,,2025-01-24 09:31,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100TJ93,,0,0,0,1,1,0,0,1,1
175,S100UXHY,E36006,,5010901044494,株式会社ｓｕｓｔｅｎキャピタル・マネジメント,G13933,030,04A000,030,,,2025-01-24 09:31,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
176,S100V3LT,E12453,,9010001025953,ニッセイアセットマネジメント株式会社,G10024,030,04A000,030,,,2025-01-24 09:31,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
177,S100V4EI,E32444,,4010001170135,マネックス・アセットマネジメント株式会社,G11747,030,07A000,120,2023-10-26,2024-10-25,2025-01-24 09:32,有価証券報告書（内国投資信託受益証券）－第90期(2023/10/26－2024/10/25),,,,,,,0,0,0,1,1,1,0,1,1
178,S100UYWU,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G13587,030,10A000,160,2024-04-26,2025-04-25,2025-01-24 09:32,半期報告書（内国投資信託受益証券）－第6期(2024/04/26－2025/04/25),,,,,,,0,0,0,1,1,0,0,1,1
179,S100UXI2,E36006,,5010901044494,株式会社ｓｕｓｔｅｎキャピタル・マネジメント,G13931,030,07A000,120,2023-10-26,2024-10-25,2025-01-24 09:32,有価証券報告書（内国投資信託受益証券）－第4期(2023/10/26－2024/10/25),,,,,,,0,0,0,1,1,1,0,1,1
180,S100UZHN,E12453,,9010001025953,ニッセイアセットマネジメント株式会社,G14137,030,04A000,030,,,2025-01-24 09:33,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
181,S100V1NI,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G13587,030,04A001,040,,,2025-01-24 09:33,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100TJ9B,,0,0,0,1,1,0,0,1,1
182,S100UZHQ,E12453,,9010001025953,ニッセイアセットマネジメント株式会社,G14138,030,10A000,160,2024-04-26,2025-04-25,2025-01-24 09:33,半期報告書（内国投資信託受益証券）－第4期(2024/04/26－2025/04/25),,,,,,,0,0,0,1,1,0,0,1,1
183,S100UXJ7,E36006,,5010901044494,株式会社ｓｕｓｔｅｎキャピタル・マネジメント,G13931,030,04A000,030,,,2025-01-24 09:34,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
184,S100V4JE,E32444,,4010001170135,マネックス・アセットマネジメント株式会社,G11748,030,07A000,120,2023-10-26,2024-10-25,2025-01-24 09:34,有価証券報告書（内国投資信託受益証券）－第90期(2023/10/26－2024/10/25),,,,,,,0,0,0,1,1,1,0,1,1
185,S100UZHR,E12453,,9010001025953,ニッセイアセットマネジメント株式会社,G14138,030,04A000,030,,,2025-01-24 09:34,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
186,S100UXI4,E36006,,5010901044494,株式会社ｓｕｓｔｅｎキャピタル・マネジメント,G14728,030,07A000,120,2023-10-26,2024-10-25,2025-01-24 09:35,有価証券報告書（内国投資信託受益証券）－第2期(2023/10/26－2024/10/25),,,,,,,0,0,0,1,1,1,0,1,1
187,S100V3WB,E12453,,9010001025953,ニッセイアセットマネジメント株式会社,G14115,030,07A000,120,2024-04-26,2024-10-25,2025-01-24 09:35,有価証券報告書（内国投資信託受益証券）－第7期(2024/04/26－2024/10/25),,,,,,,0,0,0,1,1,1,0,1,1
188,S100UXI3,E36006,,5010901044494,株式会社ｓｕｓｔｅｎキャピタル・マネジメント,G14728,030,04A000,030,,,2025-01-24 09:36,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
189,S100V3WH,E12453,,9010001025953,ニッセイアセットマネジメント株式会社,G14115,030,04A000,030,,,2025-01-24 09:36,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
190,S100V4JF,E32444,,4010001170135,マネックス・アセットマネジメント株式会社,G11749,030,07A000,120,2023-10-26,2024-10-25,2025-01-24 09:36,有価証券報告書（内国投資信託受益証券）－第90期(2023/10/26－2024/10/25),,,,,,,0,0,0,1,1,1,0,1,1
191,S100V3WT,E12453,,9010001025953,ニッセイアセットマネジメント株式会社,G14116,030,10A000,160,2024-04-26,2025-04-25,2025-01-24 09:38,半期報告書（内国投資信託受益証券）－第4期(2024/04/26－2025/04/25),,,,,,,0,0,0,1,1,0,0,1,1
192,S100UYJ5,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G10981,030,10A000,160,2024-04-26,2025-04-25,2025-01-24 09:38,半期報告書（内国投資信託受益証券）－第14期(2024/04/26－2025/04/25),,,,,,,0,0,0,1,1,0,0,1,1
193,S100V3WY,E12453,,9010001025953,ニッセイアセットマネジメント株式会社,G14116,030,04A000,030,,,2025-01-24 09:39,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
194,S100V4JG,E32444,,4010001170135,マネックス・アセットマネジメント株式会社,G11750,030,07A000,120,2023-10-26,2024-10-25,2025-01-24 09:39,有価証券報告書（内国投資信託受益証券）－第90期(2023/10/26－2024/10/25),,,,,,,0,0,0,1,1,1,0,1,1
195,S100V10S,E12453,,9010001025953,ニッセイアセットマネジメント株式会社,G12506,030,10A000,160,2024-04-26,2025-04-25,2025-01-24 09:39,半期報告書（内国投資信託受益証券）－第8期(2024/04/26－2025/04/25),,,,,,,0,0,0,1,1,0,0,1,1
196,S100V4JH,E32444,,4010001170135,マネックス・アセットマネジメント株式会社,G11751,030,07A000,120,2023-10-26,2024-10-25,2025-01-24 09:40,有価証券報告書（内国投資信託受益証券）－第90期(2023/10/26－2024/10/25),,,,,,,0,0,0,1,1,1,0,1,1
197,S100V10W,E12453,,9010001025953,ニッセイアセットマネジメント株式会社,G12506,030,04A000,030,,,2025-01-24 09:41,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
198,S100V3YV,E32444,,4010001170135,マネックス・アセットマネジメント株式会社,G11744,030,04A000,030,,,2025-01-24 09:41,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
199,S100V149,E12453,,9010001025953,ニッセイアセットマネジメント株式会社,G14113,030,07A000,120,2024-04-26,2024-10-25,2025-01-24 09:42,有価証券報告書（内国投資信託受益証券）－第7期(2024/04/26－2024/10/25),,,,,,,0,0,0,1,1,1,0,1,1
200,S100V14A,E12453,,9010001025953,ニッセイアセットマネジメント株式会社,G14113,030,04A000,030,,,2025-01-24 09:44,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
201,S100V4EB,E32444,,4010001170135,マネックス・アセットマネジメント株式会社,G11745,030,04A000,030,,,2025-01-24 09:44,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
202,S100UYJ6,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G10981,030,04A001,040,,,2025-01-24 09:44,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100TU9T,,0,0,0,1,1,1,0,1,1
203,S100V14B,E12453,,9010001025953,ニッセイアセットマネジメント株式会社,G14114,030,10A000,160,2024-04-26,2025-04-25,2025-01-24 09:45,半期報告書（内国投資信託受益証券）－第4期(2024/04/26－2025/04/25),,,,,,,0,0,0,1,1,0,0,1,1
204,S100V4EF,E32444,,4010001170135,マネックス・アセットマネジメント株式会社,G11746,030,04A000,030,,,2025-01-24 09:46,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
205,S100UYJ8,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G10986,030,07A000,120,2024-04-26,2024-10-25,2025-01-24 09:46,有価証券報告書（内国投資信託受益証券）－第25期(2024/04/26－2024/10/25),,,,,,,0,0,0,1,1,1,0,1,1
206,S100V14E,E12453,,9010001025953,ニッセイアセットマネジメント株式会社,G14114,030,04A000,030,,,2025-01-24 09:46,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
207,S100UYWT,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G12939,030,10A000,160,2024-04-26,2025-04-25,2025-01-24 09:47,半期報告書（内国投資信託受益証券）－第7期(2024/04/26－2025/04/25),,,,,,,0,0,0,1,1,0,0,1,1
208,S100UYX1,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G12939,030,04A001,040,,,2025-01-24 09:48,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100TU7E,,0,0,0,1,1,0,0,1,1
209,S100V4EH,E32444,,4010001170135,マネックス・アセットマネジメント株式会社,G11747,030,04A000,030,,,2025-01-24 09:48,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
210,S100UYX8,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G13795,030,10A000,160,2024-04-26,2025-04-25,2025-01-24 09:49,半期報告書（内国投資信託受益証券）－第5期(2024/04/26－2025/04/25),,,,,,,0,0,0,1,1,0,0,1,1
211,S100UYXA,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G13795,030,04A001,040,,,2025-01-24 09:49,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100TR40,,0,0,0,1,1,0,0,1,1
212,S100V4IR,E32444,,4010001170135,マネックス・アセットマネジメント株式会社,G11748,030,04A000,030,,,2025-01-24 09:49,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
213,S100UYJ9,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G10986,030,04A001,040,,,2025-01-24 09:51,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100TJ8X,,0,0,0,1,1,1,0,1,1
214,S100V4IS,E32444,,4010001170135,マネックス・アセットマネジメント株式会社,G11749,030,04A000,030,,,2025-01-24 09:51,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
215,S100V4IT,E32444,,4010001170135,マネックス・アセットマネジメント株式会社,G11750,030,04A000,030,,,2025-01-24 09:52,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
216,S100V4DZ,E12389,,,ＧＩＣプライベート・リミテッド,,060,010002,350,,,2025-01-24 09:53,変更報告書,E02299,,,,S100T9GF,,0,0,0,1,1,1,0,1,1
217,S100V4IV,E32444,,4010001170135,マネックス・アセットマネジメント株式会社,G11751,030,04A000,030,,,2025-01-24 09:53,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
218,S100V283,E11764,,1010401064261,Ｔ＆Ｄアセットマネジメント株式会社,G14587,030,07A000,120,2023-10-31,2024-10-28,2025-01-24 09:59,有価証券報告書（内国投資信託受益証券）－第3期(2023/10/31－2024/10/28),,,,,,,0,0,0,1,1,1,0,1,1
219,S100V282,E11764,,1010401064261,Ｔ＆Ｄアセットマネジメント株式会社,G14587,030,04A000,030,,,2025-01-24 09:59,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
220,S100V288,E11764,,1010401064261,Ｔ＆Ｄアセットマネジメント株式会社,G14588,030,07A000,120,2024-05-01,2024-10-28,2025-01-24 10:00,有価証券報告書（内国投資信託受益証券）－第5期(2024/05/01－2024/10/28),,,,,,,0,0,0,1,1,1,0,1,1
221,S100V285,E11764,,1010401064261,Ｔ＆Ｄアセットマネジメント株式会社,G14588,030,04A000,030,,,2025-01-24 10:00,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
222,S100V4P2,E25830,,,クレディ・アグリコル・コーポレート・アンド・インベストメント・バンク,,010,150003,100,,,2025-01-24 10:02,発行登録追補書類,,,,,S100UAI7,,0,0,0,0,1,1,0,0,1
