seqNumber,docID,edinetCode,secCode,JCN,filerName,fundCode,ordinanceCode,formCode,docTypeCode,periodStart,periodEnd,submitDateTime,docDescription,issuerEdinetCode,subjectEdinetCode,subsidiaryEdinetCode,currentReportReason,parentDocID,opeDateTime,withdrawalStatus,docInfoEditStatus,disclosureStatus,xbrlFlag,pdfFlag,attachDocFlag,englishDocFlag,csvFlag,legalStatus
23,S100WM7N,E06748,,2010001049257,大和アセットマネジメント株式会社,G13213,030,07A000,120,2024-12-26,2025-06-25,2025-09-18 09:03,有価証券報告書（内国投資信託受益証券）－第13期(2024/12/26－2025/06/25),,,,,,,0,0,0,1,1,1,0,1,1
24,S100WJWE,E12460,,7010001054021,野村アセットマネジメント株式会社,G05421,030,07A000,120,2024-12-21,2025-06-20,2025-09-18 09:03,有価証券報告書（内国投資信託受益証券）－第36期(2024/12/21－2025/06/20),,,,,,,0,0,0,1,1,1,0,1,1
25,S100WLU6,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G09256,030,04A000,030,,,2025-09-18 09:03,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
26,S100WPN2,E22096,,5010001113497,コモンズ投信株式会社,G10180,030,10A000,160,2024-12-19,2025-12-18,2025-09-18 09:04,半期報告書（内国投資信託受益証券）－第12期(2024/12/19－2025/12/18),,,,,,,0,0,0,1,1,0,0,1,1
27,S100WL6B,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G11454,030,10A000,160,2024-12-27,2025-12-26,2025-09-18 09:04,半期報告書（内国投資信託受益証券）－第10期(2024/12/27－2025/12/26),,,,,,,0,0,0,1,1,0,0,1,1
28,S100WNWP,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G11885,030,07A000,120,2024-12-19,2025-06-18,2025-09-18 09:04,有価証券報告書（内国投資信託受益証券）－第29期(2024/12/19－2025/06/18),,,,,,,0,0,0,1,1,1,0,1,1
29,S100WDTW,E12441,,3010001062358,ＳＢＩ岡三アセットマネジメント株式会社,G14824,030,04A001,040,,,2025-09-18 09:04,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100VO6I,,0,0,0,1,1,0,0,1,1
30,S100WKHM,E12460,,7010001054021,野村アセットマネジメント株式会社,G02351,030,10A000,160,2024-12-20,2025-12-19,2025-09-18 09:04,半期報告書（内国投資信託受益証券）－第64期(2024/12/20－2025/12/19),,,,,,,0,0,0,1,1,0,0,1,1
31,S100WMJS,E12460,,7010001054021,野村アセットマネジメント株式会社,G14813,030,995000,180,,,2025-09-18 09:04,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
32,S100WF8P,E12460,,7010001054021,野村アセットマネジメント株式会社,G13755,030,04A001,040,,,2025-09-18 09:04,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100VA1Z,,0,0,0,1,1,1,0,1,1
33,S100WN72,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G10455,030,07A000,120,2024-06-27,2025-06-26,2025-09-18 09:05,有価証券報告書（内国投資信託受益証券）－第11期(2024/06/27－2025/06/26),,,,,,,0,0,0,1,1,1,0,1,1
34,S100WL6C,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G11454,030,04A000,030,,,2025-09-18 09:05,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
35,S100WNWK,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G11885,030,04A000,030,,,2025-09-18 09:05,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
36,S100WDCT,E12566,,2010001066780,イーストスプリング・インベストメンツ株式会社,G05427,030,04A000,030,,,2025-09-18 09:05,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
37,S100WM7Q,E06748,,2010001049257,大和アセットマネジメント株式会社,G13213,030,04A000,030,,,2025-09-18 09:05,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
38,S100WMJT,E12460,,7010001054021,野村アセットマネジメント株式会社,G14814,030,995000,180,,,2025-09-18 09:05,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
39,S100WOVB,E04640,,4080401006048,浜名湖観光開発株式会社,,010,050000,160,2025-01-01,2025-12-31,2025-09-18 09:05,半期報告書－第66期(2025/01/01－2025/12/31),,,,,,,0,0,0,1,1,0,0,1,1
40,S100WMHP,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G10455,030,04A000,030,,,2025-09-18 09:06,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
41,S100WPN3,E22096,,5010001113497,コモンズ投信株式会社,G10741,030,10A000,160,2024-12-19,2025-12-18,2025-09-18 09:06,半期報告書（内国投資信託受益証券）－第11期(2024/12/19－2025/12/18),,,,,,,0,0,0,1,1,0,0,1,1
42,S100WKIS,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G14942,030,10A000,160,2024-12-24,2025-12-22,2025-09-18 09:06,半期報告書（内国投資信託受益証券）－第2期(2024/12/24－2025/12/22),,,,,,,0,0,0,1,1,0,0,1,1
43,S100WM2M,E06264,,6010001098507,ＪＰモルガン・アセット・マネジメント株式会社,G08400,030,07A000,120,2024-12-20,2025-06-19,2025-09-18 09:06,有価証券報告書（内国投資信託受益証券）－第28期(2024/12/20－2025/06/19),,,,,,,0,0,0,1,1,1,0,1,1
44,S100WF88,E12460,,7010001054021,野村アセットマネジメント株式会社,G11284,030,04A000,030,,,2025-09-18 09:06,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
45,S100WMDE,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G12546,030,07A000,120,2024-06-27,2025-06-26,2025-09-18 09:07,有価証券報告書（内国投資信託受益証券）－第8期(2024/06/27－2025/06/26),,,,,,,0,0,0,1,1,1,0,1,1
46,S100WG72,E12460,,7010001054021,野村アセットマネジメント株式会社,G02272,030,04A000,030,,,2025-09-18 09:07,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
47,S100WMJU,E12460,,7010001054021,野村アセットマネジメント株式会社,G12784,030,995000,180,,,2025-09-18 09:07,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
48,S100WNMO,E06748,,2010001049257,大和アセットマネジメント株式会社,G14931,030,10A000,160,2024-12-26,2025-12-25,2025-09-18 09:07,半期報告書（内国投資信託受益証券）－第2期(2024/12/26－2025/12/25),,,,,,,0,0,0,1,1,0,0,1,1
49,S100WG6W,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G15056,030,10A000,160,2024-12-24,2025-12-22,2025-09-18 09:07,半期報告書（内国投資信託受益証券）－第2期(2024/12/24－2025/12/22),,,,,,,0,0,0,1,1,0,0,1,1
50,S100WDDD,E12425,,5010001048652,フランクリン・テンプルトン・ジャパン株式会社,G14073,030,07A000,120,2024-12-21,2025-06-20,2025-09-18 09:07,有価証券報告書（内国投資信託受益証券）－第29期(2024/12/21－2025/06/20),,,,,,,0,0,0,1,1,1,0,1,1
51,S100WMDC,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G12546,030,04A000,030,,,2025-09-18 09:07,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
52,S100WJIN,E14703,,8010001014858,キャピタル・インターナショナル株式会社,G09454,030,07A000,120,2024-12-21,2025-06-20,2025-09-18 09:07,有価証券報告書（内国投資信託受益証券）－第24期(2024/12/21－2025/06/20),,,,,,,0,0,0,1,1,1,0,1,1
53,S100WM2K,E06264,,6010001098507,ＪＰモルガン・アセット・マネジメント株式会社,G08400,030,04A000,030,,,2025-09-18 09:07,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
54,S100WDDC,E12425,,5010001048652,フランクリン・テンプルトン・ジャパン株式会社,G14073,030,04A000,030,,,2025-09-18 09:08,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
55,S100WF86,E12460,,7010001054021,野村アセットマネジメント株式会社,G11284,030,07A000,120,2024-12-21,2025-06-20,2025-09-18 09:08,有価証券報告書（内国投資信託受益証券）－第20期(2024/12/21－2025/06/20),,,,,,,0,0,0,1,1,1,0,1,1
56,S100WMJV,E12460,,7010001054021,野村アセットマネジメント株式会社,G13475,030,995000,180,,,2025-09-18 09:08,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
57,S100WK2R,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G14751,030,07A000,120,2024-06-26,2025-06-25,2025-09-18 09:08,有価証券報告書（内国投資信託受益証券）－第2期(2024/06/26－2025/06/25),,,,,,,0,0,0,1,1,1,0,1,1
58,S100WLNJ,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G13021,030,07A000,120,2024-06-26,2025-06-25,2025-09-18 09:08,有価証券報告書（内国投資信託受益証券）－第7期(2024/06/26－2025/06/25),,,,,,,0,0,0,1,1,1,0,1,1
59,S100WM9K,E06479,,7010401061146,インベスコ・アセット・マネジメント株式会社,G07991,030,04A000,030,,,2025-09-18 09:08,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
60,S100WJIL,E14703,,8010001014858,キャピタル・インターナショナル株式会社,G09454,030,04A000,030,,,2025-09-18 09:09,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
61,S100WLNL,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G13021,030,04A000,030,,,2025-09-18 09:09,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
62,S100WG71,E12460,,7010001054021,野村アセットマネジメント株式会社,G02272,030,07A000,120,2024-12-26,2025-06-25,2025-09-18 09:09,有価証券報告書（内国投資信託受益証券）－第55期(2024/12/26－2025/06/25),,,,,,,0,0,0,1,1,1,0,1,1
63,S100WMJW,E12460,,7010001054021,野村アセットマネジメント株式会社,G14338,030,995000,180,,,2025-09-18 09:09,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
64,S100WO0B,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G13314,030,995000,180,,,2025-09-18 09:09,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
65,S100WM9L,E06479,,7010401061146,インベスコ・アセット・マネジメント株式会社,G07991,030,07A000,120,2024-12-24,2025-06-23,2025-09-18 09:10,有価証券報告書（内国投資信託受益証券）－第17期(2024/12/24－2025/06/23),,,,,,,0,0,0,1,1,1,0,1,1
66,S100WMJX,E12460,,7010001054021,野村アセットマネジメント株式会社,G14337,030,995000,180,,,2025-09-18 09:10,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
67,S100WDEY,E12430,,8010401072159,アモーヴァ・アセットマネジメント株式会社,G01705,030,10A000,160,2024-12-19,2025-12-18,2025-09-18 09:10,半期報告書（内国投資信託受益証券）－第29期(2024/12/19－2025/12/18),,,,,,,0,0,0,1,1,0,0,1,1
68,S100WKH7,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G02738,030,07A000,120,2024-06-20,2025-06-19,2025-09-18 09:11,有価証券報告書（内国投資信託受益証券）－第64期(2024/06/20－2025/06/19),,,,,,,0,0,0,1,1,1,0,1,1
69,S100WMHH,E06479,,7010401061146,インベスコ・アセット・マネジメント株式会社,G02048,030,04A000,030,,,2025-09-18 09:11,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
70,S100WDEW,E12430,,8010401072159,アモーヴァ・アセットマネジメント株式会社,G01705,030,04A000,030,,,2025-09-18 09:11,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
71,S100WMJY,E12460,,7010001054021,野村アセットマネジメント株式会社,G14648,030,995000,180,,,2025-09-18 09:11,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
72,S100W0U1,E12441,,3010001062358,ＳＢＩ岡三アセットマネジメント株式会社,G15066,030,07A000,120,2024-12-20,2025-06-19,2025-09-18 09:11,有価証券報告書（内国投資信託受益証券）－第3期(2024/12/20－2025/06/19),,,,,,,0,0,0,1,1,1,0,1,1
73,S100WDF6,E12430,,8010401072159,アモーヴァ・アセットマネジメント株式会社,G15243,030,07A000,120,2024-12-19,2025-06-18,2025-09-18 09:12,有価証券報告書（内国投資信託受益証券）－第2期(2024/12/19－2025/06/18),,,,,,,0,0,0,1,1,1,0,1,1
74,S100WMJZ,E12460,,7010001054021,野村アセットマネジメント株式会社,G15530,030,995000,180,,,2025-09-18 09:12,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
75,S100WKB7,E12453,,9010001025953,ニッセイアセットマネジメント株式会社,G08802,030,07A000,120,2024-06-19,2025-06-18,2025-09-18 09:13,有価証券報告書（内国投資信託受益証券）－第13期(2024/06/19－2025/06/18),,,,,,,0,0,0,1,1,1,0,1,1
76,S100WDF1,E12430,,8010401072159,アモーヴァ・アセットマネジメント株式会社,G15243,030,04A000,030,,,2025-09-18 09:13,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
77,S100WMHU,E06479,,7010401061146,インベスコ・アセット・マネジメント株式会社,G02048,030,10A000,160,2024-12-24,2025-12-22,2025-09-18 09:13,半期報告書（内国投資信託受益証券）－第32期(2024/12/24－2025/12/22),,,,,,,0,0,0,1,1,0,0,1,1
78,S100WKB8,E12453,,9010001025953,ニッセイアセットマネジメント株式会社,G08802,030,04A000,030,,,2025-09-18 09:13,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
79,S100WM9O,E06479,,7010401061146,インベスコ・アセット・マネジメント株式会社,G13138,030,04A000,030,,,2025-09-18 09:14,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
80,S100WDFT,E15787,,1010701021680,楽天投信投資顧問株式会社,G15396,030,10A000,160,2024-12-20,2025-11-20,2025-09-18 09:15,半期報告書（内国投資信託受益証券）－第1期(2024/12/20－2025/11/20),,,,,,,0,0,0,1,1,0,0,1,1
81,S100WP45,E02448,59030,8180001002144,シンポ株式会社,,010,030000,120,2024-07-01,2025-06-30,2025-09-18 09:16,有価証券報告書－第55期(2024/07/01－2025/06/30),,,,,,,0,0,0,1,1,1,0,1,1
82,S100WMA1,E06479,,7010401061146,インベスコ・アセット・マネジメント株式会社,G13138,030,10A000,160,2024-12-24,2025-12-23,2025-09-18 09:16,半期報告書（内国投資信託受益証券）－第8期(2024/12/24－2025/12/23),,,,,,,0,0,0,1,1,0,0,1,1
83,S100WNY4,E15787,,1010701021680,楽天投信投資顧問株式会社,G15396,030,04A001,040,,,2025-09-18 09:16,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100UU6X,,0,0,0,1,1,1,0,1,1
84,S100WDFU,E15787,,1010701021680,楽天投信投資顧問株式会社,G15397,030,10A000,160,2024-12-20,2025-11-20,2025-09-18 09:17,半期報告書（内国投資信託受益証券）－第1期(2024/12/20－2025/11/20),,,,,,,0,0,0,1,1,0,0,1,1
85,S100WO0M,E15787,,1010701021680,楽天投信投資顧問株式会社,G15397,030,04A001,040,,,2025-09-18 09:18,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100UU6Y,,0,0,0,1,1,1,0,1,1
86,S100WDFV,E15787,,1010701021680,楽天投信投資顧問株式会社,G15398,030,10A000,160,2024-12-20,2025-11-20,2025-09-18 09:18,半期報告書（内国投資信託受益証券）－第1期(2024/12/20－2025/11/20),,,,,,,0,0,0,1,1,0,0,1,1
87,S100WP4W,E02448,59030,8180001002144,シンポ株式会社,,015,010000,235,,,2025-09-18 09:19,内部統制報告書－第55期(2024/07/01－2025/06/30),,,,,,,0,0,0,1,1,0,0,1,1
88,S100WNVX,E15787,,1010701021680,楽天投信投資顧問株式会社,G15398,030,04A001,040,,,2025-09-18 09:19,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100UU6Z,,0,0,0,1,1,1,0,1,1
89,S100WP4P,E02448,59030,8180001002144,シンポ株式会社,,010,042000,135,,,2025-09-18 09:19,確認書,,,,,,,0,0,0,0,1,0,0,0,1
90,S100W0U2,E12441,,3010001062358,ＳＢＩ岡三アセットマネジメント株式会社,G15066,030,04A000,030,,,2025-09-18 09:20,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
91,S100WPN4,E22096,,5010001113497,コモンズ投信株式会社,G10180,030,04A001,040,,,2025-09-18 09:21,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100VEPG,,0,0,0,1,1,1,0,1,1
92,S100WP1S,E06433,,3010001034076,東京海上アセットマネジメント株式会社,G14763,030,995000,180,,,2025-09-18 09:22,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
93,S100WPNJ,E06485,,7010001054021,野村アセットマネジメント株式会社,,060,030002,350,,,2025-09-18 09:23,変更報告書（特例対象株券等）,E01417,,,,,,0,0,0,1,1,1,0,1,1
94,S100WPN5,E22096,,5010001113497,コモンズ投信株式会社,G10741,030,04A001,040,,,2025-09-18 09:23,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100VEPJ,,0,0,0,1,1,1,0,1,1
95,S100WK6V,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G01754,030,10A000,160,2024-12-20,2025-12-22,2025-09-18 09:29,半期報告書（内国投資信託受益証券）－第64期(2024/12/20－2025/12/22),,,,,,,0,0,0,1,1,0,0,1,1
96,S100WOBD,E12481,,1010401025734,フィデリティ投信株式会社,G04815,030,995000,180,,,2025-09-18 09:35,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
97,S100WPJZ,E06264,,6010001098507,ＪＰモルガン・アセット・マネジメント株式会社,,060,030002,350,,,2025-09-18 09:54,変更報告書（特例対象株券等）,E02128,,,,S100WANR,,0,0,0,1,1,1,0,1,1
98,S100WPJX,E06264,,6010001098507,ＪＰモルガン・アセット・マネジメント株式会社,,060,030002,350,,,2025-09-18 09:54,変更報告書（特例対象株券等）,E37165,,,,S100S1H8,,0,0,0,1,1,1,0,1,1
99,S100WPK1,E06264,,6010001098507,ＪＰモルガン・アセット・マネジメント株式会社,,060,030002,350,,,2025-09-18 09:54,変更報告書（特例対象株券等）,E03814,,,,S100UE38,,0,0,0,1,1,1,0,1,1
100,S100WPJY,E06264,,6010001098507,ＪＰモルガン・アセット・マネジメント株式会社,,060,030000,350,,,2025-09-18 09:54,大量保有報告書（特例対象株券等）,E01502,,,,,,0,0,0,1,1,1,0,1,1
101,S100WPK0,E06264,,6010001098507,ＪＰモルガン・アセット・マネジメント株式会社,,060,030002,350,,,2025-09-18 09:54,変更報告書（特例対象株券等）,E02280,,,,S100TAQ4,,0,0,0,1,1,1,0,1,1
102,S100WPK2,E06264,,6010001098507,ＪＰモルガン・アセット・マネジメント株式会社,,060,030002,350,,,2025-09-18 09:54,変更報告書（特例対象株券等）,E01725,,,,S100WK3R,,0,0,0,1,1,1,0,1,1
103,S100WPNN,E03810,,6010001074037,野村證券株式会社,,060,030002,350,,,2025-09-18 09:54,変更報告書（特例対象株券等）,E01222,,,,S100UE8D,,0,0,0,1,1,1,0,1,1
104,S100WPNV,E03810,,6010001074037,野村證券株式会社,,060,030002,350,,,2025-09-18 09:54,変更報告書（特例対象株券等）,E01377,,,,S100SIJ8,,0,0,0,1,1,1,0,1,1
105,S100WPNP,E03810,,6010001074037,野村證券株式会社,,060,030000,350,,,2025-09-18 09:54,大量保有報告書（特例対象株券等）,E38690,,,,,,0,0,0,1,1,1,0,1,1
106,S100WPO3,E03810,,6010001074037,野村證券株式会社,,060,030000,350,,,2025-09-18 09:54,大量保有報告書（特例対象株券等）,E39137,,,,,,0,0,0,1,1,1,0,1,1
107,S100WPNT,E03810,,6010001074037,野村證券株式会社,,060,030002,350,,,2025-09-18 09:54,変更報告書（特例対象株券等）,E01327,,,,S100VZ31,,0,0,0,1,1,1,0,1,1
108,S100WPNX,E03810,,6010001074037,野村證券株式会社,,060,030002,350,,,2025-09-18 09:54,変更報告書（特例対象株券等）,E31817,,,,S100WNEB,,0,0,0,1,1,1,0,1,1
109,S100WPJJ,E20021,,6010001095702,ＪＰモルガン証券株式会社,,060,030002,350,,,2025-09-18 09:55,変更報告書（特例対象株券等）,E25867,,,,S100WGHU,,0,0,0,1,1,1,0,1,1
110,S100WP7V,E03532,,6010001008845,株式会社みずほ銀行,,060,010002,350,,,2025-09-18 10:10,変更報告書,E02289,,,,,,0,0,0,1,1,1,0,1,1
111,S100WPOJ,E40644,,2010003046392,ＹＡＧＥＯ　Ｅｌｅｃｔｒｏｎｉｃｓ　Ｊａｐａｎ合同会社,,040,020001,250,,,2025-09-18 10:11,訂正公開買付届出書,,E01960,,,S100VQ1K,,0,0,0,1,1,1,0,1,1
112,S100WPG8,E33968,,,ゴーディアン・キャピタル・シンガポール・プライベート・リミテッド,,060,020002,350,,,2025-09-18 10:38,変更報告書（短期大量譲渡）,E33948,,,,S100Q95R,,0,0,0,1,1,1,0,1,1
113,S100WOBI,E07974,,,襟川　陽一,,060,010002,350,,,2025-09-18 11:03,変更報告書,E22460,,,,,,0,0,0,1,1,1,0,1,1
114,S100WPO9,E39212,,,新谷　哲,,060,090001,360,,,2025-09-18 11:26,訂正報告書（大量保有報告書・変更報告書）,E39190,,,,S100WPKL,,0,0,0,1,1,0,0,1,1
115,S100WPPU,E04462,46760,1010401032433,株式会社フジ・メディア・ホールディングス,,060,010002,350,,,2025-09-18 12:15,変更報告書,E02458,,,,,,0,0,0,1,1,1,0,1,1
