seqNumber,docID,edinetCode,secCode,JCN,filerName,fundCode,ordinanceCode,formCode,docTypeCode,periodStart,periodEnd,submitDateTime,docDescription,issuerEdinetCode,subjectEdinetCode,subsidiaryEdinetCode,currentReportReason,parentDocID,opeDateTime,withdrawalStatus,docInfoEditStatus,disclosureStatus,xbrlFlag,pdfFlag,attachDocFlag,englishDocFlag,csvFlag,legalStatus
32,S100YSYU,E09096,,9010001125976,ブラックロック・ジャパン株式会社,G14545,030,995000,180,,,2026-08-05 09:19,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
33,S100YSYW,E09096,,9010001125976,ブラックロック・ジャパン株式会社,G14595,030,995000,180,,,2026-08-05 09:20,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
34,S100YTYM,E34018,65800,1011001041171,株式会社ライトアップ,,010,170000,220,,,2026-08-05 09:21,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
35,S100YSYY,E09096,,9010001125976,ブラックロック・ジャパン株式会社,G14596,030,995000,180,,,2026-08-05 09:21,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
36,S100YS9J,E09096,,9010001125976,ブラックロック・ジャパン株式会社,G15045,030,995000,180,,,2026-08-05 09:22,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
37,S100YS9L,E09096,,9010001125976,ブラックロック・ジャパン株式会社,G15044,030,995000,180,,,2026-08-05 09:23,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
38,S100YU23,E00804,44620,7140001012494,石原ケミカル株式会社,,010,170000,220,,,2026-08-05 09:24,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
39,S100YS9M,E09096,,9010001125976,ブラックロック・ジャパン株式会社,G15047,030,995000,180,,,2026-08-05 09:24,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
40,S100YS9N,E09096,,9010001125976,ブラックロック・ジャパン株式会社,G15046,030,995000,180,,,2026-08-05 09:25,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
41,S100YS9O,E09096,,9010001125976,ブラックロック・ジャパン株式会社,G15048,030,995000,180,,,2026-08-05 09:26,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
42,S100YU0L,E03953,88600,1120101037457,フジ住宅株式会社,,010,170000,220,,,2026-08-05 09:27,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
43,S100YS9P,E09096,,9010001125976,ブラックロック・ジャパン株式会社,G15102,030,995000,180,,,2026-08-05 09:28,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
44,S100YS9Q,E09096,,9010001125976,ブラックロック・ジャパン株式会社,G15286,030,995000,180,,,2026-08-05 09:29,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
45,S100YS9R,E09096,,9010001125976,ブラックロック・ジャパン株式会社,G15287,030,995000,180,,,2026-08-05 09:30,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
46,S100YTZ3,E37709,77940,3120901029247,株式会社イーディーピー,,010,030001,130,,,2026-08-05 09:30,訂正有価証券報告書－第17期(2025/04/01－2026/03/31),,,,,S100YJVF,,0,0,0,1,1,0,0,1,1
47,S100YS9U,E09096,,9010001125976,ブラックロック・ジャパン株式会社,G15285,030,995000,180,,,2026-08-05 09:31,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
48,S100YS9W,E09096,,9010001125976,ブラックロック・ジャパン株式会社,G15724,030,995000,180,,,2026-08-05 09:32,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
49,S100YS9Z,E09096,,9010001125976,ブラックロック・ジャパン株式会社,G15795,030,995000,180,,,2026-08-05 09:33,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
50,S100YSA0,E09096,,9010001125976,ブラックロック・ジャパン株式会社,G15284,030,995000,180,,,2026-08-05 09:34,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
51,S100YU94,E37709,77940,3120901029247,株式会社イーディーピー,,010,042100,135,,,2026-08-05 09:40,確認書,,,,,S100YTZ3,,0,0,0,0,1,0,0,0,1
52,S100YU6D,E03235,74190,4021001013588,株式会社ノジマ,,010,053001,190,,,2026-08-05 09:42,訂正臨時報告書,,,,第19条第2項第2号の2,S100YRHK,,0,0,0,1,1,0,0,1,1
53,S100YTMO,E27917,,3010001124760,ファイブスター投信投資顧問株式会社,G11734,030,995000,180,,,2026-08-05 09:45,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
54,S100YU97,E05267,43450,7100001009957,株式会社シーティーエス,,010,170000,220,,,2026-08-05 09:51,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
55,S100YU98,E03622,84180,5250001007270,株式会社山口フィナンシャルグループ,,010,170000,220,,,2026-08-05 09:53,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
56,S100YTTB,E11943,,,Ｅｖｏ　Ｆｕｎｄ,,060,010002,350,,,2026-08-05 09:56,変更報告書,E24682,,,,S100WK08,,0,0,0,1,1,1,0,1,1
57,S100YU9F,E02498,80020,9010001008776,丸紅株式会社,,010,170000,220,,,2026-08-05 10:03,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
58,S100YU9T,E00942,45270,6120001019253,ロート製薬株式会社,,010,170000,220,,,2026-08-05 10:10,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
59,S100YU0Q,E31294,,7700150000136,ウエリントン・マネージメント・ジャパン・ピーティーイー・リミテッド,,060,030002,350,,,2026-08-05 10:13,変更報告書（特例対象株券等）,E01589,,,,S100WP3E,,0,0,0,1,1,1,0,1,1
60,S100YTF9,E11764,,1010401064261,Ｔ＆Ｄアセットマネジメント株式会社,G10696,030,995000,180,,,2026-08-05 10:27,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
61,S100YTFB,E11764,,1010401064261,Ｔ＆Ｄアセットマネジメント株式会社,G14588,030,995000,180,,,2026-08-05 10:28,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
62,S100YU9Y,E31454,60470,5010401102810,株式会社Ｇｕｎｏｓｙ,,010,053000,180,,,2026-08-05 10:30,臨時報告書,,,,第19条第2項第4号,,,0,0,0,1,1,0,0,1,1
63,S100YU8V,E30179,,2370302000378,有限会社エステートヤマダイン,,060,010002,350,,,2026-08-05 10:34,変更報告書,E02798,,,,,,0,0,0,1,1,1,0,1,1
64,S100YTX2,E02424,64190,7011101019888,株式会社マースグループホールディングス,,010,170000,220,,,2026-08-05 10:43,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
65,S100YU4Z,E02416,51870,7020001008505,クリエートメディック株式会社,,010,170001,230,,,2026-08-05 10:47,訂正自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,S100Y3GN,,0,0,0,1,1,0,0,1,1
66,S100YU54,E02416,51870,7020001008505,クリエートメディック株式会社,,010,170001,230,,,2026-08-05 10:48,訂正自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,S100YA07,,0,0,0,1,1,0,0,1,1
67,S100YU56,E02416,51870,7020001008505,クリエートメディック株式会社,,010,170001,230,,,2026-08-05 10:49,訂正自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,S100YPUX,,0,0,0,1,1,0,0,1,1
68,S100YQXL,E42027,,4011001172939,株式会社Ｋｏｂａｙａｓｈｉ　Ｆａｍｉｌｙ　Ｃａｐｉｔａｌ,,060,010000,350,,,2026-08-05 10:50,大量保有報告書,E39089,,,,,,0,0,0,1,1,0,0,1,1
69,S100YU8Y,E35696,,1170003001218,Ｙｓ’　Ａｓｓｏｒｔｍｅｎｔ株式会社,,010,054000,200,,,2026-08-05 10:52,親会社等状況報告書（内国会社）－第9期(2025/06/01－2026/05/31),,,E35597,,,,0,0,0,0,1,1,0,0,1
70,S100YUAC,E01430,59330,3120901010347,アルインコ株式会社,,010,170000,220,,,2026-08-05 10:53,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
71,S100YUAM,E05485,33710,8011001012950,株式会社ソフトクリエイトホールディングス,,010,170000,220,,,2026-08-05 10:55,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
72,S100YU0E,E20989,,,トヨタ　モーター　ファイナンス　（ネザーランズ）　ビーブイ,,010,142001,090,,,2026-08-05 10:58,訂正発行登録書,,,,,S100WF0Q,,0,0,0,0,1,0,0,0,1
73,S100YU8X,E00260,17870,7010001053015,株式会社ナカボーテック,,010,053001,190,,,2026-08-05 11:01,訂正臨時報告書,,,,"第19条第2項第4号,第19条第2項第12号の2,第19条第2項第12号の3",S100YTLK,,0,0,0,1,1,0,0,1,1
74,S100YQCN,E06470,,3010001019192,ジヤパンソフアルシム株式会社,,060,010002,350,,,2026-08-05 11:03,変更報告書,E00957,,,,S100WGW3,,0,0,0,1,1,1,0,1,1
75,S100YTTG,E02366,79760,6010701009457,三菱鉛筆株式会社,,010,043A00,160,2026-01-01,2026-12-31,2026-08-05 11:08,半期報告書－第152期(2026/01/01－2026/12/31),,,,,,,0,0,0,1,1,0,0,1,1
76,S100YTTP,E02366,79760,6010701009457,三菱鉛筆株式会社,,010,042000,135,,,2026-08-05 11:09,確認書,,,,,,,0,0,0,0,1,0,0,0,1
77,S100YU9G,E04822,97590,1011101046616,株式会社ＮＳＤ,,010,170000,220,,,2026-08-05 11:24,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
78,S100YUAZ,E02467,78440,3010701022537,株式会社マーベラス,,010,053000,180,,,2026-08-05 11:27,臨時報告書,,,,第19条第2項第4号,,,0,0,0,1,1,0,0,1,1
79,S100YU3E,E06264,,6010001098507,ＪＰモルガン・アセット・マネジメント株式会社,,060,030002,350,,,2026-08-05 11:33,変更報告書（特例対象株券等）,E01474,,,,S100XE39,,0,0,0,1,1,1,0,1,1
80,S100YU3D,E06264,,6010001098507,ＪＰモルガン・アセット・マネジメント株式会社,,060,030002,350,,,2026-08-05 11:34,変更報告書（特例対象株券等）,E21187,,,,S100XLWW,,0,0,0,1,1,1,0,1,1
81,S100YU3F,E06264,,6010001098507,ＪＰモルガン・アセット・マネジメント株式会社,,060,030002,350,,,2026-08-05 11:34,変更報告書（特例対象株券等）,E02655,,,,S100YOGR,,0,0,0,1,1,1,0,1,1
82,S100YU3B,E06264,,6010001098507,ＪＰモルガン・アセット・マネジメント株式会社,,060,030000,350,,,2026-08-05 11:35,大量保有報告書（特例対象株券等）,E00075,,,,,,0,0,0,1,1,1,0,1,1
83,S100YU3C,E06264,,6010001098507,ＪＰモルガン・アセット・マネジメント株式会社,,060,030002,350,,,2026-08-05 11:36,変更報告書（特例対象株券等）,E37165,,,,S100S1H8,,0,0,0,1,1,1,0,1,1
84,S100YUB6,E30355,,,江口　久,,060,010002,350,,,2026-08-05 11:45,変更報告書,E30124,,,,S100ACCW,,0,0,0,1,1,0,0,1,1
85,S100YSZG,E42048,,,佐藤　順英,,060,010000,350,,,2026-08-05 11:51,大量保有報告書,E41918,,,,,,0,0,0,1,1,1,0,1,1
86,S100YU2R,E24558,14170,6010601040090,株式会社ミライト・ワン,,010,170000,220,,,2026-08-05 12:00,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
87,S100YUBE,E02825,74600,6120001077581,株式会社ヤギ,,010,053001,190,,,2026-08-05 12:04,訂正臨時報告書,,,,第19条第2項第2号の2,S100YRZN,,0,0,0,1,1,0,0,1,1
88,S100YU57,E10360,,,榊原　暢宏,,060,090001,360,,,2026-08-05 12:07,訂正報告書（大量保有報告書・変更報告書）,E30999,,,,S100YSZ2,,0,0,0,1,1,0,0,1,1
89,S100YUC3,E05497,37750,1010701022159,株式会社ガイアックス,,010,170000,220,,,2026-08-05 12:31,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
90,S100YUAA,E05379,27960,5011201003645,ファーマライズホールディングス株式会社,,010,053001,190,,,2026-08-05 12:47,訂正臨時報告書,,,,第19条第2項第8号の2,S100XIJ0,,0,0,0,1,1,0,0,1,1
91,S100YUCG,E05176,48340,7430001004883,キャリアバンク株式会社,,010,053000,180,,,2026-08-05 12:48,臨時報告書,,,,第19条第2項第9号,,,0,0,0,1,1,0,0,1,1
92,S100YTM7,E00058,18120,8010401006744,鹿島建設株式会社,,010,053000,180,,,2026-08-05 13:02,臨時報告書,,,,第19条第2項第2号の2,,,0,0,0,1,1,0,0,1,1
93,S100YTQY,E00058,18120,8010401006744,鹿島建設株式会社,,010,113001,090,,,2026-08-05 13:06,訂正発行登録書,,,,,S100UX2U,,0,0,0,0,1,0,0,0,1
94,S100YTX6,E31294,,7700150000136,ウエリントン・マネージメント・ジャパン・ピーティーイー・リミテッド,,060,030002,350,,,2026-08-05 13:09,変更報告書（特例対象株券等）,E02490,,,,S100Y4VH,,0,0,0,1,1,1,0,1,1
95,S100YTT8,E27592,,8240001005792,第一不動産株式会社,,060,090001,360,,,2026-08-05 13:18,訂正報告書（大量保有報告書・変更報告書）,E03068,,,,S100YMNT,,0,0,0,1,1,1,0,1,1
96,S100YU0B,E27604,,8240002017325,山西ワールド株式会社,,060,090001,360,,,2026-08-05 13:21,訂正報告書（大量保有報告書・変更報告書）,E03068,,,,S100YN37,,0,0,0,1,1,1,0,1,1
97,S100YTDY,E01596,64400,8013401006169,ＪＵＫＩ株式会社,,010,043A00,160,2026-01-01,2026-12-31,2026-08-05 13:22,半期報告書－第112期(2026/01/01－2026/12/31),,,,,,,0,0,0,1,1,0,0,1,1
98,S100YTZJ,E01596,64400,8013401006169,ＪＵＫＩ株式会社,,010,042000,135,,,2026-08-05 13:23,確認書,,,,,,,0,0,0,0,1,0,0,0,1
99,S100YU67,E04955,46420,8011001065098,オリジナル設計株式会社,,010,043A00,160,2026-01-01,2026-12-31,2026-08-05 13:24,半期報告書－第65期(2026/01/01－2026/12/31),,,,,,,0,0,0,1,1,0,0,1,1
100,S100YU6A,E04955,46420,8011001065098,オリジナル設計株式会社,,010,042000,135,,,2026-08-05 13:24,確認書,,,,,,,0,0,0,0,1,0,0,0,1
101,S100YTYQ,E05239,43260,7010001101459,株式会社インテージホールディングス,,010,053000,180,,,2026-08-05 13:32,臨時報告書,,,,"第19条第2項第12号,第19条第2項第19号",,,0,0,0,1,1,0,0,1,1
102,S100YTNK,E38888,,3011001106732,ガバナンス・パートナーズ株式会社,,060,010000,350,,,2026-08-05 13:35,大量保有報告書,E40439,,,,,,0,0,0,1,1,0,0,1,1
103,S100YTW1,E02644,80600,5010401008297,キヤノンマーケティングジャパン株式会社,,010,043A00,160,2026-01-01,2026-06-30,2026-08-05 13:38,半期報告書－第59期(2026/01/01－2026/06/30),,,,,,,0,0,0,1,1,0,0,1,1
104,S100YTW7,E02644,80600,5010401008297,キヤノンマーケティングジャパン株式会社,,010,042000,135,,,2026-08-05 13:39,確認書,,,,,,,0,0,0,0,1,0,0,0,1
105,S100YUBJ,E33509,,,貞松　成,,060,010000,350,,,2026-08-05 13:40,大量保有報告書,E33557,,,,,,0,0,0,1,1,1,0,1,1
106,S100YU41,E11943,,,Ｅｖｏ　Ｆｕｎｄ,,060,010002,350,,,2026-08-05 13:58,変更報告書,E33868,,,,S100XX1H,,0,0,0,1,1,1,0,1,1
107,S100YUDU,E05467,24290,4290801004051,株式会社ワールドホールディングス,,060,010002,350,,,2026-08-05 13:58,変更報告書,E05676,,,,,,0,0,0,1,1,0,0,1,1
108,S100YUDF,E00838,42200,9010001034970,リケンテクノス株式会社,,010,170000,220,,,2026-08-05 14:00,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
109,S100YSWS,E00904,46350,8011501003045,東京インキ株式会社,,010,053000,180,,,2026-08-05 14:00,臨時報告書,,,,第19条第2項第2号の2,,,0,0,0,1,1,0,0,1,1
110,S100YTQD,E01267,63260,1120001037978,株式会社　クボタ,,010,170000,220,,,2026-08-05 14:00,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
111,S100YTSW,E06481,,,荻原　年,,060,020002,350,,,2026-08-05 14:03,変更報告書（短期大量譲渡）,E00985,,,,,,0,0,0,1,1,1,0,1,1
112,S100YTU2,E23924,86300,9011101055980,ＳＯＭＰＯホールディングス株式会社,,010,170000,220,,,2026-08-05 14:04,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
113,S100YTPP,E42087,,,荻原　万里子,,060,010000,350,,,2026-08-05 14:06,大量保有報告書,E00985,,,,,,0,0,0,1,1,1,0,1,1
114,S100YUE2,E02574,80430,9010401015760,スターゼン株式会社,,010,113001,090,,,2026-08-05 14:06,訂正発行登録書,,,,,S100XJUB,,0,0,0,0,1,0,0,0,1
115,S100YTRC,E42088,,,荻原　明,,060,010000,350,,,2026-08-05 14:08,大量保有報告書,E00985,,,,,,0,0,0,1,1,1,0,1,1
116,S100YUDW,E00168,19820,9010401025405,日比谷総合設備株式会社,,010,170000,220,,,2026-08-05 14:20,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
117,S100YUEH,E01253,54630,5120001047593,丸一鋼管株式会社,,010,170000,220,,,2026-08-05 14:28,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
118,S100YUCZ,E26826,,1011103003961,サマーバンク合同会社,,060,010002,350,,,2026-08-05 14:33,変更報告書,E35631,,,,,,0,0,0,1,1,0,0,1,1
119,S100YUEL,E34509,44280,2120001132027,株式会社シノプス,,010,170000,220,,,2026-08-05 14:39,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
120,S100YTTX,E01114,51840,1140001010033,株式会社ニチリン,,010,170000,220,,,2026-08-05 14:41,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
121,S100YUCW,E00317,17190,2010401051696,株式会社安藤・間,,010,053000,180,,,2026-08-05 14:43,臨時報告書,,,,第19条第2項第2号の2,,,0,0,0,1,1,0,0,1,1
122,S100YTS3,E05702,66340,8400001008341,株式会社ＪＮグループ,,060,010002,350,,,2026-08-05 14:47,変更報告書,E05457,,,,,,0,0,0,1,1,1,0,1,1
123,S100YUEW,E35504,44920,7011101011259,株式会社ゼネテック,,010,053000,180,,,2026-08-05 14:48,臨時報告書,,,,"第19条第2項第3号,第19条第2項第8号の2",,,0,0,0,1,1,0,0,1,1
124,S100YU8B,E00053,18030,1010401013565,清水建設株式会社,,010,053001,190,,,2026-08-05 14:48,訂正臨時報告書,,,,第19条第2項第2号の2,S100YT30,,0,0,0,1,1,0,0,1,1
125,S100YUF1,E02516,92740,9010001048806,ＫＰＰグループホールディングス株式会社,,010,170000,220,,,2026-08-05 14:50,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
126,S100YUET,E01256,55630,9010001035003,新日本電工株式会社,,010,043A00,160,2026-01-01,2026-12-31,2026-08-05 15:00,半期報告書－第127期(2026/01/01－2026/12/31),,,,,,,0,0,0,1,1,0,0,1,1
