seqNumber,docID,edinetCode,secCode,JCN,filerName,fundCode,ordinanceCode,formCode,docTypeCode,periodStart,periodEnd,submitDateTime,docDescription,issuerEdinetCode,subjectEdinetCode,subsidiaryEdinetCode,currentReportReason,parentDocID,opeDateTime,withdrawalStatus,docInfoEditStatus,disclosureStatus,xbrlFlag,pdfFlag,attachDocFlag,englishDocFlag,csvFlag,legalStatus
75,S100TXYD,E12460,,7010001054021,野村アセットマネジメント株式会社,G10868,030,10A000,160,2023-12-07,2024-12-06,2024-08-23 09:06,半期報告書（内国投資信託受益証券）－第10期(2023/12/07－2024/12/06),,,,,,,0,0,0,1,1,0,0,1,1
76,S100U603,E12453,,9010001025953,ニッセイアセットマネジメント株式会社,G13422,030,04A000,030,,,2024-08-23 09:06,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
77,S100TYN5,E12460,,7010001054021,野村アセットマネジメント株式会社,G10895,030,04A001,040,,,2024-08-23 09:06,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100SKJ0,,0,0,0,1,1,1,0,1,1
78,S100TXSM,E12460,,7010001054021,野村アセットマネジメント株式会社,G10896,030,10A000,160,2023-12-07,2024-12-06,2024-08-23 09:07,半期報告書（内国投資信託受益証券）－第10期(2023/12/07－2024/12/06),,,,,,,0,0,0,1,1,0,0,1,1
79,S100U2O7,E10439,,4010001027269,ピクテ・ジャパン株式会社,G13088,030,04A000,030,,,2024-08-23 09:07,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
80,S100U9IK,E12457,,8010401009945,ゴールドマン・サックス・アセット・マネジメント株式会社,G03080,030,07A000,120,2023-06-08,2024-06-07,2024-08-23 09:07,有価証券報告書（内国投資信託受益証券）－第23期(2023/06/08－2024/06/07),,,,,,,0,0,0,1,1,1,0,1,1
81,S100TZE1,E12460,,7010001054021,野村アセットマネジメント株式会社,G10873,030,04A001,040,,,2024-08-23 09:07,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100SKKE,,0,0,0,1,1,1,0,1,1
82,S100U2K1,E12448,,8010401040306,明治安田アセットマネジメント株式会社,G07265,030,04A000,030,,,2024-08-23 09:07,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
83,S100U59X,E09666,,9010001062807,アムンディ・ジャパン株式会社,G12601,030,10A000,160,2023-12-07,2024-12-06,2024-08-23 09:07,半期報告書（内国投資信託受益証券）－第8期(2023/12/07－2024/12/06),,,,,,,0,0,0,1,1,0,0,1,1
84,S100TYLL,E12460,,7010001054021,野村アセットマネジメント株式会社,G10891,030,10A000,160,2023-12-07,2024-12-06,2024-08-23 09:07,半期報告書（内国投資信託受益証券）－第10期(2023/12/07－2024/12/06),,,,,,,0,0,0,1,1,0,0,1,1
85,S100U8KI,E06748,,2010001049257,大和アセットマネジメント株式会社,G01347,030,04A000,030,,,2024-08-23 09:07,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
86,S100TXKU,E12460,,7010001054021,野村アセットマネジメント株式会社,G10871,030,04A001,040,,,2024-08-23 09:07,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100SLU0,,0,0,0,1,1,1,0,1,1
87,S100U8UC,E12453,,9010001025953,ニッセイアセットマネジメント株式会社,G03373,030,995000,180,,,2024-08-23 09:08,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
88,S100U2OI,E10439,,4010001027269,ピクテ・ジャパン株式会社,G13088,030,07A000,120,2023-11-28,2024-05-27,2024-08-23 09:08,有価証券報告書（内国投資信託受益証券）－第12期(2023/11/28－2024/05/27),,,,,,,0,0,0,1,1,1,0,1,1
89,S100TXST,E12460,,7010001054021,野村アセットマネジメント株式会社,G10896,030,04A001,040,,,2024-08-23 09:08,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100SKJQ,,0,0,0,1,1,1,0,1,1
90,S100U5EN,E11161,,5010701017007,スパークス・アセット・マネジメント株式会社,G12599,030,04A001,040,,,2024-08-23 09:08,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100SPY8,,0,0,0,1,1,1,0,1,1
91,S100TYLN,E12460,,7010001054021,野村アセットマネジメント株式会社,G10891,030,04A001,040,,,2024-08-23 09:08,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100SKFS,,0,0,0,1,1,1,0,1,1
92,S100TXLD,E12460,,7010001054021,野村アセットマネジメント株式会社,G10867,030,10A000,160,2023-12-07,2024-12-06,2024-08-23 09:09,半期報告書（内国投資信託受益証券）－第10期(2023/12/07－2024/12/06),,,,,,,0,0,0,1,1,0,0,1,1
93,S100TXZV,E12460,,7010001054021,野村アセットマネジメント株式会社,G10897,030,10A000,160,2023-12-07,2024-12-06,2024-08-23 09:09,半期報告書（内国投資信託受益証券）－第10期(2023/12/07－2024/12/06),,,,,,,0,0,0,1,1,0,0,1,1
94,S100TYKM,E12460,,7010001054021,野村アセットマネジメント株式会社,G10878,030,10A000,160,2023-12-07,2024-12-06,2024-08-23 09:09,半期報告書（内国投資信託受益証券）－第10期(2023/12/07－2024/12/06),,,,,,,0,0,0,1,1,0,0,1,1
95,S100U1WG,E12460,,7010001054021,野村アセットマネジメント株式会社,G10883,030,10A000,160,2023-12-07,2024-12-06,2024-08-23 09:09,半期報告書（内国投資信託受益証券）－第10期(2023/12/07－2024/12/06),,,,,,,0,0,0,1,1,0,0,1,1
96,S100U8UD,E12453,,9010001025953,ニッセイアセットマネジメント株式会社,G07839,030,995000,180,,,2024-08-23 09:09,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
97,S100U8SL,E06748,,2010001049257,大和アセットマネジメント株式会社,G01348,030,10A000,160,2023-12-01,2024-12-02,2024-08-23 09:09,半期報告書（内国投資信託受益証券）－第25期(2023/12/01－2024/12/02),,,,,,,0,0,0,1,1,0,0,1,1
98,S100U9QL,E31587,,2140001060770,株式会社ハマダ,,010,054000,200,,,2024-08-23 09:09,親会社等状況報告書（内国会社）－第75期(2023/06/01－2024/05/31),,,E31575,,,,0,0,0,0,1,1,0,0,1
99,S100TZ3C,E12460,,7010001054021,野村アセットマネジメント株式会社,G10879,030,10A000,160,2023-12-07,2024-12-06,2024-08-23 09:09,半期報告書（内国投資信託受益証券）－第10期(2023/12/07－2024/12/06),,,,,,,0,0,0,1,1,0,0,1,1
100,S100U9IV,E12457,,8010401009945,ゴールドマン・サックス・アセット・マネジメント株式会社,G04598,030,04A000,030,,,2024-08-23 09:09,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
101,S100TYKQ,E12460,,7010001054021,野村アセットマネジメント株式会社,G10878,030,04A001,040,,,2024-08-23 09:10,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100SKJZ,,0,0,0,1,1,1,0,1,1
102,S100U5ER,E11161,,5010701017007,スパークス・アセット・マネジメント株式会社,G15020,030,04A001,040,,,2024-08-23 09:10,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100RZ8A,,0,0,0,1,1,1,0,1,1
103,S100U8UE,E12453,,9010001025953,ニッセイアセットマネジメント株式会社,G08438,030,995000,180,,,2024-08-23 09:10,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
104,S100U59Y,E09666,,9010001062807,アムンディ・ジャパン株式会社,G12601,030,04A001,040,,,2024-08-23 09:10,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100SWX6,,0,0,0,1,1,0,0,1,1
105,S100TY0R,E12460,,7010001054021,野村アセットマネジメント株式会社,G10899,030,04A001,040,,,2024-08-23 09:10,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100SMTN,,0,0,0,1,1,1,0,1,1
106,S100TXLI,E12460,,7010001054021,野村アセットマネジメント株式会社,G10867,030,04A001,040,,,2024-08-23 09:10,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100SKJ7,,0,0,0,1,1,1,0,1,1
107,S100TY01,E12460,,7010001054021,野村アセットマネジメント株式会社,G10897,030,04A001,040,,,2024-08-23 09:10,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100SLTU,,0,0,0,1,1,1,0,1,1
108,S100U9QM,E33430,,2140001062692,株式会社ハマダコム,,010,054000,200,,,2024-08-23 09:11,親会社等状況報告書（内国会社）－第24期(2023/06/01－2024/05/31),,,E31575,,,,0,0,0,0,1,1,0,0,1
109,S100U1WH,E12460,,7010001054021,野村アセットマネジメント株式会社,G10883,030,04A001,040,,,2024-08-23 09:11,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100SKKK,,0,0,0,1,1,1,0,1,1
110,S100U4K4,E10439,,4010001027269,ピクテ・ジャパン株式会社,G14628,030,04A000,030,,,2024-08-23 09:11,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
