seqNumber,docID,edinetCode,secCode,JCN,filerName,fundCode,ordinanceCode,formCode,docTypeCode,periodStart,periodEnd,submitDateTime,docDescription,issuerEdinetCode,subjectEdinetCode,subsidiaryEdinetCode,currentReportReason,parentDocID,opeDateTime,withdrawalStatus,docInfoEditStatus,disclosureStatus,xbrlFlag,pdfFlag,attachDocFlag,englishDocFlag,csvFlag,legalStatus
114,S100Z2UD,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G11050,030,995000,180,,,2026-09-24 09:29,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
115,S100Z2UF,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G11054,030,995000,180,,,2026-09-24 09:29,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
116,S100YY25,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G13752,030,04A000,030,,,2026-09-24 09:30,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
117,S100Z15X,E12453,,9010001025953,ニッセイアセットマネジメント株式会社,G13938,030,10A000,160,2025-12-25,2026-12-24,2026-09-24 09:30,半期報告書（内国投資信託受益証券）－第7期(2025/12/25－2026/12/24),,,,,,,0,0,0,1,1,0,0,1,1
118,S100YYB3,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G14098,030,07A000,120,2025-06-26,2026-06-25,2026-09-24 09:30,有価証券報告書（内国投資信託受益証券）－第6期(2025/06/26－2026/06/25),,,,,,,0,0,0,1,1,1,0,1,1
119,S100Z2UH,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G11075,030,995000,180,,,2026-09-24 09:30,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
120,S100Z2HH,E12023,,,前田尚宏,,060,010002,350,,,2026-09-24 09:31,変更報告書,E02492,,,,,,0,0,0,1,1,1,0,1,1
121,S100Z2UI,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G11076,030,995000,180,,,2026-09-24 09:31,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
122,S100Z162,E12453,,9010001025953,ニッセイアセットマネジメント株式会社,G13938,030,04A000,030,,,2026-09-24 09:31,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
123,S100Z2UK,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G12352,030,995000,180,,,2026-09-24 09:32,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
124,S100Z3KT,E03810,,6010001074037,野村證券株式会社,,060,010002,350,,,2026-09-24 09:32,変更報告書,E01162,,,,S100YURJ,,0,0,0,1,1,1,0,1,1
125,S100Z2UL,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G12537,030,995000,180,,,2026-09-24 09:32,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
126,S100Z2UN,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G15068,030,995000,180,,,2026-09-24 09:33,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
127,S100YWRP,E12492,,3010001124868,ＨＳＢＣアセットマネジメント株式会社,G15742,030,10A000,160,2025-12-29,2027-01-20,2026-09-24 09:33,半期報告書（内国投資信託受益証券）－第1期(2025/12/29－2027/01/20),,,,,,,0,0,0,1,1,0,0,1,1
128,S100Z2UP,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G15190,030,995000,180,,,2026-09-24 09:34,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
129,S100YYT0,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G13659,030,07A000,120,2025-06-26,2026-06-25,2026-09-24 09:34,有価証券報告書（内国投資信託受益証券）－第7期(2025/06/26－2026/06/25),,,,,,,0,0,0,1,1,1,0,1,1
130,S100Z2UQ,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G15448,030,995000,180,,,2026-09-24 09:34,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
131,S100Z081,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G14098,030,04A000,030,,,2026-09-24 09:34,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
132,S100Z383,E33838,65710,6010001163541,キュービーネットホールディングス株式会社,,010,030000,120,2025-07-01,2026-06-30,2026-09-24 09:35,有価証券報告書－第12期(2025/07/01－2026/06/30),,,,,,,0,0,0,1,1,1,0,1,1
133,S100Z386,E33838,65710,6010001163541,キュービーネットホールディングス株式会社,,010,042000,135,,,2026-09-24 09:36,確認書,,,,,,,0,0,0,0,1,0,0,0,1
134,S100Z38C,E33838,65710,6010001163541,キュービーネットホールディングス株式会社,,015,010000,235,,,2026-09-24 09:36,内部統制報告書－第12期(2025/07/01－2026/06/30),,,,,,,0,0,0,1,1,0,0,1,1
135,S100YWQL,E12492,,3010001124868,ＨＳＢＣアセットマネジメント株式会社,G15742,030,04A001,040,,,2026-09-24 09:38,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100X6LB,,0,0,0,1,1,1,0,1,1
136,S100Z3FH,E40715,378A0,7010001055143,株式会社ヒット,,010,030000,120,2025-07-01,2026-06-30,2026-09-24 09:39,有価証券報告書－第36期(2025/07/01－2026/06/30),,,,,,,0,0,0,1,1,1,0,1,1
137,S100YYSZ,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G13659,030,04A000,030,,,2026-09-24 09:39,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
138,S100Z3FK,E40715,378A0,7010001055143,株式会社ヒット,,015,010000,235,,,2026-09-24 09:39,内部統制報告書－第36期(2025/07/01－2026/06/30),,,,,,,0,0,0,1,1,0,0,1,1
139,S100Z3FJ,E40715,378A0,7010001055143,株式会社ヒット,,010,042000,135,,,2026-09-24 09:40,確認書,,,,,,,0,0,0,0,1,0,0,0,1
140,S100Z39S,E26746,,,グローバル・ファンズ・トラスト・カンパニー,G15734,030,10C000,160,2025-12-22,2027-03-31,2026-09-24 09:44,半期報告書（外国投資信託受益証券）－第1期(2025/12/22－2027/03/31),,,,,,,0,0,0,0,1,1,0,0,1
141,S100Z3JA,E02491,34390,9180001001260,株式会社三ツ知,,010,030000,120,2025-07-01,2026-06-30,2026-09-24 09:45,有価証券報告書－第64期(2025/07/01－2026/06/30),,,,,,,0,0,0,1,1,1,0,1,1
142,S100Z39U,E26746,,,グローバル・ファンズ・トラスト・カンパニー,G15734,030,04C001,040,,,2026-09-24 09:45,訂正有価証券届出書（外国投資信託受益証券）,,,,,S100X5JL,,0,0,0,0,1,1,0,0,1
143,S100Z3JD,E02491,34390,9180001001260,株式会社三ツ知,,015,010000,235,,,2026-09-24 09:47,内部統制報告書－第64期(2025/07/01－2026/06/30),,,,,,,0,0,0,1,1,0,0,1,1
144,S100Z3KU,E36069,,,Ｌｏｎｇ　Ｃｏｒｒｉｄｏｒ　Ａｓｓｅｔ　Ｍａｎａｇｅｍｅｎｔ　Ｌｉｍｉｔｅｄ,,060,090001,360,,,2026-09-24 09:48,訂正報告書（大量保有報告書・変更報告書）,E03740,,,,S100Z2WI,,0,0,0,1,1,0,0,1,1
145,S100Z3JE,E02491,34390,9180001001260,株式会社三ツ知,,010,042000,135,,,2026-09-24 09:49,確認書,,,,,,,0,0,0,0,1,0,0,0,1
146,S100Z3JL,E02203,72780,1120001147463,株式会社エクセディ,,010,053000,180,,,2026-09-24 09:49,臨時報告書,,,,第19条第2項第3号,,,0,0,0,1,1,0,0,1,1
147,S100Z3CO,E31575,62390,5120101043534,株式会社ナガオカ,,010,030000,120,2025-07-01,2026-06-30,2026-09-24 09:55,有価証券報告書－第22期(2025/07/01－2026/06/30),,,,,,,0,0,0,1,1,1,0,1,1
148,S100Z3CU,E31575,62390,5120101043534,株式会社ナガオカ,,010,042000,135,,,2026-09-24 09:56,確認書,,,,,,,0,0,0,0,1,0,0,0,1
149,S100Z3CT,E31575,62390,5120101043534,株式会社ナガオカ,,015,010000,235,,,2026-09-24 09:57,内部統制報告書－第22期(2025/07/01－2026/06/30),,,,,,,0,0,0,1,1,0,0,1,1
150,S100Z2SA,E04762,85910,8010401006942,オリックス株式会社,,060,010002,350,,,2026-09-24 09:58,変更報告書,E32697,,,,S100WKM7,,0,0,0,1,1,0,0,1,1
151,S100Z2XH,E04503,95050,7230001003022,北陸電力株式会社,,010,110000,080,,,2026-09-24 09:59,発行登録書（株券､社債券等）,,,,,,,0,0,0,1,1,1,0,1,1
152,S100Z3AF,E38693,91650,5120101021226,株式会社クオルテック,,010,030000,120,2025-07-01,2026-06-30,2026-09-24 10:01,有価証券報告書－第34期(2025/07/01－2026/06/30),,,,,,,0,0,0,1,1,1,0,1,1
153,S100Z0KX,E00457,28970,7120001057574,日清食品ホールディングス株式会社,,010,110000,080,,,2026-09-24 10:02,発行登録書（株券､社債券等）,,,,,,,0,0,0,1,1,1,0,1,1
154,S100Z2Z2,E06748,,2010001049257,大和アセットマネジメント株式会社,,060,030000,350,,,2026-09-24 10:04,大量保有報告書（特例対象株券等）,E21187,,,,,,0,0,0,1,1,0,0,1,1
155,S100Z3LB,E04640,,4080401006048,浜名湖観光開発株式会社,,010,050000,160,2026-01-01,2026-12-31,2026-09-24 10:04,半期報告書－第67期(2026/01/01－2026/12/31),,,,,,,0,0,0,1,1,0,0,1,1
156,S100Z31B,E06748,,2010001049257,大和アセットマネジメント株式会社,,060,030002,350,,,2026-09-24 10:06,変更報告書（特例対象株券等）,E02154,,,,S100XGJX,,0,0,0,1,1,1,0,1,1
157,S100YY2Y,E38693,91650,5120101021226,株式会社クオルテック,,015,010000,235,,,2026-09-24 10:08,内部統制報告書－第34期(2025/07/01－2026/06/30),,,,,,,0,0,0,1,1,0,0,1,1
158,S100Z3L9,E36621,73690,6200001033709,株式会社メイホーホールディングス,,010,030000,120,2025-07-01,2026-06-30,2026-09-24 10:11,有価証券報告書－第10期(2025/07/01－2026/06/30),,,,,,,0,0,0,1,1,1,0,1,1
159,S100Z3LE,E36621,73690,6200001033709,株式会社メイホーホールディングス,,010,042000,135,,,2026-09-24 10:12,確認書,,,,,,,0,0,0,0,1,0,0,0,1
160,S100Z3LI,E36621,73690,6200001033709,株式会社メイホーホールディングス,,015,010000,235,,,2026-09-24 10:12,内部統制報告書－第10期(2025/07/01－2026/06/30),,,,,,,0,0,0,1,1,0,0,1,1
161,S100Z38R,E35943,,,グランサム、マヨ、ヴァン　オッテルロー　アンド　カンパニー　エルエルシー,,060,010002,350,,,2026-09-24 10:15,変更報告書,E02237,,,,,,0,0,0,1,1,1,0,1,1
162,S100Z329,E06748,,2010001049257,大和アセットマネジメント株式会社,,060,030002,350,,,2026-09-24 10:16,変更報告書（特例対象株券等）,E13410,,,,S100MDT9,,0,0,0,1,1,1,0,1,1
163,S100Z39O,E06748,,2010001049257,大和アセットマネジメント株式会社,,060,030002,350,,,2026-09-24 10:18,変更報告書（特例対象株券等）,E13445,,,,S100Y28F,,0,0,0,1,1,1,0,1,1
164,S100Z2OO,E03627,,2010001146005,三井住友信託銀行株式会社,,060,030002,350,,,2026-09-24 10:23,変更報告書（特例対象株券等）,E01190,,,,S100WPEO,,0,0,0,1,1,1,0,1,1
165,S100Z2ON,E03627,,2010001146005,三井住友信託銀行株式会社,,060,030002,350,,,2026-09-24 10:23,変更報告書（特例対象株券等）,E30537,,,,S100QYU8,,0,0,0,1,1,1,0,1,1
166,S100Z2OQ,E03627,,2010001146005,三井住友信託銀行株式会社,,060,030002,350,,,2026-09-24 10:23,変更報告書（特例対象株券等）,E04101,,,,S100NZ91,,0,0,0,1,1,1,0,1,1
167,S100Z2OP,E03627,,2010001146005,三井住友信託銀行株式会社,,060,030000,350,,,2026-09-24 10:23,大量保有報告書（特例対象株券等）,E03036,,,,,,0,0,0,1,1,1,0,1,1
168,S100Z2OR,E03627,,2010001146005,三井住友信託銀行株式会社,,060,030002,350,,,2026-09-24 10:23,変更報告書（特例対象株券等）,E01903,,,,S100TMZO,,0,0,0,1,1,1,0,1,1
169,S100Z2O3,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,,060,030000,350,,,2026-09-24 10:25,大量保有報告書（特例対象株券等）,E31889,,,,,,0,0,0,1,1,1,0,1,1
170,S100Z2O5,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,,060,030002,350,,,2026-09-24 10:25,変更報告書（特例対象株券等）,E01162,,,,S100S55C,,0,0,0,1,1,1,0,1,1
171,S100Z2O1,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,,060,030002,350,,,2026-09-24 10:25,変更報告書（特例対象株券等）,E00876,,,,S100WSQT,,0,0,0,1,1,1,0,1,1
172,S100Z2NZ,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,,060,030002,350,,,2026-09-24 10:25,変更報告書（特例対象株券等）,E35153,,,,S100QEHK,,0,0,0,1,1,1,0,1,1
173,S100Z2O4,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,,060,030002,350,,,2026-09-24 10:25,変更報告書（特例対象株券等）,E32450,,,,S100OTTJ,,0,0,0,1,1,1,0,1,1
174,S100Z2NY,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,,060,030002,350,,,2026-09-24 10:25,変更報告書（特例対象株券等）,E00056,,,,S100VEY1,,0,0,0,1,1,1,0,1,1
175,S100Z2O2,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,,060,030002,350,,,2026-09-24 10:25,変更報告書（特例対象株券等）,E02103,,,,S100SX3F,,0,0,0,1,1,1,0,1,1
176,S100Z2O0,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,,060,030002,350,,,2026-09-24 10:25,変更報告書（特例対象株券等）,E27884,,,,S100WN52,,0,0,0,1,1,1,0,1,1
177,S100Z2OB,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,,060,030002,350,,,2026-09-24 10:25,変更報告書（特例対象株券等）,E02289,,,,S100PG8B,,0,0,0,1,1,1,0,1,1
178,S100Z2OD,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,,060,030002,350,,,2026-09-24 10:25,変更報告書（特例対象株券等）,E03013,,,,S100UBD5,,0,0,0,1,1,1,0,1,1
179,S100Z2O9,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,,060,030002,350,,,2026-09-24 10:25,変更報告書（特例対象株券等）,E02043,,,,S100Y7ZC,,0,0,0,1,1,1,0,1,1
180,S100Z2O7,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,,060,030002,350,,,2026-09-24 10:25,変更報告書（特例対象株券等）,E01678,,,,S100XO8N,,0,0,0,1,1,1,0,1,1
181,S100Z2OC,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,,060,030002,350,,,2026-09-24 10:25,変更報告書（特例対象株券等）,E02371,,,,S100XR99,,0,0,0,1,1,1,0,1,1
182,S100Z2O6,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,,060,030002,350,,,2026-09-24 10:25,変更報告書（特例対象株券等）,E01735,,,,S100YR16,,0,0,0,1,1,1,0,1,1
183,S100Z2OA,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,,060,030002,350,,,2026-09-24 10:25,変更報告書（特例対象株券等）,E02390,,,,S100YO7W,,0,0,0,1,1,1,0,1,1
184,S100Z2O8,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,,060,030002,350,,,2026-09-24 10:25,変更報告書（特例対象株券等）,E37978,,,,S100T7AC,,0,0,0,1,1,1,0,1,1
185,S100Z3CM,E35105,,,中村真広,,060,090001,360,,,2026-09-24 10:30,訂正報告書（大量保有報告書・変更報告書）,E35028,,,,S100Z387,,0,0,0,1,1,1,0,1,1
186,S100Z3LJ,E40689,559A0,8150001012402,梅乃宿酒造株式会社,,010,030000,120,2025-07-01,2026-06-30,2026-09-24 10:33,有価証券報告書－第76期(2025/07/01－2026/06/30),,,,,,,0,0,0,1,1,1,0,1,1
187,S100Z3MH,E38693,91650,5120101021226,株式会社クオルテック,,010,042000,135,,,2026-09-24 10:34,確認書,,,,,,,0,0,0,0,1,0,0,0,1
188,S100Z2AV,E23045,,3010003014588,モダンパス合同会社,,060,010000,350,,,2026-09-18 16:00,大量保有報告書,E32814,,,,,2026-09-24 10:35,0,1,0,1,1,0,0,1,1
189,S100Z2IR,E03606,83060,4010001073486,株式会社三菱ＵＦＪフィナンシャル・グループ,,060,030002,350,,,2026-09-24 10:41,変更報告書（特例対象株券等）,E00147,,,,,,0,0,0,1,1,1,0,1,1
190,S100Z3CB,E06228,,9010001063235,大和証券株式会社,,060,010000,350,,,2026-09-24 10:43,大量保有報告書,E04462,,,,,,0,0,0,1,1,1,0,1,1
191,S100Z3MN,E40689,559A0,8150001012402,梅乃宿酒造株式会社,,010,042000,135,,,2026-09-24 10:44,確認書,,,,,,,0,0,0,0,1,0,0,0,1
192,S100Z3FO,E11194,,,遠藤　孝,,060,010002,350,,,2026-09-24 10:47,変更報告書,E05627,,,,,,0,0,0,1,1,0,0,1,1
193,S100Z2IU,E03606,83060,4010001073486,株式会社三菱ＵＦＪフィナンシャル・グループ,,060,030002,350,,,2026-09-24 10:49,変更報告書（特例対象株券等）,E34684,,,,,,0,0,0,1,1,1,0,1,1
194,S100Z39B,E02039,68740,6080001001232,協立電機株式会社,,010,030000,120,2025-07-01,2026-06-30,2026-09-24 10:54,有価証券報告書－第68期(2025/07/01－2026/06/30),,,,,,,0,0,0,1,1,1,0,1,1
195,S100Z3NC,E00471,29010,6010001010603,株式会社ウェルディッシュ,,010,053000,180,,,2026-09-24 10:54,臨時報告書,,,,第19条第2項第9号の4,,,0,0,0,1,1,0,0,1,1
196,S100Z2UW,E02039,68740,6080001001232,協立電機株式会社,,015,010000,235,,,2026-09-24 10:55,内部統制報告書－第68期(2025/07/01－2026/06/30),,,,,,,0,0,0,1,1,0,0,1,1
197,S100Z2UG,E02039,68740,6080001001232,協立電機株式会社,,010,042000,135,,,2026-09-24 10:56,確認書,,,,,,,0,0,0,0,1,0,0,0,1
198,S100Z2IX,E03606,83060,4010001073486,株式会社三菱ＵＦＪフィナンシャル・グループ,,060,030002,350,,,2026-09-24 10:56,変更報告書（特例対象株券等）,E27092,,,,,,0,0,0,1,1,1,0,1,1
199,S100Z3IW,E38732,,3020001151408,株式会社ムトウエンタープライズ２,,060,010002,350,,,2026-09-24 10:58,変更報告書,E25870,,,,,,0,0,0,1,1,1,0,1,1
200,S100Z2J0,E03606,83060,4010001073486,株式会社三菱ＵＦＪフィナンシャル・グループ,,060,030000,350,,,2026-09-24 11:02,大量保有報告書（特例対象株券等）,E31280,,,,,,0,0,0,1,1,1,0,1,1
201,S100Z3NH,E40689,559A0,8150001012402,梅乃宿酒造株式会社,,015,010000,235,,,2026-09-24 11:02,内部統制報告書－第76期(2025/07/01－2026/06/30),,,,,,,0,0,0,1,1,0,0,1,1
202,S100Z3JY,E05367,23850,4120901026508,株式会社総医研ホールディングス,,010,030000,120,2025-07-01,2026-06-30,2026-09-24 11:05,有価証券報告書－第32期(2025/07/01－2026/06/30),,,,,,,0,0,0,1,1,1,0,1,1
203,S100Z3JX,E05367,23850,4120901026508,株式会社総医研ホールディングス,,015,010000,235,,,2026-09-24 11:06,内部統制報告書－第32期(2025/07/01－2026/06/30),,,,,,,0,0,0,1,1,0,0,1,1
204,S100Z3JV,E05367,23850,4120901026508,株式会社総医研ホールディングス,,010,042000,135,,,2026-09-24 11:07,確認書,,,,,,,0,0,0,0,1,0,0,0,1
205,S100Z2J2,E03606,83060,4010001073486,株式会社三菱ＵＦＪフィナンシャル・グループ,,060,030002,350,,,2026-09-24 11:10,変更報告書（特例対象株券等）,E02265,,,,,,0,0,0,1,1,1,0,1,1
206,S100Z3O7,E00009,13810,5340001000258,株式会社アクシーズ,,010,030000,120,2025-07-01,2026-06-30,2026-09-24 11:10,有価証券報告書－第64期(2025/07/01－2026/06/30),,,,,,,0,0,0,1,1,1,0,1,1
207,S100Z3M0,E00009,13810,5340001000258,株式会社アクシーズ,,015,010000,235,,,2026-09-24 11:11,内部統制報告書－第64期(2025/07/01－2026/06/30),,,,,,,0,0,0,1,1,0,0,1,1
208,S100Z3LY,E00009,13810,5340001000258,株式会社アクシーズ,,010,042000,135,,,2026-09-24 11:12,確認書,,,,,,,0,0,0,0,1,0,0,0,1
209,S100Z359,E01666,63400,7220001003337,澁谷工業株式会社,,010,030000,120,2025-07-01,2026-06-30,2026-09-24 11:12,有価証券報告書－第78期(2025/07/01－2026/06/30),,,,,,,0,0,0,1,1,1,0,1,1
210,S100Z35C,E01666,63400,7220001003337,澁谷工業株式会社,,010,042000,135,,,2026-09-24 11:12,確認書,,,,,,,0,0,0,0,1,0,0,0,1
211,S100Z35E,E01666,63400,7220001003337,澁谷工業株式会社,,015,010000,235,,,2026-09-24 11:13,内部統制報告書－第78期(2025/07/01－2026/06/30),,,,,,,0,0,0,1,1,0,0,1,1
212,S100Z2J6,E03606,83060,4010001073486,株式会社三菱ＵＦＪフィナンシャル・グループ,,060,030000,350,,,2026-09-24 11:14,大量保有報告書（特例対象株券等）,E13205,,,,,,0,0,0,1,1,1,0,1,1
213,S100Z2J7,E03606,83060,4010001073486,株式会社三菱ＵＦＪフィナンシャル・グループ,,060,030002,350,,,2026-09-24 11:18,変更報告書（特例対象株券等）,E13448,,,,,,0,0,0,1,1,1,0,1,1
214,S100Z2J8,E03606,83060,4010001073486,株式会社三菱ＵＦＪフィナンシャル・グループ,,060,030002,350,,,2026-09-24 11:25,変更報告書（特例対象株券等）,E03863,,,,,,0,0,0,1,1,1,0,1,1
215,S100Z206,E34333,,,藍澤　卓弥,,060,010002,350,,,2026-09-24 11:34,変更報告書,E03763,,,,,,0,0,0,1,1,1,0,1,1
216,S100Z3ND,E36549,,,ＣＡＮＴＯＲ　ＦＩＴＺＧＥＲＡＬＤ　ＥＵＲＯＰＥ,,060,020002,350,,,2026-09-24 11:40,変更報告書（短期大量譲渡）,E05301,,,,,,0,0,0,1,1,1,0,1,1
217,S100YZVC,E04658,,1370101000051,株式会社　表蔵王国際ゴルフクラブ,,010,053000,180,,,2026-09-24 11:45,臨時報告書,,,,第19条第2項第9号,,,0,0,0,1,1,0,0,1,1
218,S100Z3HP,E03331,76360,9350001008222,株式会社ハンズマン,,010,030000,120,2025-07-01,2026-06-30,2026-09-24 11:46,有価証券報告書－第62期(2025/07/01－2026/06/30),,,,,,,0,0,0,1,1,1,0,1,1
219,S100Z3HU,E03331,76360,9350001008222,株式会社ハンズマン,,015,010000,235,,,2026-09-24 11:47,内部統制報告書－第62期(2025/07/01－2026/06/30),,,,,,,0,0,0,1,1,0,0,1,1
220,S100Z3HT,E03331,76360,9350001008222,株式会社ハンズマン,,010,042000,135,,,2026-09-24 11:48,確認書,,,,,,,0,0,0,0,1,0,0,0,1
221,S100Z3IB,E41686,,,Ｆｉｄｅｌｉｔｙ　Ｍａｎａｇｅｍｅｎｔ　＆　Ｒｅｓｅａｒｃｈ　Ｃｏｍｐａｎｙ　ＬＬＣ,,060,010002,350,,,2026-09-24 11:49,変更報告書,E04856,,,,S100YEFE,,0,0,0,1,1,1,0,1,1
222,S100Z3O3,E00329,14140,8010001135778,ショーボンドホールディングス株式会社,,010,030000,120,2025-07-01,2026-06-30,2026-09-24 11:53,有価証券報告書－第19期(2025/07/01－2026/06/30),,,,,,,0,0,0,1,1,1,0,1,1
223,S100Z3ON,E00329,14140,8010001135778,ショーボンドホールディングス株式会社,,010,042000,135,,,2026-09-24 11:54,確認書,,,,,,,0,0,0,0,1,0,0,0,1
224,S100Z3OT,E00329,14140,8010001135778,ショーボンドホールディングス株式会社,,015,010000,235,,,2026-09-24 11:55,内部統制報告書－第19期(2025/07/01－2026/06/30),,,,,,,0,0,0,1,1,0,0,1,1
225,S100Z35F,E02058,67850,4100001005587,株式会社鈴木,,010,030000,120,2025-07-01,2026-06-30,2026-09-24 12:13,有価証券報告書－第57期(2025/07/01－2026/06/30),,,,,,,0,0,0,1,1,1,0,1,1
226,S100Z35R,E02058,67850,4100001005587,株式会社鈴木,,015,010000,235,,,2026-09-24 12:14,内部統制報告書－第57期(2025/07/01－2026/06/30),,,,,,,0,0,0,1,1,0,0,1,1
227,S100Z35Q,E02058,67850,4100001005587,株式会社鈴木,,010,042000,135,,,2026-09-24 12:15,確認書,,,,,,,0,0,0,0,1,0,0,0,1
228,S100Z3NV,E00476,29040,5110001001304,一正蒲鉾株式会社,,010,030000,120,2025-07-01,2026-06-30,2026-09-24 12:18,有価証券報告書－第62期(2025/07/01－2026/06/30),,,,,,,0,0,0,1,1,1,0,1,1
229,S100Z3PH,E00476,29040,5110001001304,一正蒲鉾株式会社,,010,042000,135,,,2026-09-24 12:19,確認書,,,,,,,0,0,0,0,1,0,0,0,1
230,S100Z3P6,E00476,29040,5110001001304,一正蒲鉾株式会社,,015,010000,235,,,2026-09-24 12:20,内部統制報告書－第62期(2025/07/01－2026/06/30),,,,,,,0,0,0,1,1,0,0,1,1
231,S100Z3IV,E39761,,,和德投資有限公司,,060,010002,350,,,2026-09-24 12:22,変更報告書,E05651,,,,,,0,0,0,1,1,1,0,1,1
232,S100Z3PI,E00471,29010,6010001010603,株式会社ウェルディッシュ,,010,053001,190,,,2026-09-24 12:25,訂正臨時報告書,,,,第19条第2項第9号の4,S100Z3NC,,0,0,0,1,1,0,0,1,1
233,S100Z3PM,E38512,55300,8210001002628,日本システムバンク株式会社,,010,030000,120,2025-07-01,2026-06-30,2026-09-24 12:28,有価証券報告書－第30期(2025/07/01－2026/06/30),,,,,,,0,0,0,1,1,1,0,1,1
234,S100Z3KZ,E11943,,,Ｅｖｏ　Ｆｕｎｄ,,060,010002,350,,,2026-09-24 12:29,変更報告書,E34065,,,,S100TMQD,,0,0,0,1,1,1,0,1,1
235,S100Z3PN,E38512,55300,8210001002628,日本システムバンク株式会社,,015,010000,235,,,2026-09-24 12:29,内部統制報告書－第30期(2025/07/01－2026/06/30),,,,,,,0,0,0,1,1,0,0,1,1
236,S100Z3PQ,E22605,,,秋元　利規,,060,090001,360,,,2026-09-24 12:30,訂正報告書（大量保有報告書・変更報告書）,E05445,,,,S100Z2TL,,0,0,0,1,1,0,0,1,1
237,S100Z3PO,E38512,55300,8210001002628,日本システムバンク株式会社,,010,042000,135,,,2026-09-24 12:30,確認書,,,,,,,0,0,0,0,1,0,0,0,1
238,S100Z3PC,E10802,,2011001046046,モルガン・スタンレーＭＵＦＧ証券株式会社,,060,010002,350,,,2026-09-24 12:41,変更報告書,E03476,,,,S100Z273,,0,0,0,1,1,1,0,1,1
239,S100Z3PS,E38139,93400,5010001035717,株式会社アソインターナショナル,,010,030000,120,2025-07-01,2026-06-30,2026-09-24 13:00,有価証券報告書－第39期(2025/07/01－2026/06/30),,,,,,,0,0,0,1,1,1,0,1,1
240,S100Z3PV,E38139,93400,5010001035717,株式会社アソインターナショナル,,015,010000,235,,,2026-09-24 13:00,内部統制報告書－第39期(2025/07/01－2026/06/30),,,,,,,0,0,0,1,1,0,0,1,1
241,S100Z3PY,E38139,93400,5010001035717,株式会社アソインターナショナル,,010,042000,135,,,2026-09-24 13:01,確認書,,,,,,,0,0,0,0,1,0,0,0,1
