seqNumber,docID,edinetCode,secCode,JCN,filerName,fundCode,ordinanceCode,formCode,docTypeCode,periodStart,periodEnd,submitDateTime,docDescription,issuerEdinetCode,subjectEdinetCode,subsidiaryEdinetCode,currentReportReason,parentDocID,opeDateTime,withdrawalStatus,docInfoEditStatus,disclosureStatus,xbrlFlag,pdfFlag,attachDocFlag,englishDocFlag,csvFlag,legalStatus
117,S100Y8AX,E06264,,6010001098507,ＪＰモルガン・アセット・マネジメント株式会社,,060,030002,350,,,2026-06-03 11:52,変更報告書（特例対象株券等）,E02378,,,,S100XWR3,,0,0,0,1,1,1,0,1,1
118,S100Y8AV,E06264,,6010001098507,ＪＰモルガン・アセット・マネジメント株式会社,,060,030002,350,,,2026-06-03 11:52,変更報告書（特例対象株券等）,E01725,,,,S100WK3R,,0,0,0,1,1,1,0,1,1
119,S100Y8C5,E35542,66130,8020001085428,株式会社ＱＤレーザ,,010,053000,180,,,2026-06-03 11:53,臨時報告書,,,,第19条第2項第12号,,,0,0,0,1,1,0,0,1,1
120,S100Y8AO,E20021,,6010001095702,ＪＰモルガン証券株式会社,,060,030002,350,,,2026-06-03 11:53,変更報告書（特例対象株券等）,E02024,,,,S100XROQ,,0,0,0,1,1,1,0,1,1
121,S100Y89Z,E34018,65800,1011001041171,株式会社ライトアップ,,010,170000,220,,,2026-06-03 11:57,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
122,S100Y88F,E24558,14170,6010601040090,株式会社ミライト・ワン,,010,170000,220,,,2026-06-03 12:00,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
123,S100Y8BZ,E01780,67620,7010001034849,ＴＤＫ株式会社,,010,053000,180,,,2026-06-03 12:01,臨時報告書,,,,第19条第2項第3号,,,0,0,0,1,1,0,0,1,1
124,S100Y87X,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,,060,010002,350,,,2026-06-03 12:09,変更報告書,E36700,,,,,,0,0,0,1,1,1,0,1,1
125,S100Y8C1,E23582,,8010001120391,株式会社日本政策金融公庫,,010,053000,180,,,2026-06-03 12:09,臨時報告書,,,,第19条第2項第2号,,,0,0,0,1,1,1,0,1,1
126,S100Y8C7,E23582,,8010001120391,株式会社日本政策金融公庫,,010,113001,090,,,2026-06-03 12:11,訂正発行登録書,,,,,S100XT0K,,0,0,0,0,1,0,0,0,1
127,S100Y8CE,E34509,44280,2120001132027,株式会社シノプス,,010,170000,220,,,2026-06-03 12:13,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
128,S100Y8CH,E31694,,3240001014666,株式会社アクアライン,,010,053000,180,,,2026-06-03 12:25,臨時報告書,,,,第19条第2項第9号の2,,,0,0,0,1,1,0,0,1,1
129,S100Y7TP,E01739,65030,4010001008772,三菱電機株式会社,,060,010002,350,,,2026-06-03 12:48,変更報告書,E01899,,,,,,0,0,0,1,1,0,0,1,1
130,S100Y80J,E37220,92570,,ＹＣＰホールディングス（グローバル）リミテッド,,010,102000,180,,,2026-06-03 13:09,臨時報告書,,,,,,,0,0,0,0,1,1,0,0,1
131,S100Y77V,E34323,,4140001068102,エスケー興産株式会社,,060,090001,360,,,2026-06-03 13:17,訂正報告書（大量保有報告書・変更報告書）,E02861,,,,S100Y2GN,,0,0,0,1,1,1,0,1,1
132,S100Y77M,E34323,,4140001068102,エスケー興産株式会社,,060,010002,350,,,2026-06-03 13:17,変更報告書,E02861,,,,,,0,0,0,1,1,0,0,1,1
133,S100Y856,E41928,,4010401095411,株式会社ＹＣＰ　Ｊａｐａｎ,,060,010000,350,,,2026-06-03 13:30,大量保有報告書,E37220,,,,,,0,0,0,1,1,1,0,1,1
134,S100Y8D8,E01303,58520,7011201010490,株式会社アーレスティ,,010,053000,180,,,2026-06-03 13:35,臨時報告書,,,,第19条第2項第12号,,,0,0,0,1,1,0,0,1,1
135,S100Y89U,E11943,,,Ｅｖｏ　Ｆｕｎｄ,,060,010002,350,,,2026-06-03 13:43,変更報告書,E30865,,,,S100WJSS,,0,0,0,1,1,1,0,1,1
136,S100Y8CZ,E38733,,,山田　のどか,,060,090001,360,,,2026-06-03 13:58,訂正報告書（大量保有報告書・変更報告書）,E03332,,,,S100Y5UB,,0,0,0,1,1,0,0,1,1
137,S100Y81H,E01267,63260,1120001037978,株式会社　クボタ,,010,170000,220,,,2026-06-03 14:00,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
138,S100Y8D6,E38733,,,山田　のどか,,060,090001,360,,,2026-06-03 14:00,訂正報告書（大量保有報告書・変更報告書）,E03332,,,,S100Y5UM,,0,0,0,1,1,0,0,1,1
139,S100Y89V,E01287,56580,7140001050536,日亜鋼業株式会社,,010,170000,220,,,2026-06-03 14:00,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
140,S100Y873,E15244,,,ナティクシス,,010,080001,130,,,2026-06-03 14:04,訂正有価証券報告書,,,,,S100QX41,,0,0,0,0,1,0,0,0,1
141,S100Y8BK,E01741,65060,5290801010767,株式会社安川電機,,010,053000,180,,,2026-06-03 14:06,臨時報告書,,,,第19条第2項第9号の2,,,0,0,0,1,1,0,0,1,1
142,S100Y879,E15244,,,ナティクシス,,010,100001,170,,,2026-06-03 14:06,訂正半期報告書,,,,,S100RXSH,,0,0,0,0,1,0,0,0,1
143,S100Y86U,E15244,,,ナティクシス,,010,080001,130,,,2026-06-03 14:07,訂正有価証券報告書,,,,,S100TIEC,,0,0,0,0,1,0,0,0,1
144,S100Y876,E15244,,,ナティクシス,,010,100001,170,,,2026-06-03 14:08,訂正半期報告書,,,,,S100UFWX,,0,0,0,0,1,0,0,0,1
145,S100Y7WT,E23924,86300,9011101055980,ＳＯＭＰＯホールディングス株式会社,,010,170000,220,,,2026-06-03 14:08,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
146,S100Y87D,E35878,,,重松　路威,,060,010000,350,,,2026-06-03 14:09,大量保有報告書,E35879,,,,,,0,0,0,1,1,1,0,1,1
147,S100Y8DV,E03810,,6010001074037,野村證券株式会社,,060,030002,350,,,2026-06-03 14:10,変更報告書（特例対象株券等）,E04896,,,,S100Y2XS,,0,0,0,1,1,1,0,1,1
148,S100Y8DO,E03810,,6010001074037,野村證券株式会社,,060,030002,350,,,2026-06-03 14:10,変更報告書（特例対象株券等）,E14380,,,,S100XOLZ,,0,0,0,1,1,1,0,1,1
149,S100Y8DA,E03810,,6010001074037,野村證券株式会社,,060,030002,350,,,2026-06-03 14:10,変更報告書（特例対象株券等）,E03599,,,,S100XSJL,,0,0,0,1,1,1,0,1,1
150,S100Y8DS,E03810,,6010001074037,野村證券株式会社,,060,030002,350,,,2026-06-03 14:10,変更報告書（特例対象株券等）,E04236,,,,S100VNIQ,,0,0,0,1,1,1,0,1,1
151,S100Y8DP,E03810,,6010001074037,野村證券株式会社,,060,030000,350,,,2026-06-03 14:10,大量保有報告書（特例対象株券等）,E04092,,,,,,0,0,0,1,1,1,0,1,1
152,S100Y8DQ,E03810,,6010001074037,野村證券株式会社,,060,030002,350,,,2026-06-03 14:10,変更報告書（特例対象株券等）,E04191,,,,S100XMJH,,0,0,0,1,1,1,0,1,1
153,S100Y86R,E15244,,,ナティクシス,,010,080001,130,,,2026-06-03 14:10,訂正有価証券報告書,,,,,S100VP4B,,0,0,0,0,1,0,0,0,1
154,S100Y8DM,E01191,,9360001009277,琉球セメント株式会社,,010,053000,180,,,2026-06-03 14:13,臨時報告書,,,,第19条第2項第9号の4,,,0,0,0,1,1,0,0,1,1
155,S100Y8EH,E39408,157A0,8011001096069,グリーンモンスター株式会社,,010,043A01,170,,,2026-06-03 14:34,訂正半期報告書－第12期(2024/07/01－2025/06/30),,,,,S100V95V,,0,0,0,1,1,0,0,1,1
156,S100Y804,E01780,67620,7010001034849,ＴＤＫ株式会社,,010,113001,090,,,2026-06-03 14:34,訂正発行登録書,,,,,S100XZFZ,,0,0,0,0,1,0,0,0,1
157,S100Y8EL,E39408,157A0,8011001096069,グリーンモンスター株式会社,,010,042200,135,,,2026-06-03 14:40,確認書,,,,,S100Y8EH,,0,0,0,0,1,0,0,0,1
158,S100Y7R2,E01780,67620,7010001034849,ＴＤＫ株式会社,,060,010002,350,,,2026-06-03 14:42,変更報告書,E01135,,,,S100UHZH,,0,0,0,1,1,0,0,1,1
159,S100Y8EQ,E31854,61800,6011001038592,ＧＭＯメディア株式会社,,010,170000,220,,,2026-06-03 14:46,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
160,S100Y8EX,E38969,92370,9120001146301,株式会社笑美面,,010,170000,220,,,2026-06-03 14:50,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
161,S100Y8A4,E03408,27340,3180301008069,株式会社サーラコーポレーション,,010,170000,220,,,2026-06-03 14:59,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
162,S100Y8F9,E32951,65430,8010001071429,株式会社日宣,,010,053000,180,,,2026-06-03 15:01,臨時報告書,,,,第19条第2項第9号の2,,,0,0,0,1,1,0,0,1,1
163,S100Y8FD,E37741,29350,8030001149933,株式会社ピックルスホールディングス,,010,053000,180,,,2026-06-03 15:08,臨時報告書,,,,第19条第2項第9号の2,,,0,0,0,1,1,0,0,1,1
164,S100Y8FH,E01554,63810,3020001043522,アネスト岩田株式会社,,010,170000,220,,,2026-06-03 15:19,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
165,S100Y8FC,E38739,91660,4010001191817,株式会社ＧＥＮＤＡ,,010,170000,220,,,2026-06-03 15:30,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
166,S100Y8FA,E38036,51340,8011001103683,株式会社ＰＯＰＥＲ,,010,170000,220,,,2026-06-03 15:30,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
167,S100Y7Z0,E21476,,9011001044076,株式会社カネヨシ,,060,010002,350,,,2026-06-03 15:30,変更報告書,E03132,,,,,,0,0,0,1,1,1,0,1,1
168,S100Y8FJ,E00609,99800,1120001120362,ＭＲＫホールディングス株式会社,,010,170000,220,,,2026-06-03 15:30,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
169,S100Y77N,E41402,,,ひびき・パース・アドバイザーズ・エスピーシー,,060,010002,350,,,2026-06-03 15:31,変更報告書,E01094,,,,,,0,0,0,1,1,1,0,1,1
170,S100Y8F0,E01173,53040,9140001047877,ＳＥＣカーボン株式会社,,010,170000,220,,,2026-06-03 15:31,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
171,S100Y7PH,E35873,,7010001099586,株式会社ヴァレックス・パートナーズ,,060,010002,350,,,2026-06-03 15:31,変更報告書,E27051,,,,,,0,0,0,1,1,0,0,1,1
172,S100Y7NP,E41909,,,Ｃａｐｉｓｔｒａｎｏ　Ｉｎｖｅｓｔｍｅｎｔ　ＬＬＣ,,060,010000,350,,,2026-06-03 15:33,大量保有報告書,E01315,,,,,,0,0,0,1,1,0,0,1,1
173,S100Y89P,E25386,66260,5010601008733,ＳＥＭＩＴＥＣ株式会社,,010,170000,220,,,2026-06-03 15:35,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
174,S100Y85R,E23594,,,マッコーリー　バンク　リミテッド,,060,010002,350,,,2026-06-03 15:36,変更報告書,E34318,,,,S100UIT1,,0,0,0,1,1,1,0,1,1
175,S100Y86J,E02703,98370,3120001077568,モリト株式会社,,010,170000,220,,,2026-06-03 15:36,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
176,S100Y7A7,E36104,,,ＮＩＰＰＯＮ　ＡＣＴＩＶＥ　ＶＡＬＵＥ　ＦＵＮＤ　ＰＬＣ,,060,010002,350,,,2026-06-03 15:37,変更報告書,E01008,,,,,,0,0,0,1,1,1,0,1,1
177,S100Y8AF,E04849,96980,7010401008436,株式会社クレオ,,010,170000,220,,,2026-06-03 15:37,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
178,S100Y7B4,E35239,,2010001143423,光通信株式会社,,060,010002,350,,,2026-06-03 15:37,変更報告書,E27855,,,,S100T81X,,0,0,0,1,1,1,0,1,1
179,S100Y8EV,E40950,,,黒田　直樹,,060,010002,350,,,2026-06-03 15:38,変更報告書,E36122,,,,,,0,0,0,1,1,0,0,1,1
180,S100Y7B8,E35239,,2010001143423,光通信株式会社,,060,010002,350,,,2026-06-03 15:40,変更報告書,E34722,,,,S100WLD9,,0,0,0,1,1,0,0,1,1
181,S100Y80D,E03363,26780,5010601030357,アスクル株式会社,,010,053000,180,,,2026-06-03 15:40,臨時報告書,,,,第19条第2項第9号,,,0,0,0,1,1,0,0,1,1
182,S100Y7V0,E31662,,,渋谷　順,,060,010002,350,,,2026-06-03 15:40,変更報告書,E31524,,,,,,0,0,0,1,1,1,0,1,1
183,S100Y87F,E03772,86240,7010001036845,いちよし証券株式会社,,010,030001,130,,,2026-06-03 15:40,訂正有価証券報告書－第83期(2024/04/01－2025/03/31),,,,,S100VZKQ,,0,0,0,1,1,0,0,1,1
184,S100Y8FZ,E03051,81740,9010001061924,日本瓦斯株式会社,,010,170000,220,,,2026-06-03 15:41,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
185,S100Y8BV,E26199,,,ＮＸＣ　Ｃｏｒｐｏｒａｔｉｏｎ,,060,010002,350,,,2026-06-03 15:41,変更報告書,E25850,,,,,,0,0,0,1,1,1,0,1,1
186,S100Y8BW,E02505,80150,6180001031731,豊田通商株式会社,,050,040007,270,,,2026-06-03 15:42,公開買付報告書,,E02505,,,S100Y1WL,,0,0,0,1,1,0,0,1,1
187,S100Y89G,E04762,85910,8010401006942,オリックス株式会社,,010,170000,220,,,2026-06-03 15:43,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
188,S100Y8F5,E37466,50270,7010401150205,ＡｎｙＭｉｎｄ　Ｇｒｏｕｐ株式会社,,010,170000,220,,,2026-06-03 15:46,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
189,S100Y8CN,E02505,80150,6180001031731,豊田通商株式会社,,010,053000,180,,,2026-06-03 15:47,臨時報告書,,,,第19条第2項第4号,,,0,0,0,1,1,0,0,1,1
190,S100Y8CA,E26199,,,ＮＸＣ　Ｃｏｒｐｏｒａｔｉｏｎ,,060,010002,350,,,2026-06-03 15:50,変更報告書,E25850,,,,,,0,0,0,1,1,1,0,1,1
191,S100Y8G2,E39408,157A0,8011001096069,グリーンモンスター株式会社,,010,053000,180,,,2026-06-03 15:51,臨時報告書,,,,第19条第2項第9号の2,,,0,0,0,1,1,0,0,1,1
192,S100Y862,E02505,80150,6180001031731,豊田通商株式会社,,010,113001,090,,,2026-06-03 15:52,訂正発行登録書,,,,,S100UJTJ,,0,0,0,0,1,0,0,0,1
193,S100Y8G6,E01595,64450,7010101008876,株式会社ジャノメ,,010,170000,220,,,2026-06-03 15:52,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
194,S100Y8FN,E05460,24320,4011001032721,株式会社ディー・エヌ・エー,,010,170000,220,,,2026-06-03 15:52,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
195,S100Y8G1,E00876,34050,1260001013156,株式会社クラレ,,010,170000,220,,,2026-06-03 15:53,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
196,S100Y8FX,E39994,,2013301032080,株式会社Ｗｉｚ,,060,010002,350,,,2026-06-03 15:56,変更報告書,E38651,,,,,,0,0,0,1,1,0,0,1,1
197,S100Y7W7,E01136,53340,3180001010845,日本特殊陶業株式会社,,010,170000,220,,,2026-06-03 15:57,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
198,S100Y8G3,E03772,86240,7010001036845,いちよし証券株式会社,,010,042100,135,,,2026-06-03 15:59,確認書,,,,,S100Y87F,,0,0,0,0,1,0,0,0,1
199,S100Y7PN,E30130,60880,6010401075873,株式会社シグマクシス・ホールディングス,,010,170000,220,,,2026-06-03 16:00,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
200,S100Y86B,E04804,97440,1180001027412,株式会社メイテックグループホールディングス,,010,053000,180,,,2026-06-03 16:00,臨時報告書,,,,第19条第2項第12号,,,0,0,0,1,1,0,0,1,1
201,S100Y821,E35393,,1010401082024,株式会社シティインデックスイレブンス,,060,010002,350,,,2026-06-03 16:00,変更報告書,E11873,,,,S100Y2OE,,0,0,0,1,1,1,0,1,1
202,S100Y80A,E38898,39580,1180001069322,笹徳印刷株式会社,,010,170000,220,,,2026-06-03 16:00,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
203,S100Y8A0,E05041,94490,6011001029526,ＧＭＯインターネットグループ株式会社,,010,170000,220,,,2026-06-03 16:04,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
204,S100Y8GC,E30930,78140,9011501020139,株式会社日本創発グループ,,010,170000,220,,,2026-06-03 16:07,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
205,S100Y8GB,E40184,,3010401080439,株式会社シティインデックスファースト,,060,020002,350,,,2026-06-03 16:07,変更報告書（短期大量譲渡）,E02664,,,,S100Y6BV,,0,0,0,1,1,1,0,1,1
206,S100Y87O,E03772,86240,7010001036845,いちよし証券株式会社,,010,043A01,170,,,2026-06-03 16:08,訂正半期報告書－第84期(2025/04/01－2026/03/31),,,,,S100X24A,,0,0,0,1,1,0,0,1,1
207,S100Y88C,E40713,,,ＡＸＩＵＭ　ＣＡＰＩＴＡＬ　ＰＴＥ．ＬＴＤ．,,060,010002,350,,,2026-06-03 16:12,変更報告書,E04846,,,,S100XBS4,,0,0,0,1,1,1,0,1,1
208,S100Y8GK,E03772,86240,7010001036845,いちよし証券株式会社,,010,042200,135,,,2026-06-03 16:14,確認書,,,,,S100Y87O,,0,0,0,0,1,0,0,0,1
209,S100Y819,E00037,15180,5290001010634,三井松島ホールディングス株式会社,,010,170000,220,,,2026-06-03 16:18,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
210,S100Y81B,E00037,15180,5290001010634,三井松島ホールディングス株式会社,,010,170000,220,,,2026-06-03 16:20,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
211,S100Y87Q,E10152,,1011001044975,株式会社キャピタルギャラリー,,060,090001,360,,,2026-06-03 16:20,訂正報告書（大量保有報告書・変更報告書）,E02848,,,,S100Y7A1,,0,0,0,1,1,0,0,1,1
212,S100Y8G7,E03752,86040,7010001034881,野村ホールディングス株式会社,,060,010002,350,,,2026-06-03 16:21,変更報告書,E01001,,,,,,0,0,0,1,1,1,0,1,1
213,S100Y871,E31036,60300,5011001050532,株式会社アドベンチャー,,010,170000,220,,,2026-06-03 16:27,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
214,S100Y8GS,E38008,51320,7010901042439,株式会社ｐｌｕｓｚｅｒｏ,,010,170000,220,,,2026-06-03 16:30,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
215,S100Y81W,E38425,,4011001091239,株式会社ＭＩ２,,060,010002,350,,,2026-06-03 16:30,変更報告書,E02185,,,,,,0,0,0,1,1,1,0,1,1
216,S100Y8G9,E02042,68750,9120001058777,株式会社メガチップス,,010,170000,220,,,2026-06-03 16:35,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
217,S100Y87H,E34251,,,樋口　龍,,060,010002,350,,,2026-06-03 16:47,変更報告書,E34177,,,,,,0,0,0,1,1,1,0,1,1
218,S100Y8CQ,E05633,,1250001002936,株式会社アルファクス・フード・システム,,010,053000,180,,,2026-06-03 16:51,臨時報告書,,,,第19条第2項第6号,,,0,0,0,1,1,0,0,1,1
219,S100Y8CO,E05633,,1250001002936,株式会社アルファクス・フード・システム,,010,053000,180,,,2026-06-03 16:52,臨時報告書,,,,第19条第2項第6号,,,0,0,0,1,1,0,0,1,1
220,S100Y8GD,E03810,,6010001074037,野村證券株式会社,,060,010002,350,,,2026-06-03 16:57,変更報告書,E00014,,,,S100TAES,,0,0,0,1,1,1,0,1,1
221,S100Y8FL,E38472,52540,7080401018908,株式会社Ａｒｅｎｔ,,010,170000,220,,,2026-06-03 16:59,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
222,S100Y8HB,E05601,38100,6011001049177,サイバーステップ株式会社,,010,053000,180,,,2026-06-03 17:03,臨時報告書,,,,第19条第2項第4号,,,0,0,0,1,1,0,0,1,1
223,S100Y8F7,E41929,,,安達　哲也,,060,010000,350,,,2026-06-03 17:07,大量保有報告書,E03717,,,,,,0,0,0,1,1,0,0,1,1
