seqNumber,docID,edinetCode,secCode,JCN,filerName,fundCode,ordinanceCode,formCode,docTypeCode,periodStart,periodEnd,submitDateTime,docDescription,issuerEdinetCode,subjectEdinetCode,subsidiaryEdinetCode,currentReportReason,parentDocID,opeDateTime,withdrawalStatus,docInfoEditStatus,disclosureStatus,xbrlFlag,pdfFlag,attachDocFlag,englishDocFlag,csvFlag,legalStatus
114,S100XIGC,E06748,,2010001049257,大和アセットマネジメント株式会社,G10854,030,07A000,120,2024-11-29,2025-11-28,2026-02-20 09:10,有価証券報告書（内国投資信託受益証券）－第11期(2024/11/29－2025/11/28),,,,,,,0,0,0,1,1,1,0,1,1
115,S100XI2Y,E13447,,2010401045054,ＳＢＩアセットマネジメント株式会社,G15103,030,04A000,030,,,2026-02-20 09:10,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
116,S100XHMC,E06748,,2010001049257,大和アセットマネジメント株式会社,G12214,030,04A000,030,,,2026-02-20 09:10,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
117,S100XHY0,E11764,,1010401064261,Ｔ＆Ｄアセットマネジメント株式会社,G13023,030,04A000,030,,,2026-02-20 09:10,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
118,S100XK97,E06748,,2010001049257,大和アセットマネジメント株式会社,G01935,030,07A000,120,2024-12-03,2025-12-01,2026-02-20 09:10,有価証券報告書（内国投資信託受益証券）－第28期(2024/12/03－2025/12/01),,,,,,,0,0,0,1,1,1,0,1,1
119,S100XKHK,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G15691,030,995000,180,,,2026-02-20 09:10,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
120,S100XIGD,E06748,,2010001049257,大和アセットマネジメント株式会社,G10854,030,04A000,030,,,2026-02-20 09:11,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
121,S100XKSN,E15787,,1010701021680,楽天投信投資顧問株式会社,G15836,030,04A000,030,,,2026-02-20 09:11,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
122,S100XIPF,E12453,,9010001025953,ニッセイアセットマネジメント株式会社,G03205,030,10A000,160,2025-05-21,2026-05-20,2026-02-20 09:11,半期報告書（内国投資信託受益証券）－第25期(2025/05/21－2026/05/20),,,,,,,0,0,0,1,1,0,0,1,1
123,S100XK9A,E06748,,2010001049257,大和アセットマネジメント株式会社,G01935,030,04A000,030,,,2026-02-20 09:11,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
124,S100XFG2,E09666,,9010001062807,アムンディ・ジャパン株式会社,G15482,030,04A001,040,,,2026-02-20 09:11,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100VFS0,,0,0,0,1,1,1,0,1,1
125,S100XKA8,E06748,,2010001049257,大和アセットマネジメント株式会社,G11607,030,07A000,120,2024-12-03,2025-12-01,2026-02-20 09:12,有価証券報告書（内国投資信託受益証券）－第10期(2024/12/03－2025/12/01),,,,,,,0,0,0,1,1,1,0,1,1
126,S100XK3N,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,G08676,030,04A000,030,,,2026-02-20 09:12,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
127,S100XIFZ,E06748,,2010001049257,大和アセットマネジメント株式会社,G02635,030,07A000,120,2024-12-03,2025-12-01,2026-02-20 09:12,有価証券報告書（内国投資信託受益証券）－第26期(2024/12/03－2025/12/01),,,,,,,0,0,0,1,1,1,0,1,1
128,S100X9XL,E12430,,8010401072159,アモーヴァ・アセットマネジメント株式会社,G04646,030,07A000,120,2025-05-22,2025-11-21,2026-02-20 09:13,有価証券報告書（内国投資信託受益証券）－第40期(2025/05/22－2025/11/21),,,,,,,0,0,0,1,1,1,0,1,1
129,S100XKAB,E06748,,2010001049257,大和アセットマネジメント株式会社,G11607,030,04A000,030,,,2026-02-20 09:13,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
130,S100XFT9,E09666,,9010001062807,アムンディ・ジャパン株式会社,G03769,030,07A000,120,2024-11-21,2025-11-20,2026-02-20 09:13,有価証券報告書（内国投資信託受益証券）－第22期(2024/11/21－2025/11/20),,,,,,,0,0,0,1,1,1,0,1,1
131,S100XIQK,E06748,,2010001049257,大和アセットマネジメント株式会社,G03556,030,04A000,030,,,2026-02-20 09:13,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
132,S100X9XJ,E12430,,8010401072159,アモーヴァ・アセットマネジメント株式会社,G04646,030,04A000,030,,,2026-02-20 09:13,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
133,S100XIG0,E06748,,2010001049257,大和アセットマネジメント株式会社,G02635,030,04A000,030,,,2026-02-20 09:14,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
134,S100XIPK,E12453,,9010001025953,ニッセイアセットマネジメント株式会社,G03205,030,04A000,030,,,2026-02-20 09:14,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
135,S100X9XP,E12430,,8010401072159,アモーヴァ・アセットマネジメント株式会社,G04657,030,07A000,120,2024-11-21,2025-11-20,2026-02-20 09:14,有価証券報告書（内国投資信託受益証券）－第20期(2024/11/21－2025/11/20),,,,,,,0,0,0,1,1,1,0,1,1
136,S100XFTB,E09666,,9010001062807,アムンディ・ジャパン株式会社,G03769,030,04A000,030,,,2026-02-20 09:14,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
137,S100XJF0,E12453,,9010001025953,ニッセイアセットマネジメント株式会社,G10108,030,07A000,120,2024-11-21,2025-11-20,2026-02-20 09:15,有価証券報告書（内国投資信託受益証券）－第12期(2024/11/21－2025/11/20),,,,,,,0,0,0,1,1,1,0,1,1
138,S100XKAG,E06748,,2010001049257,大和アセットマネジメント株式会社,G11608,030,07A000,120,2024-12-03,2025-12-01,2026-02-20 09:15,有価証券報告書（内国投資信託受益証券）－第10期(2024/12/03－2025/12/01),,,,,,,0,0,0,1,1,1,0,1,1
139,S100X9XM,E12430,,8010401072159,アモーヴァ・アセットマネジメント株式会社,G04657,030,04A000,030,,,2026-02-20 09:15,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
140,S100XK9C,E06748,,2010001049257,大和アセットマネジメント株式会社,G02636,030,07A000,120,2024-12-03,2025-12-01,2026-02-20 09:15,有価証券報告書（内国投資信託受益証券）－第26期(2024/12/03－2025/12/01),,,,,,,0,0,0,1,1,1,0,1,1
141,S100XKB2,E06748,,2010001049257,大和アセットマネジメント株式会社,G12396,030,07A000,120,2024-12-03,2025-12-01,2026-02-20 09:15,有価証券報告書（内国投資信託受益証券）－第9期(2024/12/03－2025/12/01),,,,,,,0,0,0,1,1,1,0,1,1
142,S100XIQQ,E06748,,2010001049257,大和アセットマネジメント株式会社,G04557,030,07A000,120,2024-12-03,2025-12-01,2026-02-20 09:15,有価証券報告書（内国投資信託受益証券）－第21期(2024/12/03－2025/12/01),,,,,,,0,0,0,1,1,1,0,1,1
143,S100X9XU,E12430,,8010401072159,アモーヴァ・アセットマネジメント株式会社,G10281,030,07A000,120,2025-05-21,2025-11-20,2026-02-20 09:16,有価証券報告書（内国投資信託受益証券）－第24期(2025/05/21－2025/11/20),,,,,,,0,0,0,1,1,1,0,1,1
144,S100XK9D,E06748,,2010001049257,大和アセットマネジメント株式会社,G02636,030,04A000,030,,,2026-02-20 09:16,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
145,S100XKAH,E06748,,2010001049257,大和アセットマネジメント株式会社,G11608,030,04A000,030,,,2026-02-20 09:16,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
146,S100X9XR,E12430,,8010401072159,アモーヴァ・アセットマネジメント株式会社,G10281,030,04A000,030,,,2026-02-20 09:16,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
147,S100XM21,E12457,,8010401009945,ゴールドマン・サックス・アセット・マネジメント株式会社,G14033,030,04A000,030,,,2026-02-20 09:16,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
148,S100XJES,E12453,,9010001025953,ニッセイアセットマネジメント株式会社,G10108,030,04A000,030,,,2026-02-20 09:17,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
149,S100XHWE,E06748,,2010001049257,大和アセットマネジメント株式会社,G02637,030,07A000,120,2024-12-03,2025-12-01,2026-02-20 09:17,有価証券報告書（内国投資信託受益証券）－第26期(2024/12/03－2025/12/01),,,,,,,0,0,0,1,1,1,0,1,1
150,S100X9XW,E12430,,8010401072159,アモーヴァ・アセットマネジメント株式会社,G10456,030,07A000,120,2025-05-21,2025-11-20,2026-02-20 09:17,有価証券報告書（内国投資信託受益証券）－第23期(2025/05/21－2025/11/20),,,,,,,0,0,0,1,1,1,0,1,1
151,S100XI2W,E13447,,2010401045054,ＳＢＩアセットマネジメント株式会社,G15104,030,07A000,120,2025-05-21,2025-11-20,2026-02-20 09:17,有価証券報告書（内国投資信託受益証券）－第4期(2025/05/21－2025/11/20),,,,,,,0,0,0,1,1,1,0,1,1
152,S100X9XV,E12430,,8010401072159,アモーヴァ・アセットマネジメント株式会社,G10456,030,04A000,030,,,2026-02-20 09:18,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
153,S100XM22,E12457,,8010401009945,ゴールドマン・サックス・アセット・マネジメント株式会社,G14033,030,07A000,120,2025-05-21,2025-11-20,2026-02-20 09:18,有価証券報告書（内国投資信託受益証券）－第10期(2025/05/21－2025/11/20),,,,,,,0,0,0,1,1,1,0,1,1
154,S100XIQR,E06748,,2010001049257,大和アセットマネジメント株式会社,G04557,030,04A000,030,,,2026-02-20 09:18,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
155,S100XIGG,E06748,,2010001049257,大和アセットマネジメント株式会社,G11609,030,07A000,120,2024-12-03,2025-12-01,2026-02-20 09:18,有価証券報告書（内国投資信託受益証券）－第10期(2024/12/03－2025/12/01),,,,,,,0,0,0,1,1,1,0,1,1
156,S100XHWG,E06748,,2010001049257,大和アセットマネジメント株式会社,G02637,030,04A000,030,,,2026-02-20 09:19,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
157,S100X9XY,E12430,,8010401072159,アモーヴァ・アセットマネジメント株式会社,G10663,030,07A000,120,2024-11-21,2025-11-20,2026-02-20 09:19,有価証券報告書（内国投資信託受益証券）－第11期(2024/11/21－2025/11/20),,,,,,,0,0,0,1,1,1,0,1,1
158,S100XKB7,E06748,,2010001049257,大和アセットマネジメント株式会社,G12396,030,04A000,030,,,2026-02-20 09:19,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
159,S100XK05,E12453,,9010001025953,ニッセイアセットマネジメント株式会社,G11273,030,07A000,120,2024-11-21,2025-11-20,2026-02-20 09:19,有価証券報告書（内国投資信託受益証券）－第11期(2024/11/21－2025/11/20),,,,,,,0,0,0,1,1,1,0,1,1
160,S100X9XX,E12430,,8010401072159,アモーヴァ・アセットマネジメント株式会社,G10663,030,04A000,030,,,2026-02-20 09:19,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
161,S100XI2S,E13447,,2010401045054,ＳＢＩアセットマネジメント株式会社,G15104,030,04A000,030,,,2026-02-20 09:20,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
162,S100XJ57,E12453,,9010001025953,ニッセイアセットマネジメント株式会社,G10112,030,07A000,120,2024-11-21,2025-11-20,2026-02-20 09:20,有価証券報告書（内国投資信託受益証券）－第12期(2024/11/21－2025/11/20),,,,,,,0,0,0,1,1,1,0,1,1
163,S100XIGH,E06748,,2010001049257,大和アセットマネジメント株式会社,G11609,030,04A000,030,,,2026-02-20 09:20,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
164,S100XK9H,E06748,,2010001049257,大和アセットマネジメント株式会社,G02986,030,07A000,120,2024-12-03,2025-12-01,2026-02-20 09:20,有価証券報告書（内国投資信託受益証券）－第24期(2024/12/03－2025/12/01),,,,,,,0,0,0,1,1,1,0,1,1
165,S100XIQW,E06748,,2010001049257,大和アセットマネジメント株式会社,G05127,030,07A000,120,2024-12-03,2025-12-01,2026-02-20 09:20,有価証券報告書（内国投資信託受益証券）－第19期(2024/12/03－2025/12/01),,,,,,,0,0,0,1,1,1,0,1,1
166,S100X9Y1,E12430,,8010401072159,アモーヴァ・アセットマネジメント株式会社,G10681,030,07A000,120,2025-05-21,2025-11-20,2026-02-20 09:20,有価証券報告書（内国投資信託受益証券）－第22期(2025/05/21－2025/11/20),,,,,,,0,0,0,1,1,1,0,1,1
167,S100XGVS,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G01807,030,10A000,160,2025-05-23,2026-05-22,2026-02-20 09:20,半期報告書（内国投資信託受益証券）－第40期(2025/05/23－2026/05/22),,,,,,,0,0,0,1,1,0,0,1,1
168,S100XIRI,E06748,,2010001049257,大和アセットマネジメント株式会社,G12657,030,07A000,120,2024-12-03,2025-12-01,2026-02-20 09:21,有価証券報告書（内国投資信託受益証券）－第9期(2024/12/03－2025/12/01),,,,,,,0,0,0,1,1,1,0,1,1
169,S100XGVV,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G01807,030,04A001,040,,,2026-02-20 09:21,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100WD8D,,0,0,0,1,1,0,0,1,1
170,S100X9XZ,E12430,,8010401072159,アモーヴァ・アセットマネジメント株式会社,G10681,030,04A000,030,,,2026-02-20 09:21,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
171,S100XK9J,E06748,,2010001049257,大和アセットマネジメント株式会社,G02986,030,04A000,030,,,2026-02-20 09:21,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
172,S100XKAK,E06748,,2010001049257,大和アセットマネジメント株式会社,G11610,030,07A000,120,2024-12-03,2025-12-01,2026-02-20 09:21,有価証券報告書（内国投資信託受益証券）－第10期(2024/12/03－2025/12/01),,,,,,,0,0,0,1,1,1,0,1,1
173,S100XJ54,E12453,,9010001025953,ニッセイアセットマネジメント株式会社,G10112,030,04A000,030,,,2026-02-20 09:22,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
174,S100XIRL,E06748,,2010001049257,大和アセットマネジメント株式会社,G12657,030,04A000,030,,,2026-02-20 09:22,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
175,S100X9Y3,E12430,,8010401072159,アモーヴァ・アセットマネジメント株式会社,G12407,030,07A000,120,2025-05-21,2025-11-20,2026-02-20 09:22,有価証券報告書（内国投資信託受益証券）－第18期(2025/05/21－2025/11/20),,,,,,,0,0,0,1,1,1,0,1,1
176,S100XGVW,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G03130,030,10A000,160,2025-05-23,2026-05-22,2026-02-20 09:23,半期報告書（内国投資信託受益証券）－第25期(2025/05/23－2026/05/22),,,,,,,0,0,0,1,1,0,0,1,1
177,S100XIG3,E06748,,2010001049257,大和アセットマネジメント株式会社,G03503,030,07A000,120,2024-12-03,2025-12-01,2026-02-20 09:23,有価証券報告書（内国投資信託受益証券）－第23期(2024/12/03－2025/12/01),,,,,,,0,0,0,1,1,1,0,1,1
178,S100XKAP,E06748,,2010001049257,大和アセットマネジメント株式会社,G11610,030,04A000,030,,,2026-02-20 09:23,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
179,S100X9Y2,E12430,,8010401072159,アモーヴァ・アセットマネジメント株式会社,G12407,030,04A000,030,,,2026-02-20 09:23,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
180,S100XGVY,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G03130,030,04A001,040,,,2026-02-20 09:23,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100WFXU,,0,0,0,1,1,0,0,1,1
181,S100XJZY,E12453,,9010001025953,ニッセイアセットマネジメント株式会社,G11273,030,04A000,030,,,2026-02-20 09:24,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
182,S100XIQX,E06748,,2010001049257,大和アセットマネジメント株式会社,G05127,030,04A000,030,,,2026-02-20 09:24,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
183,S100XIRN,E06748,,2010001049257,大和アセットマネジメント株式会社,G13079,030,07A000,120,2024-12-03,2025-12-01,2026-02-20 09:24,有価証券報告書（内国投資信託受益証券）－第8期(2024/12/03－2025/12/01),,,,,,,0,0,0,1,1,1,0,1,1
184,S100XIG4,E06748,,2010001049257,大和アセットマネジメント株式会社,G03503,030,04A000,030,,,2026-02-20 09:24,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
185,S100XLRY,E31893,,,Ｍ＆Ｇインベストメント・マネジメント・リミテッド,,060,030002,350,,,2026-02-20 09:24,変更報告書（特例対象株券等）,E01631,,,,S100SPVW,,0,0,0,1,1,1,0,1,1
186,S100X9Y5,E12430,,8010401072159,アモーヴァ・アセットマネジメント株式会社,G13455,030,10A000,160,2025-05-21,2026-05-20,2026-02-20 09:24,半期報告書（内国投資信託受益証券）－第7期(2025/05/21－2026/05/20),,,,,,,0,0,0,1,1,0,0,1,1
187,S100XJI8,E12453,,9010001025953,ニッセイアセットマネジメント株式会社,G14349,030,07A000,120,2024-11-21,2025-11-20,2026-02-20 09:24,有価証券報告書（内国投資信託受益証券）－第4期(2024/11/21－2025/11/20),,,,,,,0,0,0,1,1,1,0,1,1
188,S100XIRB,E06748,,2010001049257,大和アセットマネジメント株式会社,G12207,030,07A000,120,2024-12-03,2025-12-01,2026-02-20 09:25,有価証券報告書（内国投資信託受益証券）－第10期(2024/12/03－2025/12/01),,,,,,,0,0,0,1,1,1,0,1,1
189,S100XHOF,E13447,,2010401045054,ＳＢＩアセットマネジメント株式会社,G15137,030,07A000,120,2025-05-21,2025-11-20,2026-02-20 09:25,有価証券報告書（内国投資信託受益証券）－第4期(2025/05/21－2025/11/20),,,,,,,0,0,0,1,1,1,0,1,1
190,S100X9Y4,E12430,,8010401072159,アモーヴァ・アセットマネジメント株式会社,G13455,030,04A000,030,,,2026-02-20 09:25,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
191,S100XIRQ,E06748,,2010001049257,大和アセットマネジメント株式会社,G13079,030,04A000,030,,,2026-02-20 09:25,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
192,S100XL7T,E12453,,9010001025953,ニッセイアセットマネジメント株式会社,G10111,030,07A000,120,2024-11-21,2025-11-20,2026-02-20 09:26,有価証券報告書（内国投資信託受益証券）－第12期(2024/11/21－2025/11/20),,,,,,,0,0,0,1,1,1,0,1,1
193,S100X9Y7,E12430,,8010401072159,アモーヴァ・アセットマネジメント株式会社,G15291,030,07A000,120,2025-05-21,2025-11-20,2026-02-20 09:26,有価証券報告書（内国投資信託受益証券）－第3期(2025/05/21－2025/11/20),,,,,,,0,0,0,1,1,1,0,1,1
194,S100XIC0,E06748,,2010001049257,大和アセットマネジメント株式会社,G05219,030,07A000,120,2024-12-03,2025-12-01,2026-02-20 09:26,有価証券報告書（内国投資信託受益証券）－第19期(2024/12/03－2025/12/01),,,,,,,0,0,0,1,1,1,0,1,1
195,S100XIRD,E06748,,2010001049257,大和アセットマネジメント株式会社,G12207,030,04A000,030,,,2026-02-20 09:26,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
196,S100X9Y6,E12430,,8010401072159,アモーヴァ・アセットマネジメント株式会社,G15291,030,04A000,030,,,2026-02-20 09:26,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
197,S100XMJ5,E03199,99480,1430001018377,株式会社アークス,,010,053000,180,,,2026-02-20 09:27,臨時報告書,,,,第19条第2項第12号,,,0,0,0,1,1,0,0,1,1
198,S100XKBA,E06748,,2010001049257,大和アセットマネジメント株式会社,G13080,030,07A000,120,2024-12-03,2025-12-01,2026-02-20 09:27,有価証券報告書（内国投資信託受益証券）－第8期(2024/12/03－2025/12/01),,,,,,,0,0,0,1,1,1,0,1,1
199,S100XL7J,E12453,,9010001025953,ニッセイアセットマネジメント株式会社,G10111,030,04A000,030,,,2026-02-20 09:27,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
200,S100XHOD,E13447,,2010401045054,ＳＢＩアセットマネジメント株式会社,G15137,030,04A000,030,,,2026-02-20 09:27,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
201,S100XJFP,E12453,,9010001025953,ニッセイアセットマネジメント株式会社,G14349,030,04A000,030,,,2026-02-20 09:27,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
202,S100X9Y8,E12430,,8010401072159,アモーヴァ・アセットマネジメント株式会社,G15661,030,07A000,120,2025-10-30,2025-11-20,2026-02-20 09:27,有価証券報告書（内国投資信託受益証券）－第1期(2025/10/30－2025/11/20),,,,,,,0,0,0,1,1,1,0,1,1
203,S100XIC4,E06748,,2010001049257,大和アセットマネジメント株式会社,G12210,030,07A000,120,2024-12-03,2025-12-01,2026-02-20 09:28,有価証券報告書（内国投資信託受益証券）－第10期(2024/12/03－2025/12/01),,,,,,,0,0,0,1,1,1,0,1,1
204,S100XKBB,E06748,,2010001049257,大和アセットマネジメント株式会社,G13080,030,04A000,030,,,2026-02-20 09:28,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
205,S100XKN9,E12430,,8010401072159,アモーヴァ・アセットマネジメント株式会社,G15661,030,04A001,040,,,2026-02-20 09:28,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100WQ57,,0,0,0,1,1,1,0,1,1
206,S100XK0K,E12453,,9010001025953,ニッセイアセットマネジメント株式会社,G13823,030,07A000,120,2024-11-21,2025-11-20,2026-02-20 09:29,有価証券報告書（内国投資信託受益証券）－第6期(2024/11/21－2025/11/20),,,,,,,0,0,0,1,1,1,0,1,1
207,S100XJKZ,E12453,,9010001025953,ニッセイアセットマネジメント株式会社,G14350,030,07A000,120,2024-11-21,2025-11-20,2026-02-20 09:29,有価証券報告書（内国投資信託受益証券）－第4期(2024/11/21－2025/11/20),,,,,,,0,0,0,1,1,1,0,1,1
208,S100XL84,E12453,,9010001025953,ニッセイアセットマネジメント株式会社,G10759,030,07A000,120,2024-11-21,2025-11-20,2026-02-20 09:29,有価証券報告書（内国投資信託受益証券）－第11期(2024/11/21－2025/11/20),,,,,,,0,0,0,1,1,1,0,1,1
209,S100XIRT,E06748,,2010001049257,大和アセットマネジメント株式会社,G13081,030,07A000,120,2024-12-03,2025-12-01,2026-02-20 09:29,有価証券報告書（内国投資信託受益証券）－第8期(2024/12/03－2025/12/01),,,,,,,0,0,0,1,1,1,0,1,1
210,S100XKFG,E13447,,2010401045054,ＳＢＩアセットマネジメント株式会社,G15552,030,07A000,120,2025-06-24,2025-11-20,2026-02-20 09:30,有価証券報告書（内国投資信託受益証券）－第1期(2025/06/24－2025/11/20),,,,,,,0,0,0,1,1,1,0,1,1
211,S100XIC5,E06748,,2010001049257,大和アセットマネジメント株式会社,G12210,030,04A000,030,,,2026-02-20 09:30,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
212,S100XMGH,E05592,30400,3011101011691,株式会社ソリトンシステムズ,,010,053000,180,,,2026-02-20 09:31,臨時報告書,,,,第19条第2項第3号,,,0,0,0,1,1,0,0,1,1
213,S100XJLF,E12453,,9010001025953,ニッセイアセットマネジメント株式会社,G14350,030,04A000,030,,,2026-02-20 09:31,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
214,S100XIC1,E06748,,2010001049257,大和アセットマネジメント株式会社,G05219,030,04A000,030,,,2026-02-20 09:32,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
215,S100XK7L,E12453,,9010001025953,ニッセイアセットマネジメント株式会社,G13205,030,07A000,120,2024-11-21,2025-11-20,2026-02-20 09:32,有価証券報告書（内国投資信託受益証券）－第7期(2024/11/21－2025/11/20),,,,,,,0,0,0,1,1,1,0,1,1
216,S100XKF8,E13447,,2010401045054,ＳＢＩアセットマネジメント株式会社,G15552,030,04A001,040,,,2026-02-20 09:33,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100VVYG,,0,0,0,1,1,1,0,1,1
217,S100XL81,E12453,,9010001025953,ニッセイアセットマネジメント株式会社,G10759,030,04A000,030,,,2026-02-20 09:33,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
218,S100XK7M,E12453,,9010001025953,ニッセイアセットマネジメント株式会社,G13205,030,04A000,030,,,2026-02-20 09:33,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
219,S100XK0D,E12453,,9010001025953,ニッセイアセットマネジメント株式会社,G13823,030,04A000,030,,,2026-02-20 09:33,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
220,S100XJLU,E12453,,9010001025953,ニッセイアセットマネジメント株式会社,G14351,030,07A000,120,2024-11-21,2025-11-20,2026-02-20 09:34,有価証券報告書（内国投資信託受益証券）－第4期(2024/11/21－2025/11/20),,,,,,,0,0,0,1,1,1,0,1,1
221,S100XK9P,E06748,,2010001049257,大和アセットマネジメント株式会社,G08794,030,07A000,120,2025-05-29,2025-11-28,2026-02-20 09:34,有価証券報告書（内国投資信託受益証券）－第27期(2025/05/29－2025/11/28),,,,,,,0,0,0,1,1,1,0,1,1
222,S100XL8Q,E12453,,9010001025953,ニッセイアセットマネジメント株式会社,G12719,030,07A000,120,2024-11-21,2025-11-20,2026-02-20 09:35,有価証券報告書（内国投資信託受益証券）－第8期(2024/11/21－2025/11/20),,,,,,,0,0,0,1,1,1,0,1,1
223,S100XJM1,E12453,,9010001025953,ニッセイアセットマネジメント株式会社,G14351,030,04A000,030,,,2026-02-20 09:36,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
224,S100XK89,E13447,,2010401045054,ＳＢＩアセットマネジメント株式会社,G14794,030,07A000,120,2024-11-21,2025-11-20,2026-02-20 09:36,有価証券報告書（内国投資信託受益証券）－第5期(2024/11/21－2025/11/20),,,,,,,0,0,0,1,1,1,0,1,1
225,S100XL8M,E12453,,9010001025953,ニッセイアセットマネジメント株式会社,G12719,030,04A000,030,,,2026-02-20 09:37,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
226,S100XJZT,E12453,,9010001025953,ニッセイアセットマネジメント株式会社,G10929,030,07A000,120,2024-11-21,2025-11-20,2026-02-20 09:37,有価証券報告書（内国投資信託受益証券）－第11期(2024/11/21－2025/11/20),,,,,,,0,0,0,1,1,1,0,1,1
