seqNumber,docID,edinetCode,secCode,JCN,filerName,fundCode,ordinanceCode,formCode,docTypeCode,periodStart,periodEnd,submitDateTime,docDescription,issuerEdinetCode,subjectEdinetCode,subsidiaryEdinetCode,currentReportReason,parentDocID,opeDateTime,withdrawalStatus,docInfoEditStatus,disclosureStatus,xbrlFlag,pdfFlag,attachDocFlag,englishDocFlag,csvFlag,legalStatus
124,S100WRWA,E04744,,9400001004174,南部富士株式会社,,010,050000,160,2025-01-01,2025-12-31,2025-09-29 09:51,半期報告書－第22期(2025/01/01－2025/12/31),,,,,,,0,0,0,1,1,0,0,1,1
125,S100WRV1,E26446,60610,3120901002294,株式会社ユニバーサル園芸社,,010,053000,180,,,2025-09-29 09:51,臨時報告書,,,,第19条第2項第9号の2,,,0,0,0,1,1,0,0,1,1
126,S100WRHE,E34454,50710,8120001041552,株式会社ヴィス,,010,053000,180,,,2025-09-29 09:52,臨時報告書,,,,第19条第2項第9号の2,,,0,0,0,1,1,0,0,1,1
127,S100WRDP,E35239,,2010001143423,光通信株式会社,,060,010002,350,,,2025-09-29 09:52,変更報告書,E32203,,,,S100UC18,,0,0,0,1,1,1,0,1,1
128,S100WRE9,E35239,,2010001143423,光通信株式会社,,060,010002,350,,,2025-09-29 09:53,変更報告書,E38780,,,,S100VQGU,,0,0,0,1,1,0,0,1,1
129,S100WQKK,E35239,,2010001143423,光通信株式会社,,060,010002,350,,,2025-09-29 09:54,変更報告書,E01548,,,,S100VR7V,,0,0,0,1,1,0,0,1,1
130,S100WQ6P,E35239,,2010001143423,光通信株式会社,,060,010002,350,,,2025-09-29 09:56,変更報告書,E01628,,,,S100IGRU,,0,0,0,1,1,1,0,1,1
131,S100WQ6Q,E35239,,2010001143423,光通信株式会社,,060,010002,350,,,2025-09-29 09:58,変更報告書,E27530,,,,S100KA1D,,0,0,0,1,1,1,0,1,1
132,S100WQ6T,E35239,,2010001143423,光通信株式会社,,060,010002,350,,,2025-09-29 09:59,変更報告書,E01728,,,,S100U4DV,,0,0,0,1,1,1,0,1,1
133,S100WPTT,E25351,,,ハチソン・ポート・ホールディングス・マネジメント・ピーティーイー・リミテッド,G08321,030,10C000,160,2025-01-01,2025-12-31,2025-09-29 10:00,半期報告書（外国投資信託受益証券）－第15期(2025/01/01－2025/12/31),,,,,,,0,0,0,0,1,1,0,0,1
134,S100WRVU,E01068,49760,5010901008144,東洋ドライルーブ株式会社,,010,053000,180,,,2025-09-29 10:00,臨時報告書,,,,第19条第2項第9号の2,,,0,0,0,1,1,0,0,1,1
135,S100WQ6F,E35239,,2010001143423,光通信株式会社,,060,010002,350,,,2025-09-29 10:01,変更報告書,E01705,,,,S100JDBQ,,0,0,0,1,1,1,0,1,1
136,S100WQN5,E00873,34020,5010001034867,東レ株式会社,,010,110000,080,,,2025-09-29 10:01,発行登録書（株券､社債券等）,,,,,,,0,0,0,1,1,1,0,1,1
137,S100WRG4,E03439,33330,7120001006861,株式会社あさひ,,010,043A00,160,2025-02-21,2026-02-20,2025-09-29 10:01,半期報告書－第51期(2025/02/21－2026/02/20),,,,,,,0,0,0,1,1,0,0,1,1
138,S100WQUQ,E30309,,,ＨＫエレクトリック・インベストメンツ・マネジャー・リミテッド,G10229,030,10C000,160,2025-01-01,2025-12-31,2025-09-29 10:02,半期報告書（外国投資信託受益証券）－第12期(2025/01/01－2025/12/31),,,,,,,0,0,0,0,1,1,0,0,1
139,S100WQ6U,E35239,,2010001143423,光通信株式会社,,060,010002,350,,,2025-09-29 10:02,変更報告書,E01629,,,,S100NKPB,,0,0,0,1,1,1,0,1,1
140,S100WQKL,E35239,,2010001143423,光通信株式会社,,060,010002,350,,,2025-09-29 10:04,変更報告書,E01546,,,,S100WBNP,,0,0,0,1,1,1,0,1,1
141,S100WPV6,E04641,,7030001090056,株式会社日高カントリー倶楽部,,010,050000,160,2025-01-01,2025-12-31,2025-09-29 10:05,半期報告書－第67期(2025/01/01－2025/12/31),,,,,,,0,0,0,1,1,0,0,1,1
142,S100WRH1,E03439,33330,7120001006861,株式会社あさひ,,010,042000,135,,,2025-09-29 10:06,確認書,,,,,,,0,0,0,0,1,0,0,0,1
143,S100WQ6W,E35239,,2010001143423,光通信株式会社,,060,010002,350,,,2025-09-29 10:07,変更報告書,E01577,,,,S100IAWJ,,0,0,0,1,1,1,0,1,1
144,S100WQKN,E35239,,2010001143423,光通信株式会社,,060,010002,350,,,2025-09-29 10:08,変更報告書,E01646,,,,S100WMOV,,0,0,0,1,1,0,0,1,1
145,S100WR4I,E05794,,,テキサス・インスツルメンツ・インコーポレイテッド,,010,082300,160,2025-01-01,2025-12-31,2025-09-29 10:08,外国会社半期報告書,,,,,,,0,0,0,0,1,0,1,0,1
146,S100WRWN,E21381,21800,1011001044042,株式会社サニーサイドアップグループ,,010,053000,180,,,2025-09-29 10:10,臨時報告書,,,,第19条第2項第9号の2,,,0,0,0,1,1,0,0,1,1
147,S100WQ6Z,E35239,,2010001143423,光通信株式会社,,060,010002,350,,,2025-09-29 10:10,変更報告書,E01609,,,,S100KJ05,,0,0,0,1,1,0,0,1,1
148,S100WQKO,E35239,,2010001143423,光通信株式会社,,060,010002,350,,,2025-09-29 10:13,変更報告書,E20870,,,,S100JN22,,0,0,0,1,1,1,0,1,1
149,S100WQKP,E35239,,2010001143423,光通信株式会社,,060,010002,350,,,2025-09-29 10:15,変更報告書,E35555,,,,S100UB2O,,0,0,0,1,1,1,0,1,1
150,S100WRWU,E39640,194A0,7010001199948,株式会社ＷＯＬＶＥＳ　ＨＡＮＤ,,010,053000,180,,,2025-09-29 10:16,臨時報告書,,,,第19条第2項第9号の2,,,0,0,0,1,1,0,0,1,1
151,S100WQKQ,E35239,,2010001143423,光通信株式会社,,060,010002,350,,,2025-09-29 10:16,変更報告書,E02072,,,,S100U11T,,0,0,0,1,1,1,0,1,1
152,S100WQKR,E35239,,2010001143423,光通信株式会社,,060,010002,350,,,2025-09-29 10:19,変更報告書,E01798,,,,S100P2D2,,0,0,0,1,1,1,0,1,1
153,S100WQKS,E35239,,2010001143423,光通信株式会社,,060,010002,350,,,2025-09-29 10:20,変更報告書,E01921,,,,S100SLRB,,0,0,0,1,1,1,0,1,1
154,S100WQKT,E35239,,2010001143423,光通信株式会社,,060,010002,350,,,2025-09-29 10:21,変更報告書,E02324,,,,S100U11U,,0,0,0,1,1,1,0,1,1
155,S100WQKU,E35239,,2010001143423,光通信株式会社,,060,010002,350,,,2025-09-29 10:23,変更報告書,E34331,,,,S100UD6O,,0,0,0,1,1,1,0,1,1
156,S100WQLB,E35239,,2010001143423,光通信株式会社,,060,010002,350,,,2025-09-29 10:24,変更報告書,E34722,,,,S100WLD9,,0,0,0,1,1,0,0,1,1
157,S100WQKW,E35239,,2010001143423,光通信株式会社,,060,010002,350,,,2025-09-29 10:25,変更報告書,E35318,,,,S100V3XN,,0,0,0,1,1,0,0,1,1
158,S100WQKX,E35239,,2010001143423,光通信株式会社,,060,010002,350,,,2025-09-29 10:26,変更報告書,E36132,,,,S100TYUA,,0,0,0,1,1,1,0,1,1
159,S100WRM9,E05866,,,シティグループ・インク,,010,082300,160,2025-01-01,2025-12-31,2025-09-29 10:27,外国会社半期報告書,,,,,,,0,0,0,0,1,0,1,0,1
160,S100WQKZ,E35239,,2010001143423,光通信株式会社,,060,010002,350,,,2025-09-29 10:27,変更報告書,E36420,,,,S100VMEC,,0,0,0,1,1,0,0,1,1
161,S100WQL2,E35239,,2010001143423,光通信株式会社,,060,010002,350,,,2025-09-29 10:29,変更報告書,E36539,,,,S100M06Z,,0,0,0,1,1,1,0,1,1
162,S100WQL3,E35239,,2010001143423,光通信株式会社,,060,010002,350,,,2025-09-29 10:31,変更報告書,E02447,,,,S100JP88,,0,0,0,1,1,1,0,1,1
163,S100WQL4,E35239,,2010001143423,光通信株式会社,,060,010002,350,,,2025-09-29 10:33,変更報告書,E02847,,,,S100JBDQ,,0,0,0,1,1,1,0,1,1
164,S100WQLA,E35239,,2010001143423,光通信株式会社,,060,010002,350,,,2025-09-29 10:35,変更報告書,E02850,,,,S100MAUN,,0,0,0,1,1,0,0,1,1
165,S100WQL6,E35239,,2010001143423,光通信株式会社,,060,010002,350,,,2025-09-29 10:37,変更報告書,E03286,,,,S100VNL4,,0,0,0,1,1,1,0,1,1
166,S100WRXI,E24854,,1013201003554,株式会社ヒロエキスプレス,,060,010002,350,,,2025-09-29 10:38,変更報告書,E05231,,,,,,0,0,0,1,1,1,0,1,1
167,S100WRXG,E03006,30760,4010001108077,あいホールディングス株式会社,,010,053000,180,,,2025-09-29 10:38,臨時報告書,,,,第19条第2項第9号の2,,,0,0,0,1,1,0,0,1,1
168,S100WRX0,E05903,,,ゼネラル・エレクトリック・カンパニー,,010,082300,160,2025-01-01,2025-12-31,2025-09-29 10:38,外国会社半期報告書,,,,,,,0,0,0,0,1,0,1,0,1
169,S100WQL7,E35239,,2010001143423,光通信株式会社,,060,010002,350,,,2025-09-29 10:39,変更報告書,E03330,,,,S100SO4J,,0,0,0,1,1,1,0,1,1
170,S100WRXO,E24854,,1013201003554,株式会社ヒロエキスプレス,,060,010002,350,,,2025-09-29 10:40,変更報告書,E05231,,,,,,0,0,0,1,1,1,0,1,1
171,S100WQL8,E35239,,2010001143423,光通信株式会社,,060,010002,350,,,2025-09-29 10:40,変更報告書,E34644,,,,S100MWAE,,0,0,0,1,1,1,0,1,1
172,S100WQL9,E35239,,2010001143423,光通信株式会社,,060,010002,350,,,2025-09-29 10:43,変更報告書,E02323,,,,S100WMP1,,0,0,0,1,1,0,0,1,1
173,S100WRWK,E00329,14140,8010001135778,ショーボンドホールディングス株式会社,,010,053000,180,,,2025-09-29 10:44,臨時報告書,,,,第19条第2項第9号の2,,,0,0,0,1,1,0,0,1,1
174,S100WRQZ,E35239,,2010001143423,光通信株式会社,,060,010002,350,,,2025-09-29 10:45,変更報告書,E05657,,,,S100VUZR,,0,0,0,1,1,1,0,1,1
175,S100WN39,E00248,19990,5290001044368,サイタホールディングス株式会社,,010,030000,120,2024-07-01,2025-06-30,2025-09-29 10:47,有価証券報告書－第70期(2024/07/01－2025/06/30),,,,,,,0,0,0,1,1,1,0,1,1
176,S100WRY0,E26684,,,木下　勝寿,,060,020002,350,,,2025-09-29 10:47,変更報告書（短期大量譲渡）,E31588,,,,S100WK3G,,0,0,0,1,1,0,0,1,1
177,S100WN3I,E00248,19990,5290001044368,サイタホールディングス株式会社,,010,042000,135,,,2025-09-29 10:47,確認書,,,,,,,0,0,0,0,1,0,0,0,1
178,S100WN3L,E00248,19990,5290001044368,サイタホールディングス株式会社,,015,010000,235,,,2025-09-29 10:48,内部統制報告書－第70期(2024/07/01－2025/06/30),,,,,,,0,0,0,1,1,0,0,1,1
179,S100WQ5V,E35239,,2010001143423,光通信株式会社,,060,010002,350,,,2025-09-29 10:48,変更報告書,E05512,,,,S100WMH9,,0,0,0,1,1,0,0,1,1
180,S100WQ60,E35239,,2010001143423,光通信株式会社,,060,010002,350,,,2025-09-29 10:50,変更報告書,E02682,,,,S100WG8C,,0,0,0,1,1,0,0,1,1
181,S100WQER,E35239,,2010001143423,光通信株式会社,,060,010002,350,,,2025-09-29 10:55,変更報告書,E02560,,,,S100SZ1G,,0,0,0,1,1,1,0,1,1
182,S100WR34,E35239,,2010001143423,光通信株式会社,,060,010002,350,,,2025-09-29 10:58,変更報告書,E02578,,,,S100IHRM,,0,0,0,1,1,1,0,1,1
183,S100WR3U,E35239,,2010001143423,光通信株式会社,,060,010002,350,,,2025-09-29 11:00,変更報告書,E02527,,,,S100LYOZ,,0,0,0,1,1,1,0,1,1
184,S100WROA,E36127,,2140005005276,公益財団法人中山視覚福祉財団,,060,010002,350,,,2025-09-29 11:03,変更報告書,E02701,,,,,,0,0,0,1,1,0,0,1,1
185,S100WR3B,E35239,,2010001143423,光通信株式会社,,060,010002,350,,,2025-09-29 11:05,変更報告書,E01075,,,,S100IACO,,0,0,0,1,1,1,0,1,1
186,S100WRUU,E35239,,2010001143423,光通信株式会社,,060,010002,350,,,2025-09-29 11:07,変更報告書,E02656,,,,S100MAUO,,0,0,0,1,1,1,0,1,1
187,S100WRYK,E40399,330A0,3010001192221,株式会社ＴａｌｅｎｔＸ,,010,053000,180,,,2025-09-29 11:10,臨時報告書,,,,第19条第2項第8号の2,,,0,0,0,1,1,0,0,1,1
188,S100WQIZ,E35239,,2010001143423,光通信株式会社,,060,010002,350,,,2025-09-29 11:10,変更報告書,E02693,,,,S100JP8A,,0,0,0,1,1,1,0,1,1
189,S100WRWH,E39104,,,ＮＡＶＥＲ株式会社,,010,100000,160,2025-01-01,2025-12-31,2025-09-29 11:12,半期報告書,,,,,,,0,0,0,0,1,1,0,0,1
190,S100WRRH,E35239,,2010001143423,光通信株式会社,,060,010002,350,,,2025-09-29 11:13,変更報告書,E24073,,,,S100VJQO,,0,0,0,1,1,1,0,1,1
191,S100WRYM,E00365,,5360001009149,北部製糖株式会社,,010,030000,120,2024-07-01,2025-06-30,2025-09-29 11:17,有価証券報告書－第66期(2024/07/01－2025/06/30),,,,,,,0,0,0,1,1,1,0,1,1
192,S100WR4J,E35239,,2010001143423,光通信株式会社,,060,010002,350,,,2025-09-29 11:18,変更報告書,E05047,,,,S100T980,,0,0,0,1,1,1,0,1,1
193,S100WR4W,E35239,,2010001143423,光通信株式会社,,060,010002,350,,,2025-09-29 11:21,変更報告書,E05505,,,,S100JNXQ,,0,0,0,1,1,1,0,1,1
194,S100WR5U,E35239,,2010001143423,光通信株式会社,,060,010002,350,,,2025-09-29 11:22,変更報告書,E04327,,,,S100MFZV,,0,0,0,1,1,1,0,1,1
195,S100WR63,E35239,,2010001143423,光通信株式会社,,060,010002,350,,,2025-09-29 11:26,変更報告書,E39008,,,,S100UWDP,,0,0,0,1,1,1,0,1,1
196,S100WR6G,E35239,,2010001143423,光通信株式会社,,060,010002,350,,,2025-09-29 11:28,変更報告書,E37221,,,,S100U6TD,,0,0,0,1,1,0,0,1,1
197,S100WQFN,E35239,,2010001143423,光通信株式会社,,060,010002,350,,,2025-09-29 11:30,変更報告書,E37199,,,,,,0,0,0,1,1,1,0,1,1
198,S100WQFZ,E35239,,2010001143423,光通信株式会社,,060,010002,350,,,2025-09-29 11:31,変更報告書,E36393,,,,,,0,0,0,1,1,0,0,1,1
199,S100WRXX,E40997,,,本多　容和,,060,010002,350,,,2025-09-29 11:32,変更報告書,E02000,,,,,,0,0,0,1,1,0,0,1,1
200,S100WR60,E35239,,2010001143423,光通信株式会社,,060,010002,350,,,2025-09-29 11:33,変更報告書,E04399,,,,S100JK2J,,0,0,0,1,1,1,0,1,1
201,S100WQNX,E05982,,,バークレイズ・バンク・ピーエルシー,,010,100000,160,2025-01-01,2025-12-31,2025-09-29 11:34,半期報告書,,,,,,,0,0,0,0,1,1,0,0,1
202,S100WRRQ,E38771,,,韓国投資証券株式會社,,010,100000,160,2025-01-01,2025-12-31,2025-09-29 11:34,半期報告書,,,,,,,0,0,0,0,1,1,0,0,1
203,S100WRZ6,E37796,95570,6040001086707,株式会社エアークローゼット,,010,053000,180,,,2025-09-29 11:35,臨時報告書,,,,第19条第2項第4号,,,0,0,0,1,1,0,0,1,1
204,S100WQ6R,E35239,,2010001143423,光通信株式会社,,060,010002,350,,,2025-09-29 11:35,変更報告書,E31052,,,,S100ICXN,,0,0,0,1,1,1,0,1,1
205,S100WRW4,E03556,83310,2040001000019,株式会社千葉銀行,,010,053000,180,,,2025-09-29 11:37,臨時報告書,,,,第19条第2項第6号の3,,,0,0,0,1,1,0,0,1,1
206,S100WRZ7,E37796,95570,6040001086707,株式会社エアークローゼット,,010,053000,180,,,2025-09-29 11:38,臨時報告書,,,,第19条第2項第9号の2,,,0,0,0,1,1,0,0,1,1
207,S100WNBB,E20994,,8080101005817,株式会社増進会ホールディングス,,060,090001,360,,,2025-09-29 11:39,訂正報告書（大量保有報告書・変更報告書）,E05231,,,,S100WJ0R,,0,0,0,1,1,0,0,1,1
208,S100WRA1,E35239,,2010001143423,光通信株式会社,,060,010002,350,,,2025-09-29 11:39,変更報告書,E26675,,,,S100U5QG,,0,0,0,1,1,1,0,1,1
209,S100WRVC,E03557,83370,9040001000020,株式会社千葉興業銀行,,010,053000,180,,,2025-09-29 11:40,臨時報告書,,,,第19条第2項第6号の3,,,0,0,0,1,1,0,0,1,1
210,S100WRJE,E20994,,8080101005817,株式会社増進会ホールディングス,,060,020002,350,,,2025-09-29 11:40,変更報告書（短期大量譲渡）,E05231,,,,S100PO0Z,,0,0,0,1,1,0,0,1,1
211,S100WRAH,E35239,,2010001143423,光通信株式会社,,060,010002,350,,,2025-09-29 11:41,変更報告書,E05504,,,,S100P4SC,,0,0,0,1,1,1,0,1,1
212,S100WRAQ,E35239,,2010001143423,光通信株式会社,,060,010002,350,,,2025-09-29 11:45,変更報告書,E03342,,,,S100JP8C,,0,0,0,1,1,1,0,1,1
213,S100WRB0,E35239,,2010001143423,光通信株式会社,,060,010002,350,,,2025-09-29 11:45,変更報告書,E05137,,,,S100VR7Y,,0,0,0,1,1,0,0,1,1
214,S100WRBN,E35239,,2010001143423,光通信株式会社,,060,010002,350,,,2025-09-29 11:47,変更報告書,E04476,,,,S100UF9B,,0,0,0,1,1,1,0,1,1
215,S100WR3N,E35239,,2010001143423,光通信株式会社,,060,010002,350,,,2025-09-29 11:48,変更報告書,E39778,,,,S100VC2D,,0,0,0,1,1,0,0,1,1
216,S100WQGS,E37572,,,アルナイラム・ファーマシューティカルズ・インク,,010,082300,160,2025-01-01,2025-12-31,2025-09-29 11:50,外国会社半期報告書,,,,,,,0,0,0,0,1,0,1,0,1
217,S100WRC9,E35239,,2010001143423,光通信株式会社,,060,010002,350,,,2025-09-29 11:51,変更報告書,E05470,,,,S100I9EM,,0,0,0,1,1,1,0,1,1
218,S100WRTT,E31848,,7011001106943,情報技術開発株式会社,,060,090001,360,,,2025-09-29 11:54,訂正報告書（大量保有報告書・変更報告書）,E36653,,,,S100WNTT,,0,0,0,1,1,0,0,1,1
219,S100WRQD,E03331,76360,9350001008222,株式会社ハンズマン,,010,030000,120,2024-07-01,2025-06-30,2025-09-29 11:55,有価証券報告書－第61期(2024/07/01－2025/06/30),,,,,,,0,0,0,1,1,1,0,1,1
220,S100WRCC,E35239,,2010001143423,光通信株式会社,,060,010002,350,,,2025-09-29 11:56,変更報告書,E31065,,,,S100JX8L,,0,0,0,1,1,1,0,1,1
221,S100WRRK,E03331,76360,9350001008222,株式会社ハンズマン,,015,010000,235,,,2025-09-29 11:57,内部統制報告書－第61期(2024/07/01－2025/06/30),,,,,,,0,0,0,1,1,0,0,1,1
222,S100WRCG,E35239,,2010001143423,光通信株式会社,,060,010002,350,,,2025-09-29 11:57,変更報告書,E04519,,,,S100ONZZ,,0,0,0,1,1,1,0,1,1
223,S100WRS7,E05982,,,バークレイズ・バンク・ピーエルシー,,010,142001,090,,,2025-09-29 11:58,訂正発行登録書,,,,,S100WFH9,,0,0,0,0,1,0,0,0,1
224,S100WRRG,E03331,76360,9350001008222,株式会社ハンズマン,,010,042000,135,,,2025-09-29 11:58,確認書,,,,,,,0,0,0,0,1,0,0,0,1
225,S100WRCK,E35239,,2010001143423,光通信株式会社,,060,010002,350,,,2025-09-29 12:00,変更報告書,E04515,,,,S100T6UJ,,0,0,0,1,1,1,0,1,1
226,S100WRCM,E35239,,2010001143423,光通信株式会社,,060,010002,350,,,2025-09-29 12:02,変更報告書,E04899,,,,S100WMHA,,0,0,0,1,1,1,0,1,1
227,S100WRCQ,E35239,,2010001143423,光通信株式会社,,060,010002,350,,,2025-09-29 12:04,変更報告書,E04869,,,,S100V4HF,,0,0,0,1,1,0,0,1,1
228,S100WRC5,E35239,,2010001143423,光通信株式会社,,060,010002,350,,,2025-09-29 12:06,変更報告書,E04856,,,,S100HURK,,0,0,0,1,1,1,0,1,1
229,S100WR6Z,E35239,,2010001143423,光通信株式会社,,060,010002,350,,,2025-09-29 12:08,変更報告書,E04815,,,,S100U8GG,,0,0,0,1,1,1,0,1,1
230,S100WR6W,E35239,,2010001143423,光通信株式会社,,060,010002,350,,,2025-09-29 12:09,変更報告書,E00187,,,,S100VPWV,,0,0,0,1,1,0,0,1,1
231,S100WRYZ,E05762,,,バークレイズ・ピーエルシー,,010,082300,160,2025-01-01,2025-12-31,2025-09-29 12:14,外国会社半期報告書,,,,,,,0,0,0,0,1,0,1,0,1
232,S100WRYW,E05762,,,バークレイズ・ピーエルシー,,010,102100,180,,,2025-09-29 12:16,外国会社臨時報告書,,,,,,,0,0,0,0,1,1,1,0,1
233,S100WRYE,E24392,36390,7011001036785,株式会社ボルテージ,,010,030000,120,2024-07-01,2025-06-30,2025-09-29 12:19,有価証券報告書－第26期(2024/07/01－2025/06/30),,,,,,,0,0,0,1,1,1,0,1,1
234,S100WRZ4,E24392,36390,7011001036785,株式会社ボルテージ,,010,042000,135,,,2025-09-29 12:20,確認書,,,,,,,0,0,0,0,1,0,0,0,1
235,S100WRZ5,E24392,36390,7011001036785,株式会社ボルテージ,,015,010000,235,,,2025-09-29 12:21,内部統制報告書－第26期(2024/07/01－2025/06/30),,,,,,,0,0,0,1,1,0,0,1,1
236,S100WR6P,E35239,,2010001143423,光通信株式会社,,060,010002,350,,,2025-09-29 12:22,変更報告書,E04933,,,,S100VKWY,,0,0,0,1,1,1,0,1,1
237,S100WRV8,E04658,,1370101000051,株式会社　表蔵王国際ゴルフクラブ,,010,043A00,160,2025-01-01,2025-12-31,2025-09-29 12:23,半期報告書－第63期(2025/01/01－2025/12/31),,,,,,,0,0,0,1,1,0,0,1,1
238,S100WR6L,E35239,,2010001143423,光通信株式会社,,060,010002,350,,,2025-09-29 12:25,変更報告書,E02740,,,,S100MNJY,,0,0,0,1,1,1,0,1,1
239,S100WR6H,E35239,,2010001143423,光通信株式会社,,060,010002,350,,,2025-09-29 12:28,変更報告書,E02713,,,,S100JK2N,,0,0,0,1,1,1,0,1,1
240,S100WRUX,E35239,,2010001143423,光通信株式会社,,060,010002,350,,,2025-09-29 12:36,変更報告書,E05555,,,,S100SDZV,,0,0,0,1,1,1,0,1,1
241,S100WRZK,E27464,32860,5290001063277,トラストホールディングス株式会社,,010,053000,180,,,2025-09-29 12:38,臨時報告書,,,,第19条第2項第9号の2,,,0,0,0,1,1,0,0,1,1
242,S100WRO4,E05505,89450,9011101027286,サンネクスタグループ株式会社,,010,053000,180,,,2025-09-29 12:45,臨時報告書,,,,第19条第2項第9号の2,,,0,0,0,1,1,0,0,1,1
243,S100WRZF,E40151,,9010001233052,株式会社エクソソーム,,060,090001,360,,,2025-09-29 12:46,訂正報告書（大量保有報告書・変更報告書）,E12328,,,,S100WRGR,,0,0,0,1,1,1,0,1,1
244,S100WRUY,E35239,,2010001143423,光通信株式会社,,060,010002,350,,,2025-09-29 12:51,変更報告書,E34729,,,,S100IAJI,,0,0,0,1,1,1,0,1,1
245,S100WRUZ,E35239,,2010001143423,光通信株式会社,,060,010002,350,,,2025-09-29 12:57,変更報告書,E34070,,,,S100SX9U,,0,0,0,1,1,1,0,1,1
246,S100WRWI,E34071,92730,6020001109452,コーア商事ホールディングス株式会社,,010,030000,120,2024-07-01,2025-06-30,2025-09-29 13:00,有価証券報告書－第11期(2024/07/01－2025/06/30),,,,,,,0,0,0,1,1,1,0,1,1
247,S100WRX3,E34071,92730,6020001109452,コーア商事ホールディングス株式会社,,010,042000,135,,,2025-09-29 13:00,確認書,,,,,,,0,0,0,0,1,0,0,0,1
248,S100WRXF,E34071,92730,6020001109452,コーア商事ホールディングス株式会社,,015,010000,235,,,2025-09-29 13:00,内部統制報告書－第11期(2024/07/01－2025/06/30),,,,,,,0,0,0,1,1,0,0,1,1
249,S100WRXQ,E34071,92730,6020001109452,コーア商事ホールディングス株式会社,,010,053000,180,,,2025-09-29 13:01,臨時報告書,,,,第19条第2項第9号の2,,,0,0,0,1,1,0,0,1,1
250,S100WRV0,E35239,,2010001143423,光通信株式会社,,060,010002,350,,,2025-09-29 13:02,変更報告書,E02525,,,,S100WON5,,0,0,0,1,1,1,0,1,1
251,S100WS0G,E03623,84100,5010001073618,株式会社セブン銀行,,010,110000,080,,,2025-09-29 13:05,発行登録書（株券､社債券等）,,,,,,,0,0,0,1,1,1,0,1,1
252,S100WQ6Y,E35239,,2010001143423,光通信株式会社,,060,010002,350,,,2025-09-29 13:06,変更報告書,E04944,,,,S100MZUP,,0,0,0,1,1,1,0,1,1
253,S100WS0N,E04069,32420,2010001092018,株式会社アーバネットコーポレーション,,010,053000,180,,,2025-09-29 13:08,臨時報告書,,,,第19条第2項第9号の2,,,0,0,0,1,1,0,0,1,1
254,S100WS0L,E38687,91590,1010001168883,株式会社Ｗ　ＴＯＫＹＯ,,010,053000,180,,,2025-09-29 13:09,臨時報告書,,,,第19条第2項第9号の2,,,0,0,0,1,1,0,0,1,1
255,S100WR25,E05763,,,マクドナルド・コーポレーション,,010,082300,160,2025-01-01,2025-12-31,2025-09-29 13:10,外国会社半期報告書,,,,,,,0,0,0,0,1,0,1,0,1
256,S100WRYG,E05809,,,サノフィ,,010,082300,160,2025-01-01,2025-12-31,2025-09-29 13:12,外国会社半期報告書,,,,,,,0,0,0,0,1,0,1,0,1
257,S100WOAI,E05835,,,ソシエテ・ジェネラル,,010,100000,160,2025-01-01,2025-12-31,2025-09-29 13:19,半期報告書－第25期(2025/01/01－2025/12/31),,,,,,,0,0,0,0,1,1,0,0,1
258,S100WS10,E00762,40250,5140001043137,多木化学株式会社,,010,053000,180,,,2025-09-29 13:20,臨時報告書,,,,第19条第2項第2号の2,,,0,0,0,1,1,0,0,1,1
259,S100WS0Y,E05474,37650,8010001082839,ガンホー・オンライン・エンターテイメント株式会社,,010,053000,180,,,2025-09-29 13:24,臨時報告書,,,,第19条第2項第9号の2,,,0,0,0,1,1,0,0,1,1
260,S100WS0W,E34281,73250,6010001065944,株式会社アイリックコーポレーション,,010,030000,120,2024-07-01,2025-06-30,2025-09-29 13:27,有価証券報告書－第30期(2024/07/01－2025/06/30),,,,,,,0,0,0,1,1,1,0,1,1
261,S100WPRO,E26732,,,クレディ・アグリコル・エス・エー,,010,100000,160,2025-01-01,2025-12-31,2025-09-29 13:27,半期報告書,,,,,,,0,0,0,0,1,1,0,0,1
262,S100WRA6,E03331,76360,9350001008222,株式会社ハンズマン,,010,053000,180,,,2025-09-29 13:28,臨時報告書,,,,第19条第2項第9号の2,,,0,0,0,1,1,0,0,1,1
263,S100WS18,E34281,73250,6010001065944,株式会社アイリックコーポレーション,,010,042000,135,,,2025-09-29 13:34,確認書,,,,,,,0,0,0,0,1,0,0,0,1
264,S100WRQM,E05858,,,ザ・ゴールドマン・サックス・グループ・インク,,010,100000,160,2025-01-01,2025-12-31,2025-09-29 13:38,半期報告書,,,,,,,0,0,0,0,1,1,0,0,1
265,S100WRQG,E05858,,,ザ・ゴールドマン・サックス・グループ・インク,,010,142001,090,,,2025-09-29 13:39,訂正発行登録書,,,,,S100SBLF,,0,0,0,0,1,0,0,0,1
266,S100WS1C,E34281,73250,6010001065944,株式会社アイリックコーポレーション,,015,010000,235,,,2025-09-29 13:39,内部統制報告書－第30期(2024/07/01－2025/06/30),,,,,,,0,0,0,1,1,0,0,1,1
267,S100WRMM,E31504,,,マラヤン・バンキング・ベルハッド,,010,100000,160,2025-01-01,2025-12-31,2025-09-29 13:40,半期報告書,,,,,,,0,0,0,0,1,1,0,0,1
268,S100WS1F,E34281,73250,6010001065944,株式会社アイリックコーポレーション,,010,053000,180,,,2025-09-29 13:44,臨時報告書,,,,第19条第2項第9号の2,,,0,0,0,1,1,0,0,1,1
