seqNumber,docID,edinetCode,secCode,JCN,filerName,fundCode,ordinanceCode,formCode,docTypeCode,periodStart,periodEnd,submitDateTime,docDescription,issuerEdinetCode,subjectEdinetCode,subsidiaryEdinetCode,currentReportReason,parentDocID,opeDateTime,withdrawalStatus,docInfoEditStatus,disclosureStatus,xbrlFlag,pdfFlag,attachDocFlag,englishDocFlag,csvFlag,legalStatus
18,S100V70Z,E12434,,7010001031160,ＳＯＭＰＯアセットマネジメント株式会社,G14685,030,04A000,030,,,2025-02-21 09:01,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
19,S100V41M,E10439,,4010001027269,ピクテ・ジャパン株式会社,G07716,030,07A000,120,2024-05-28,2024-11-26,2025-02-21 09:01,有価証券報告書（内国投資信託受益証券）－第30期(2024/05/28－2024/11/26),,,,,,,0,0,0,1,1,1,0,1,1
20,S100V6KT,E14703,,8010001014858,キャピタル・インターナショナル株式会社,G15440,030,04A000,030,,,2025-02-21 09:01,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
21,S100V89O,E06748,,2010001049257,大和アセットマネジメント株式会社,G05127,030,04A000,030,,,2025-02-21 09:01,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
22,S100V41N,E10439,,4010001027269,ピクテ・ジャパン株式会社,G11092,030,04A000,030,,,2025-02-21 09:02,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
23,S100V8AP,E06748,,2010001049257,大和アセットマネジメント株式会社,G11610,030,07A000,120,2023-12-01,2024-12-02,2025-02-21 09:02,有価証券報告書（内国投資信託受益証券）－第9期(2023/12/01－2024/12/02),,,,,,,0,0,0,1,1,1,0,1,1
24,S100V39W,E12441,,3010001062358,ＳＢＩ岡三アセットマネジメント株式会社,G03752,030,995000,180,,,2025-02-21 09:02,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
25,S100UY9X,E12448,,8010401040306,明治安田アセットマネジメント株式会社,G03824,030,04A000,030,,,2025-02-21 09:02,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
26,S100V192,E12460,,7010001054021,野村アセットマネジメント株式会社,G01499,030,07A000,120,2024-05-29,2024-11-28,2025-02-21 09:02,有価証券報告書（内国投資信託受益証券）－第48期(2024/05/29－2024/11/28),,,,,,,0,0,0,1,1,1,0,1,1
27,S100V41P,E10439,,4010001027269,ピクテ・ジャパン株式会社,G11092,030,07A000,120,2024-05-28,2024-11-26,2025-02-21 09:02,有価証券報告書（内国投資信託受益証券）－第20期(2024/05/28－2024/11/26),,,,,,,0,0,0,1,1,1,0,1,1
28,S100VA1U,E01420,59660,6130001016191,京都機械工具株式会社,,010,053000,180,,,2025-02-21 09:02,臨時報告書,,,,第19条第2項第9号,,,0,0,0,1,1,0,0,1,1
29,S100V89P,E06748,,2010001049257,大和アセットマネジメント株式会社,G05219,030,07A000,120,2023-12-01,2024-12-02,2025-02-21 09:02,有価証券報告書（内国投資信託受益証券）－第18期(2023/12/01－2024/12/02),,,,,,,0,0,0,1,1,1,0,1,1
30,S100V1B4,E12460,,7010001054021,野村アセットマネジメント株式会社,G02349,030,04A000,030,,,2025-02-21 09:03,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
31,S100V41R,E10439,,4010001027269,ピクテ・ジャパン株式会社,G12663,030,04A000,030,,,2025-02-21 09:03,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
32,S100V4JS,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G13613,030,04A000,030,,,2025-02-21 09:03,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
33,S100V89R,E06748,,2010001049257,大和アセットマネジメント株式会社,G05219,030,04A000,030,,,2025-02-21 09:03,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
34,S100V7G3,E14714,,2010001090483,キャピタル　アセットマネジメント株式会社,G08541,030,04A000,030,,,2025-02-21 09:04,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
35,S100V41S,E10439,,4010001027269,ピクテ・ジャパン株式会社,G12663,030,07A000,120,2023-11-28,2024-11-26,2025-02-21 09:04,有価証券報告書（内国投資信託受益証券）－第8期(2023/11/28－2024/11/26),,,,,,,0,0,0,1,1,1,0,1,1
36,S100V8AQ,E06748,,2010001049257,大和アセットマネジメント株式会社,G11610,030,04A000,030,,,2025-02-21 09:04,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
37,S100V4JT,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G13613,030,07A000,120,2024-05-25,2024-11-25,2025-02-21 09:04,有価証券報告書（内国投資信託受益証券）－第10期(2024/05/25－2024/11/25),,,,,,,0,0,0,1,1,1,0,1,1
38,S100V1B3,E12460,,7010001054021,野村アセットマネジメント株式会社,G02349,030,07A000,120,2024-06-01,2024-11-30,2025-02-21 09:04,有価証券報告書（内国投資信託受益証券）－第54期(2024/06/01－2024/11/30),,,,,,,0,0,0,1,1,1,0,1,1
39,S100V89T,E06748,,2010001049257,大和アセットマネジメント株式会社,G08794,030,07A000,120,2024-05-29,2024-11-28,2025-02-21 09:05,有価証券報告書（内国投資信託受益証券）－第25期(2024/05/29－2024/11/28),,,,,,,0,0,0,1,1,1,0,1,1
40,S100V8JL,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G14722,030,04A000,030,,,2025-02-21 09:05,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
41,S100V9KU,E12422,,4010001046310,しんきんアセットマネジメント投信株式会社,G03664,030,995000,180,,,2025-02-21 09:05,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
42,S100V6V8,E06748,,2010001049257,大和アセットマネジメント株式会社,G01347,030,07A000,120,2023-12-01,2024-12-02,2025-02-21 09:05,有価証券報告書（内国投資信託受益証券）－第25期(2023/12/01－2024/12/02),,,,,,,0,0,0,1,1,1,0,1,1
43,S100V39X,E12441,,3010001062358,ＳＢＩ岡三アセットマネジメント株式会社,G04356,030,995000,180,,,2025-02-21 09:05,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
44,S100V41T,E10439,,4010001027269,ピクテ・ジャパン株式会社,G13087,030,04A000,030,,,2025-02-21 09:05,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
45,S100V89W,E06748,,2010001049257,大和アセットマネジメント株式会社,G08794,030,04A000,030,,,2025-02-21 09:05,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
46,S100V41U,E10439,,4010001027269,ピクテ・ジャパン株式会社,G13087,030,07A000,120,2024-05-28,2024-11-26,2025-02-21 09:06,有価証券報告書（内国投資信託受益証券）－第13期(2024/05/28－2024/11/26),,,,,,,0,0,0,1,1,1,0,1,1
47,S100V1L3,E12460,,7010001054021,野村アセットマネジメント株式会社,G02271,030,04A000,030,,,2025-02-21 09:06,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
48,S100V8AS,E06748,,2010001049257,大和アセットマネジメント株式会社,G12207,030,07A000,120,2023-12-01,2024-12-02,2025-02-21 09:06,有価証券報告書（内国投資信託受益証券）－第9期(2023/12/01－2024/12/02),,,,,,,0,0,0,1,1,1,0,1,1
49,S100V41X,E10439,,4010001027269,ピクテ・ジャパン株式会社,G13088,030,04A000,030,,,2025-02-21 09:06,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
50,S100V44F,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G01807,030,10A000,160,2024-05-23,2025-05-22,2025-02-21 09:06,半期報告書（内国投資信託受益証券）－第39期(2024/05/23－2025/05/22),,,,,,,0,0,0,1,1,0,0,1,1
51,S100V39Y,E12441,,3010001062358,ＳＢＩ岡三アセットマネジメント株式会社,G05492,030,995000,180,,,2025-02-21 09:07,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
52,S100V89Y,E06748,,2010001049257,大和アセットマネジメント株式会社,G10091,030,07A000,120,2023-12-01,2024-12-02,2025-02-21 09:07,有価証券報告書（内国投資信託受益証券）－第11期(2023/12/01－2024/12/02),,,,,,,0,0,0,1,1,1,0,1,1
53,S100V9A2,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,G14559,030,10A000,160,2024-05-25,2025-05-26,2025-02-21 09:07,半期報告書（内国投資信託受益証券）－第3期(2024/05/25－2025/05/26),,,,,,,0,0,0,1,1,0,0,1,1
54,S100V41Z,E10439,,4010001027269,ピクテ・ジャパン株式会社,G13088,030,07A000,120,2024-05-28,2024-11-26,2025-02-21 09:07,有価証券報告書（内国投資信託受益証券）－第13期(2024/05/28－2024/11/26),,,,,,,0,0,0,1,1,1,0,1,1
55,S100V1L2,E12460,,7010001054021,野村アセットマネジメント株式会社,G02271,030,07A000,120,2024-05-29,2024-11-28,2025-02-21 09:07,有価証券報告書（内国投資信託受益証券）－第56期(2024/05/29－2024/11/28),,,,,,,0,0,0,1,1,1,0,1,1
56,S100V44H,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G01807,030,04A001,040,,,2025-02-21 09:08,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100TZ2Q,,0,0,0,1,1,0,0,1,1
57,S100VA6X,E00503,28300,3240001037171,アヲハタ株式会社,,010,030000,120,2023-12-01,2024-11-30,2025-02-21 09:08,有価証券報告書－第76期(2023/12/01－2024/11/30),,,,,,,0,0,0,1,1,1,0,1,1
58,S100V6VA,E06748,,2010001049257,大和アセットマネジメント株式会社,G01347,030,04A000,030,,,2025-02-21 09:08,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
59,S100V8SC,E06433,,3010001034076,東京海上アセットマネジメント株式会社,G13016,030,04A000,030,,,2025-02-21 09:08,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
60,S100V44M,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G03130,030,10A000,160,2024-05-23,2025-05-22,2025-02-21 09:09,半期報告書（内国投資信託受益証券）－第24期(2024/05/23－2025/05/22),,,,,,,0,0,0,1,1,0,0,1,1
61,S100V8AT,E06748,,2010001049257,大和アセットマネジメント株式会社,G12207,030,04A000,030,,,2025-02-21 09:09,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
62,S100V9U4,E06459,,2700150002748,ユービーエス・エイ・ジー（銀行）,,060,030002,350,,,2025-02-21 09:09,変更報告書（特例対象株券等）,E37719,,,,,,0,0,0,1,1,0,0,1,1
63,S100V89Z,E06748,,2010001049257,大和アセットマネジメント株式会社,G10091,030,04A000,030,,,2025-02-21 09:09,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
64,S100V9M1,E12448,,8010401040306,明治安田アセットマネジメント株式会社,G13967,030,995000,180,,,2025-02-21 09:09,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
65,S100VA76,E00503,28300,3240001037171,アヲハタ株式会社,,015,010000,235,,,2025-02-21 09:10,内部統制報告書－第76期(2023/12/01－2024/11/30),,,,,,,0,0,0,1,1,0,0,1,1
66,S100V9YC,E06459,,2700150002748,ユービーエス・エイ・ジー（銀行）,,060,030002,350,,,2025-02-21 09:10,変更報告書（特例対象株券等）,E01957,,,,,,0,0,0,1,1,1,0,1,1
67,S100V44O,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G03130,030,04A001,040,,,2025-02-21 09:10,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100U36M,,0,0,0,1,1,0,0,1,1
68,S100V8SJ,E06433,,3010001034076,東京海上アセットマネジメント株式会社,G13016,030,07A000,120,2024-05-23,2024-11-22,2025-02-21 09:10,有価証券報告書（内国投資信託受益証券）－第13期(2024/05/23－2024/11/22),,,,,,,0,0,0,1,1,1,0,1,1
69,S100V1L6,E12460,,7010001054021,野村アセットマネジメント株式会社,G08807,030,07A000,120,2024-05-23,2024-11-22,2025-02-21 09:10,有価証券報告書（内国投資信託受益証券）－第25期(2024/05/23－2024/11/22),,,,,,,0,0,0,1,1,1,0,1,1
70,S100VA78,E00503,28300,3240001037171,アヲハタ株式会社,,010,042000,135,,,2025-02-21 09:10,確認書,,,,,,,0,0,0,0,1,0,0,0,1
71,S100V9UF,E06459,,2700150002748,ユービーエス・エイ・ジー（銀行）,,060,030002,350,,,2025-02-21 09:10,変更報告書（特例対象株券等）,E05678,,,,,,0,0,0,1,1,1,0,1,1
72,S100V8A1,E06748,,2010001049257,大和アセットマネジメント株式会社,G10093,030,07A000,120,2023-12-01,2024-12-02,2025-02-21 09:11,有価証券報告書（内国投資信託受益証券）－第11期(2023/12/01－2024/12/02),,,,,,,0,0,0,1,1,1,0,1,1
73,S100V791,E06748,,2010001049257,大和アセットマネジメント株式会社,G12210,030,07A000,120,2023-12-01,2024-12-02,2025-02-21 09:11,有価証券報告書（内国投資信託受益証券）－第9期(2023/12/01－2024/12/02),,,,,,,0,0,0,1,1,1,0,1,1
74,S100V7J1,E06748,,2010001049257,大和アセットマネジメント株式会社,G01348,030,07A000,120,2023-12-01,2024-12-02,2025-02-21 09:11,有価証券報告書（内国投資信託受益証券）－第25期(2023/12/01－2024/12/02),,,,,,,0,0,0,1,1,1,0,1,1
75,S100V8SM,E06433,,3010001034076,東京海上アセットマネジメント株式会社,G13048,030,04A000,030,,,2025-02-21 09:11,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
76,S100V7KV,E12447,,9011301011486,朝日ライフ　アセットマネジメント株式会社,G13996,030,07A000,120,2023-11-28,2024-11-25,2025-02-21 09:11,有価証券報告書（内国投資信託受益証券）－第4期(2023/11/28－2024/11/25),,,,,,,0,0,0,1,1,1,0,1,1
77,S100V1L9,E12460,,7010001054021,野村アセットマネジメント株式会社,G08807,030,04A001,040,,,2025-02-21 09:12,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100TZEF,,0,0,0,1,1,0,0,1,1
78,S100V8SS,E06433,,3010001034076,東京海上アセットマネジメント株式会社,G13048,030,07A000,120,2023-11-23,2024-11-22,2025-02-21 09:13,有価証券報告書（内国投資信託受益証券）－第7期(2023/11/23－2024/11/22),,,,,,,0,0,0,1,1,1,0,1,1
79,S100V795,E06748,,2010001049257,大和アセットマネジメント株式会社,G12210,030,04A000,030,,,2025-02-21 09:13,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
80,S100V80N,E12437,,8010001011855,パインブリッジ・インベストメンツ株式会社,G04715,030,04A000,030,,,2025-02-21 09:13,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
81,S100V8A2,E06748,,2010001049257,大和アセットマネジメント株式会社,G10093,030,04A000,030,,,2025-02-21 09:13,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
82,S100V4J5,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G10115,030,04A000,030,,,2025-02-21 09:13,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
83,S100V4UL,E12460,,7010001054021,野村アセットマネジメント株式会社,G09289,030,07A000,120,2024-05-28,2024-11-27,2025-02-21 09:13,有価証券報告書（内国投資信託受益証券）－第23期(2024/05/28－2024/11/27),,,,,,,0,0,0,1,1,1,0,1,1
84,S100V5Q6,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G10115,030,07A000,120,2024-05-25,2024-11-25,2025-02-21 09:14,有価証券報告書（内国投資信託受益証券）－第22期(2024/05/25－2024/11/25),,,,,,,0,0,0,1,1,1,0,1,1
85,S100V7JG,E26704,,6010001141324,カレラアセットマネジメント株式会社,G14610,030,04A001,040,,,2025-02-21 09:14,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100UQ1J,,0,0,0,1,1,0,0,1,1
86,S100V8SW,E06433,,3010001034076,東京海上アセットマネジメント株式会社,G14939,030,07A000,120,2023-11-25,2024-11-25,2025-02-21 09:14,有価証券報告書（内国投資信託受益証券）－第2期(2023/11/25－2024/11/25),,,,,,,0,0,0,1,1,1,0,1,1
87,S100V6OZ,E06458,,6010001024529,ドイチェ・アセット・マネジメント株式会社,G08249,030,07A000,120,2024-05-25,2024-11-25,2025-02-21 09:14,有価証券報告書（内国投資信託受益証券）－第28期(2024/05/25－2024/11/25),,,,,,,0,0,0,1,1,1,0,1,1
88,S100V9Q9,E26924,,,岡　義治,,060,010002,350,,,2025-02-21 09:14,変更報告書,E03472,,,,,,0,0,0,1,1,1,0,1,1
89,S100V4UN,E12460,,7010001054021,野村アセットマネジメント株式会社,G09289,030,04A001,040,,,2025-02-21 09:14,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100TZUT,,0,0,0,1,1,0,0,1,1
90,S100V7J2,E06748,,2010001049257,大和アセットマネジメント株式会社,G01348,030,04A000,030,,,2025-02-21 09:15,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
91,S100V8A3,E06748,,2010001049257,大和アセットマネジメント株式会社,G10094,030,07A000,120,2023-12-01,2024-12-02,2025-02-21 09:15,有価証券報告書（内国投資信託受益証券）－第11期(2023/12/01－2024/12/02),,,,,,,0,0,0,1,1,1,0,1,1
92,S100V591,E12460,,7010001054021,野村アセットマネジメント株式会社,G08435,030,995000,180,,,2025-02-21 09:16,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
93,S100V7KW,E12447,,9011301011486,朝日ライフ　アセットマネジメント株式会社,G13996,030,04A000,030,,,2025-02-21 09:17,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
94,S100V8A4,E06748,,2010001049257,大和アセットマネジメント株式会社,G10094,030,04A000,030,,,2025-02-21 09:17,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
95,S100V79C,E06748,,2010001049257,大和アセットマネジメント株式会社,G12211,030,07A000,120,2023-12-01,2024-12-02,2025-02-21 09:17,有価証券報告書（内国投資信託受益証券）－第9期(2023/12/01－2024/12/02),,,,,,,0,0,0,1,1,1,0,1,1
96,S100V80C,E12437,,8010001011855,パインブリッジ・インベストメンツ株式会社,G04715,030,07A000,120,2024-05-28,2024-11-25,2025-02-21 09:17,有価証券報告書（内国投資信託受益証券）－第38期(2024/05/28－2024/11/25),,,,,,,0,0,0,1,1,1,0,1,1
97,S100V895,E06748,,2010001049257,大和アセットマネジメント株式会社,G01349,030,07A000,120,2023-12-01,2024-12-02,2025-02-21 09:18,有価証券報告書（内国投資信託受益証券）－第25期(2023/12/01－2024/12/02),,,,,,,0,0,0,1,1,1,0,1,1
98,S100V8A6,E06748,,2010001049257,大和アセットマネジメント株式会社,G10095,030,07A000,120,2023-12-01,2024-12-02,2025-02-21 09:19,有価証券報告書（内国投資信託受益証券）－第11期(2023/12/01－2024/12/02),,,,,,,0,0,0,1,1,1,0,1,1
99,S100V79E,E06748,,2010001049257,大和アセットマネジメント株式会社,G12211,030,04A000,030,,,2025-02-21 09:19,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
100,S100V8A8,E06748,,2010001049257,大和アセットマネジメント株式会社,G10095,030,04A000,030,,,2025-02-21 09:21,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
101,S100V897,E06748,,2010001049257,大和アセットマネジメント株式会社,G01349,030,04A000,030,,,2025-02-21 09:21,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
102,S100V7K2,E06748,,2010001049257,大和アセットマネジメント株式会社,G12214,030,07A000,120,2023-12-01,2024-12-02,2025-02-21 09:22,有価証券報告書（内国投資信託受益証券）－第9期(2023/12/01－2024/12/02),,,,,,,0,0,0,1,1,1,0,1,1
103,S100V9A1,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,G14559,030,04A000,030,,,2025-02-21 09:23,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
104,S100V6J2,E06748,,2010001049257,大和アセットマネジメント株式会社,G10165,030,07A000,120,2023-12-01,2024-12-02,2025-02-21 09:23,有価証券報告書（内国投資信託受益証券）－第11期(2023/12/01－2024/12/02),,,,,,,0,0,0,1,1,1,0,1,1
105,S100V6OX,E06458,,6010001024529,ドイチェ・アセット・マネジメント株式会社,G08249,030,04A000,030,,,2025-02-21 09:25,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
106,S100V7K5,E06748,,2010001049257,大和アセットマネジメント株式会社,G12214,030,04A000,030,,,2025-02-21 09:25,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
107,S100V6VC,E06748,,2010001049257,大和アセットマネジメント株式会社,G01878,030,07A000,120,2024-06-01,2024-11-30,2025-02-21 09:25,有価証券報告書（内国投資信託受益証券）－第55期(2024/06/01－2024/11/30),,,,,,,0,0,0,1,1,1,0,1,1
108,S100V7ZV,E12437,,8010001011855,パインブリッジ・インベストメンツ株式会社,G03840,030,04A000,030,,,2025-02-21 09:25,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
109,S100V6J3,E06748,,2010001049257,大和アセットマネジメント株式会社,G10165,030,04A000,030,,,2025-02-21 09:25,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
110,S100V78V,E06748,,2010001049257,大和アセットマネジメント株式会社,G10166,030,07A000,120,2023-12-01,2024-12-02,2025-02-21 09:27,有価証券報告書（内国投資信託受益証券）－第11期(2023/12/01－2024/12/02),,,,,,,0,0,0,1,1,1,0,1,1
111,S100V6VD,E06748,,2010001049257,大和アセットマネジメント株式会社,G01878,030,04A000,030,,,2025-02-21 09:28,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
112,S100V78X,E06748,,2010001049257,大和アセットマネジメント株式会社,G10166,030,04A000,030,,,2025-02-21 09:29,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
113,S100V4VO,E12460,,7010001054021,野村アセットマネジメント株式会社,G09299,030,07A000,120,2024-05-23,2024-11-22,2025-02-21 09:29,有価証券報告書（内国投資信託受益証券）－第23期(2024/05/23－2024/11/22),,,,,,,0,0,0,1,1,1,0,1,1
114,S100V7ZE,E12437,,8010001011855,パインブリッジ・インベストメンツ株式会社,G03840,030,07A000,120,2024-05-28,2024-11-25,2025-02-21 09:31,有価証券報告書（内国投資信託受益証券）－第42期(2024/05/28－2024/11/25),,,,,,,0,0,0,1,1,1,0,1,1
