seqNumber,docID,edinetCode,secCode,JCN,filerName,fundCode,ordinanceCode,formCode,docTypeCode,periodStart,periodEnd,submitDateTime,docDescription,issuerEdinetCode,subjectEdinetCode,subsidiaryEdinetCode,currentReportReason,parentDocID,opeDateTime,withdrawalStatus,docInfoEditStatus,disclosureStatus,xbrlFlag,pdfFlag,attachDocFlag,englishDocFlag,csvFlag,legalStatus
287,S100YGY6,E02821,74560,2011101020140,松田産業株式会社,,010,042000,135,,,2026-06-23 10:06,確認書,,,,,,,0,0,0,0,1,0,0,0,1
288,S100YHJ0,E00591,35800,1220001012764,小松マテーレ株式会社,,015,010000,235,,,2026-06-23 10:07,内部統制報告書－第114期(2025/04/01－2026/03/31),,,,,,,0,0,0,1,1,0,0,1,1
289,S100YHJ2,E00591,35800,1220001012764,小松マテーレ株式会社,,010,042000,135,,,2026-06-23 10:07,確認書,,,,,,,0,0,0,0,1,0,0,0,1
290,S100YH8B,E41686,,,Ｆｉｄｅｌｉｔｙ　Ｍａｎａｇｅｍｅｎｔ　＆　Ｒｅｓｅａｒｃｈ　Ｃｏｍｐａｎｙ　ＬＬＣ,,060,030002,350,,,2026-06-23 10:08,変更報告書（特例対象株券等）,E36484,,,,S100Y95Y,,0,0,0,1,1,1,0,1,1
291,S100YH2W,E04092,90080,3011101005999,京王電鉄株式会社,,010,042000,135,,,2026-06-23 10:08,確認書,,,,,,,0,0,0,0,1,0,0,0,1
292,S100YGRP,E00569,35710,8180001084265,株式会社ソトー,,010,042000,135,,,2026-06-23 10:08,確認書,,,,,,,0,0,0,0,1,0,0,0,1
293,S100YGZW,E12208,,,ＦＭＲ　ＬＬＣ,,060,090001,360,,,2026-06-23 10:08,訂正報告書（大量保有報告書・変更報告書）,E24753,,,,S100WN0E,,0,0,0,1,1,1,0,1,1
294,S100YG2L,E03599,83950,9300001000183,株式会社佐賀銀行,,015,010000,235,,,2026-06-23 10:09,内部統制報告書－第97期(2025/04/01－2026/03/31),,,,,,,0,0,0,1,1,0,0,1,1
295,S100YGYZ,E02821,74560,2011101020140,松田産業株式会社,,015,010000,235,,,2026-06-23 10:09,内部統制報告書－第77期(2025/04/01－2026/03/31),,,,,,,0,0,0,1,1,0,0,1,1
296,S100YHJ4,E04859,96840,5011001027704,株式会社スクウェア・エニックス・ホールディングス,,010,030000,120,2025-04-01,2026-03-31,2026-06-23 10:09,有価証券報告書－第46期(2025/04/01－2026/03/31),,,,,,,0,0,0,1,1,1,0,1,1
297,S100YH4K,E12208,,,ＦＭＲ　ＬＬＣ,,060,090001,360,,,2026-06-23 10:09,訂正報告書（大量保有報告書・変更報告書）,E24753,,,,S100WPMT,,0,0,0,1,1,1,0,1,1
298,S100YGS9,E00569,35710,8180001084265,株式会社ソトー,,015,010000,235,,,2026-06-23 10:09,内部統制報告書－第155期(2025/04/01－2026/03/31),,,,,,,0,0,0,1,1,0,0,1,1
299,S100YGK3,E03269,75090,9020001007018,アイエーグループ株式会社,,010,030000,120,2025-04-01,2026-03-31,2026-06-23 10:09,有価証券報告書－第43期(2025/04/01－2026/03/31),,,,,,,0,0,0,1,1,1,0,1,1
300,S100YHJC,E04859,96840,5011001027704,株式会社スクウェア・エニックス・ホールディングス,,015,010000,235,,,2026-06-23 10:10,内部統制報告書－第46期(2025/04/01－2026/03/31),,,,,,,0,0,0,1,1,0,0,1,1
301,S100YHEG,E01765,67010,7010401022916,日本電気株式会社,,010,053000,180,,,2026-06-23 10:10,臨時報告書,,,,第19条第2項第9号の2,,,0,0,0,1,1,0,0,1,1
302,S100YGK8,E03269,75090,9020001007018,アイエーグループ株式会社,,015,010000,235,,,2026-06-23 10:10,内部統制報告書－第43期(2025/04/01－2026/03/31),,,,,,,0,0,0,1,1,0,0,1,1
303,S100YH7R,E41686,,,Ｆｉｄｅｌｉｔｙ　Ｍａｎａｇｅｍｅｎｔ　＆　Ｒｅｓｅａｒｃｈ　Ｃｏｍｐａｎｙ　ＬＬＣ,,060,030002,350,,,2026-06-23 10:10,変更報告書（特例対象株券等）,E24753,,,,S100Y927,,0,0,0,1,1,1,0,1,1
304,S100YH39,E04092,90080,3011101005999,京王電鉄株式会社,,015,010000,235,,,2026-06-23 10:10,内部統制報告書－第105期(2025/04/01－2026/03/31),,,,,,,0,0,0,1,1,0,0,1,1
305,S100YGKB,E03269,75090,9020001007018,アイエーグループ株式会社,,010,042000,135,,,2026-06-23 10:10,確認書,,,,,,,0,0,0,0,1,0,0,0,1
306,S100YG2S,E03599,83950,9300001000183,株式会社佐賀銀行,,010,042000,135,,,2026-06-23 10:10,確認書,,,,,,,0,0,0,0,1,0,0,0,1
307,S100YF70,E04788,85930,4010001049866,三菱ＨＣキャピタル株式会社,,015,010000,235,,,2026-06-23 10:11,内部統制報告書－第55期(2025/04/01－2026/03/31),,,,,,,0,0,0,1,1,0,0,1,1
308,S100YHJI,E04859,96840,5011001027704,株式会社スクウェア・エニックス・ホールディングス,,010,042000,135,,,2026-06-23 10:11,確認書,,,,,,,0,0,0,0,1,0,0,0,1
309,S100Y9BG,E04410,94040,1010401051458,日本テレビホールディングス株式会社,,010,030000,120,2025-04-01,2026-03-31,2026-06-23 10:11,有価証券報告書－第93期(2025/04/01－2026/03/31),,,,,,,0,0,0,1,1,1,0,1,1
310,S100YHJZ,E41686,,,Ｆｉｄｅｌｉｔｙ　Ｍａｎａｇｅｍｅｎｔ　＆　Ｒｅｓｅａｒｃｈ　Ｃｏｍｐａｎｙ　ＬＬＣ,,060,030002,350,,,2026-06-23 10:12,変更報告書（特例対象株券等）,E24753,,,,S100Y927,,0,0,0,1,1,1,0,1,1
311,S100YF6E,E04788,85930,4010001049866,三菱ＨＣキャピタル株式会社,,010,042000,135,,,2026-06-23 10:14,確認書,,,,,,,0,0,0,0,1,0,0,0,1
312,S100YFBP,E01444,59090,5110001014116,株式会社　コロナ,,015,010000,235,,,2026-06-23 10:14,内部統制報告書－第78期(2025/04/01－2026/03/31),,,,,,,0,0,0,1,1,0,0,1,1
313,S100YH3W,E04356,93670,8010401016578,大東港運株式会社,,010,030000,120,2025-04-01,2026-03-31,2026-06-23 10:15,有価証券報告書－第77期(2025/04/01－2026/03/31),,,,,,,0,0,0,1,1,1,0,1,1
314,S100YHEH,E01765,67010,7010401022916,日本電気株式会社,,010,113001,090,,,2026-06-23 10:15,訂正発行登録書,,,,,S100UDW7,,0,0,0,0,1,0,0,0,1
315,S100YGNU,E00501,28160,8010601023878,株式会社ダイショー,,010,030000,120,2025-04-01,2026-03-31,2026-06-23 10:15,有価証券報告書－第60期(2025/04/01－2026/03/31),,,,,,,0,0,0,1,1,1,0,1,1
316,S100YH1K,E04356,93670,8010401016578,大東港運株式会社,,015,010000,235,,,2026-06-23 10:16,内部統制報告書－第77期(2025/04/01－2026/03/31),,,,,,,0,0,0,1,1,0,0,1,1
317,S100YH3K,E04356,93670,8010401016578,大東港運株式会社,,010,042000,135,,,2026-06-23 10:17,確認書,,,,,,,0,0,0,0,1,0,0,0,1
318,S100YFES,E01670,62720,8060001004788,レオン自動機株式会社,,010,030000,120,2025-04-01,2026-03-31,2026-06-23 10:17,有価証券報告書－第64期(2025/04/01－2026/03/31),,,,,,,0,0,0,1,1,1,0,1,1
319,S100YGHB,E03611,83090,9010001139555,三井住友トラストグループ株式会社,,010,113001,090,,,2026-06-23 10:18,訂正発行登録書,,,,,S100U3C4,,0,0,0,0,1,0,0,0,1
320,S100YCKY,E10439,,4010001027269,ピクテ・ジャパン株式会社,G05191,030,995000,180,,,2026-06-23 10:18,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
321,S100YFHG,E01670,62720,8060001004788,レオン自動機株式会社,,015,010000,235,,,2026-06-23 10:18,内部統制報告書－第64期(2025/04/01－2026/03/31),,,,,,,0,0,0,1,1,0,0,1,1
322,S100YGHX,E00501,28160,8010601023878,株式会社ダイショー,,010,042000,135,,,2026-06-23 10:18,確認書,,,,,,,0,0,0,0,1,0,0,0,1
323,S100YFIU,E01670,62720,8060001004788,レオン自動機株式会社,,010,042000,135,,,2026-06-23 10:19,確認書,,,,,,,0,0,0,0,1,0,0,0,1
324,S100YCL4,E10439,,4010001027269,ピクテ・ジャパン株式会社,G06955,030,995000,180,,,2026-06-23 10:19,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
325,S100YDVP,E02244,,9070001016708,株式会社山田製作所,,010,030000,120,2025-04-01,2026-03-31,2026-06-23 10:20,有価証券報告書－第47期(2025/04/01－2026/03/31),,,,,,,0,0,0,1,1,1,0,1,1
326,S100YGCF,E00065,18150,2010001008709,鉄建建設株式会社,,010,030000,120,2025-04-01,2026-03-31,2026-06-23 10:20,有価証券報告書－第85期(2025/04/01－2026/03/31),,,,,,,0,0,0,1,1,1,0,1,1
327,S100YH6C,E04187,90640,7010001034964,ヤマトホールディングス株式会社,,010,053000,180,,,2026-06-23 10:20,臨時報告書,,,,第19条第2項第9号の2,,,0,0,0,1,1,0,0,1,1
328,S100YGI1,E00501,28160,8010601023878,株式会社ダイショー,,015,010000,235,,,2026-06-23 10:20,内部統制報告書－第60期(2025/04/01－2026/03/31),,,,,,,0,0,0,1,1,0,0,1,1
329,S100YCL8,E10439,,4010001027269,ピクテ・ジャパン株式会社,G14815,030,995000,180,,,2026-06-23 10:21,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
330,S100YGLJ,E00632,78970,5120101037593,ホクシン株式会社,,010,030000,120,2025-04-01,2026-03-31,2026-06-23 10:22,有価証券報告書－第76期(2025/04/01－2026/03/31),,,,,,,0,0,0,1,1,1,0,1,1
331,S100YGE0,E00065,18150,2010001008709,鉄建建設株式会社,,010,042000,135,,,2026-06-23 10:22,確認書,,,,,,,0,0,0,0,1,0,0,0,1
332,S100YGEQ,E00065,18150,2010001008709,鉄建建設株式会社,,015,010000,235,,,2026-06-23 10:25,内部統制報告書－第85期(2025/04/01－2026/03/31),,,,,,,0,0,0,1,1,0,0,1,1
333,S100YG94,E00632,78970,5120101037593,ホクシン株式会社,,010,042000,135,,,2026-06-23 10:25,確認書,,,,,,,0,0,0,0,1,0,0,0,1
334,S100YG86,E02678,81590,2120001049007,株式会社立花エレテック,,010,030000,120,2025-04-01,2026-03-31,2026-06-23 10:26,有価証券報告書－第97期(2025/04/01－2026/03/31),,,,,,,0,0,0,1,1,1,0,1,1
335,S100YHB9,E03521,30990,3011101060499,株式会社三越伊勢丹ホールディングス,,010,053000,180,,,2026-06-23 10:27,臨時報告書,,,,第19条第2項第9号の2,,,0,0,0,1,1,0,0,1,1
336,S100YH3M,E00922,45060,3120001077477,住友ファーマ株式会社,,010,030000,120,2025-04-01,2026-03-31,2026-06-23 10:27,有価証券報告書－第206期(2025/04/01－2026/03/31),,,,,,,0,0,0,1,1,1,0,1,1
337,S100YHGY,E02851,75100,1130001001272,株式会社たけびし,,010,030000,120,2025-04-01,2026-03-31,2026-06-23 10:27,有価証券報告書－第137期(2025/04/01－2026/03/31),,,,,,,0,0,0,1,1,1,0,1,1
338,S100YGNV,E01331,57420,2230001000412,エヌアイシ・オートテック株式会社,,010,030000,120,2025-04-01,2026-03-31,2026-06-23 10:28,有価証券報告書－第55期(2025/04/01－2026/03/31),,,,,,,0,0,0,1,1,1,0,1,1
339,S100YHBO,E03521,30990,3011101060499,株式会社三越伊勢丹ホールディングス,,010,113001,090,,,2026-06-23 10:28,訂正発行登録書,,,,,S100WHSR,,0,0,0,0,1,0,0,0,1
340,S100YGA9,E00632,78970,5120101037593,ホクシン株式会社,,015,010000,235,,,2026-06-23 10:28,内部統制報告書－第76期(2025/04/01－2026/03/31),,,,,,,0,0,0,1,1,0,0,1,1
341,S100YGO9,E01331,57420,2230001000412,エヌアイシ・オートテック株式会社,,010,042000,135,,,2026-06-23 10:29,確認書,,,,,,,0,0,0,0,1,0,0,0,1
342,S100YGB0,E02678,81590,2120001049007,株式会社立花エレテック,,010,042000,135,,,2026-06-23 10:29,確認書,,,,,,,0,0,0,0,1,0,0,0,1
343,S100YHKB,E00609,99800,1120001120362,ＭＲＫホールディングス株式会社,,010,030000,120,2025-04-01,2026-03-31,2026-06-23 10:29,有価証券報告書－第49期(2025/04/01－2026/03/31),,,,,,,0,0,0,1,1,1,0,1,1
344,S100YGAP,E09753,71640,8010001008694,全国保証株式会社,,010,053000,180,,,2026-06-23 10:29,臨時報告書,,,,第19条第2項第9号の2,,,0,0,0,1,1,0,0,1,1
345,S100YGOC,E01331,57420,2230001000412,エヌアイシ・オートテック株式会社,,015,010000,235,,,2026-06-23 10:30,内部統制報告書－第55期(2025/04/01－2026/03/31),,,,,,,0,0,0,1,1,0,0,1,1
346,S100YHH2,E38645,55760,5120001030401,株式会社オービーシステム,,010,053000,180,,,2026-06-23 10:30,臨時報告書,,,,第19条第2項第9号の2,,,0,0,0,1,1,0,0,1,1
347,S100YGOL,E04511,95340,5430001021815,北海道瓦斯株式会社,,010,030000,120,2025-04-01,2026-03-31,2026-06-23 10:30,有価証券報告書－第180期(2025/04/01－2026/03/31),,,,,,,0,0,0,1,1,1,0,1,1
348,S100YHHR,E04232,90270,5430001030460,株式会社ロジネットジャパン,,010,030000,120,2025-04-01,2026-03-31,2026-06-23 10:30,有価証券報告書－第21期(2025/04/01－2026/03/31),,,,,,,0,0,0,1,1,1,0,1,1
349,S100YH40,E04187,90640,7010001034964,ヤマトホールディングス株式会社,,010,113001,090,,,2026-06-23 10:31,訂正発行登録書,,,,,S100W9RI,,0,0,0,0,1,0,0,0,1
350,S100YHKE,E04232,90270,5430001030460,株式会社ロジネットジャパン,,010,042000,135,,,2026-06-23 10:31,確認書,,,,,,,0,0,0,0,1,0,0,0,1
351,S100YGT1,E01331,57420,2230001000412,エヌアイシ・オートテック株式会社,,010,053000,180,,,2026-06-23 10:31,臨時報告書,,,,第19条第2項第9号の2,,,0,0,0,1,1,0,0,1,1
352,S100YHKO,E00609,99800,1120001120362,ＭＲＫホールディングス株式会社,,015,010000,235,,,2026-06-23 10:31,内部統制報告書－第49期(2025/04/01－2026/03/31),,,,,,,0,0,0,1,1,0,0,1,1
353,S100YGBC,E02678,81590,2120001049007,株式会社立花エレテック,,015,010000,235,,,2026-06-23 10:31,内部統制報告書－第97期(2025/04/01－2026/03/31),,,,,,,0,0,0,1,1,0,0,1,1
354,S100YH2M,E00922,45060,3120001077477,住友ファーマ株式会社,,015,010000,235,,,2026-06-23 10:31,内部統制報告書－第206期(2025/04/01－2026/03/31),,,,,,,0,0,0,1,1,0,0,1,1
355,S100YHKW,E04232,90270,5430001030460,株式会社ロジネットジャパン,,015,010000,235,,,2026-06-23 10:32,内部統制報告書－第21期(2025/04/01－2026/03/31),,,,,,,0,0,0,1,1,0,0,1,1
356,S100YG4U,E01735,62540,2021001020322,野村マイクロ・サイエンス株式会社,,010,030000,120,2025-04-01,2026-03-31,2026-06-23 10:33,有価証券報告書－第57期(2025/04/01－2026/03/31),,,,,,,0,0,0,1,1,1,0,1,1
357,S100YHKV,E00609,99800,1120001120362,ＭＲＫホールディングス株式会社,,010,042000,135,,,2026-06-23 10:33,確認書,,,,,,,0,0,0,0,1,0,0,0,1
358,S100YHJH,E00725,78640,1120001002503,株式会社フジシールインターナショナル,,010,030000,120,2025-04-01,2026-03-31,2026-06-23 10:33,有価証券報告書－第68期(2025/04/01－2026/03/31),,,,,,,0,0,0,1,1,1,0,1,1
359,S100YHIW,E02851,75100,1130001001272,株式会社たけびし,,015,010000,235,,,2026-06-23 10:33,内部統制報告書－第137期(2025/04/01－2026/03/31),,,,,,,0,0,0,1,1,0,0,1,1
360,S100YHKX,E04246,91270,1010401051169,玉井商船株式会社,,010,053000,180,,,2026-06-23 10:33,臨時報告書,,,,第19条第2項第9号の2,,,0,0,0,1,1,0,0,1,1
361,S100YGBM,E04105,90450,8120001149503,京阪ホールディングス株式会社,,010,053000,180,,,2026-06-23 10:33,臨時報告書,,,,第19条第2項第9号の2,,,0,0,0,1,1,0,0,1,1
362,S100YHKN,E03674,85630,7380001005689,株式会社大東銀行,,010,030000,120,2025-04-01,2026-03-31,2026-06-23 10:34,有価証券報告書－第121期(2025/04/01－2026/03/31),,,,,,,0,0,0,1,1,1,0,1,1
363,S100YG52,E01735,62540,2021001020322,野村マイクロ・サイエンス株式会社,,015,010000,235,,,2026-06-23 10:34,内部統制報告書－第57期(2025/04/01－2026/03/31),,,,,,,0,0,0,1,1,0,0,1,1
364,S100YHA9,E06141,87500,8010001131752,株式会社第一ライフグループ,,010,053000,180,,,2026-06-23 10:34,臨時報告書,,,,第19条第2項第2号の2,,,0,0,0,1,1,0,0,1,1
365,S100YH1B,E00922,45060,3120001077477,住友ファーマ株式会社,,010,042000,135,,,2026-06-23 10:34,確認書,,,,,,,0,0,0,0,1,0,0,0,1
366,S100YGX2,E03674,85630,7380001005689,株式会社大東銀行,,015,010000,235,,,2026-06-23 10:34,内部統制報告書－第121期(2025/04/01－2026/03/31),,,,,,,0,0,0,1,1,0,0,1,1
367,S100YHAG,E06141,87500,8010001131752,株式会社第一ライフグループ,,010,053000,180,,,2026-06-23 10:35,臨時報告書,,,,第19条第2項第2号の2,,,0,0,0,1,1,0,0,1,1
368,S100YG5A,E01735,62540,2021001020322,野村マイクロ・サイエンス株式会社,,010,042000,135,,,2026-06-23 10:35,確認書,,,,,,,0,0,0,0,1,0,0,0,1
369,S100YHJO,E02851,75100,1130001001272,株式会社たけびし,,010,042000,135,,,2026-06-23 10:35,確認書,,,,,,,0,0,0,0,1,0,0,0,1
370,S100YGV3,E03674,85630,7380001005689,株式会社大東銀行,,010,042000,135,,,2026-06-23 10:35,確認書,,,,,,,0,0,0,0,1,0,0,0,1
371,S100YHLB,E00725,78640,1120001002503,株式会社フジシールインターナショナル,,010,042000,135,,,2026-06-23 10:37,確認書,,,,,,,0,0,0,0,1,0,0,0,1
372,S100YHAR,E06141,87500,8010001131752,株式会社第一ライフグループ,,010,053001,190,,,2026-06-23 10:37,訂正臨時報告書,,,,第19条第2項第2号の2,S100W3CB,,0,0,0,1,1,0,0,1,1
373,S100YGS7,E04511,95340,5430001021815,北海道瓦斯株式会社,,010,042000,135,,,2026-06-23 10:38,確認書,,,,,,,0,0,0,0,1,0,0,0,1
374,S100YF5N,E04762,85910,8010401006942,オリックス株式会社,,060,010002,350,,,2026-06-23 10:38,変更報告書,E32697,,,,,,0,0,0,1,1,0,0,1,1
375,S100YHLN,E00725,78640,1120001002503,株式会社フジシールインターナショナル,,015,010000,235,,,2026-06-23 10:41,内部統制報告書－第68期(2025/04/01－2026/03/31),,,,,,,0,0,0,1,1,0,0,1,1
376,S100YGQP,E01266,54400,5120001062898,共英製鋼株式会社,,010,030000,120,2025-04-01,2026-03-31,2026-06-23 10:41,有価証券報告書－第82期(2025/04/01－2026/03/31),,,,,,,0,0,0,1,1,1,0,1,1
377,S100YGT3,E04511,95340,5430001021815,北海道瓦斯株式会社,,015,010000,235,,,2026-06-23 10:42,内部統制報告書－第180期(2025/04/01－2026/03/31),,,,,,,0,0,0,1,1,0,0,1,1
378,S100YHB8,E01266,54400,5120001062898,共英製鋼株式会社,,010,042000,135,,,2026-06-23 10:42,確認書,,,,,,,0,0,0,0,1,0,0,0,1
379,S100YHB0,E01266,54400,5120001062898,共英製鋼株式会社,,015,010000,235,,,2026-06-23 10:43,内部統制報告書－第82期(2025/04/01－2026/03/31),,,,,,,0,0,0,1,1,0,0,1,1
380,S100YHKY,E25686,66250,7010001142692,ＪＡＬＣＯホールディングス株式会社,,010,053000,180,,,2026-06-23 10:44,臨時報告書,,,,第19条第2項第9号の2,,,0,0,0,1,1,0,0,1,1
381,S100YEZX,E04294,93070,4120001029155,株式会社杉村倉庫,,010,030000,120,2025-04-01,2026-03-31,2026-06-23 10:44,有価証券報告書－第163期(2025/04/01－2026/03/31),,,,,,,0,0,0,1,1,1,0,1,1
382,S100YG41,E11943,,,Ｅｖｏ　Ｆｕｎｄ,,060,010002,350,,,2026-06-23 10:44,変更報告書,E02075,,,,S100XSXM,,0,0,0,1,1,1,0,1,1
383,S100YCZB,E04294,93070,4120001029155,株式会社杉村倉庫,,015,010000,235,,,2026-06-23 10:45,内部統制報告書－第163期(2025/04/01－2026/03/31),,,,,,,0,0,0,1,1,0,0,1,1
384,S100YCYZ,E04294,93070,4120001029155,株式会社杉村倉庫,,010,042000,135,,,2026-06-23 10:46,確認書,,,,,,,0,0,0,0,1,0,0,0,1
385,S100YH8A,E02415,79430,4180001007155,ニチハ株式会社,,010,030000,120,2025-04-01,2026-03-31,2026-06-23 10:47,有価証券報告書－第89期(2025/04/01－2026/03/31),,,,,,,0,0,0,1,1,1,0,1,1
386,S100YEEQ,E00334,22820,6120001077615,日本ハム株式会社,,010,030000,120,2025-04-01,2026-03-31,2026-06-23 10:48,有価証券報告書－第81期(2025/04/01－2026/03/31),,,,,,,0,0,0,1,1,1,0,1,1
387,S100YH8S,E02415,79430,4180001007155,ニチハ株式会社,,010,042000,135,,,2026-06-23 10:48,確認書,,,,,,,0,0,0,0,1,0,0,0,1
388,S100YEGJ,E00334,22820,6120001077615,日本ハム株式会社,,010,042000,135,,,2026-06-23 10:50,確認書,,,,,,,0,0,0,0,1,0,0,0,1
389,S100YEG3,E00334,22820,6120001077615,日本ハム株式会社,,015,010000,235,,,2026-06-23 10:53,内部統制報告書－第81期(2025/04/01－2026/03/31),,,,,,,0,0,0,1,1,0,0,1,1
390,S100YH8O,E02415,79430,4180001007155,ニチハ株式会社,,015,010000,235,,,2026-06-23 10:55,内部統制報告書－第89期(2025/04/01－2026/03/31),,,,,,,0,0,0,1,1,0,0,1,1
391,S100YHAE,E33825,43810,6010001119584,ビープラッツ株式会社,,010,053000,180,,,2026-06-23 10:57,臨時報告書,,,,第19条第2項第9号の2,,,0,0,0,1,1,0,0,1,1
392,S100YHJJ,E00884,44710,3130001009314,三洋化成工業株式会社,,010,053000,180,,,2026-06-23 10:59,臨時報告書,,,,第19条第2項第9号の2,,,0,0,0,1,1,0,0,1,1
393,S100YHB7,E04102,90410,6120001023131,近鉄グループホールディングス株式会社,,010,053000,180,,,2026-06-23 11:00,臨時報告書,,,,第19条第2項第9号の2,,,0,0,0,1,1,0,0,1,1
394,S100YGMK,E01109,51990,5010001027937,不二ラテックス株式会社,,010,030000,120,2025-04-01,2026-03-31,2026-06-23 11:00,有価証券報告書－第78期(2025/04/01－2026/03/31),,,,,,,0,0,0,1,1,1,0,1,1
395,S100YGNQ,E01109,51990,5010001027937,不二ラテックス株式会社,,015,010000,235,,,2026-06-23 11:00,内部統制報告書－第78期(2025/04/01－2026/03/31),,,,,,,0,0,0,1,1,0,0,1,1
396,S100YGNT,E01109,51990,5010001027937,不二ラテックス株式会社,,010,042000,135,,,2026-06-23 11:01,確認書,,,,,,,0,0,0,0,1,0,0,0,1
397,S100YG2M,E01298,34230,4011101042505,株式会社エスイー,,010,030000,120,2025-04-01,2026-03-31,2026-06-23 11:01,有価証券報告書－第45期(2025/04/01－2026/03/31),,,,,,,0,0,0,1,1,1,0,1,1
398,S100YG5O,E00831,,3050001010255,プラス・テク株式会社,,010,030000,120,2025-04-01,2026-03-31,2026-06-23 11:02,有価証券報告書－第115期(2025/04/01－2026/03/31),,,,,,,0,0,0,1,1,1,0,1,1
399,S100YHAP,E04102,90410,6120001023131,近鉄グループホールディングス株式会社,,010,113001,090,,,2026-06-23 11:03,訂正発行登録書,,,,,S100VFKP,,0,0,0,0,1,0,0,0,1
400,S100YH6Y,E01733,62580,4010701008411,平田機工株式会社,,010,030000,120,2025-04-01,2026-03-31,2026-06-23 11:04,有価証券報告書－第75期(2025/04/01－2026/03/31),,,,,,,0,0,0,1,1,1,0,1,1
401,S100YH7A,E01733,62580,4010701008411,平田機工株式会社,,015,010000,235,,,2026-06-23 11:04,内部統制報告書－第75期(2025/04/01－2026/03/31),,,,,,,0,0,0,1,1,0,0,1,1
402,S100YGSP,E02345,66780,4020001032202,株式会社テクノメディカ,,010,030000,120,2025-04-01,2026-03-31,2026-06-23 11:05,有価証券報告書－第39期(2025/04/01－2026/03/31),,,,,,,0,0,0,1,1,1,0,1,1
403,S100YH7H,E01733,62580,4010701008411,平田機工株式会社,,010,042000,135,,,2026-06-23 11:05,確認書,,,,,,,0,0,0,0,1,0,0,0,1
404,S100YGUV,E02345,66780,4020001032202,株式会社テクノメディカ,,010,042000,135,,,2026-06-23 11:06,確認書,,,,,,,0,0,0,0,1,0,0,0,1
405,S100YG5N,E01298,34230,4011101042505,株式会社エスイー,,010,042000,135,,,2026-06-23 11:06,確認書,,,,,,,0,0,0,0,1,0,0,0,1
406,S100YHNZ,E05215,42990,6020001028371,株式会社ハイマックス,,010,053000,180,,,2026-06-23 11:06,臨時報告書,,,,第19条第2項第9号の2,,,0,0,0,1,1,0,0,1,1
407,S100YH3A,E00107,19610,2010001008683,三機工業株式会社,,010,030000,120,2025-04-01,2026-03-31,2026-06-23 11:07,有価証券報告書－第102期(2025/04/01－2026/03/31),,,,,,,0,0,0,1,1,1,0,1,1
408,S100YHNK,E03447,33520,1030001076804,株式会社バッファロー,,010,053000,180,,,2026-06-23 11:07,臨時報告書,,,,第19条第2項第9号の2,,,0,0,0,1,1,0,0,1,1
409,S100YGV7,E02345,66780,4020001032202,株式会社テクノメディカ,,015,010000,235,,,2026-06-23 11:07,内部統制報告書－第39期(2025/04/01－2026/03/31),,,,,,,0,0,0,1,1,0,0,1,1
410,S100YBZR,E02735,98820,1010001126172,株式会社イエローハット,,010,030001,130,,,2026-06-23 11:07,訂正有価証券報告書－第63期(2020/04/01－2021/03/31),,,,,S100LJ80,,0,0,0,1,1,0,0,1,1
411,S100YH75,E00107,19610,2010001008683,三機工業株式会社,,010,042000,135,,,2026-06-23 11:08,確認書,,,,,,,0,0,0,0,1,0,0,0,1
412,S100YH7M,E00107,19610,2010001008683,三機工業株式会社,,015,010000,235,,,2026-06-23 11:09,内部統制報告書－第102期(2025/04/01－2026/03/31),,,,,,,0,0,0,1,1,0,0,1,1
413,S100YG55,E01298,34230,4011101042505,株式会社エスイー,,015,010000,235,,,2026-06-23 11:09,内部統制報告書－第45期(2025/04/01－2026/03/31),,,,,,,0,0,0,1,1,0,0,1,1
414,S100YDT0,E05221,43100,6010001141902,株式会社ドリームインキュベータ,,010,053000,180,,,2026-06-23 11:09,臨時報告書,,,,第19条第2項第9号の2,,,0,0,0,1,1,0,0,1,1
415,S100YHK9,E03266,75060,6010401023758,株式会社　ハウス　オブ　ローゼ,,010,030000,120,2025-04-01,2026-03-31,2026-06-23 11:09,有価証券報告書－第45期(2025/04/01－2026/03/31),,,,,,,0,0,0,1,1,1,0,1,1
416,S100YGBH,E03771,,2010001062870,三菱ＵＦＪ証券ホールディングス株式会社,,010,030000,120,2025-04-01,2026-03-31,2026-06-23 11:10,有価証券報告書－第21期(2025/04/01－2026/03/31),,,,,,,0,0,0,1,1,1,0,1,1
417,S100YHLF,E03266,75060,6010401023758,株式会社　ハウス　オブ　ローゼ,,015,010000,235,,,2026-06-23 11:10,内部統制報告書－第45期(2025/04/01－2026/03/31),,,,,,,0,0,0,1,1,0,0,1,1
418,S100YGC9,E03771,,2010001062870,三菱ＵＦＪ証券ホールディングス株式会社,,010,042000,135,,,2026-06-23 11:11,確認書,,,,,,,0,0,0,0,1,0,0,0,1
419,S100YHM3,E03266,75060,6010401023758,株式会社　ハウス　オブ　ローゼ,,010,042000,135,,,2026-06-23 11:11,確認書,,,,,,,0,0,0,0,1,0,0,0,1
