seqNumber,docID,edinetCode,secCode,JCN,filerName,fundCode,ordinanceCode,formCode,docTypeCode,periodStart,periodEnd,submitDateTime,docDescription,issuerEdinetCode,subjectEdinetCode,subsidiaryEdinetCode,currentReportReason,parentDocID,opeDateTime,withdrawalStatus,docInfoEditStatus,disclosureStatus,xbrlFlag,pdfFlag,attachDocFlag,englishDocFlag,csvFlag,legalStatus
20,S100Y18L,E26704,,6010001141324,カレラアセットマネジメント株式会社,G14780,030,995000,180,,,2026-05-01 09:03,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
21,S100Y0L8,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,G15910,030,04A000,030,,,2026-05-01 09:04,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
22,S100Y07Q,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G11950,030,07A000,120,2025-02-04,2026-02-02,2026-05-01 09:04,有価証券報告書（内国投資信託受益証券）－第32期(2025/02/04－2026/02/02),,,,,,,0,0,0,1,1,1,0,1,1
23,S100Y04E,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G11947,030,04A000,030,,,2026-05-01 09:04,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
24,S100Y0K5,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G11961,030,04A000,030,,,2026-05-01 09:04,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
25,S100XWJB,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G12474,030,04A000,030,,,2026-05-01 09:04,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
26,S100XYM1,E31533,,1020001108566,スカイオーシャン・アセットマネジメント株式会社,G14723,030,04A000,030,,,2026-05-01 09:04,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
27,S100Y19S,E06264,,6010001098507,ＪＰモルガン・アセット・マネジメント株式会社,G13998,030,995000,180,,,2026-05-01 09:04,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
28,S100XVR6,E12473,,4010001031576,ＵＢＳアセット・マネジメント株式会社,G08496,030,04A000,030,,,2026-05-01 09:04,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
29,S100Y15X,E35933,,5010001203678,Ｇｌｏｂａｌ　Ｘ　Ｊａｐａｎ株式会社,G15619,030,04A001,040,,,2026-05-01 09:04,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100WFLR,,0,0,0,1,1,1,0,1,1
30,S100Y0C9,E12437,,8010001011855,パインブリッジ・インベストメンツ株式会社,G04576,030,995000,180,,,2026-05-01 09:04,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
31,S100Y0HO,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G11949,030,04A000,030,,,2026-05-01 09:04,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
32,S100Y07S,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G11950,030,04A000,030,,,2026-05-01 09:04,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
33,S100XXK2,E06748,,2010001049257,大和アセットマネジメント株式会社,G04560,030,04A000,030,,,2026-05-01 09:05,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
34,S100Y19V,E06264,,6010001098507,ＪＰモルガン・アセット・マネジメント株式会社,G14000,030,995000,180,,,2026-05-01 09:05,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
35,S100Y1SS,E01118,79380,4040001034188,株式会社リーガルコーポレーション,,010,053000,180,,,2026-05-01 09:05,臨時報告書,,,,"第19条第2項第12号,第19条第2項第19号",,,0,0,0,1,1,0,0,1,1
36,S100XYM7,E31533,,1020001108566,スカイオーシャン・アセットマネジメント株式会社,G14723,030,07A000,120,2025-02-06,2026-02-05,2026-05-01 09:05,有価証券報告書（内国投資信託受益証券）－第3期(2025/02/06－2026/02/05),,,,,,,0,0,0,1,1,1,0,1,1
37,S100Y0ID,E06433,,3010001034076,東京海上アセットマネジメント株式会社,G13500,030,07A000,120,2025-02-05,2026-02-04,2026-05-01 09:05,有価証券報告書（内国投資信託受益証券）－第7期(2025/02/05－2026/02/04),,,,,,,0,0,0,1,1,1,0,1,1
38,S100XWJC,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G12474,030,07A000,120,2025-02-06,2026-02-05,2026-05-01 09:05,有価証券報告書（内国投資信託受益証券）－第9期(2025/02/06－2026/02/05),,,,,,,0,0,0,1,1,1,0,1,1
39,S100Y04X,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G11948,030,07A000,120,2025-02-04,2026-02-02,2026-05-01 09:06,有価証券報告書（内国投資信託受益証券）－第32期(2025/02/04－2026/02/02),,,,,,,0,0,0,1,1,1,0,1,1
40,S100XZEX,E14714,,2010001090483,キャピタル　アセットマネジメント株式会社,G08871,030,07A000,120,2025-08-06,2026-02-05,2026-05-01 09:06,有価証券報告書（内国投資信託受益証券）－第27期(2025/08/06－2026/02/05),,,,,,,0,0,0,1,1,1,0,1,1
41,S100XWH5,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G12490,030,04A000,030,,,2026-05-01 09:06,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
42,S100Y0DV,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G11951,030,07A000,120,2025-02-04,2026-02-02,2026-05-01 09:06,有価証券報告書（内国投資信託受益証券）－第32期(2025/02/04－2026/02/02),,,,,,,0,0,0,1,1,1,0,1,1
43,S100Y0I4,E06433,,3010001034076,東京海上アセットマネジメント株式会社,G12240,030,04A000,030,,,2026-05-01 09:06,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
44,S100XYWG,E06748,,2010001049257,大和アセットマネジメント株式会社,G04857,030,07A000,120,2025-08-13,2026-02-10,2026-05-01 09:06,有価証券報告書（内国投資信託受益証券）－第40期(2025/08/13－2026/02/10),,,,,,,0,0,0,1,1,1,0,1,1
45,S100XQAB,E12430,,8010401072159,アモーヴァ・アセットマネジメント株式会社,G01698,030,07A000,120,2025-02-04,2026-02-02,2026-05-01 09:06,有価証券報告書（内国投資信託受益証券）－第32期(2025/02/04－2026/02/02),,,,,,,0,0,0,1,1,1,0,1,1
46,S100XQA8,E12430,,8010401072159,アモーヴァ・アセットマネジメント株式会社,G01698,030,04A000,030,,,2026-05-01 09:07,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
47,S100XZF1,E14714,,2010001090483,キャピタル　アセットマネジメント株式会社,G08871,030,04A001,040,,,2026-05-01 09:07,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100WWAU,,0,0,0,1,1,1,0,1,1
48,S100Y04Y,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G11948,030,04A000,030,,,2026-05-01 09:07,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
49,S100Y0I8,E06433,,3010001034076,東京海上アセットマネジメント株式会社,G12240,030,10A000,160,2025-08-07,2026-08-06,2026-05-01 09:07,半期報告書（内国投資信託受益証券）－第10期(2025/08/07－2026/08/06),,,,,,,0,0,0,1,1,0,0,1,1
50,S100Y0DX,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G11951,030,04A000,030,,,2026-05-01 09:08,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
51,S100Y0HU,E06433,,3010001034076,東京海上アセットマネジメント株式会社,G13858,030,04A000,030,,,2026-05-01 09:08,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
52,S100XWH3,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G12490,030,07A000,120,2025-02-06,2026-02-05,2026-05-01 09:08,有価証券報告書（内国投資信託受益証券）－第9期(2025/02/06－2026/02/05),,,,,,,0,0,0,1,1,1,0,1,1
53,S100XQAC,E12430,,8010401072159,アモーヴァ・アセットマネジメント株式会社,G02733,030,04A000,030,,,2026-05-01 09:08,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
54,S100XWHG,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G12491,030,04A000,030,,,2026-05-01 09:09,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
55,S100XQAF,E12430,,8010401072159,アモーヴァ・アセットマネジメント株式会社,G07821,030,07A000,120,2025-08-05,2026-02-03,2026-05-01 09:09,有価証券報告書（内国投資信託受益証券）－第32期(2025/08/05－2026/02/03),,,,,,,0,0,0,1,1,1,0,1,1
56,S100XWHF,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G12491,030,07A000,120,2025-02-06,2026-02-05,2026-05-01 09:10,有価証券報告書（内国投資信託受益証券）－第9期(2025/02/06－2026/02/05),,,,,,,0,0,0,1,1,1,0,1,1
57,S100Y1RL,E41670,,2180001085491,株式会社パークランド,,060,090001,360,,,2026-05-01 09:10,訂正報告書（大量保有報告書・変更報告書）,E38512,,,,S100Y0JP,,0,0,0,1,1,0,0,1,1
58,S100XYWH,E06748,,2010001049257,大和アセットマネジメント株式会社,G04857,030,04A000,030,,,2026-05-01 09:10,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
59,S100Y0HX,E06433,,3010001034076,東京海上アセットマネジメント株式会社,G13858,030,07A000,120,2025-08-07,2026-02-06,2026-05-01 09:10,有価証券報告書（内国投資信託受益証券）－第11期(2025/08/07－2026/02/06),,,,,,,0,0,0,1,1,1,0,1,1
60,S100XPYD,E12441,,3010001062358,ＳＢＩ岡三アセットマネジメント株式会社,G14735,030,07A000,120,2025-02-07,2026-02-06,2026-05-01 09:10,有価証券報告書（内国投資信託受益証券）－第3期(2025/02/07－2026/02/06),,,,,,,0,0,0,1,1,1,0,1,1
61,S100XQAD,E12430,,8010401072159,アモーヴァ・アセットマネジメント株式会社,G07821,030,04A000,030,,,2026-05-01 09:10,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
62,S100XZW1,E09096,,9010001125976,ブラックロック・ジャパン株式会社,G10406,030,04A000,030,,,2026-05-01 09:11,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
63,S100Y01S,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G11801,030,04A000,030,,,2026-05-01 09:11,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
64,S100XWAI,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G12472,030,07A000,120,2025-02-06,2026-02-05,2026-05-01 09:11,有価証券報告書（内国投資信託受益証券）－第9期(2025/02/06－2026/02/05),,,,,,,0,0,0,1,1,1,0,1,1
65,S100Y10F,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,G15884,030,04A000,030,,,2026-05-01 09:11,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
66,S100XQAJ,E12430,,8010401072159,アモーヴァ・アセットマネジメント株式会社,G07822,030,07A000,120,2025-02-04,2026-02-03,2026-05-01 09:11,有価証券報告書（内国投資信託受益証券）－第16期(2025/02/04－2026/02/03),,,,,,,0,0,0,1,1,1,0,1,1
67,S100XZW0,E09096,,9010001125976,ブラックロック・ジャパン株式会社,G10406,030,10A000,160,2025-08-05,2026-08-03,2026-05-01 09:12,半期報告書（内国投資信託受益証券）－第12期(2025/08/05－2026/08/03),,,,,,,0,0,0,1,1,0,0,1,1
68,S100XQAI,E12430,,8010401072159,アモーヴァ・アセットマネジメント株式会社,G07822,030,04A000,030,,,2026-05-01 09:12,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
69,S100Y0TT,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,G15870,030,04A000,030,,,2026-05-01 09:13,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
70,S100WDHQ,E25232,,,渡辺　嘉一,,060,010002,350,,,2026-05-01 09:13,変更報告書,E00079,,,,,,0,0,0,1,1,0,0,1,1
71,S100XZWA,E09096,,9010001125976,ブラックロック・ジャパン株式会社,G12470,030,10A000,160,2025-08-05,2026-08-03,2026-05-01 09:13,半期報告書（内国投資信託受益証券）－第10期(2025/08/05－2026/08/03),,,,,,,0,0,0,1,1,0,0,1,1
72,S100XZW2,E09096,,9010001125976,ブラックロック・ジャパン株式会社,G12470,030,04A000,030,,,2026-05-01 09:14,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
73,S100XY4Y,E06748,,2010001049257,大和アセットマネジメント株式会社,G07451,030,07A000,120,2025-08-13,2026-02-10,2026-05-01 09:14,有価証券報告書（内国投資信託受益証券）－第34期(2025/08/13－2026/02/10),,,,,,,0,0,0,1,1,1,0,1,1
74,S100XZWB,E09096,,9010001125976,ブラックロック・ジャパン株式会社,G12690,030,04A000,030,,,2026-05-01 09:15,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
75,S100XZWD,E09096,,9010001125976,ブラックロック・ジャパン株式会社,G12690,030,10A000,160,2025-08-05,2026-08-03,2026-05-01 09:16,半期報告書（内国投資信託受益証券）－第9期(2025/08/05－2026/08/03),,,,,,,0,0,0,1,1,0,0,1,1
76,S100XWAH,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G12472,030,04A000,030,,,2026-05-01 09:16,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
77,S100XZYN,E09096,,9010001125976,ブラックロック・ジャパン株式会社,G09436,030,10A000,160,2025-08-05,2026-08-03,2026-05-01 09:17,半期報告書（内国投資信託受益証券）－第13期(2025/08/05－2026/08/03),,,,,,,0,0,0,1,1,0,0,1,1
78,S100XY4Z,E06748,,2010001049257,大和アセットマネジメント株式会社,G07451,030,04A000,030,,,2026-05-01 09:17,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
79,S100XZYL,E09096,,9010001125976,ブラックロック・ジャパン株式会社,G09436,030,04A000,030,,,2026-05-01 09:18,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
80,S100XPYF,E12441,,3010001062358,ＳＢＩ岡三アセットマネジメント株式会社,G14735,030,04A000,030,,,2026-05-01 09:18,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
81,S100XZYG,E09096,,9010001125976,ブラックロック・ジャパン株式会社,G09435,030,10A000,160,2025-08-05,2026-08-03,2026-05-01 09:19,半期報告書（内国投資信託受益証券）－第13期(2025/08/05－2026/08/03),,,,,,,0,0,0,1,1,0,0,1,1
82,S100Y0HC,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G11946,030,07A000,120,2025-02-04,2026-02-02,2026-05-01 09:19,有価証券報告書（内国投資信託受益証券）－第32期(2025/02/04－2026/02/02),,,,,,,0,0,0,1,1,1,0,1,1
83,S100Y07D,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G02738,030,04A000,030,,,2026-05-01 09:19,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
84,S100XZYA,E09096,,9010001125976,ブラックロック・ジャパン株式会社,G09435,030,04A000,030,,,2026-05-01 09:20,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
85,S100XZG6,E06748,,2010001049257,大和アセットマネジメント株式会社,G12692,030,07A000,120,2025-08-11,2026-02-10,2026-05-01 09:20,有価証券報告書（内国投資信託受益証券）－第17期(2025/08/11－2026/02/10),,,,,,,0,0,0,1,1,1,0,1,1
86,S100Y0HB,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G11946,030,04A000,030,,,2026-05-01 09:20,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
87,S100XZY9,E09096,,9010001125976,ブラックロック・ジャパン株式会社,G09432,030,10A000,160,2025-08-05,2026-08-03,2026-05-01 09:20,半期報告書（内国投資信託受益証券）－第13期(2025/08/05－2026/08/03),,,,,,,0,0,0,1,1,0,0,1,1
88,S100XZY4,E09096,,9010001125976,ブラックロック・ジャパン株式会社,G09432,030,04A000,030,,,2026-05-01 09:21,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
89,S100XZG7,E06748,,2010001049257,大和アセットマネジメント株式会社,G12692,030,04A000,030,,,2026-05-01 09:22,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
90,S100XXK5,E06748,,2010001049257,大和アセットマネジメント株式会社,G14037,030,07A000,120,2025-02-11,2026-02-10,2026-05-01 09:23,有価証券報告書（内国投資信託受益証券）－第5期(2025/02/11－2026/02/10),,,,,,,0,0,0,1,1,1,0,1,1
91,S100XW88,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G11081,030,10A000,160,2025-08-06,2026-08-05,2026-05-01 09:23,半期報告書（内国投資信託受益証券）－第13期(2025/08/06－2026/08/05),,,,,,,0,0,0,1,1,0,0,1,1
92,S100XXK7,E06748,,2010001049257,大和アセットマネジメント株式会社,G14037,030,04A000,030,,,2026-05-01 09:24,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
93,S100XW8A,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G11081,030,04A001,040,,,2026-05-01 09:25,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100WSWN,,0,0,0,1,1,1,0,1,1
94,S100XYWI,E06748,,2010001049257,大和アセットマネジメント株式会社,G14038,030,07A000,120,2025-02-11,2026-02-10,2026-05-01 09:26,有価証券報告書（内国投資信託受益証券）－第5期(2025/02/11－2026/02/10),,,,,,,0,0,0,1,1,1,0,1,1
95,S100Y0VD,E10501,,3010001048803,大一殖産株式会社,,060,010002,350,,,2026-05-01 09:27,変更報告書,E00147,,,,,,0,0,0,1,1,1,0,1,1
96,S100XYWK,E06748,,2010001049257,大和アセットマネジメント株式会社,G14038,030,04A000,030,,,2026-05-01 09:28,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
97,S100Y1AG,E06267,,,キャピタル・リサーチ・アンド・マネージメント・カンパニー,,060,010002,350,,,2026-05-01 09:29,変更報告書,E02978,,,,S100V1FJ,,0,0,0,1,1,1,0,1,1
98,S100XW3X,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G11047,030,07A000,120,2025-08-06,2026-02-05,2026-05-01 09:29,有価証券報告書（内国投資信託受益証券）－第45期(2025/08/06－2026/02/05),,,,,,,0,0,0,1,1,1,0,1,1
99,S100XY50,E06748,,2010001049257,大和アセットマネジメント株式会社,G07185,030,10A000,160,2025-08-13,2026-08-10,2026-05-01 09:30,半期報告書（内国投資信託受益証券）－第18期(2025/08/13－2026/08/10),,,,,,,0,0,0,1,1,0,0,1,1
100,S100XW40,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G11082,030,10A000,160,2025-08-06,2026-08-05,2026-05-01 09:31,半期報告書（内国投資信託受益証券）－第13期(2025/08/06－2026/08/05),,,,,,,0,0,0,1,1,0,0,1,1
101,S100XY52,E06748,,2010001049257,大和アセットマネジメント株式会社,G07185,030,04A000,030,,,2026-05-01 09:32,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
102,S100Y1S5,E04691,96790,9010001108279,ホウライ株式会社,,010,043A00,160,2025-10-01,2026-09-30,2026-05-01 09:32,半期報告書－第143期(2025/10/01－2026/09/30),,,,,,,0,0,0,1,1,0,0,1,1
103,S100XZG8,E06748,,2010001049257,大和アセットマネジメント株式会社,G09482,030,10A000,160,2025-08-13,2026-08-10,2026-05-01 09:33,半期報告書（内国投資信託受益証券）－第13期(2025/08/13－2026/08/10),,,,,,,0,0,0,1,1,0,0,1,1
104,S100Y1SH,E04691,96790,9010001108279,ホウライ株式会社,,010,042000,135,,,2026-05-01 09:34,確認書,,,,,,,0,0,0,0,1,0,0,0,1
105,S100XW3Y,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G11047,030,04A001,040,,,2026-05-01 09:34,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100WSKV,,0,0,0,1,1,1,0,1,1
106,S100XW41,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G11082,030,04A001,040,,,2026-05-01 09:35,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100WSSD,,0,0,0,1,1,1,0,1,1
107,S100XZG9,E06748,,2010001049257,大和アセットマネジメント株式会社,G09482,030,04A000,030,,,2026-05-01 09:35,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
108,S100Y1A7,E02226,72730,9021001023731,株式会社イクヨ,,060,090001,360,,,2026-05-01 09:35,訂正報告書（大量保有報告書・変更報告書）,E02174,,,,S100Y0VA,,0,0,0,1,1,0,0,1,1
109,S100XYWM,E06748,,2010001049257,大和アセットマネジメント株式会社,G14934,030,10A000,160,2025-08-14,2026-08-13,2026-05-01 09:36,半期報告書（内国投資信託受益証券）－第3期(2025/08/14－2026/08/13),,,,,,,0,0,0,1,1,0,0,1,1
110,S100XYWO,E06748,,2010001049257,大和アセットマネジメント株式会社,G14934,030,04A000,030,,,2026-05-01 09:38,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
111,S100XY53,E06748,,2010001049257,大和アセットマネジメント株式会社,G14935,030,10A000,160,2025-08-14,2026-08-13,2026-05-01 09:39,半期報告書（内国投資信託受益証券）－第3期(2025/08/14－2026/08/13),,,,,,,0,0,0,1,1,0,0,1,1
112,S100XY54,E06748,,2010001049257,大和アセットマネジメント株式会社,G14935,030,04A000,030,,,2026-05-01 09:41,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
113,S100Y1TM,E12457,,8010401009945,ゴールドマン・サックス・アセット・マネジメント株式会社,G03342,030,995000,180,,,2026-05-01 09:42,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
