seqNumber,docID,edinetCode,secCode,JCN,filerName,fundCode,ordinanceCode,formCode,docTypeCode,periodStart,periodEnd,submitDateTime,docDescription,issuerEdinetCode,subjectEdinetCode,subsidiaryEdinetCode,currentReportReason,parentDocID,opeDateTime,withdrawalStatus,docInfoEditStatus,disclosureStatus,xbrlFlag,pdfFlag,attachDocFlag,englishDocFlag,csvFlag,legalStatus
62,S100VW1C,E12460,,7010001054021,野村アセットマネジメント株式会社,G13475,030,995000,180,,,2025-06-18 09:13,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
63,S100VYKY,E34052,43880,8010001127602,株式会社エーアイ,,015,010000,235,,,2025-06-18 09:13,内部統制報告書－第22期(2024/04/01－2025/03/31),,,,,,,0,0,0,1,1,0,0,1,1
64,S100VWNV,E12441,,3010001062358,ＳＢＩ岡三アセットマネジメント株式会社,G10862,030,995000,180,,,2025-06-18 09:13,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
65,S100VW1K,E12460,,7010001054021,野村アセットマネジメント株式会社,G14338,030,995000,180,,,2025-06-18 09:13,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
66,S100VYV8,E03760,86130,1010001057236,丸三証券株式会社,,015,010000,235,,,2025-06-18 09:14,内部統制報告書－第105期(2024/04/01－2025/03/31),,,,,,,0,0,0,1,1,0,0,1,1
67,S100VYL0,E34052,43880,8010001127602,株式会社エーアイ,,010,042000,135,,,2025-06-18 09:14,確認書,,,,,,,0,0,0,0,1,0,0,0,1
68,S100VW1Q,E12460,,7010001054021,野村アセットマネジメント株式会社,G14337,030,995000,180,,,2025-06-18 09:14,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
69,S100VWP3,E06748,,2010001049257,大和アセットマネジメント株式会社,G15245,030,995000,180,,,2025-06-18 09:14,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
70,S100VX2R,E10439,,4010001027269,ピクテ・ジャパン株式会社,G07774,030,995000,180,,,2025-06-18 09:14,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
71,S100VYKL,E34052,43880,8010001127602,株式会社エーアイ,,010,030000,120,2024-04-01,2025-03-31,2025-06-18 09:15,有価証券報告書－第22期(2024/04/01－2025/03/31),,,,,,,0,0,0,1,1,1,0,1,1
72,S100VWNX,E12441,,3010001062358,ＳＢＩ岡三アセットマネジメント株式会社,G15165,030,995000,180,,,2025-06-18 09:15,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
73,S100VW1R,E12460,,7010001054021,野村アセットマネジメント株式会社,G14648,030,995000,180,,,2025-06-18 09:15,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
74,S100VZ5Y,E06264,,6010001098507,ＪＰモルガン・アセット・マネジメント株式会社,G15478,030,995000,180,,,2025-06-18 09:15,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
75,S100VZ5X,E06264,,6010001098507,ＪＰモルガン・アセット・マネジメント株式会社,G15476,030,995000,180,,,2025-06-18 09:16,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
76,S100VY12,E36770,,,景祥針織有限公司,,060,010002,350,,,2025-06-16 09:11,変更報告書,E03740,,,,,2025-06-18 09:16,0,1,0,1,1,0,0,1,1
77,S100VX2T,E10439,,4010001027269,ピクテ・ジャパン株式会社,G15002,030,995000,180,,,2025-06-18 09:17,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
78,S100VV8K,E13447,,2010401045054,ＳＢＩアセットマネジメント株式会社,G14960,030,10A000,160,2024-09-19,2025-09-18,2025-06-18 09:18,半期報告書（内国投資信託受益証券）－第2期(2024/09/19－2025/09/18),,,,,,,0,0,0,1,1,0,0,1,1
79,S100VJ2I,E12441,,3010001062358,ＳＢＩ岡三アセットマネジメント株式会社,G14471,030,07A000,120,2024-09-20,2025-03-19,2025-06-18 09:18,有価証券報告書（内国投資信託受益証券）－第6期(2024/09/20－2025/03/19),,,,,,,0,0,0,1,1,1,0,1,1
80,S100VZ4F,E05283,23170,6010401088867,株式会社システナ,,010,030000,120,2024-04-01,2025-03-31,2025-06-18 09:19,有価証券報告書－第43期(2024/04/01－2025/03/31),,,,,,,0,0,0,1,1,1,0,1,1
81,S100VV8L,E13447,,2010401045054,ＳＢＩアセットマネジメント株式会社,G14960,030,04A000,030,,,2025-06-18 09:20,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
82,S100VZ4R,E05283,23170,6010401088867,株式会社システナ,,015,010000,235,,,2025-06-18 09:22,内部統制報告書－第43期(2024/04/01－2025/03/31),,,,,,,0,0,0,1,1,0,0,1,1
83,S100VZ4V,E05283,23170,6010401088867,株式会社システナ,,010,042000,135,,,2025-06-18 09:23,確認書,,,,,,,0,0,0,0,1,0,0,0,1
84,S100VSKY,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G02490,030,10A000,160,2024-09-20,2025-09-24,2025-06-18 09:24,半期報告書（内国投資信託受益証券）－第64期(2024/09/20－2025/09/24),,,,,,,0,0,0,1,1,0,0,1,1
85,S100VZ6Z,E01118,79380,4040001034188,株式会社リーガルコーポレーション,,010,170000,220,,,2025-06-18 09:27,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
86,S100VJ2J,E12441,,3010001062358,ＳＢＩ岡三アセットマネジメント株式会社,G14471,030,04A000,030,,,2025-06-18 09:28,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
87,S100VZ4W,E12328,286A0,8010401056616,株式会社ユカリア,,010,053000,180,,,2025-06-18 09:30,臨時報告書,,,,第19条第2項第3号,,,0,0,0,1,1,0,0,1,1
88,S100VZ0S,E04990,46790,7011001013925,株式会社　田　谷,,010,030000,120,2024-04-01,2025-03-31,2025-06-18 09:31,有価証券報告書－第51期(2024/04/01－2025/03/31),,,,,,,0,0,0,1,1,1,0,1,1
89,S100VYTH,E03753,86010,4010001008855,株式会社大和証券グループ本社,,060,020002,350,,,2025-06-18 09:32,変更報告書（短期大量譲渡）,E26813,,,,,,0,0,0,1,1,0,0,1,1
90,S100VZ0X,E04990,46790,7011001013925,株式会社　田　谷,,010,042000,135,,,2025-06-18 09:32,確認書,,,,,,,0,0,0,0,1,0,0,0,1
91,S100VZ12,E04990,46790,7011001013925,株式会社　田　谷,,015,010000,235,,,2025-06-18 09:33,内部統制報告書－第51期(2024/04/01－2025/03/31),,,,,,,0,0,0,1,1,0,0,1,1
92,S100VWYM,E01188,53670,8120101006505,株式会社ニッカトー,,010,030000,120,2024-04-01,2025-03-31,2025-06-18 09:35,有価証券報告書－第155期(2024/04/01－2025/03/31),,,,,,,0,0,0,1,1,1,0,1,1
93,S100VXDB,E01188,53670,8120101006505,株式会社ニッカトー,,015,010000,235,,,2025-06-18 09:36,内部統制報告書－第155期(2024/04/01－2025/03/31),,,,,,,0,0,0,1,1,0,0,1,1
94,S100VXDM,E01188,53670,8120101006505,株式会社ニッカトー,,010,042000,135,,,2025-06-18 09:37,確認書,,,,,,,0,0,0,0,1,0,0,0,1
95,S100VYYL,E02692,82850,5220001006845,三谷産業株式会社,,010,053000,180,,,2025-06-18 09:38,臨時報告書,,,,第19条第2項第9号の2,,,0,0,0,1,1,0,0,1,1
96,S100VYHX,E31250,,,ウエリントン・マネージメント・カンパニー・エルエルピー,,060,030000,350,,,2025-06-18 09:38,大量保有報告書（特例対象株券等）,E03652,,,,,,0,0,0,1,1,1,0,1,1
97,S100VXJA,E00436,28020,8010001034740,味の素株式会社,,010,030000,120,2024-04-01,2025-03-31,2025-06-18 09:39,有価証券報告書－第147期(2024/04/01－2025/03/31),,,,,,,0,0,0,1,1,1,0,1,1
98,S100VZ7C,E34722,70580,8010001088704,共栄セキュリティーサービス株式会社,,010,053000,180,,,2025-06-18 09:39,臨時報告書,,,,第19条第2項第3号,,,0,0,0,1,1,0,0,1,1
99,S100VZ16,E00436,28020,8010001034740,味の素株式会社,,010,042000,135,,,2025-06-18 09:41,確認書,,,,,,,0,0,0,0,1,0,0,0,1
100,S100VYTW,E02635,81580,9010001048574,ソーダニッカ株式会社,,010,030000,120,2024-04-01,2025-03-31,2025-06-18 09:42,有価証券報告書－第78期(2024/04/01－2025/03/31),,,,,,,0,0,0,1,1,1,0,1,1
101,S100VZ1Q,E00436,28020,8010001034740,味の素株式会社,,015,010000,235,,,2025-06-18 09:42,内部統制報告書－第147期(2024/04/01－2025/03/31),,,,,,,0,0,0,1,1,0,0,1,1
102,S100VYUG,E02635,81580,9010001048574,ソーダニッカ株式会社,,010,042000,135,,,2025-06-18 09:43,確認書,,,,,,,0,0,0,0,1,0,0,0,1
103,S100VYUT,E02635,81580,9010001048574,ソーダニッカ株式会社,,015,010000,235,,,2025-06-18 09:45,内部統制報告書－第78期(2024/04/01－2025/03/31),,,,,,,0,0,0,1,1,0,0,1,1
104,S100VYWM,E21187,58570,4140001030937,ＡＲＥホールディングス株式会社,,010,030000,120,2024-04-01,2025-03-31,2025-06-18 09:48,有価証券報告書－第16期(2024/04/01－2025/03/31),,,,,,,0,0,0,1,1,1,0,1,1
105,S100VYVT,E40018,264A0,3011001071002,株式会社Ｓｃｈｏｏ,,010,053000,180,,,2025-06-18 09:48,臨時報告書,,,,第19条第2項第4号,,,0,0,0,1,1,0,0,1,1
106,S100VYKE,E04152,,1020001029440,横浜高速鉄道株式会社,,010,113001,090,,,2025-06-18 09:52,訂正発行登録書,,,,,S100VKOM,,0,0,0,0,1,0,0,0,1
107,S100VYWU,E21187,58570,4140001030937,ＡＲＥホールディングス株式会社,,010,042000,135,,,2025-06-18 09:56,確認書,,,,,,,0,0,0,0,1,0,0,0,1
108,S100VYRW,E05907,,,ルノー,,010,102000,180,,,2025-06-18 09:56,臨時報告書,,,,,,,0,0,0,0,1,1,0,0,1
109,S100VZ82,E01960,69570,8030001003917,株式会社芝浦電子,,010,053000,180,,,2025-06-18 09:57,臨時報告書,,,,第19条第2項第9号の2,,,0,0,0,1,1,0,0,1,1
110,S100VZ0Q,E39623,,4180001118646,いなよしキャピタルパートナーズ株式会社,,060,090001,360,,,2025-06-18 09:57,訂正報告書（大量保有報告書・変更報告書）,E39653,,,,S100VY7R,,0,0,0,1,1,0,0,1,1
111,S100VYX0,E21187,58570,4140001030937,ＡＲＥホールディングス株式会社,,015,010000,235,,,2025-06-18 09:59,内部統制報告書－第16期(2024/04/01－2025/03/31),,,,,,,0,0,0,1,1,0,0,1,1
112,S100VYSL,E05907,,,ルノー,,010,142001,090,,,2025-06-18 09:59,訂正発行登録書,,,,,S100TAU1,,0,0,0,0,1,0,0,0,1
113,S100VYGP,E21951,,9010001120408,株式会社商工組合中央金庫,,010,030000,120,2024-04-01,2025-03-31,2025-06-18 10:00,有価証券報告書－第96期(2024/04/01－2025/03/31),,,,,,,0,0,0,1,1,1,0,1,1
114,S100VYH6,E21951,,9010001120408,株式会社商工組合中央金庫,,010,042000,135,,,2025-06-18 10:01,確認書,,,,,,,0,0,0,0,1,0,0,0,1
115,S100VYXU,E02517,80980,4120001077360,稲畑産業株式会社,,010,053000,180,,,2025-06-18 10:01,臨時報告書,,,,第19条第2項第9号の2,,,0,0,0,1,1,0,0,1,1
116,S100VXKF,E03611,83090,9010001139555,三井住友トラストグループ株式会社,,010,030000,120,2024-04-01,2025-03-31,2025-06-18 10:11,有価証券報告書－第14期(2024/04/01－2025/03/31),,,,,,,0,0,0,1,1,1,0,1,1
117,S100VXQF,E03611,83090,9010001139555,三井住友トラストグループ株式会社,,015,010000,235,,,2025-06-18 10:14,内部統制報告書－第14期(2024/04/01－2025/03/31),,,,,,,0,0,0,1,1,0,0,1,1
118,S100VXQD,E03611,83090,9010001139555,三井住友トラストグループ株式会社,,010,042000,135,,,2025-06-18 10:16,確認書,,,,,,,0,0,0,0,1,0,0,0,1
119,S100VYPZ,E03674,85630,7380001005689,株式会社大東銀行,,010,030000,120,2024-04-01,2025-03-31,2025-06-18 10:19,有価証券報告書－第120期(2024/04/01－2025/03/31),,,,,,,0,0,0,1,1,1,0,1,1
120,S100VYBW,E03611,83090,9010001139555,三井住友トラストグループ株式会社,,010,030001,130,,,2025-06-18 10:21,訂正有価証券報告書－第13期(2023/04/01－2024/03/31),,,,,S100TN4M,,0,0,0,1,1,0,0,1,1
121,S100VZ8K,E31012,28830,2010001048993,株式会社大冷,,010,030000,120,2024-04-01,2025-03-31,2025-06-18 10:21,有価証券報告書－第54期(2024/04/01－2025/03/31),,,,,,,0,0,0,1,1,1,0,1,1
122,S100VYMG,E03674,85630,7380001005689,株式会社大東銀行,,015,010000,235,,,2025-06-18 10:21,内部統制報告書－第120期(2024/04/01－2025/03/31),,,,,,,0,0,0,1,1,0,0,1,1
123,S100VZ8O,E01231,54060,6140001005714,株式会社　神戸製鋼所,,010,030000,120,2024-04-01,2025-03-31,2025-06-18 10:22,有価証券報告書－第172期(2024/04/01－2025/03/31),,,,,,,0,0,0,1,1,1,0,1,1
124,S100VZ8S,E31012,28830,2010001048993,株式会社大冷,,010,042000,135,,,2025-06-18 10:22,確認書,,,,,,,0,0,0,0,1,0,0,0,1
