seqNumber,docID,edinetCode,secCode,JCN,filerName,fundCode,ordinanceCode,formCode,docTypeCode,periodStart,periodEnd,submitDateTime,docDescription,issuerEdinetCode,subjectEdinetCode,subsidiaryEdinetCode,currentReportReason,parentDocID,opeDateTime,withdrawalStatus,docInfoEditStatus,disclosureStatus,xbrlFlag,pdfFlag,attachDocFlag,englishDocFlag,csvFlag,legalStatus
38,S100V63C,E11943,,,Ｅｖｏ　Ｆｕｎｄ,,060,010002,350,,,2025-02-03 10:06,変更報告書,E02075,,,,S100UVL5,,0,0,0,1,1,1,0,1,1
39,S100V676,E39137,55950,2290002030634,株式会社ＱＰＳ研究所,,010,053000,180,,,2025-02-03 10:10,臨時報告書,,,,第19条第2項第4号,,,0,0,0,1,1,0,0,1,1
40,S100V5UD,E00728,94780,8011101028203,ＳＥホールディングス・アンド・インキュベーションズ株式会社,,010,170000,220,,,2025-02-03 10:11,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
41,S100V677,E34336,92790,3012301007868,株式会社ギフトホールディングス,,010,053000,180,,,2025-02-03 10:12,臨時報告書,,,,第19条第2項第9号の2,,,0,0,0,1,1,0,0,1,1
42,S100V3G7,E26239,,,宮﨑　勝,,060,010002,350,,,2025-02-03 10:21,変更報告書,E05376,,,,,,0,0,0,1,1,1,0,1,1
43,S100V648,E03626,,6010001008770,三菱ＵＦＪ信託銀行株式会社,G15384,030,995000,180,,,2025-02-03 10:29,臨時報告書（内国特定有価証券）,,,,第29条第2項第14号,,,0,0,0,1,1,0,0,1,1
44,S100V67E,E01225,54010,3010001008848,日本製鉄株式会社,,040,020000,240,,,2025-02-03 10:29,公開買付届出書,,E01243,,,,,0,0,0,1,1,1,0,1,1
45,S100V5FG,E03606,83060,4010001073486,株式会社三菱ＵＦＪフィナンシャル・グループ,,060,030002,350,,,2025-02-03 10:31,変更報告書（特例対象株券等）,E00027,,,,,,0,0,0,1,1,1,0,1,1
46,S100V608,E01733,62580,4010701008411,平田機工株式会社,,010,170000,220,,,2025-02-03 10:33,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
47,S100V5WD,E32601,65330,3011001061184,株式会社Ｏｒｃｈｅｓｔｒａ　Ｈｏｌｄｉｎｇｓ,,010,170000,220,,,2025-02-03 10:34,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
48,S100V5Z9,E00748,78310,7220001008889,株式会社ウイルコホールディングス,,010,053000,180,,,2025-02-03 10:37,臨時報告書,,,,第19条第2項第9号の2,,,0,0,0,1,1,0,0,1,1
49,S100V5Z3,E37678,,,Ｓｅａｃａｓｔｌｅ　Ｓｉｎｇａｐｏｒｅ　Ｐｔｅ．Ｌｔｄ,,060,010002,350,,,2025-02-03 10:41,変更報告書,E03740,,,,,,0,0,0,1,1,0,0,1,1
50,S100V67X,E32770,57040,2020001035875,株式会社ＪＭＣ,,010,170000,220,,,2025-02-03 10:41,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
51,S100V5FM,E03606,83060,4010001073486,株式会社三菱ＵＦＪフィナンシャル・グループ,,060,030000,350,,,2025-02-03 10:47,大量保有報告書（特例対象株券等）,E24347,,,,,,0,0,0,1,1,1,0,1,1
52,S100V5FR,E03606,83060,4010001073486,株式会社三菱ＵＦＪフィナンシャル・グループ,,060,030002,350,,,2025-02-03 10:53,変更報告書（特例対象株券等）,E01352,,,,,,0,0,0,1,1,1,0,1,1
53,S100V5FT,E03606,83060,4010001073486,株式会社三菱ＵＦＪフィナンシャル・グループ,,060,030000,350,,,2025-02-03 10:58,大量保有報告書（特例対象株券等）,E01677,,,,,,0,0,0,1,1,1,0,1,1
54,S100V67S,E39694,,8010401182081,ビー・エックス・ジェイ・ビー・ツー・ホールディング株式会社,,040,020000,240,,,2025-02-03 11:00,公開買付届出書,,E05352,,,,,0,0,0,1,1,1,0,1,1
55,S100V675,E05650,38300,1011001064255,株式会社ギガプライズ,,040,040000,290,,,2025-02-03 11:00,意見表明報告書,,E40412,,,S100V66N,,0,0,0,1,1,0,0,1,1
56,S100V5KO,E04147,90200,9011001029597,東日本旅客鉄道株式会社,,060,010002,350,,,2025-02-03 11:02,変更報告書,E39788,,,,,,0,0,0,1,1,1,0,1,1
57,S100V5FV,E03606,83060,4010001073486,株式会社三菱ＵＦＪフィナンシャル・グループ,,060,030002,350,,,2025-02-03 11:04,変更報告書（特例対象株券等）,E01808,,,,,,0,0,0,1,1,1,0,1,1
58,S100V68D,E00681,39520,1180001045224,中央紙器工業株式会社,,040,040000,290,,,2025-02-03 11:07,意見表明報告書,,E04191,,,S100V66P,,0,0,0,1,1,0,0,1,1
59,S100V5FX,E03606,83060,4010001073486,株式会社三菱ＵＦＪフィナンシャル・グループ,,060,030002,350,,,2025-02-03 11:08,変更報告書（特例対象株券等）,E01959,,,,,,0,0,0,1,1,1,0,1,1
60,S100V68F,E00591,35800,1220001012764,小松マテーレ株式会社,,010,170000,220,,,2025-02-03 11:10,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
61,S100V5FZ,E03606,83060,4010001073486,株式会社三菱ＵＦＪフィナンシャル・グループ,,060,030002,350,,,2025-02-03 11:13,変更報告書（特例対象株券等）,E01182,,,,,,0,0,0,1,1,1,0,1,1
62,S100V5G0,E03606,83060,4010001073486,株式会社三菱ＵＦＪフィナンシャル・グループ,,060,030000,350,,,2025-02-03 11:19,大量保有報告書（特例対象株券等）,E02219,,,,,,0,0,0,1,1,1,0,1,1
63,S100V5HH,E33968,,,ゴーディアン・キャピタル・シンガポール・プライベート・リミテッド,,060,010002,350,,,2025-02-03 11:21,変更報告書,E05607,,,,S100LJ2L,,0,0,0,1,1,1,0,1,1
64,S100V68L,E31030,60280,7010401063398,テクノプロ・ホールディングス株式会社,,010,170000,220,,,2025-02-03 11:24,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
65,S100V5G2,E03606,83060,4010001073486,株式会社三菱ＵＦＪフィナンシャル・グループ,,060,030000,350,,,2025-02-03 11:30,大量保有報告書（特例対象株券等）,E02505,,,,,,0,0,0,1,1,1,0,1,1
66,S100V5G3,E03606,83060,4010001073486,株式会社三菱ＵＦＪフィナンシャル・グループ,,060,030002,350,,,2025-02-03 11:35,変更報告書（特例対象株券等）,E04806,,,,,,0,0,0,1,1,1,0,1,1
67,S100V5G7,E03606,83060,4010001073486,株式会社三菱ＵＦＪフィナンシャル・グループ,,060,030002,350,,,2025-02-03 11:41,変更報告書（特例対象株券等）,E04283,,,,,,0,0,0,1,1,1,0,1,1
68,S100V5GC,E03606,83060,4010001073486,株式会社三菱ＵＦＪフィナンシャル・グループ,,060,030002,350,,,2025-02-03 11:45,変更報告書（特例対象株券等）,E00208,,,,,,0,0,0,1,1,1,0,1,1
69,S100V5GG,E03606,83060,4010001073486,株式会社三菱ＵＦＪフィナンシャル・グループ,,060,030000,350,,,2025-02-03 11:51,大量保有報告書（特例対象株券等）,E04931,,,,,,0,0,0,1,1,1,0,1,1
70,S100V662,E36634,,,植島　幹九郎,,060,090001,360,,,2025-02-03 12:02,訂正報告書（大量保有報告書・変更報告書）,E02294,,,,S100V44D,,0,0,0,1,1,1,0,1,1
71,S100V69O,E05352,23720,8010701014711,株式会社アイロムグループ,,040,040000,290,,,2025-02-03 12:13,意見表明報告書,,E39694,,,S100V67S,,0,0,0,1,1,0,0,1,1
72,S100V67L,E00053,18030,1010401013565,清水建設株式会社,,010,053000,180,,,2025-02-03 12:15,臨時報告書,,,,第19条第2項第9号,,,0,0,0,1,1,0,0,1,1
73,S100V61B,E11943,,,Ｅｖｏ　Ｆｕｎｄ,,060,010002,350,,,2025-02-03 12:15,変更報告書,E27280,,,,S100PNME,,0,0,0,1,1,1,0,1,1
74,S100V64F,E11943,,,Ｅｖｏ　Ｆｕｎｄ,,060,010000,350,,,2025-02-03 12:22,大量保有報告書,E04990,,,,,,0,0,0,1,1,1,0,1,1
75,S100V61U,E11943,,,Ｅｖｏ　Ｆｕｎｄ,,060,010002,350,,,2025-02-03 12:54,変更報告書,E31035,,,,S100SGPE,,0,0,0,1,1,1,0,1,1
76,S100V6A6,E05552,37930,1011101050337,株式会社ドリコム,,010,053001,190,,,2025-02-03 13:05,訂正臨時報告書,,,,第19条第2項第2号の2,S100V2EL,,0,0,0,1,1,0,0,1,1
77,S100V659,E03810,,6010001074037,野村證券株式会社,,060,010000,350,,,2025-02-03 13:06,大量保有報告書,E35354,,,,,,0,0,0,1,1,1,0,1,1
78,S100V6AB,E05584,24840,3120001089729,株式会社出前館,,010,170000,220,,,2025-02-03 13:09,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
79,S100V6AD,E40199,,7010001247946,ＴＪ１株式会社,,040,020001,250,,,2025-02-03 13:09,訂正公開買付届出書,,E05372,,,S100USPY,,0,0,0,1,1,1,0,1,1
80,S100V68E,E39233,,,酒井　憲一,,060,010002,350,,,2025-02-03 13:20,変更報告書,E02266,,,,,,0,0,0,1,1,0,0,1,1
81,S100V6AI,E00053,18030,1010401013565,清水建設株式会社,,010,113001,090,,,2025-02-03 13:28,訂正発行登録書,,,,,S100U9DF,,0,0,0,0,1,0,0,0,1
82,S100V66T,E00752,40050,2010001071327,住友化学株式会社,,010,053000,180,,,2025-02-03 13:31,臨時報告書,,,,"第19条第2項第12号,第19条第2項第19号",,,0,0,0,1,1,0,0,1,1
83,S100V66Y,E00752,40050,2010001071327,住友化学株式会社,,010,053000,180,,,2025-02-03 13:32,臨時報告書,,,,第19条第2項第12号,,,0,0,0,1,1,0,0,1,1
84,S100V66Z,E00752,40050,2010001071327,住友化学株式会社,,010,053000,180,,,2025-02-03 13:33,臨時報告書,,,,第19条第2項第9号,,,0,0,0,1,1,0,0,1,1
85,S100V647,E27366,,,小川　浩平,,060,010002,350,,,2025-02-03 13:33,変更報告書,E01891,,,,,,0,0,0,1,1,0,0,1,1
86,S100V5X2,E00752,40050,2010001071327,住友化学株式会社,,010,113001,090,,,2025-02-03 13:45,訂正発行登録書,,,,,S100TGPC,,0,0,0,0,1,0,0,0,1
87,S100V6AJ,E02922,26670,9011101002149,株式会社イメージワン,,010,053000,180,,,2025-02-03 13:48,臨時報告書,,,,第19条第2項第6号,,,0,0,0,1,1,0,0,1,1
88,S100V69Z,E26283,,3010003013854,合同会社トリコロール２,,060,010002,350,,,2025-02-03 13:53,変更報告書,E03740,,,,S100V5JI,,0,0,0,1,1,0,0,1,1
89,S100V687,E01644,72550,9080401001936,株式会社　桜井製作所,,010,170000,220,,,2025-02-03 13:56,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
90,S100V6AH,E02199,64700,7180301018584,大豊工業株式会社,,010,170000,220,,,2025-02-03 14:02,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
91,S100V66G,E00227,19520,2010001062912,新日本空調株式会社,,010,170000,220,,,2025-02-03 14:04,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
92,S100V6AZ,E02742,98240,2120001066027,泉州電業株式会社,,010,170000,220,,,2025-02-03 14:14,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
93,S100V6AV,E00218,18780,4010401016607,大東建託株式会社,,040,020000,240,,,2025-02-03 14:20,公開買付届出書,,E21391,,,,,0,0,0,1,1,1,0,1,1
94,S100V6B6,E38687,91590,1010001168883,株式会社Ｗ　ＴＯＫＹＯ,,010,170000,220,,,2025-02-03 14:23,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
95,S100V6BB,E05372,39780,9010001157227,株式会社マクロミル,,040,040001,300,,,2025-02-03 14:35,訂正意見表明報告書,,E40199,,,S100USQ6,,0,0,0,1,1,0,0,1,1
96,S100V6BA,E21391,32640,7011101028617,株式会社アスコット,,040,040000,290,,,2025-02-03 14:42,意見表明報告書,,E00218,,,S100V6AV,,0,0,0,1,1,0,0,1,1
97,S100V5EA,E03061,82670,6040001003380,イオン株式会社,,060,010002,350,,,2025-02-03 14:53,変更報告書,E03349,,,,S10063UJ,,0,0,0,1,1,1,0,1,1
98,S100V6AS,E40252,,8110001035662,株式会社チェンバーマネイジメント,,060,010002,350,,,2025-02-03 14:54,変更報告書,E05601,,,,,,0,0,0,1,1,0,0,1,1
99,S100V6B0,E40252,,8110001035662,株式会社チェンバーマネイジメント,,060,010002,350,,,2025-02-03 14:55,変更報告書,E05601,,,,,,0,0,0,1,1,0,0,1,1
100,S100V6BT,E02342,67780,2012801000217,株式会社アルチザネットワークス,,010,170000,220,,,2025-02-03 15:11,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
101,S100V6BW,E01705,63090,2010701018429,巴工業株式会社,,010,053000,180,,,2025-02-03 15:16,臨時報告書,,,,第19条第2項第9号の2,,,0,0,0,1,1,0,0,1,1
102,S100V67Q,E34251,,,樋口　龍,,060,090001,360,,,2025-02-03 15:17,訂正報告書（大量保有報告書・変更報告書）,E34177,,,,S100V64G,,0,0,0,1,1,1,0,1,1
103,S100V6BX,E03233,74160,1260001005475,株式会社はるやまホールディングス,,010,170000,220,,,2025-02-03 15:20,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
104,S100V6AU,E31776,61760,4011001035708,株式会社ブランジスタ,,010,170000,220,,,2025-02-03 15:30,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
105,S100V6C9,E00678,81130,8500001014833,ユニ・チャーム株式会社,,010,053000,180,,,2025-02-03 15:30,臨時報告書,,,,第19条第2項第12号,,,0,0,0,1,1,0,0,1,1
106,S100V6A4,E36420,73610,8010001178760,株式会社ヒューマンクリエイションホールディングス,,010,170000,220,,,2025-02-03 15:30,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
107,S100V68Q,E34721,44380,9011001070865,株式会社Ｗｅｌｂｙ,,010,053000,180,,,2025-02-03 15:30,臨時報告書,,,,第19条第2項第19号,,,0,0,0,1,1,0,0,1,1
108,S100V67V,E04430,94320,7010001065142,日本電信電話株式会社,,010,170000,220,,,2025-02-03 15:30,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
109,S100V6B9,E00175,18660,7100001000742,北野建設株式会社,,010,170000,220,,,2025-02-03 15:30,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
110,S100V6CA,E32397,61990,1011101032087,株式会社セラク,,010,170000,220,,,2025-02-03 15:30,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
111,S100V6CE,E13661,,5011005001457,東急リアル・エステート投資法人,G03719,030,995000,180,,,2025-02-03 15:31,臨時報告書（内国特定有価証券）,,,,第29条第2項第2号,,,0,0,0,1,1,0,0,1,1
112,S100V6C7,E05252,43330,5010001005331,株式会社東邦システムサイエンス,,050,020000,240,,,2025-02-03 15:31,公開買付届出書,,E05252,,,,,0,0,0,1,1,1,0,1,1
113,S100V6CJ,E13661,,5011005001457,東急リアル・エステート投資法人,G03719,030,170001,090,,,2025-02-03 15:32,訂正発行登録書（内国投資証券）,,,,,S100SEJQ,,0,0,0,0,1,0,0,0,1
114,S100V6CM,E14140,,6010005015144,大和ハウスリート投資法人,G04516,030,253000,220,,,2025-02-03 15:32,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
115,S100V69L,E36130,41690,6010601047805,ＥＮＥＣＨＡＮＧＥ株式会社,,010,020000,030,,,2025-02-03 15:32,有価証券届出書（通常方式）,,,,,,,0,0,0,1,1,1,0,1,1
116,S100V5L6,E39533,,,庄子　潔,,060,010002,350,,,2025-02-03 15:33,変更報告書,E39476,,,,,,0,0,0,1,1,1,0,1,1
117,S100V5QJ,E35933,,5010001203678,Ｇｌｏｂａｌ　Ｘ　Ｊａｐａｎ株式会社,G15443,030,04A000,030,,,2025-02-03 15:33,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
118,S100V665,E35473,,,中谷　正和,,060,010002,350,,,2025-02-03 15:34,変更報告書,E05241,,,,S100P5F8,,0,0,0,1,1,0,0,1,1
119,S100V69F,E35004,78030,8011201012032,株式会社ブシロード,,010,170000,220,,,2025-02-03 15:34,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
120,S100V6CH,E37098,92520,2010001147267,株式会社ラストワンマイル,,010,170000,220,,,2025-02-03 15:34,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
121,S100V6BK,E26510,,,西江　肇司,,060,010002,350,,,2025-02-03 15:34,変更報告書,E26428,,,,S1003J9P,,0,0,0,1,1,0,0,1,1
122,S100V6AO,E09537,,,藤井　修逸,,060,010002,350,,,2025-02-03 15:34,変更報告書,E02092,,,,,,0,0,0,1,1,0,0,1,1
123,S100V697,E02516,92740,9010001048806,ＫＰＰグループホールディングス株式会社,,010,170000,220,,,2025-02-03 15:35,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
124,S100V62Q,E01332,58010,5010001008796,古河電気工業株式会社,,010,053000,180,,,2025-02-03 15:36,臨時報告書,,,,第19条第2項第12号,,,0,0,0,1,1,0,0,1,1
125,S100V671,E05688,38480,9010001051124,株式会社データ・アプリケーション,,010,053000,180,,,2025-02-03 15:36,臨時報告書,,,,第19条第2項第3号,,,0,0,0,1,1,1,0,1,1
126,S100V68A,E36648,73730,6013301031269,株式会社アイドマ・ホールディングス,,010,170000,220,,,2025-02-03 15:37,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
127,S100V59W,E00836,42720,3010001016850,日本化薬株式会社,,010,110000,080,,,2025-02-03 15:38,発行登録書（株券､社債券等）,,,,,,,0,0,0,1,1,1,0,1,1
128,S100V693,E02809,74470,5010001025214,ナガイレーベン株式会社,,010,170000,220,,,2025-02-03 15:38,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
129,S100V67N,E05688,38480,9010001051124,株式会社データ・アプリケーション,,010,022000,030,,,2025-02-03 15:38,有価証券届出書（組込方式）,,,,,,,0,0,0,1,1,1,0,1,1
130,S100V68X,E02971,33230,8010401085763,レカム株式会社,,010,170000,220,,,2025-02-03 15:40,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
131,S100V6CR,E05453,37580,6010401048805,株式会社アエリア,,010,170000,220,,,2025-02-03 15:40,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
132,S100V67O,E05688,38480,9010001051124,株式会社データ・アプリケーション,,010,022000,030,,,2025-02-03 15:41,有価証券届出書（組込方式）,,,,,,,0,0,0,1,1,1,0,1,1
