seqNumber,docID,edinetCode,secCode,JCN,filerName,fundCode,ordinanceCode,formCode,docTypeCode,periodStart,periodEnd,submitDateTime,docDescription,issuerEdinetCode,subjectEdinetCode,subsidiaryEdinetCode,currentReportReason,parentDocID,opeDateTime,withdrawalStatus,docInfoEditStatus,disclosureStatus,xbrlFlag,pdfFlag,attachDocFlag,englishDocFlag,csvFlag,legalStatus
49,S100SSL4,E12430,,8010401072159,日興アセットマネジメント株式会社,G07253,030,04A000,030,,,2024-04-10 09:08,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
50,S100T284,E12460,,7010001054021,野村アセットマネジメント株式会社,G08045,030,04A001,040,,,2024-04-10 09:08,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100RT09,,0,0,0,1,1,0,0,1,1
51,S100SSLK,E12430,,8010401072159,日興アセットマネジメント株式会社,G07604,030,10A000,160,2023-07-11,2024-07-10,2024-04-10 09:09,半期報告書（内国投資信託受益証券）－第15期(2023/07/11－2024/07/10),,,,,,,0,0,0,1,1,0,0,1,1
52,S100T7DX,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,G10017,030,04A000,030,,,2024-04-10 09:09,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
53,S100SND1,E12441,,3010001062358,ＳＢＩ岡三アセットマネジメント株式会社,G14890,030,07A000,120,2023-07-14,2024-01-11,2024-04-10 09:09,有価証券報告書（内国投資信託受益証券）－第1期(2023/07/14－2024/01/11),,,,,,,0,0,0,1,1,1,0,1,1
54,S100SSLE,E12430,,8010401072159,日興アセットマネジメント株式会社,G07604,030,04A000,030,,,2024-04-10 09:09,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
55,S100T7UF,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,G03241,030,07A000,120,2023-01-11,2024-01-10,2024-04-10 09:10,有価証券報告書（内国投資信託受益証券）－第22期(2023/01/11－2024/01/10),,,,,,,0,0,0,1,1,1,0,1,1
56,S100SSLQ,E12430,,8010401072159,日興アセットマネジメント株式会社,G07652,030,07A000,120,2023-07-11,2024-01-10,2024-04-10 09:10,有価証券報告書（内国投資信託受益証券）－第29期(2023/07/11－2024/01/10),,,,,,,0,0,0,1,1,1,0,1,1
57,S100T7YG,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,G08861,030,04A000,030,,,2024-04-10 09:11,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
58,S100SSLO,E12430,,8010401072159,日興アセットマネジメント株式会社,G07652,030,04A000,030,,,2024-04-10 09:11,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
59,S100SSLX,E12430,,8010401072159,日興アセットマネジメント株式会社,G08298,030,07A000,120,2023-07-11,2024-01-10,2024-04-10 09:12,有価証券報告書（内国投資信託受益証券）－第26期(2023/07/11－2024/01/10),,,,,,,0,0,0,1,1,1,0,1,1
60,S100T6O1,E12882,,7010001054095,農林中金全共連アセットマネジメント株式会社,G05710,030,04A000,030,,,2024-04-10 09:12,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
61,S100T7UB,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,G03241,030,04A000,030,,,2024-04-10 09:12,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
62,S100T89M,E31533,,1020001108566,スカイオーシャン・アセットマネジメント株式会社,G11104,030,04A000,030,,,2024-04-10 09:12,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
63,S100T89W,E31533,,1020001108566,スカイオーシャン・アセットマネジメント株式会社,G11104,030,10A000,160,2023-07-11,2024-07-10,2024-04-10 09:13,半期報告書（内国投資信託受益証券）－第9期(2023/07/11－2024/07/10),,,,,,,0,0,0,1,1,0,0,1,1
64,S100SSLT,E12430,,8010401072159,日興アセットマネジメント株式会社,G08298,030,04A000,030,,,2024-04-10 09:13,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
65,S100T869,E31678,,9010601038669,ちばぎんアセットマネジメント株式会社,G11204,030,10A000,160,2023-07-11,2024-07-10,2024-04-10 09:13,半期報告書（内国投資信託受益証券）－第9期(2023/07/11－2024/07/10),,,,,,,0,0,0,1,1,0,0,1,1
66,S100T705,E06264,,6010001098507,ＪＰモルガン・アセット・マネジメント株式会社,G09308,030,10A000,160,2023-07-12,2024-07-11,2024-04-10 09:14,半期報告書（内国投資信託受益証券）－第11期(2023/07/12－2024/07/11),,,,,,,0,0,0,1,1,0,0,1,1
67,S100SSM5,E12430,,8010401072159,日興アセットマネジメント株式会社,G08616,030,07A000,120,2023-07-11,2024-01-10,2024-04-10 09:14,有価証券報告書（内国投資信託受益証券）－第24期(2023/07/11－2024/01/10),,,,,,,0,0,0,1,1,1,0,1,1
68,S100T7LF,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,G13151,030,10A000,160,2023-07-11,2024-07-10,2024-04-10 09:14,半期報告書（内国投資信託受益証券）－第6期(2023/07/11－2024/07/10),,,,,,,0,0,0,1,1,0,0,1,1
69,S100T86K,E31678,,9010601038669,ちばぎんアセットマネジメント株式会社,G12224,030,10A000,160,2023-07-11,2024-07-10,2024-04-10 09:14,半期報告書（内国投資信託受益証券）－第8期(2023/07/11－2024/07/10),,,,,,,0,0,0,1,1,0,0,1,1
70,S100T730,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,G10523,030,07A000,120,2023-07-11,2024-01-10,2024-04-10 09:15,有価証券報告書（内国投資信託受益証券）－第19期(2023/07/11－2024/01/10),,,,,,,0,0,0,1,1,1,0,1,1
71,S100SSLZ,E12430,,8010401072159,日興アセットマネジメント株式会社,G08616,030,04A000,030,,,2024-04-10 09:15,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
72,S100T77E,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,G09526,030,10A000,160,2023-07-11,2024-07-10,2024-04-10 09:15,半期報告書（内国投資信託受益証券）－第11期(2023/07/11－2024/07/10),,,,,,,0,0,0,1,1,0,0,1,1
73,S100T6OK,E12882,,7010001054095,農林中金全共連アセットマネジメント株式会社,G05710,030,07A000,120,2023-07-11,2024-01-10,2024-04-10 09:15,有価証券報告書（内国投資信託受益証券）－第32期(2023/07/11－2024/01/10),,,,,,,0,0,0,1,1,1,0,1,1
74,S100SSMB,E12430,,8010401072159,日興アセットマネジメント株式会社,G09159,030,07A000,120,2023-01-11,2024-01-10,2024-04-10 09:15,有価証券報告書（内国投資信託受益証券）－第11期(2023/01/11－2024/01/10),,,,,,,0,0,0,1,1,1,0,1,1
75,S100T707,E06264,,6010001098507,ＪＰモルガン・アセット・マネジメント株式会社,G09308,030,04A001,040,,,2024-04-10 09:16,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100RYYN,,0,0,0,1,1,0,0,1,1
76,S100SSM6,E12430,,8010401072159,日興アセットマネジメント株式会社,G09159,030,04A000,030,,,2024-04-10 09:16,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
77,S100T87T,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,G09172,030,04A000,030,,,2024-04-10 09:17,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
78,S100SSMO,E12430,,8010401072159,日興アセットマネジメント株式会社,G09160,030,07A000,120,2023-07-11,2024-01-10,2024-04-10 09:17,有価証券報告書（内国投資信託受益証券）－第22期(2023/07/11－2024/01/10),,,,,,,0,0,0,1,1,1,0,1,1
79,S100T86W,E31678,,9010601038669,ちばぎんアセットマネジメント株式会社,G12224,030,04A000,030,,,2024-04-10 09:17,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
80,S100SSMH,E12430,,8010401072159,日興アセットマネジメント株式会社,G09160,030,04A000,030,,,2024-04-10 09:18,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
81,S100SNCZ,E12441,,3010001062358,ＳＢＩ岡三アセットマネジメント株式会社,G14890,030,04A001,040,,,2024-04-10 09:18,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100QXXS,,0,0,0,1,1,0,0,1,1
82,S100T778,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,G09526,030,04A000,030,,,2024-04-10 09:18,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
83,S100T86N,E31678,,9010601038669,ちばぎんアセットマネジメント株式会社,G11204,030,04A000,030,,,2024-04-10 09:18,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
84,S100SSMX,E12430,,8010401072159,日興アセットマネジメント株式会社,G10553,030,10A000,160,2023-07-11,2024-07-10,2024-04-10 09:19,半期報告書（内国投資信託受益証券）－第10期(2023/07/11－2024/07/10),,,,,,,0,0,0,1,1,0,0,1,1
85,S100T8Q8,E03343,76460,5210001007068,株式会社ＰＬＡＮＴ,,010,170000,220,,,2024-04-10 09:19,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
86,S100SSMU,E12430,,8010401072159,日興アセットマネジメント株式会社,G10553,030,04A000,030,,,2024-04-10 09:19,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
87,S100T72X,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,G10523,030,04A000,030,,,2024-04-10 09:19,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
88,S100T7LE,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,G13151,030,04A000,030,,,2024-04-10 09:20,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
89,S100SSN6,E12430,,8010401072159,日興アセットマネジメント株式会社,G12173,030,07A000,120,2023-07-11,2024-01-10,2024-04-10 09:20,有価証券報告書（内国投資信託受益証券）－第15期(2023/07/11－2024/01/10),,,,,,,0,0,0,1,1,1,0,1,1
90,S100T8AY,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,G13150,030,10A000,160,2023-07-11,2024-07-10,2024-04-10 09:21,半期報告書（内国投資信託受益証券）－第6期(2023/07/11－2024/07/10),,,,,,,0,0,0,1,1,0,0,1,1
91,S100SSN0,E12430,,8010401072159,日興アセットマネジメント株式会社,G12173,030,04A000,030,,,2024-04-10 09:21,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
92,S100T7KO,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G15067,030,995000,180,,,2024-04-10 09:21,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
93,S100SSNB,E12430,,8010401072159,日興アセットマネジメント株式会社,G12174,030,07A000,120,2023-07-11,2024-01-10,2024-04-10 09:22,有価証券報告書（内国投資信託受益証券）－第15期(2023/07/11－2024/01/10),,,,,,,0,0,0,1,1,1,0,1,1
94,S100SSN7,E12430,,8010401072159,日興アセットマネジメント株式会社,G12174,030,04A000,030,,,2024-04-10 09:23,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
95,S100T7LA,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,G09527,030,10A000,160,2023-07-11,2024-07-10,2024-04-10 09:23,半期報告書（内国投資信託受益証券）－第11期(2023/07/11－2024/07/10),,,,,,,0,0,0,1,1,0,0,1,1
96,S100T89B,E00329,14140,8010001135778,ショーボンドホールディングス株式会社,,010,170000,220,,,2024-04-10 09:23,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
97,S100SWMH,E12430,,8010401072159,日興アセットマネジメント株式会社,G12593,030,10A000,160,2023-07-11,2024-07-08,2024-04-10 09:24,半期報告書（内国投資信託受益証券）－第7期(2023/07/11－2024/07/08),,,,,,,0,0,0,1,1,0,0,1,1
98,S100T8AU,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,G13150,030,04A000,030,,,2024-04-10 09:24,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
99,S100SWMG,E12430,,8010401072159,日興アセットマネジメント株式会社,G12593,030,04A000,030,,,2024-04-10 09:24,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
100,S100SWMJ,E12430,,8010401072159,日興アセットマネジメント株式会社,G12698,030,10A000,160,2023-07-11,2024-07-08,2024-04-10 09:25,半期報告書（内国投資信託受益証券）－第7期(2023/07/11－2024/07/08),,,,,,,0,0,0,1,1,0,0,1,1
101,S100SWMI,E12430,,8010401072159,日興アセットマネジメント株式会社,G12698,030,04A000,030,,,2024-04-10 09:26,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
102,S100SWML,E12430,,8010401072159,日興アセットマネジメント株式会社,G13879,030,10A000,160,2023-07-11,2024-07-08,2024-04-10 09:27,半期報告書（内国投資信託受益証券）－第4期(2023/07/11－2024/07/08),,,,,,,0,0,0,1,1,0,0,1,1
103,S100T7L9,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,G09527,030,04A000,030,,,2024-04-10 09:27,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
104,S100SWMK,E12430,,8010401072159,日興アセットマネジメント株式会社,G13879,030,04A000,030,,,2024-04-10 09:28,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
105,S100T8QV,E05835,,,ソシエテ・ジェネラル,,010,150003,100,,,2024-04-10 09:28,発行登録追補書類,,,,,S100PALQ,,0,0,0,0,1,1,0,0,1
106,S100T89J,E04283,93010,8010001034947,三菱倉庫株式会社,,010,170000,220,,,2024-04-10 09:28,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
107,S100SWMN,E12430,,8010401072159,日興アセットマネジメント株式会社,G14638,030,10A000,160,2023-07-11,2024-07-08,2024-04-10 09:28,半期報告書（内国投資信託受益証券）－第2期(2023/07/11－2024/07/08),,,,,,,0,0,0,1,1,0,0,1,1
108,S100SWMM,E12430,,8010401072159,日興アセットマネジメント株式会社,G14638,030,04A000,030,,,2024-04-10 09:29,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
109,S100T7D0,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,G12400,030,10A000,160,2023-07-11,2024-07-10,2024-04-10 09:30,半期報告書（内国投資信託受益証券）－第8期(2023/07/11－2024/07/10),,,,,,,0,0,0,1,1,0,0,1,1
110,S100SWMQ,E12430,,8010401072159,日興アセットマネジメント株式会社,G14639,030,10A000,160,2023-07-11,2024-07-08,2024-04-10 09:30,半期報告書（内国投資信託受益証券）－第2期(2023/07/11－2024/07/08),,,,,,,0,0,0,1,1,0,0,1,1
111,S100T7G8,E12453,,9010001025953,ニッセイアセットマネジメント株式会社,G08797,030,995000,180,,,2024-04-10 09:31,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
